event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624707457.39,fixation,3,764,,0.0,StressSession
1624707457.67,stimulus,1,1381,,,NewMusicSession
1624707457.88,stimulus,4,285,,,NoMusic
1624707458.17,fixation,1,1381,,,NewMusicSession
1624707458.38,fixation,4,285,,,NoMusic
1624707458.61,stimulus,2,857,,,StressSession
1624707458.89,stimulus,3,765,,0.0,StressSession
1624707459.11,fixation,2,857,,,StressSession
1624707459.67,stimulus,1,1382,,,NewMusicSession
1624707459.6910002,fixation,3,765,0.301,1.0,StressSession
1624707459.88,stimulus,4,286,,,NoMusic
1624707460.17,fixation,1,1382,,,NewMusicSession
1624707460.38,fixation,4,286,,,NoMusic
1624707460.61,stimulus,2,858,,,StressSession
1624707460.89,stimulus,3,766,,0.0,StressSession
1624707461.11,fixation,2,858,,,StressSession
1624707461.423,fixation,3,766,0.033,1.0,StressSession
1624707461.67,stimulus,1,1383,,,NewMusicSession
1624707461.88,stimulus,4,287,,,NoMusic
1624707462.17,fixation,1,1383,,,NewMusicSession
1624707462.38,fixation,4,287,,,NoMusic
1624707462.61,stimulus,2,859,,,StressSession
1624707462.89,stimulus,3,767,,0.0,StressSession
1624707463.11,fixation,2,859,,,StressSession
1624707463.437,fixation,3,767,0.047,1.0,StressSession
1624707463.67,stimulus,1,1384,,,NewMusicSession
1624707463.88,stimulus,4,288,,,NoMusic
1624707464.17,fixation,1,1384,,,NewMusicSession
1624707464.38,fixation,4,288,,,NoMusic
1624707464.61,stimulus,2,860,,,StressSession
1624707464.89,stimulus,3,768,,0.0,StressSession
1624707465.11,fixation,2,860,,,StressSession
1624707465.487,fixation,3,768,0.097,1.0,StressSession
1624707465.67,stimulus,1,1385,,,NewMusicSession
1624707465.88,stimulus,4,289,,,NoMusic
1624707466.17,fixation,1,1385,,,NewMusicSession
1624707466.38,fixation,4,289,,,NoMusic
1624707466.61,stimulus,2,861,,,StressSession
1624707466.89,stimulus,3,769,,0.0,StressSession
1624707467.11,fixation,2,861,,,StressSession
1624707467.6030002,fixation,3,769,0.213,1.0,StressSession
1624707467.67,stimulus,1,1386,,,NewMusicSession
1624707467.88,stimulus,4,290,,,NoMusic
1624707468.17,fixation,1,1386,,,NewMusicSession
1624707468.38,fixation,4,290,,,NoMusic
1624707468.61,stimulus,2,862,,,StressSession
1624707468.89,stimulus,3,770,,0.0,StressSession
1624707469.11,fixation,2,862,,,StressSession
1624707469.4420002,fixation,3,770,0.052,1.0,StressSession
1624707469.67,stimulus,1,1387,,,NewMusicSession
1624707469.88,stimulus,4,291,,,NoMusic
1624707470.17,fixation,1,1387,,,NewMusicSession
1624707470.38,fixation,4,291,,,NoMusic
1624707470.61,stimulus,2,863,,,StressSession
1624707471.11,fixation,2,863,,,StressSession
1624707471.378,stimulus,3,771,0.488,1.0,StressSession
1624707471.39,fixation,3,771,,0.0,StressSession
1624707471.67,stimulus,1,1388,,,NewMusicSession
1624707471.88,stimulus,4,292,,,NoMusic
1624707472.17,fixation,1,1388,,,NewMusicSession
1624707472.38,fixation,4,292,,,NoMusic
1624707472.61,stimulus,2,864,,,StressSession
1624707473.11,fixation,2,864,,,StressSession
1624707473.3890002,stimulus,3,772,0.499,1.0,StressSession
1624707473.39,fixation,3,772,,0.0,StressSession
1624707473.67,stimulus,1,1389,,,NewMusicSession
1624707473.88,stimulus,4,293,,,NoMusic
1624707474.17,fixation,1,1389,,,NewMusicSession
1624707474.38,fixation,4,293,,,NoMusic
1624707474.61,stimulus,2,865,,,StressSession
1624707474.89,stimulus,3,773,,0.0,StressSession
1624707475.11,fixation,2,865,,,StressSession
1624707475.67,stimulus,1,1390,,,NewMusicSession
1624707475.7610002,fixation,3,773,0.371,1.0,StressSession
1624707475.88,stimulus,4,294,,,NoMusic
1624707476.17,fixation,1,1390,,,NewMusicSession
1624707476.38,fixation,4,294,,,NoMusic
1624707476.61,stimulus,2,866,,,StressSession
1624707477.11,fixation,2,866,,,StressSession
1624707477.193,stimulus,3,774,0.303,1.0,StressSession
1624707477.39,fixation,3,774,,0.0,StressSession
1624707477.67,stimulus,1,1391,,,NewMusicSession
1624707477.88,stimulus,4,295,,,NoMusic
1624707478.17,fixation,1,1391,,,NewMusicSession
1624707478.38,fixation,4,295,,,NoMusic
1624707478.61,stimulus,2,867,,,StressSession
1624707478.89,stimulus,3,775,,0.0,StressSession
1624707479.11,fixation,2,867,,,StressSession
1624707479.3950002,fixation,3,775,0.005,1.0,StressSession
1624707479.67,stimulus,1,1392,,,NewMusicSession
1624707479.88,stimulus,4,296,,,NoMusic
1624707480.17,fixation,1,1392,,,NewMusicSession
1624707480.38,fixation,4,296,,,NoMusic
1624707480.61,stimulus,2,868,,,StressSession
1624707480.89,stimulus,3,776,,0.0,StressSession
1624707481.11,fixation,2,868,,,StressSession
1624707481.627,fixation,3,776,0.237,0.0,StressSession
1624707481.67,stimulus,1,1393,,,NewMusicSession
1624707481.88,stimulus,4,297,,,NoMusic
1624707482.17,fixation,1,1393,,,NewMusicSession
1624707482.38,fixation,4,297,,,NoMusic
1624707482.61,stimulus,2,869,,,StressSession
1624707482.89,stimulus,3,777,,0.0,StressSession
1624707483.11,fixation,2,869,,,StressSession
1624707483.453,fixation,3,777,0.063,1.0,StressSession
1624707483.67,stimulus,1,1394,,,NewMusicSession
1624707483.88,stimulus,4,298,,,NoMusic
1624707484.17,fixation,1,1394,,,NewMusicSession
1624707484.38,fixation,4,298,,,NoMusic
1624707484.61,stimulus,2,870,,,StressSession
1624707484.89,stimulus,3,778,,0.0,StressSession
1624707485.11,fixation,2,870,,,StressSession
1624707485.467,fixation,3,778,0.077,1.0,StressSession
1624707485.67,stimulus,1,1395,,,NewMusicSession
1624707485.88,stimulus,4,299,,,NoMusic
1624707486.17,fixation,1,1395,,,NewMusicSession
1624707486.38,fixation,4,299,,,NoMusic
1624707486.61,stimulus,2,871,,,StressSession
1624707486.89,stimulus,3,779,,0.0,StressSession
1624707487.11,fixation,2,871,,,StressSession
1624707487.67,stimulus,1,1396,,,NewMusicSession
1624707487.88,stimulus,4,300,,,NoMusic
1624707488.0570002,fixation,3,779,0.667,1.0,StressSession
1624707488.17,fixation,1,1396,,,NewMusicSession
1624707488.38,fixation,4,300,,,NoMusic
1624707488.61,stimulus,2,872,,,StressSession
1624707488.89,stimulus,3,780,,0.0,StressSession
1624707489.11,fixation,2,872,,,StressSession
1624707489.608,fixation,3,780,0.218,1.0,StressSession
1624707489.67,stimulus,1,1397,,,NewMusicSession
1624707489.88,stimulus,4,301,,,NoMusic
1624707490.17,fixation,1,1397,,,NewMusicSession
1624707490.38,fixation,4,301,,,NoMusic
1624707490.61,stimulus,2,873,,,StressSession
1624707490.89,stimulus,3,781,,0.0,StressSession
1624707491.11,fixation,2,873,,,StressSession
1624707491.67,stimulus,1,1398,,,NewMusicSession
1624707491.7440002,fixation,3,781,0.354,0.0,StressSession
1624707491.88,stimulus,4,302,,,NoMusic
1624707492.17,fixation,1,1398,,,NewMusicSession
1624707492.38,fixation,4,302,,,NoMusic
1624707492.61,stimulus,2,874,,,StressSession
1624707492.89,stimulus,3,782,,0.0,StressSession
1624707493.11,fixation,2,874,,,StressSession
1624707493.503,fixation,3,782,0.113,1.0,StressSession
1624707493.67,stimulus,1,1399,,,NewMusicSession
1624707493.88,stimulus,4,303,,,NoMusic
1624707494.17,fixation,1,1399,,,NewMusicSession
1624707494.38,fixation,4,303,,,NoMusic
1624707494.61,stimulus,2,875,,,StressSession
1624707494.89,stimulus,3,783,,0.0,StressSession
1624707495.11,fixation,2,875,,,StressSession
1624707495.67,stimulus,1,1400,,,NewMusicSession
1624707495.88,stimulus,4,304,,,NoMusic
1624707496.17,fixation,1,1400,,,NewMusicSession
1624707496.341,fixation,3,783,0.951,1.0,StressSession
1624707496.38,fixation,4,304,,,NoMusic
1624707496.61,stimulus,2,876,,,StressSession
1624707496.89,stimulus,3,784,,0.0,StressSession
1624707497.11,fixation,2,876,,,StressSession
1624707497.523,fixation,3,784,0.133,1.0,StressSession
1624707497.67,stimulus,1,1401,,,NewMusicSession
1624707497.88,stimulus,4,305,,,NoMusic
1624707498.17,fixation,1,1401,,,NewMusicSession
1624707498.38,fixation,4,305,,,NoMusic
1624707498.61,stimulus,2,877,,,StressSession
1624707498.89,stimulus,3,785,,0.0,StressSession
1624707499.11,fixation,2,877,,,StressSession
1624707499.67,stimulus,1,1402,,,NewMusicSession
1624707499.786,fixation,3,785,0.396,1.0,StressSession
1624707499.88,stimulus,4,306,,,NoMusic
1624707500.17,fixation,1,1402,,,NewMusicSession
1624707500.38,fixation,4,306,,,NoMusic
1624707500.61,stimulus,2,878,,,StressSession
1624707500.89,stimulus,3,786,,0.0,StressSession
1624707501.11,fixation,2,878,,,StressSession
1624707501.394,fixation,3,786,0.004,0.0,StressSession
1624707501.67,stimulus,1,1403,,,NewMusicSession
1624707501.88,stimulus,4,307,,,NoMusic
1624707502.17,fixation,1,1403,,,NewMusicSession
1624707502.38,fixation,4,307,,,NoMusic
1624707502.61,stimulus,2,879,,,StressSession
1624707502.89,stimulus,3,787,,0.0,StressSession
1624707503.11,fixation,2,879,,,StressSession
1624707503.5400002,fixation,3,787,0.15,1.0,StressSession
1624707503.67,stimulus,1,1404,,,NewMusicSession
1624707503.88,stimulus,4,308,,,NoMusic
1624707504.17,fixation,1,1404,,,NewMusicSession
1624707504.38,fixation,4,308,,,NoMusic
1624707504.61,stimulus,2,880,,,StressSession
1624707504.89,stimulus,3,788,,0.0,StressSession
1624707505.11,fixation,2,880,,,StressSession
1624707505.5730002,fixation,3,788,0.183,1.0,StressSession
1624707505.67,stimulus,1,1405,,,NewMusicSession
1624707505.88,stimulus,4,309,,,NoMusic
1624707506.17,fixation,1,1405,,,NewMusicSession
1624707506.38,fixation,4,309,,,NoMusic
1624707506.61,stimulus,2,881,,,StressSession
1624707506.89,stimulus,3,789,,0.0,StressSession
1624707507.11,fixation,2,881,,,StressSession
1624707507.591,fixation,3,789,0.201,1.0,StressSession
1624707507.67,stimulus,1,1406,,,NewMusicSession
1624707507.88,stimulus,4,310,,,NoMusic
1624707508.17,fixation,1,1406,,,NewMusicSession
1624707508.38,fixation,4,310,,,NoMusic
1624707508.61,stimulus,2,882,,,StressSession
1624707508.89,stimulus,3,790,,0.0,StressSession
1624707509.11,fixation,2,882,,,StressSession
1624707509.631,fixation,3,790,0.241,1.0,StressSession
1624707509.67,stimulus,1,1407,,,NewMusicSession
1624707509.88,stimulus,4,311,,,NoMusic
1624707510.17,fixation,1,1407,,,NewMusicSession
1624707510.38,fixation,4,311,,,NoMusic
1624707510.61,stimulus,2,883,,,StressSession
1624707510.89,stimulus,3,791,,0.0,StressSession
1624707511.11,fixation,2,883,,,StressSession
1624707511.5960002,fixation,3,791,0.206,1.0,StressSession
1624707511.67,stimulus,1,1408,,,NewMusicSession
1624707511.88,stimulus,4,312,,,NoMusic
1624707512.17,fixation,1,1408,,,NewMusicSession
1624707512.38,fixation,4,312,,,NoMusic
1624707512.61,stimulus,2,884,,,StressSession
1624707512.89,stimulus,3,792,,0.0,StressSession
1624707513.11,fixation,2,884,,,StressSession
1624707513.5010002,fixation,3,792,0.111,0.0,StressSession
1624707513.67,stimulus,1,1409,,,NewMusicSession
1624707513.88,stimulus,4,313,,,NoMusic
1624707514.17,fixation,1,1409,,,NewMusicSession
1624707514.38,fixation,4,313,,,NoMusic
1624707514.61,stimulus,2,885,,,StressSession
1624707514.89,stimulus,3,793,,0.0,StressSession
1624707515.11,fixation,2,885,,,StressSession
1624707515.67,stimulus,1,1410,,,NewMusicSession
1624707515.8460002,fixation,3,793,0.456,0.0,StressSession
1624707515.88,stimulus,4,314,,,NoMusic
1624707516.17,fixation,1,1410,,,NewMusicSession
1624707516.38,fixation,4,314,,,NoMusic
1624707516.61,stimulus,2,886,,,StressSession
1624707516.89,stimulus,3,794,,0.0,StressSession
1624707517.11,fixation,2,886,,,StressSession
1624707517.634,fixation,3,794,0.244,1.0,StressSession
1624707517.67,stimulus,1,1411,,,NewMusicSession
1624707517.88,stimulus,4,315,,,NoMusic
1624707518.17,fixation,1,1411,,,NewMusicSession
1624707518.38,fixation,4,315,,,NoMusic
1624707518.61,stimulus,2,887,,,StressSession
1624707518.89,stimulus,3,795,,0.0,StressSession
1624707519.11,fixation,2,887,,,StressSession
1624707519.5640001,fixation,3,795,0.174,1.0,StressSession
1624707519.67,stimulus,1,1412,,,NewMusicSession
1624707519.88,stimulus,4,316,,,NoMusic
1624707520.17,fixation,1,1412,,,NewMusicSession
1624707520.38,fixation,4,316,,,NoMusic
1624707520.61,stimulus,2,888,,,StressSession
1624707521.11,fixation,2,888,,,StressSession
1624707521.329,stimulus,3,796,0.439,1.0,StressSession
1624707521.39,fixation,3,796,,0.0,StressSession
1624707521.67,stimulus,1,1413,,,NewMusicSession
1624707521.88,stimulus,4,317,,,NoMusic
1624707522.17,fixation,1,1413,,,NewMusicSession
1624707522.38,fixation,4,317,,,NoMusic
1624707522.61,stimulus,2,889,,,StressSession
1624707523.11,fixation,2,889,,,StressSession
1624707523.341,stimulus,3,797,0.451,1.0,StressSession
1624707523.39,fixation,3,797,,0.0,StressSession
1624707523.67,stimulus,1,1414,,,NewMusicSession
1624707523.88,stimulus,4,318,,,NoMusic
1624707524.17,fixation,1,1414,,,NewMusicSession
1624707524.38,fixation,4,318,,,NoMusic
1624707524.61,stimulus,2,890,,,StressSession
1624707524.89,stimulus,3,798,,0.0,StressSession
1624707525.11,fixation,2,890,,,StressSession
1624707525.4780002,fixation,3,798,0.088,1.0,StressSession
1624707525.67,stimulus,1,1415,,,NewMusicSession
1624707525.88,stimulus,4,319,,,NoMusic
1624707526.17,fixation,1,1415,,,NewMusicSession
1624707526.38,fixation,4,319,,,NoMusic
1624707526.61,stimulus,2,891,,,StressSession
1624707526.89,stimulus,3,799,,0.0,StressSession
1624707527.11,fixation,2,891,,,StressSession
1624707527.67,stimulus,1,1416,,,NewMusicSession
1624707527.88,stimulus,4,320,,,NoMusic
1624707527.887,fixation,3,799,0.497,0.0,StressSession
1624707528.17,fixation,1,1416,,,NewMusicSession
1624707528.38,fixation,4,320,,,NoMusic
1624707528.61,stimulus,2,892,,,StressSession
1624707528.89,stimulus,3,800,,0.0,StressSession
1624707529.11,fixation,2,892,,,StressSession
1624707529.67,stimulus,1,1417,,,NewMusicSession
1624707529.88,stimulus,4,321,,,NoMusic
1624707530.17,fixation,1,1417,,,NewMusicSession
1624707530.3000002,fixation,3,800,0.91,0.0,StressSession
1624707530.38,fixation,4,321,,,NoMusic
1624707530.61,stimulus,2,893,,,StressSession
1624707530.89,stimulus,3,801,,0.0,StressSession
1624707531.11,fixation,2,893,,,StressSession
1624707531.653,fixation,3,801,0.263,1.0,StressSession
1624707531.67,stimulus,1,1418,,,NewMusicSession
1624707531.88,stimulus,4,322,,,NoMusic
1624707532.17,fixation,1,1418,,,NewMusicSession
1624707532.38,fixation,4,322,,,NoMusic
1624707532.61,stimulus,2,894,,,StressSession
1624707532.89,stimulus,3,802,,0.0,StressSession
1624707533.11,fixation,2,894,,,StressSession
1624707533.403,fixation,3,802,0.013,1.0,StressSession
1624707533.67,stimulus,1,1419,,,NewMusicSession
1624707533.88,stimulus,4,323,,,NoMusic
1624707534.17,fixation,1,1419,,,NewMusicSession
1624707534.38,fixation,4,323,,,NoMusic
1624707534.61,stimulus,2,895,,,StressSession
1624707534.89,stimulus,3,803,,0.0,StressSession
1624707535.11,fixation,2,895,,,StressSession
1624707535.398,fixation,3,803,0.008,1.0,StressSession
1624707535.67,stimulus,1,1420,,,NewMusicSession
1624707535.88,stimulus,4,324,,,NoMusic
1624707536.17,fixation,1,1420,,,NewMusicSession
1624707536.38,fixation,4,324,,,NoMusic
1624707536.61,stimulus,2,896,,,StressSession
1624707536.89,stimulus,3,804,,0.0,StressSession
1624707537.11,fixation,2,896,,,StressSession
1624707537.447,fixation,3,804,0.057,1.0,StressSession
1624707537.67,stimulus,1,1421,,,NewMusicSession
1624707537.88,stimulus,4,325,,,NoMusic
1624707538.17,fixation,1,1421,,,NewMusicSession
1624707538.38,fixation,4,325,,,NoMusic
1624707538.61,stimulus,2,897,,,StressSession
1624707539.11,fixation,2,897,,,StressSession
1624707539.364,stimulus,3,805,0.474,1.0,StressSession
1624707539.39,fixation,3,805,,0.0,StressSession
1624707539.67,stimulus,1,1422,,,NewMusicSession
1624707539.88,stimulus,4,326,,,NoMusic
1624707540.17,fixation,1,1422,,,NewMusicSession
1624707540.38,fixation,4,326,,,NoMusic
1624707540.61,stimulus,2,898,,,StressSession
1624707540.89,stimulus,3,806,,0.0,StressSession
1624707541.11,fixation,2,898,,,StressSession
1624707541.469,fixation,3,806,0.079,1.0,StressSession
1624707541.67,stimulus,1,1423,,,NewMusicSession
1624707541.88,stimulus,4,327,,,NoMusic
1624707542.17,fixation,1,1423,,,NewMusicSession
1624707542.38,fixation,4,327,,,NoMusic
1624707542.61,stimulus,2,899,,,StressSession
1624707542.89,stimulus,3,807,,0.0,StressSession
1624707543.11,fixation,2,899,,,StressSession
1624707543.5430002,fixation,3,807,0.153,1.0,StressSession
1624707543.67,stimulus,1,1424,,,NewMusicSession
1624707543.88,stimulus,4,328,,,NoMusic
1624707544.17,fixation,1,1424,,,NewMusicSession
1624707544.38,fixation,4,328,,,NoMusic
1624707544.61,stimulus,2,900,,,StressSession
1624707544.89,stimulus,3,808,,0.0,StressSession
1624707545.11,fixation,2,900,,,StressSession
1624707545.444,fixation,3,808,0.054,1.0,StressSession
1624707545.67,stimulus,1,1425,,,NewMusicSession
1624707545.88,stimulus,4,329,,,NoMusic
1624707546.17,fixation,1,1425,,,NewMusicSession
1624707546.38,fixation,4,329,,,NoMusic
1624707546.61,stimulus,2,901,,,StressSession
1624707547.11,fixation,2,901,,,StressSession
1624707547.2510002,stimulus,3,809,0.361,1.0,StressSession
1624707547.39,fixation,3,809,,0.0,StressSession
1624707547.67,stimulus,1,1426,,,NewMusicSession
1624707547.88,stimulus,4,330,,,NoMusic
1624707548.17,fixation,1,1426,,,NewMusicSession
1624707548.38,fixation,4,330,,,NoMusic
1624707548.61,stimulus,2,902,,,StressSession
1624707548.89,stimulus,3,810,,0.0,StressSession
1624707549.11,fixation,2,902,,,StressSession
1624707549.398,fixation,3,810,0.008,1.0,StressSession
1624707549.67,stimulus,1,1427,,,NewMusicSession
1624707549.88,stimulus,4,331,,,NoMusic
1624707550.17,fixation,1,1427,,,NewMusicSession
1624707550.38,fixation,4,331,,,NoMusic
1624707550.61,stimulus,2,903,,,StressSession
1624707550.89,stimulus,3,811,,0.0,StressSession
1624707551.11,fixation,2,903,,,StressSession
1624707551.5340002,fixation,3,811,0.144,1.0,StressSession
1624707551.67,stimulus,1,1428,,,NewMusicSession
1624707551.88,stimulus,4,332,,,NoMusic
1624707552.17,fixation,1,1428,,,NewMusicSession
1624707552.38,fixation,4,332,,,NoMusic
1624707552.61,stimulus,2,904,,,StressSession
1624707553.11,fixation,2,904,,,StressSession
1624707553.3560002,stimulus,3,812,0.466,1.0,StressSession
1624707553.39,fixation,3,812,,0.0,StressSession
1624707553.67,stimulus,1,1429,,,NewMusicSession
1624707553.88,stimulus,4,333,,,NoMusic
1624707554.17,fixation,1,1429,,,NewMusicSession
1624707554.38,fixation,4,333,,,NoMusic
1624707554.61,stimulus,2,905,,,StressSession
1624707554.89,stimulus,3,813,,0.0,StressSession
1624707555.11,fixation,2,905,,,StressSession
1624707555.67,stimulus,1,1430,,,NewMusicSession
1624707555.7710001,fixation,3,813,0.381,1.0,StressSession
1624707555.88,stimulus,4,334,,,NoMusic
1624707556.17,fixation,1,1430,,,NewMusicSession
1624707556.38,fixation,4,334,,,NoMusic
1624707556.61,stimulus,2,906,,,StressSession
1624707556.89,stimulus,3,814,,0.0,StressSession
1624707557.11,fixation,2,906,,,StressSession
1624707557.552,fixation,3,814,0.162,1.0,StressSession
1624707557.67,stimulus,1,1431,,,NewMusicSession
1624707557.88,stimulus,4,335,,,NoMusic
1624707558.17,fixation,1,1431,,,NewMusicSession
1624707558.38,fixation,4,335,,,NoMusic
1624707558.61,stimulus,2,907,,,StressSession
1624707558.89,stimulus,3,815,,0.0,StressSession
1624707559.11,fixation,2,907,,,StressSession
1624707559.4180002,fixation,3,815,0.028,1.0,StressSession
1624707559.67,stimulus,1,1432,,,NewMusicSession
1624707559.88,stimulus,4,336,,,NoMusic
1624707560.17,fixation,1,1432,,,NewMusicSession
1624707560.38,fixation,4,336,,,NoMusic
1624707560.61,stimulus,2,908,,,StressSession
1624707561.11,fixation,2,908,,,StressSession
1624707561.355,stimulus,3,816,0.465,1.0,StressSession
1624707561.39,fixation,3,816,,0.0,StressSession
1624707561.67,stimulus,1,1433,,,NewMusicSession
1624707561.88,stimulus,4,337,,,NoMusic
1624707562.17,fixation,1,1433,,,NewMusicSession
1624707562.38,fixation,4,337,,,NoMusic
1624707562.61,stimulus,2,909,,,StressSession
1624707562.89,stimulus,3,817,,0.0,StressSession
1624707563.11,fixation,2,909,,,StressSession
1624707563.5740001,fixation,3,817,0.184,1.0,StressSession
1624707563.67,stimulus,1,1434,,,NewMusicSession
1624707563.88,stimulus,4,338,,,NoMusic
1624707564.17,fixation,1,1434,,,NewMusicSession
