event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630318964.0,stimulus,1,702,,,PerfumeSession
1630318964.11,fixation,2,214,,,NoAct
1630318964.33,stimulus,3,9,,,PracticeSession
1630318964.5,fixation,1,702,,,PerfumeSession
1630318964.83,fixation,3,9,,,PracticeSession
1630318965.61,stimulus,2,215,,,NoAct
1630318966.0,stimulus,1,703,,,PerfumeSession
1630318966.11,fixation,2,215,,,NoAct
1630318966.33,stimulus,3,10,,,PracticeSession
1630318966.5,fixation,1,703,,,PerfumeSession
1630318966.83,fixation,3,10,,,PracticeSession
1630318967.61,stimulus,2,216,,,NoAct
1630318968.0,stimulus,1,704,,,PerfumeSession
1630318968.11,fixation,2,216,,,NoAct
1630318968.33,stimulus,3,11,,,PracticeSession
1630318968.5,fixation,1,704,,,PerfumeSession
1630318968.83,fixation,3,11,,,PracticeSession
1630318969.61,stimulus,2,217,,,NoAct
1630318970.0,stimulus,1,705,,,PerfumeSession
1630318970.11,fixation,2,217,,,NoAct
1630318970.33,stimulus,3,12,,,PracticeSession
1630318970.5,fixation,1,705,,,PerfumeSession
1630318970.83,fixation,3,12,,,PracticeSession
1630318971.61,stimulus,2,218,,,NoAct
1630318972.0,stimulus,1,706,,,PerfumeSession
1630318972.11,fixation,2,218,,,NoAct
1630318972.33,stimulus,3,13,,,PracticeSession
1630318972.5,fixation,1,706,,,PerfumeSession
1630318972.83,fixation,3,13,,,PracticeSession
1630318973.61,stimulus,2,219,,,NoAct
1630318974.0,stimulus,1,707,,,PerfumeSession
1630318974.11,fixation,2,219,,,NoAct
1630318974.33,stimulus,3,14,,,PracticeSession
1630318974.5,fixation,1,707,,,PerfumeSession
1630318974.83,fixation,3,14,,,PracticeSession
1630318975.61,stimulus,2,220,,,NoAct
1630318976.0,stimulus,1,708,,,PerfumeSession
1630318976.11,fixation,2,220,,,NoAct
1630318976.33,stimulus,3,15,,,PracticeSession
1630318976.5,fixation,1,708,,,PerfumeSession
1630318976.83,fixation,3,15,,,PracticeSession
1630318977.61,stimulus,2,221,,,NoAct
1630318978.0,stimulus,1,709,,,PerfumeSession
1630318978.11,fixation,2,221,,,NoAct
1630318978.33,stimulus,3,16,,,PracticeSession
1630318978.5,fixation,1,709,,,PerfumeSession
1630318978.83,fixation,3,16,,,PracticeSession
1630318979.61,stimulus,2,222,,,NoAct
1630318980.0,stimulus,1,710,,,PerfumeSession
1630318980.11,fixation,2,222,,,NoAct
1630318980.33,stimulus,3,17,,,PracticeSession
1630318980.5,fixation,1,710,,,PerfumeSession
1630318980.83,fixation,3,17,,,PracticeSession
1630318981.61,stimulus,2,223,,,NoAct
1630318982.0,stimulus,1,711,,,PerfumeSession
1630318982.11,fixation,2,223,,,NoAct
1630318982.33,stimulus,3,18,,,PracticeSession
1630318982.5,fixation,1,711,,,PerfumeSession
1630318982.83,fixation,3,18,,,PracticeSession
1630318983.61,stimulus,2,224,,,NoAct
1630318984.0,stimulus,1,712,,,PerfumeSession
1630318984.11,fixation,2,224,,,NoAct
1630318984.33,stimulus,3,19,,,PracticeSession
1630318984.5,fixation,1,712,,,PerfumeSession
1630318984.83,fixation,3,19,,,PracticeSession
1630318985.61,stimulus,2,225,,,NoAct
1630318986.0,stimulus,1,713,,,PerfumeSession
1630318986.11,fixation,2,225,,,NoAct
1630318986.33,stimulus,3,20,,,PracticeSession
1630318986.5,fixation,1,713,,,PerfumeSession
1630318986.83,fixation,3,20,,,PracticeSession
1630318987.61,stimulus,2,226,,,NoAct
1630318988.0,stimulus,1,714,,,PerfumeSession
1630318988.11,fixation,2,226,,,NoAct
1630318988.33,stimulus,3,21,,,PracticeSession
1630318988.5,fixation,1,714,,,PerfumeSession
1630318988.83,fixation,3,21,,,PracticeSession
1630318989.61,stimulus,2,227,,,NoAct
1630318990.0,stimulus,1,715,,,PerfumeSession
1630318990.11,fixation,2,227,,,NoAct
1630318990.33,stimulus,3,22,,,PracticeSession
1630318990.5,fixation,1,715,,,PerfumeSession
1630318990.83,fixation,3,22,,,PracticeSession
1630318991.61,stimulus,2,228,,,NoAct
1630318992.0,stimulus,1,716,,,PerfumeSession
1630318992.11,fixation,2,228,,,NoAct
1630318992.33,stimulus,3,23,,,PracticeSession
1630318992.5,fixation,1,716,,,PerfumeSession
1630318992.83,fixation,3,23,,,PracticeSession
1630318993.61,stimulus,2,229,,,NoAct
1630318994.0,stimulus,1,717,,,PerfumeSession
1630318994.11,fixation,2,229,,,NoAct
1630318994.33,stimulus,3,24,,,PracticeSession
1630318994.5,fixation,1,717,,,PerfumeSession
1630318994.83,fixation,3,24,,,PracticeSession
1630318995.61,stimulus,2,230,,,NoAct
1630318996.0,stimulus,1,718,,,PerfumeSession
1630318996.11,fixation,2,230,,,NoAct
1630318996.33,stimulus,3,25,,,PracticeSession
1630318996.5,fixation,1,718,,,PerfumeSession
1630318996.83,fixation,3,25,,,PracticeSession
1630318997.61,stimulus,2,231,,,NoAct
1630318998.0,stimulus,1,719,,,PerfumeSession
1630318998.11,fixation,2,231,,,NoAct
1630318998.33,stimulus,3,26,,,PracticeSession
1630318998.5,fixation,1,719,,,PerfumeSession
1630318998.83,fixation,3,26,,,PracticeSession
1630318999.61,stimulus,2,232,,,NoAct
1630319000.0,stimulus,1,720,,,PerfumeSession
1630319000.11,fixation,2,232,,,NoAct
1630319000.33,stimulus,3,27,,,PracticeSession
1630319000.5,fixation,1,720,,,PerfumeSession
1630319000.83,fixation,3,27,,,PracticeSession
1630319001.61,stimulus,2,233,,,NoAct
1630319002.0,stimulus,1,721,,,PerfumeSession
1630319002.11,fixation,2,233,,,NoAct
1630319002.33,stimulus,3,28,,,PracticeSession
1630319002.5,fixation,1,721,,,PerfumeSession
1630319002.83,fixation,3,28,,,PracticeSession
1630319003.61,stimulus,2,234,,,NoAct
1630319004.0,stimulus,1,722,,,PerfumeSession
1630319004.11,fixation,2,234,,,NoAct
1630319004.33,stimulus,3,29,,,PracticeSession
1630319004.5,fixation,1,722,,,PerfumeSession
1630319004.83,fixation,3,29,,,PracticeSession
1630319005.61,stimulus,2,235,,,NoAct
1630319006.0,stimulus,1,723,,,PerfumeSession
1630319006.11,fixation,2,235,,,NoAct
1630319006.33,stimulus,3,30,,,PracticeSession
1630319006.5,fixation,1,723,,,PerfumeSession
1630319006.83,fixation,3,30,,,PracticeSession
1630319007.61,stimulus,2,236,,,NoAct
1630319008.0,stimulus,1,724,,,PerfumeSession
1630319008.11,fixation,2,236,,,NoAct
1630319008.33,stimulus,3,31,,,PracticeSession
1630319008.5,fixation,1,724,,,PerfumeSession
1630319008.83,fixation,3,31,,,PracticeSession
1630319009.61,stimulus,2,237,,,NoAct
1630319010.0,stimulus,1,725,,,PerfumeSession
1630319010.11,fixation,2,237,,,NoAct
1630319010.33,stimulus,3,32,,,PracticeSession
1630319010.5,fixation,1,725,,,PerfumeSession
1630319010.83,fixation,3,32,,,PracticeSession
1630319011.61,stimulus,2,238,,,NoAct
1630319012.0,stimulus,1,726,,,PerfumeSession
1630319012.11,fixation,2,238,,,NoAct
1630319012.33,stimulus,3,33,,,PracticeSession
1630319012.5,fixation,1,726,,,PerfumeSession
1630319012.83,fixation,3,33,,,PracticeSession
1630319013.61,stimulus,2,239,,,NoAct
1630319014.0,stimulus,1,727,,,PerfumeSession
1630319014.11,fixation,2,239,,,NoAct
1630319014.33,stimulus,3,34,,,PracticeSession
1630319014.5,fixation,1,727,,,PerfumeSession
1630319014.83,fixation,3,34,,,PracticeSession
1630319015.61,stimulus,2,240,,,NoAct
1630319016.0,stimulus,1,728,,,PerfumeSession
1630319016.11,fixation,2,240,,,NoAct
1630319016.33,stimulus,3,35,,,PracticeSession
1630319016.5,fixation,1,728,,,PerfumeSession
1630319016.83,fixation,3,35,,,PracticeSession
1630319017.61,stimulus,2,241,,,NoAct
1630319018.0,stimulus,1,729,,,PerfumeSession
1630319018.11,fixation,2,241,,,NoAct
1630319018.33,stimulus,3,36,,,PracticeSession
1630319018.5,fixation,1,729,,,PerfumeSession
1630319018.83,fixation,3,36,,,PracticeSession
1630319019.61,stimulus,2,242,,,NoAct
1630319020.0,stimulus,1,730,,,PerfumeSession
1630319020.11,fixation,2,242,,,NoAct
1630319020.33,stimulus,3,37,,,PracticeSession
1630319020.5,fixation,1,730,,,PerfumeSession
1630319020.83,fixation,3,37,,,PracticeSession
1630319021.61,stimulus,2,243,,,NoAct
1630319022.0,stimulus,1,731,,,PerfumeSession
1630319022.11,fixation,2,243,,,NoAct
1630319022.33,stimulus,3,38,,,PracticeSession
1630319022.5,fixation,1,731,,,PerfumeSession
1630319022.83,fixation,3,38,,,PracticeSession
1630319023.61,stimulus,2,244,,,NoAct
1630319024.0,stimulus,1,732,,,PerfumeSession
1630319024.11,fixation,2,244,,,NoAct
1630319024.33,stimulus,3,39,,,PracticeSession
1630319024.5,fixation,1,732,,,PerfumeSession
1630319024.83,fixation,3,39,,,PracticeSession
1630319025.61,stimulus,2,245,,,NoAct
1630319026.0,stimulus,1,733,,,PerfumeSession
1630319026.11,fixation,2,245,,,NoAct
1630319026.33,stimulus,3,40,,,PracticeSession
1630319026.5,fixation,1,733,,,PerfumeSession
1630319026.83,fixation,3,40,,,PracticeSession
1630319027.61,stimulus,2,246,,,NoAct
1630319028.0,stimulus,1,734,,,PerfumeSession
1630319028.11,fixation,2,246,,,NoAct
1630319028.33,stimulus,3,41,,,PracticeSession
1630319028.5,fixation,1,734,,,PerfumeSession
1630319028.83,fixation,3,41,,,PracticeSession
1630319029.61,stimulus,2,247,,,NoAct
1630319030.0,stimulus,1,735,,,PerfumeSession
1630319030.11,fixation,2,247,,,NoAct
1630319030.33,stimulus,3,42,,,PracticeSession
1630319030.5,fixation,1,735,,,PerfumeSession
1630319030.83,fixation,3,42,,,PracticeSession
1630319031.61,stimulus,2,248,,,NoAct
1630319032.0,stimulus,1,736,,,PerfumeSession
1630319032.11,fixation,2,248,,,NoAct
1630319032.33,stimulus,3,43,,,PracticeSession
1630319032.5,fixation,1,736,,,PerfumeSession
1630319032.83,fixation,3,43,,,PracticeSession
1630319033.61,stimulus,2,249,,,NoAct
1630319034.0,stimulus,1,737,,,PerfumeSession
1630319034.11,fixation,2,249,,,NoAct
1630319034.33,stimulus,3,44,,,PracticeSession
1630319034.5,fixation,1,737,,,PerfumeSession
1630319034.83,fixation,3,44,,,PracticeSession
1630319035.61,stimulus,2,250,,,NoAct
1630319036.0,stimulus,1,738,,,PerfumeSession
1630319036.11,fixation,2,250,,,NoAct
1630319036.33,stimulus,3,45,,,NoAct
1630319036.5,fixation,1,738,,,PerfumeSession
1630319036.83,fixation,3,45,,,NoAct
1630319037.61,stimulus,2,251,,,NoAct
1630319038.0,stimulus,1,739,,,PerfumeSession
1630319038.11,fixation,2,251,,,NoAct
1630319038.33,stimulus,3,46,,,NoAct
1630319038.5,fixation,1,739,,,PerfumeSession
1630319038.83,fixation,3,46,,,NoAct
1630319039.61,stimulus,2,252,,,NoAct
1630319040.0,stimulus,1,740,,,PerfumeSession
1630319040.11,fixation,2,252,,,NoAct
1630319040.33,stimulus,3,47,,,NoAct
1630319040.5,fixation,1,740,,,PerfumeSession
1630319040.83,fixation,3,47,,,NoAct
1630319041.61,stimulus,2,253,,,NoAct
1630319042.0,stimulus,1,741,,,PerfumeSession
1630319042.11,fixation,2,253,,,NoAct
1630319042.33,stimulus,3,48,,,NoAct
1630319042.5,fixation,1,741,,,PerfumeSession
1630319042.83,fixation,3,48,,,NoAct
1630319043.61,stimulus,2,254,,,NoAct
1630319044.0,stimulus,1,742,,,PerfumeSession
1630319044.11,fixation,2,254,,,NoAct
1630319044.33,stimulus,3,49,,,NoAct
1630319044.5,fixation,1,742,,,PerfumeSession
1630319044.83,fixation,3,49,,,NoAct
1630319045.61,stimulus,2,255,,,NoAct
1630319046.0,stimulus,1,743,,,PerfumeSession
1630319046.11,fixation,2,255,,,NoAct
1630319046.33,stimulus,3,50,,,NoAct
1630319046.5,fixation,1,743,,,PerfumeSession
1630319046.83,fixation,3,50,,,NoAct
1630319047.61,stimulus,2,256,,,NoAct
1630319048.0,stimulus,1,744,,,PerfumeSession
1630319048.11,fixation,2,256,,,NoAct
1630319048.33,stimulus,3,51,,,NoAct
1630319048.5,fixation,1,744,,,PerfumeSession
1630319048.83,fixation,3,51,,,NoAct
1630319049.61,stimulus,2,257,,,NoAct
1630319050.0,stimulus,1,745,,,PerfumeSession
1630319050.11,fixation,2,257,,,NoAct
1630319050.33,stimulus,3,52,,,NoAct
1630319050.5,fixation,1,745,,,PerfumeSession
1630319050.83,fixation,3,52,,,NoAct
1630319051.61,stimulus,2,258,,,NoAct
1630319052.0,stimulus,1,746,,,PerfumeSession
1630319052.11,fixation,2,258,,,NoAct
1630319052.33,stimulus,3,53,,,NoAct
1630319052.5,fixation,1,746,,,PerfumeSession
1630319052.83,fixation,3,53,,,NoAct
1630319053.61,stimulus,2,259,,,NoAct
1630319054.0,stimulus,1,747,,,PerfumeSession
1630319054.11,fixation,2,259,,,NoAct
1630319054.33,stimulus,3,54,,,NoAct
1630319054.5,fixation,1,747,,,PerfumeSession
1630319054.83,fixation,3,54,,,NoAct
1630319055.61,stimulus,2,260,,,NoAct
1630319056.0,stimulus,1,748,,,PerfumeSession
1630319056.11,fixation,2,260,,,NoAct
1630319056.33,stimulus,3,55,,,NoAct
1630319056.5,fixation,1,748,,,PerfumeSession
1630319056.83,fixation,3,55,,,NoAct
1630319057.61,stimulus,2,261,,,NoAct
1630319058.0,stimulus,1,749,,,PerfumeSession
1630319058.11,fixation,2,261,,,NoAct
1630319058.33,stimulus,3,56,,,NoAct
1630319058.5,fixation,1,749,,,PerfumeSession
1630319058.83,fixation,3,56,,,NoAct
1630319059.61,stimulus,2,262,,,NoAct
1630319060.0,stimulus,1,750,,,PerfumeSession
1630319060.11,fixation,2,262,,,NoAct
1630319060.33,stimulus,3,57,,,NoAct
1630319060.5,fixation,1,750,,,PerfumeSession
1630319060.83,fixation,3,57,,,NoAct
1630319061.61,stimulus,2,263,,,NoAct
1630319062.0,stimulus,1,751,,,CoffeeSession
1630319062.11,fixation,2,263,,,NoAct
1630319062.33,stimulus,3,58,,,NoAct
1630319062.5,fixation,1,751,,,CoffeeSession
1630319062.83,fixation,3,58,,,NoAct
1630319063.61,stimulus,2,264,,,NoAct
1630319064.0,stimulus,1,752,,,CoffeeSession
1630319064.11,fixation,2,264,,,NoAct
1630319064.33,stimulus,3,59,,,NoAct
1630319064.5,fixation,1,752,,,CoffeeSession
1630319064.83,fixation,3,59,,,NoAct
1630319065.61,stimulus,2,265,,,NoAct
1630319066.0,stimulus,1,753,,,CoffeeSession
1630319066.11,fixation,2,265,,,NoAct
1630319066.33,stimulus,3,60,,,NoAct
1630319066.5,fixation,1,753,,,CoffeeSession
1630319066.83,fixation,3,60,,,NoAct
1630319067.61,stimulus,2,266,,,NoAct
1630319068.0,stimulus,1,754,,,CoffeeSession
1630319068.11,fixation,2,266,,,NoAct
1630319068.33,stimulus,3,61,,,NoAct
1630319068.5,fixation,1,754,,,CoffeeSession
1630319068.83,fixation,3,61,,,NoAct
1630319069.61,stimulus,2,267,,,NoAct
1630319070.0,stimulus,1,755,,,CoffeeSession
1630319070.11,fixation,2,267,,,NoAct
1630319070.33,stimulus,3,62,,,NoAct
1630319070.5,fixation,1,755,,,CoffeeSession
1630319070.83,fixation,3,62,,,NoAct
1630319071.61,stimulus,2,268,,,NoAct
1630319072.0,stimulus,1,756,,,CoffeeSession
1630319072.11,fixation,2,268,,,NoAct
1630319072.33,stimulus,3,63,,,NoAct
1630319072.5,fixation,1,756,,,CoffeeSession
1630319072.83,fixation,3,63,,,NoAct
1630319073.61,stimulus,2,269,,,NoAct
1630319074.0,stimulus,1,757,,,CoffeeSession
1630319074.11,fixation,2,269,,,NoAct
1630319074.33,stimulus,3,64,,,NoAct
1630319074.5,fixation,1,757,,,CoffeeSession
1630319074.83,fixation,3,64,,,NoAct
1630319075.61,stimulus,2,270,,,NoAct
1630319076.0,stimulus,1,758,,,CoffeeSession
1630319076.11,fixation,2,270,,,NoAct
1630319076.33,stimulus,3,65,,,NoAct
1630319076.5,fixation,1,758,,,CoffeeSession
1630319076.83,fixation,3,65,,,NoAct
1630319077.61,stimulus,2,271,,,NoAct
1630319078.0,stimulus,1,759,,,CoffeeSession
1630319078.11,fixation,2,271,,,NoAct
1630319078.33,stimulus,3,66,,,NoAct
1630319078.5,fixation,1,759,,,CoffeeSession
1630319078.83,fixation,3,66,,,NoAct
1630319079.61,stimulus,2,272,,,NoAct
1630319080.0,stimulus,1,760,,,CoffeeSession
1630319080.11,fixation,2,272,,,NoAct
1630319080.33,stimulus,3,67,,,NoAct
1630319080.5,fixation,1,760,,,CoffeeSession
1630319080.83,fixation,3,67,,,NoAct
1630319081.61,stimulus,2,273,,,NoAct
1630319082.0,stimulus,1,761,,,CoffeeSession
1630319082.11,fixation,2,273,,,NoAct
1630319082.33,stimulus,3,68,,,NoAct
1630319082.5,fixation,1,761,,,CoffeeSession
1630319082.83,fixation,3,68,,,NoAct
1630319083.61,stimulus,2,274,,,NoAct
1630319084.0,stimulus,1,762,,,CoffeeSession
1630319084.11,fixation,2,274,,,NoAct
1630319084.33,stimulus,3,69,,,NoAct
1630319084.5,fixation,1,762,,,CoffeeSession
1630319084.83,fixation,3,69,,,NoAct
1630319085.61,stimulus,2,275,,,NoAct
1630319086.0,stimulus,1,763,,,CoffeeSession
1630319086.11,fixation,2,275,,,NoAct
1630319086.33,stimulus,3,70,,,NoAct
1630319086.5,fixation,1,763,,,CoffeeSession
1630319086.83,fixation,3,70,,,NoAct
1630319087.61,stimulus,2,276,,,NoAct
1630319088.0,stimulus,1,764,,,CoffeeSession
1630319088.11,fixation,2,276,,,NoAct
1630319088.33,stimulus,3,71,,,NoAct
1630319088.5,fixation,1,764,,,CoffeeSession
1630319088.83,fixation,3,71,,,NoAct
1630319089.61,stimulus,2,277,,,NoAct
1630319090.0,stimulus,1,765,,,CoffeeSession
1630319090.11,fixation,2,277,,,NoAct
1630319090.33,stimulus,3,72,,,NoAct
1630319090.5,fixation,1,765,,,CoffeeSession
1630319090.83,fixation,3,72,,,NoAct
1630319091.61,stimulus,2,278,,,NoAct
1630319092.0,stimulus,1,766,,,CoffeeSession
1630319092.11,fixation,2,278,,,NoAct
1630319092.33,stimulus,3,73,,,NoAct
1630319092.5,fixation,1,766,,,CoffeeSession
1630319092.83,fixation,3,73,,,NoAct
1630319093.61,stimulus,2,279,,,NoAct
1630319094.0,stimulus,1,767,,,CoffeeSession
1630319094.11,fixation,2,279,,,NoAct
1630319094.33,stimulus,3,74,,,NoAct
1630319094.5,fixation,1,767,,,CoffeeSession
1630319094.83,fixation,3,74,,,NoAct
1630319095.61,stimulus,2,280,,,NoAct
1630319096.0,stimulus,1,768,,,CoffeeSession
1630319096.11,fixation,2,280,,,NoAct
1630319096.33,stimulus,3,75,,,NoAct
1630319096.5,fixation,1,768,,,CoffeeSession
1630319096.83,fixation,3,75,,,NoAct
1630319097.61,stimulus,2,281,,,NoAct
1630319098.0,stimulus,1,769,,,CoffeeSession
1630319098.11,fixation,2,281,,,NoAct
1630319098.33,stimulus,3,76,,,NoAct
1630319098.5,fixation,1,769,,,CoffeeSession
1630319098.83,fixation,3,76,,,NoAct
1630319099.61,stimulus,2,282,,,NoAct
1630319100.0,stimulus,1,770,,,CoffeeSession
1630319100.11,fixation,2,282,,,NoAct
1630319100.33,stimulus,3,77,,,NoAct
1630319100.5,fixation,1,770,,,CoffeeSession
1630319100.83,fixation,3,77,,,NoAct
1630319101.61,stimulus,2,283,,,NoAct
1630319102.0,stimulus,1,771,,,CoffeeSession
1630319102.11,fixation,2,283,,,NoAct
1630319102.33,stimulus,3,78,,,NoAct
1630319102.5,fixation,1,771,,,CoffeeSession
1630319102.83,fixation,3,78,,,NoAct
1630319103.61,stimulus,2,284,,,NoAct
1630319104.0,stimulus,1,772,,,CoffeeSession
1630319104.11,fixation,2,284,,,NoAct
1630319104.33,stimulus,3,79,,,NoAct
1630319104.5,fixation,1,772,,,CoffeeSession
1630319104.83,fixation,3,79,,,NoAct
1630319105.61,stimulus,2,285,,,NoAct
1630319106.0,stimulus,1,773,,,CoffeeSession
1630319106.11,fixation,2,285,,,NoAct
1630319106.33,stimulus,3,80,,,NoAct
1630319106.5,fixation,1,773,,,CoffeeSession
1630319106.83,fixation,3,80,,,NoAct
1630319107.61,stimulus,2,286,,,NoAct
1630319108.0,stimulus,1,774,,,CoffeeSession
1630319108.11,fixation,2,286,,,NoAct
1630319108.33,stimulus,3,81,,,NoAct
1630319108.5,fixation,1,774,,,CoffeeSession
1630319108.83,fixation,3,81,,,NoAct
1630319109.61,stimulus,2,287,,,NoAct
1630319110.0,stimulus,1,775,,,CoffeeSession
1630319110.11,fixation,2,287,,,NoAct
1630319110.33,stimulus,3,82,,,NoAct
1630319110.5,fixation,1,775,,,CoffeeSession
1630319110.83,fixation,3,82,,,NoAct
1630319111.61,stimulus,2,288,,,NoAct
1630319112.0,stimulus,1,776,,,CoffeeSession
1630319112.11,fixation,2,288,,,NoAct
1630319112.33,stimulus,3,83,,,NoAct
1630319112.5,fixation,1,776,,,CoffeeSession
1630319112.83,fixation,3,83,,,NoAct
1630319113.61,stimulus,2,289,,,NoAct
1630319114.0,stimulus,1,777,,,CoffeeSession
1630319114.11,fixation,2,289,,,NoAct
1630319114.33,stimulus,3,84,,,NoAct
1630319114.5,fixation,1,777,,,CoffeeSession
1630319114.83,fixation,3,84,,,NoAct
1630319115.61,stimulus,2,290,,,NoAct
1630319116.0,stimulus,1,778,,,CoffeeSession
1630319116.11,fixation,2,290,,,NoAct
1630319116.33,stimulus,3,85,,,NoAct
1630319116.5,fixation,1,778,,,CoffeeSession
1630319116.83,fixation,3,85,,,NoAct
1630319117.61,stimulus,2,291,,,NoAct
1630319118.0,stimulus,1,779,,,CoffeeSession
1630319118.11,fixation,2,291,,,NoAct
1630319118.33,stimulus,3,86,,,NoAct
1630319118.5,fixation,1,779,,,CoffeeSession
1630319118.83,fixation,3,86,,,NoAct
1630319119.61,stimulus,2,292,,,NoAct
1630319120.0,stimulus,1,780,,,CoffeeSession
1630319120.11,fixation,2,292,,,NoAct
1630319120.33,stimulus,3,87,,,NoAct
1630319120.5,fixation,1,780,,,CoffeeSession
1630319120.83,fixation,3,87,,,NoAct
1630319121.61,stimulus,2,293,,,NoAct
1630319122.0,stimulus,1,781,,,CoffeeSession
1630319122.11,fixation,2,293,,,NoAct
1630319122.33,stimulus,3,88,,,NoAct
1630319122.5,fixation,1,781,,,CoffeeSession
1630319122.83,fixation,3,88,,,NoAct
1630319123.61,stimulus,2,294,,,NoAct
1630319124.0,stimulus,1,782,,,CoffeeSession
1630319124.11,fixation,2,294,,,NoAct
1630319124.33,stimulus,3,89,,,NoAct
1630319124.5,fixation,1,782,,,CoffeeSession
1630319124.83,fixation,3,89,,,NoAct
1630319125.61,stimulus,2,295,,,NoAct
1630319126.0,stimulus,1,783,,,CoffeeSession
1630319126.11,fixation,2,295,,,NoAct
1630319126.33,stimulus,3,90,,,NoAct
1630319126.5,fixation,1,783,,,CoffeeSession
1630319126.83,fixation,3,90,,,NoAct
1630319127.61,stimulus,2,296,,,NoAct
1630319128.0,stimulus,1,784,,,CoffeeSession
1630319128.11,fixation,2,296,,,NoAct
1630319128.33,stimulus,3,91,,,NoAct
1630319128.5,fixation,1,784,,,CoffeeSession
1630319128.83,fixation,3,91,,,NoAct
1630319129.61,stimulus,2,297,,,NoAct
1630319130.0,stimulus,1,785,,,CoffeeSession
1630319130.11,fixation,2,297,,,NoAct
1630319130.33,stimulus,3,92,,,NoAct
1630319130.5,fixation,1,785,,,CoffeeSession
1630319130.83,fixation,3,92,,,NoAct
1630319131.61,stimulus,2,298,,,NoAct
1630319132.0,stimulus,1,786,,,CoffeeSession
1630319132.11,fixation,2,298,,,NoAct
1630319132.33,stimulus,3,93,,,NoAct
1630319132.5,fixation,1,786,,,CoffeeSession
1630319132.83,fixation,3,93,,,NoAct
1630319133.61,stimulus,2,299,,,NoAct
1630319134.0,stimulus,1,787,,,CoffeeSession
1630319134.11,fixation,2,299,,,NoAct
1630319134.33,stimulus,3,94,,,NoAct
1630319134.5,fixation,1,787,,,CoffeeSession
1630319134.83,fixation,3,94,,,NoAct
1630319135.61,stimulus,2,300,,,NoAct
1630319136.0,stimulus,1,788,,,CoffeeSession
1630319136.11,fixation,2,300,,,NoAct
1630319136.33,stimulus,3,95,,,NoAct
1630319136.5,fixation,1,788,,,CoffeeSession
1630319136.83,fixation,3,95,,,NoAct
1630319137.61,stimulus,2,301,,,NoAct
