event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630813878.72,stimulus,3,777,,0.0,CoffeeSession
1630813879.514,fixation,3,777,0.294,1.0,CoffeeSession
1630813879.69,stimulus,2,969,,,CoffeeSession
1630813880.19,fixation,2,969,,,CoffeeSession
1630813880.72,stimulus,3,778,,0.0,CoffeeSession
1630813881.483,fixation,3,778,0.263,1.0,CoffeeSession
1630813881.69,stimulus,2,970,,,CoffeeSession
1630813882.19,fixation,2,970,,,CoffeeSession
1630813882.72,stimulus,3,779,,0.0,CoffeeSession
1630813883.69,stimulus,2,971,,,CoffeeSession
1630813883.6990001,fixation,3,779,0.479,1.0,CoffeeSession
1630813884.19,fixation,2,971,,,CoffeeSession
1630813884.72,stimulus,3,780,,0.0,CoffeeSession
1630813885.69,stimulus,2,972,,,CoffeeSession
1630813885.875,fixation,3,780,0.655,1.0,CoffeeSession
1630813886.19,fixation,2,972,,,CoffeeSession
1630813886.72,stimulus,3,781,,0.0,CoffeeSession
1630813887.69,stimulus,2,973,,,CoffeeSession
1630813888.066,fixation,3,781,0.846,0.0,CoffeeSession
1630813888.19,fixation,2,973,,,CoffeeSession
1630813888.72,stimulus,3,782,,0.0,CoffeeSession
1630813889.69,stimulus,2,974,,,CoffeeSession
1630813890.19,fixation,2,974,,,CoffeeSession
1630813890.3040001,fixation,3,782,1.084,1.0,CoffeeSession
1630813890.72,stimulus,3,783,,0.0,CoffeeSession
1630813891.69,stimulus,2,975,,,CoffeeSession
1630813892.19,fixation,2,975,,,CoffeeSession
1630813892.328,fixation,3,783,1.108,1.0,CoffeeSession
1630813892.72,stimulus,3,784,,0.0,CoffeeSession
1630813893.69,stimulus,2,976,,,CoffeeSession
1630813894.19,fixation,2,976,,,CoffeeSession
1630813894.303,fixation,3,784,1.083,1.0,CoffeeSession
1630813894.72,stimulus,3,785,,0.0,CoffeeSession
1630813895.69,stimulus,2,977,,,CoffeeSession
1630813896.185,fixation,3,785,0.965,1.0,CoffeeSession
1630813896.19,fixation,2,977,,,CoffeeSession
1630813896.72,stimulus,3,786,,0.0,CoffeeSession
1630813897.69,stimulus,2,978,,,CoffeeSession
1630813898.19,fixation,2,978,,,CoffeeSession
1630813898.353,fixation,3,786,1.133,1.0,CoffeeSession
1630813898.72,stimulus,3,787,,0.0,CoffeeSession
1630813899.69,stimulus,2,979,,,CoffeeSession
1630813899.94,fixation,3,787,0.72,1.0,CoffeeSession
1630813900.19,fixation,2,979,,,CoffeeSession
1630813900.72,stimulus,3,788,,0.0,CoffeeSession
1630813901.22,fixation,3,788,,0.0,CoffeeSession
1630813901.69,stimulus,2,980,,,CoffeeSession
1630813902.19,fixation,2,980,,,CoffeeSession
1630813902.723,stimulus,3,789,0.003,0.0,CoffeeSession
1630813903.22,fixation,3,789,,0.0,CoffeeSession
1630813903.69,stimulus,2,981,,,CoffeeSession
1630813904.19,fixation,2,981,,,CoffeeSession
1630813904.72,stimulus,3,790,,0.0,CoffeeSession
1630813905.677,fixation,3,790,0.457,1.0,CoffeeSession
1630813905.69,stimulus,2,982,,,CoffeeSession
1630813906.19,fixation,2,982,,,CoffeeSession
1630813906.72,stimulus,3,791,,0.0,CoffeeSession
1630813907.69,stimulus,2,983,,,CoffeeSession
1630813907.874,fixation,3,791,0.654,1.0,CoffeeSession
1630813908.19,fixation,2,983,,,CoffeeSession
1630813908.72,stimulus,3,792,,0.0,CoffeeSession
1630813909.661,fixation,3,792,0.441,1.0,CoffeeSession
1630813909.69,stimulus,2,984,,,CoffeeSession
1630813910.19,fixation,2,984,,,CoffeeSession
1630813910.72,stimulus,3,793,,0.0,CoffeeSession
1630813911.69,stimulus,2,985,,,CoffeeSession
1630813911.709,fixation,3,793,0.489,1.0,CoffeeSession
1630813912.19,fixation,2,985,,,CoffeeSession
1630813912.72,stimulus,3,794,,0.0,CoffeeSession
1630813913.69,stimulus,2,986,,,CoffeeSession
1630813914.026,fixation,3,794,0.806,1.0,CoffeeSession
1630813914.19,fixation,2,986,,,CoffeeSession
1630813914.72,stimulus,3,795,,0.0,CoffeeSession
1630813915.584,fixation,3,795,0.364,1.0,CoffeeSession
1630813915.69,stimulus,2,987,,,CoffeeSession
1630813916.19,fixation,2,987,,,CoffeeSession
1630813917.191,stimulus,3,796,0.471,1.0,CoffeeSession
1630813917.22,fixation,3,796,,0.0,CoffeeSession
1630813917.69,stimulus,2,988,,,CoffeeSession
1630813918.19,fixation,2,988,,,CoffeeSession
1630813919.172,stimulus,3,797,0.452,1.0,CoffeeSession
1630813919.22,fixation,3,797,,0.0,CoffeeSession
1630813919.69,stimulus,2,989,,,CoffeeSession
1630813920.19,fixation,2,989,,,CoffeeSession
1630813921.091,stimulus,3,798,0.371,1.0,CoffeeSession
1630813921.22,fixation,3,798,,0.0,CoffeeSession
1630813921.69,stimulus,2,990,,,CoffeeSession
1630813922.19,fixation,2,990,,,CoffeeSession
1630813923.121,stimulus,3,799,0.401,0.0,CoffeeSession
1630813923.22,fixation,3,799,,0.0,CoffeeSession
1630813923.69,stimulus,2,991,,,CoffeeSession
1630813924.19,fixation,2,991,,,CoffeeSession
1630813925.141,stimulus,3,800,0.421,0.0,CoffeeSession
1630813925.22,fixation,3,800,,0.0,CoffeeSession
1630813925.69,stimulus,2,992,,,CoffeeSession
1630813926.19,fixation,2,992,,,CoffeeSession
1630813926.72,stimulus,3,801,,0.0,CoffeeSession
1630813927.246,fixation,3,801,0.026,1.0,CoffeeSession
1630813927.69,stimulus,2,993,,,CoffeeSession
1630813928.19,fixation,2,993,,,CoffeeSession
1630813929.2,stimulus,3,802,0.48,1.0,CoffeeSession
1630813929.22,fixation,3,802,,0.0,CoffeeSession
1630813929.69,stimulus,2,994,,,CoffeeSession
1630813930.19,fixation,2,994,,,CoffeeSession
1630813931.1660001,stimulus,3,803,0.446,1.0,CoffeeSession
1630813931.22,fixation,3,803,,0.0,CoffeeSession
1630813931.69,stimulus,2,995,,,CoffeeSession
1630813932.19,fixation,2,995,,,CoffeeSession
1630813933.147,stimulus,3,804,0.427,1.0,CoffeeSession
1630813933.22,fixation,3,804,,0.0,CoffeeSession
1630813933.69,stimulus,2,996,,,CoffeeSession
1630813934.19,fixation,2,996,,,CoffeeSession
1630813935.138,stimulus,3,805,0.418,1.0,CoffeeSession
1630813935.22,fixation,3,805,,0.0,CoffeeSession
1630813935.69,stimulus,2,997,,,CoffeeSession
1630813936.19,fixation,2,997,,,CoffeeSession
1630813936.72,stimulus,3,806,,0.0,CoffeeSession
1630813937.332,fixation,3,806,0.112,1.0,CoffeeSession
1630813937.69,stimulus,2,998,,,CoffeeSession
1630813938.19,fixation,2,998,,,CoffeeSession
1630813938.72,stimulus,3,807,,0.0,CoffeeSession
1630813939.56,fixation,3,807,0.34,1.0,CoffeeSession
1630813939.69,stimulus,2,999,,,CoffeeSession
1630813940.19,fixation,2,999,,,CoffeeSession
1630813940.72,stimulus,3,808,,0.0,CoffeeSession
1630813941.255,fixation,3,808,0.035,1.0,CoffeeSession
1630813941.69,stimulus,2,1000,,,CoffeeSession
1630813942.19,fixation,2,1000,,,CoffeeSession
1630813943.118,stimulus,3,809,0.398,1.0,CoffeeSession
1630813943.22,fixation,3,809,,0.0,CoffeeSession
1630813943.69,stimulus,2,1001,,,CoffeeSession
1630813944.19,fixation,2,1001,,,CoffeeSession
1630813945.15,stimulus,3,810,0.43,1.0,CoffeeSession
1630813945.22,fixation,3,810,,0.0,CoffeeSession
1630813945.69,stimulus,2,1002,,,CoffeeSession
1630813946.19,fixation,2,1002,,,CoffeeSession
1630813947.042,stimulus,3,811,0.322,1.0,CoffeeSession
1630813947.22,fixation,3,811,,0.0,CoffeeSession
1630813947.69,stimulus,2,1003,,,CoffeeSession
1630813948.19,fixation,2,1003,,,CoffeeSession
1630813949.107,stimulus,3,812,0.387,1.0,CoffeeSession
1630813949.22,fixation,3,812,,0.0,CoffeeSession
1630813949.69,stimulus,2,1004,,,CoffeeSession
1630813950.19,fixation,2,1004,,,CoffeeSession
1630813951.1100001,stimulus,3,813,0.39,1.0,CoffeeSession
1630813951.22,fixation,3,813,,0.0,CoffeeSession
1630813951.69,stimulus,2,1005,,,CoffeeSession
1630813952.19,fixation,2,1005,,,CoffeeSession
1630813953.104,stimulus,3,814,0.384,1.0,CoffeeSession
1630813953.22,fixation,3,814,,0.0,CoffeeSession
1630813953.69,stimulus,2,1006,,,CoffeeSession
1630813954.19,fixation,2,1006,,,CoffeeSession
1630813955.122,stimulus,3,815,0.402,1.0,CoffeeSession
1630813955.22,fixation,3,815,,0.0,CoffeeSession
1630813955.69,stimulus,2,1007,,,CoffeeSession
1630813956.19,fixation,2,1007,,,CoffeeSession
1630813957.149,stimulus,3,816,0.429,1.0,CoffeeSession
1630813957.22,fixation,3,816,,0.0,CoffeeSession
1630813957.69,stimulus,2,1008,,,CoffeeSession
1630813958.19,fixation,2,1008,,,CoffeeSession
1630813958.72,stimulus,3,817,,0.0,CoffeeSession
1630813959.6430001,fixation,3,817,0.423,1.0,CoffeeSession
1630813959.69,stimulus,2,1009,,,CoffeeSession
1630813960.19,fixation,2,1009,,,CoffeeSession
1630813961.173,stimulus,3,818,0.453,1.0,CoffeeSession
1630813961.22,fixation,3,818,,0.0,CoffeeSession
1630813961.69,stimulus,2,1010,,,CoffeeSession
1630813962.19,fixation,2,1010,,,CoffeeSession
1630813963.089,stimulus,3,819,0.369,1.0,CoffeeSession
1630813963.22,fixation,3,819,,0.0,CoffeeSession
1630813963.69,stimulus,2,1011,,,CoffeeSession
1630813964.19,fixation,2,1011,,,CoffeeSession
1630813964.72,stimulus,3,820,,0.0,CoffeeSession
1630813965.69,stimulus,2,1012,,,CoffeeSession
1630813966.19,fixation,2,1012,,,CoffeeSession
1630813966.328,fixation,3,820,1.108,1.0,CoffeeSession
1630813966.72,stimulus,3,821,,0.0,CoffeeSession
1630813967.69,stimulus,2,1013,,,CoffeeSession
1630813967.694,fixation,3,821,0.474,1.0,CoffeeSession
1630813968.19,fixation,2,1013,,,CoffeeSession
1630813968.72,stimulus,3,822,,0.0,CoffeeSession
1630813969.69,stimulus,2,1014,,,CoffeeSession
1630813969.825,fixation,3,822,0.605,1.0,CoffeeSession
1630813970.19,fixation,2,1014,,,CoffeeSession
1630813970.72,stimulus,3,823,,0.0,CoffeeSession
1630813971.69,stimulus,2,1015,,,CoffeeSession
1630813971.8960001,fixation,3,823,0.676,1.0,CoffeeSession
1630813972.19,fixation,2,1015,,,CoffeeSession
1630813972.72,stimulus,3,824,,0.0,CoffeeSession
1630813973.69,stimulus,2,1016,,,CoffeeSession
1630813974.026,fixation,3,824,0.806,1.0,CoffeeSession
1630813974.19,fixation,2,1016,,,CoffeeSession
1630813974.72,stimulus,3,825,,0.0,CoffeeSession
1630813975.69,stimulus,2,1017,,,CoffeeSession
1630813976.19,fixation,2,1017,,,CoffeeSession
1630813976.69,fixation,3,825,1.47,1.0,CoffeeSession
1630813976.72,stimulus,3,826,,0.0,CoffeeSession
1630813977.69,stimulus,2,1018,,,CoffeeSession
1630813977.919,fixation,3,826,0.699,1.0,CoffeeSession
1630813978.19,fixation,2,1018,,,CoffeeSession
1630813978.72,stimulus,3,827,,0.0,CoffeeSession
1630813979.22,fixation,3,827,,0.0,CoffeeSession
1630813979.69,stimulus,2,1019,,,CoffeeSession
1630813980.19,fixation,2,1019,,,CoffeeSession
1630813980.72,stimulus,3,828,,0.0,CoffeeSession
1630813981.565,fixation,3,828,0.345,1.0,CoffeeSession
1630813981.69,stimulus,2,1020,,,CoffeeSession
1630813982.19,fixation,2,1020,,,CoffeeSession
1630813982.72,stimulus,3,829,,0.0,CoffeeSession
1630813983.69,stimulus,2,1021,,,CoffeeSession
1630813983.715,fixation,3,829,0.495,1.0,CoffeeSession
1630813984.19,fixation,2,1021,,,CoffeeSession
1630813984.72,stimulus,3,830,,0.0,CoffeeSession
1630813985.69,stimulus,2,1022,,,CoffeeSession
1630813986.19,fixation,2,1022,,,CoffeeSession
1630813986.203,fixation,3,830,0.983,1.0,CoffeeSession
1630813986.72,stimulus,3,831,,0.0,CoffeeSession
1630813987.69,stimulus,2,1023,,,CoffeeSession
1630813988.19,fixation,2,1023,,,CoffeeSession
1630813988.2020001,fixation,3,831,0.982,1.0,CoffeeSession
1630813988.72,stimulus,3,832,,0.0,CoffeeSession
1630813989.69,stimulus,2,1024,,,CoffeeSession
1630813990.19,fixation,2,1024,,,CoffeeSession
1630813990.293,fixation,3,832,1.073,1.0,CoffeeSession
1630813990.72,stimulus,3,833,,0.0,CoffeeSession
1630813991.69,stimulus,2,1025,,,CoffeeSession
1630813992.19,fixation,2,1025,,,CoffeeSession
1630813992.336,fixation,3,833,1.116,1.0,CoffeeSession
1630813992.72,stimulus,3,834,,0.0,CoffeeSession
1630813993.69,stimulus,2,1026,,,CoffeeSession
1630813993.82,fixation,3,834,0.6,1.0,CoffeeSession
1630813994.19,fixation,2,1026,,,CoffeeSession
1630813994.72,stimulus,3,835,,0.0,CoffeeSession
1630813995.69,stimulus,2,1027,,,CoffeeSession
1630813996.19,fixation,2,1027,,,CoffeeSession
1630813996.493,fixation,3,835,1.273,0.0,CoffeeSession
1630813996.72,stimulus,3,836,,0.0,CoffeeSession
1630813997.69,stimulus,2,1028,,,CoffeeSession
1630813997.9950001,fixation,3,836,0.775,1.0,CoffeeSession
1630813998.19,fixation,2,1028,,,CoffeeSession
1630813998.72,stimulus,3,837,,0.0,CoffeeSession
1630813999.676,fixation,3,837,0.456,1.0,CoffeeSession
1630813999.69,stimulus,2,1029,,,CoffeeSession
1630814000.19,fixation,2,1029,,,CoffeeSession
1630814000.72,stimulus,3,838,,0.0,CoffeeSession
1630814001.575,fixation,3,838,0.355,1.0,CoffeeSession
1630814001.69,stimulus,2,1030,,,CoffeeSession
1630814002.19,fixation,2,1030,,,CoffeeSession
1630814002.72,stimulus,3,839,,0.0,CoffeeSession
1630814003.4,fixation,3,839,0.18,1.0,CoffeeSession
1630814003.69,stimulus,2,1031,,,CoffeeSession
1630814004.19,fixation,2,1031,,,CoffeeSession
1630814005.131,stimulus,3,840,0.411,1.0,CoffeeSession
1630814005.22,fixation,3,840,,0.0,CoffeeSession
1630814005.69,stimulus,2,1032,,,CoffeeSession
1630814006.19,fixation,2,1032,,,CoffeeSession
1630814007.109,stimulus,3,841,0.389,1.0,CoffeeSession
1630814007.22,fixation,3,841,,0.0,CoffeeSession
1630814007.69,stimulus,2,1033,,,CoffeeSession
1630814008.19,fixation,2,1033,,,CoffeeSession
1630814009.152,stimulus,3,842,0.432,1.0,CoffeeSession
1630814009.22,fixation,3,842,,0.0,CoffeeSession
1630814009.69,stimulus,2,1034,,,CoffeeSession
1630814010.19,fixation,2,1034,,,CoffeeSession
1630814010.72,stimulus,3,843,,0.0,CoffeeSession
1630814011.22,fixation,3,843,,0.0,CoffeeSession
1630814011.69,stimulus,2,1035,,,CoffeeSession
1630814012.19,fixation,2,1035,,,CoffeeSession
1630814012.72,stimulus,3,844,,0.0,CoffeeSession
1630814013.23,fixation,3,844,0.01,1.0,CoffeeSession
1630814013.69,stimulus,2,1036,,,CoffeeSession
1630814014.19,fixation,2,1036,,,CoffeeSession
1630814015.2020001,stimulus,3,845,0.482,1.0,CoffeeSession
1630814015.22,fixation,3,845,,0.0,CoffeeSession
1630814015.69,stimulus,2,1037,,,CoffeeSession
1630814016.19,fixation,2,1037,,,CoffeeSession
1630814017.139,stimulus,3,846,0.419,1.0,CoffeeSession
1630814017.22,fixation,3,846,,0.0,CoffeeSession
1630814017.69,stimulus,2,1038,,,CoffeeSession
1630814018.19,fixation,2,1038,,,CoffeeSession
1630814019.118,stimulus,3,847,0.398,1.0,CoffeeSession
1630814019.22,fixation,3,847,,0.0,CoffeeSession
1630814019.69,stimulus,2,1039,,,CoffeeSession
1630814020.19,fixation,2,1039,,,CoffeeSession
1630814021.132,stimulus,3,848,0.412,1.0,CoffeeSession
1630814021.22,fixation,3,848,,0.0,CoffeeSession
1630814021.69,stimulus,2,1040,,,CoffeeSession
1630814022.19,fixation,2,1040,,,CoffeeSession
1630814023.137,stimulus,3,849,0.417,1.0,CoffeeSession
1630814023.22,fixation,3,849,,0.0,CoffeeSession
1630814023.69,stimulus,2,1041,,,CoffeeSession
1630814024.19,fixation,2,1041,,,CoffeeSession
1630814025.161,stimulus,3,850,0.441,1.0,CoffeeSession
1630814025.22,fixation,3,850,,0.0,CoffeeSession
1630814025.69,stimulus,2,1042,,,CoffeeSession
1630814026.19,fixation,2,1042,,,CoffeeSession
1630814027.138,stimulus,3,851,0.418,0.0,CoffeeSession
1630814027.22,fixation,3,851,,0.0,CoffeeSession
1630814027.69,stimulus,2,1043,,,CoffeeSession
1630814028.19,fixation,2,1043,,,CoffeeSession
1630814029.21,stimulus,3,852,0.49,1.0,CoffeeSession
1630814029.22,fixation,3,852,,0.0,CoffeeSession
1630814029.69,stimulus,2,1044,,,CoffeeSession
1630814030.19,fixation,2,1044,,,CoffeeSession
1630814030.72,stimulus,3,853,,0.0,CoffeeSession
1630814031.262,fixation,3,853,0.042,1.0,CoffeeSession
1630814031.69,stimulus,2,1045,,,CoffeeSession
1630814032.19,fixation,2,1045,,,CoffeeSession
1630814033.213,stimulus,3,854,0.493,1.0,CoffeeSession
1630814033.22,fixation,3,854,,0.0,CoffeeSession
1630814033.69,stimulus,2,1046,,,CoffeeSession
1630814034.19,fixation,2,1046,,,CoffeeSession
1630814035.1660001,stimulus,3,855,0.446,1.0,CoffeeSession
1630814035.22,fixation,3,855,,0.0,CoffeeSession
1630814035.69,stimulus,2,1047,,,CoffeeSession
1630814036.19,fixation,2,1047,,,CoffeeSession
1630814037.1330001,stimulus,3,856,0.413,1.0,CoffeeSession
1630814037.22,fixation,3,856,,0.0,CoffeeSession
1630814037.69,stimulus,2,1048,,,CoffeeSession
1630814038.19,fixation,2,1048,,,CoffeeSession
1630814039.171,stimulus,3,857,0.451,1.0,CoffeeSession
1630814039.22,fixation,3,857,,0.0,CoffeeSession
1630814039.69,stimulus,2,1049,,,CoffeeSession
1630814040.19,fixation,2,1049,,,CoffeeSession
1630814041.119,stimulus,3,858,0.399,1.0,CoffeeSession
1630814041.22,fixation,3,858,,0.0,CoffeeSession
1630814041.69,stimulus,2,1050,,,CoffeeSession
1630814042.19,fixation,2,1050,,,CoffeeSession
1630814042.72,stimulus,3,859,,0.0,CoffeeSession
1630814043.229,fixation,3,859,0.009,1.0,CoffeeSession
1630814043.69,stimulus,2,1051,,,CoffeeSession
1630814044.19,fixation,2,1051,,,CoffeeSession
1630814045.164,stimulus,3,860,0.444,1.0,CoffeeSession
1630814045.22,fixation,3,860,,0.0,CoffeeSession
1630814045.69,stimulus,2,1052,,,CoffeeSession
1630814046.19,fixation,2,1052,,,CoffeeSession
1630814046.72,stimulus,3,861,,0.0,CoffeeSession
1630814047.69,stimulus,2,1053,,,CoffeeSession
1630814048.19,fixation,2,1053,,,CoffeeSession
1630814048.367,fixation,3,861,1.147,1.0,CoffeeSession
1630814048.72,stimulus,3,862,,0.0,CoffeeSession
1630814049.5770001,fixation,3,862,0.357,1.0,CoffeeSession
1630814049.69,stimulus,2,1054,,,CoffeeSession
1630814050.19,fixation,2,1054,,,CoffeeSession
1630814050.72,stimulus,3,863,,0.0,CoffeeSession
1630814051.338,fixation,3,863,0.118,1.0,CoffeeSession
1630814051.69,stimulus,2,1055,,,CoffeeSession
1630814052.19,fixation,2,1055,,,CoffeeSession
1630814052.72,stimulus,3,864,,0.0,CoffeeSession
1630814053.69,stimulus,2,1056,,,CoffeeSession
1630814054.19,fixation,2,1056,,,CoffeeSession
1630814054.352,fixation,3,864,1.132,1.0,CoffeeSession
1630814054.72,stimulus,3,865,,0.0,CoffeeSession
1630814055.69,stimulus,2,1057,,,CoffeeSession
1630814056.19,fixation,2,1057,,,CoffeeSession
1630814056.328,fixation,3,865,1.108,1.0,CoffeeSession
1630814056.72,stimulus,3,866,,0.0,CoffeeSession
1630814057.69,stimulus,2,1058,,,CoffeeSession
1630814058.151,fixation,3,866,0.931,1.0,CoffeeSession
1630814058.19,fixation,2,1058,,,CoffeeSession
1630814058.72,stimulus,3,867,,0.0,CoffeeSession
1630814059.69,stimulus,2,1059,,,CoffeeSession
1630814059.947,fixation,3,867,0.727,1.0,CoffeeSession
1630814060.19,fixation,2,1059,,,CoffeeSession
1630814060.72,stimulus,3,868,,0.0,CoffeeSession
1630814061.53,fixation,3,868,0.31,1.0,CoffeeSession
1630814061.69,stimulus,2,1060,,,CoffeeSession
1630814062.19,fixation,2,1060,,,CoffeeSession
1630814062.72,stimulus,3,869,,0.0,CoffeeSession
1630814063.435,fixation,3,869,0.215,1.0,CoffeeSession
1630814063.69,stimulus,2,1061,,,CoffeeSession
1630814064.19,fixation,2,1061,,,CoffeeSession
1630814064.72,stimulus,3,870,,0.0,CoffeeSession
1630814065.69,stimulus,2,1062,,,CoffeeSession
1630814066.057,fixation,3,870,0.837,1.0,CoffeeSession
1630814066.19,fixation,2,1062,,,CoffeeSession
1630814066.72,stimulus,3,871,,0.0,CoffeeSession
1630814067.69,stimulus,2,1063,,,CoffeeSession
1630814067.966,fixation,3,871,0.746,1.0,CoffeeSession
1630814068.19,fixation,2,1063,,,CoffeeSession
1630814068.72,stimulus,3,872,,0.0,CoffeeSession
1630814069.69,stimulus,2,1064,,,CoffeeSession
1630814069.761,fixation,3,872,0.541,0.0,CoffeeSession
1630814070.19,fixation,2,1064,,,CoffeeSession
1630814070.72,stimulus,3,873,,0.0,CoffeeSession
1630814071.69,stimulus,2,1065,,,CoffeeSession
1630814072.1560001,fixation,3,873,0.936,0.0,CoffeeSession
1630814072.19,fixation,2,1065,,,CoffeeSession
1630814072.72,stimulus,3,874,,0.0,CoffeeSession
1630814073.69,stimulus,2,1066,,,CoffeeSession
1630814073.7480001,fixation,3,874,0.528,1.0,CoffeeSession
1630814074.19,fixation,2,1066,,,CoffeeSession
1630814074.72,stimulus,3,875,,0.0,CoffeeSession
1630814075.69,stimulus,2,1067,,,CoffeeSession
1630814075.811,fixation,3,875,0.591,1.0,CoffeeSession
1630814076.19,fixation,2,1067,,,CoffeeSession
1630814076.72,stimulus,3,876,,0.0,CoffeeSession
1630814077.69,stimulus,2,1068,,,CoffeeSession
1630814078.19,fixation,2,1068,,,CoffeeSession
1630814078.302,fixation,3,876,1.082,1.0,CoffeeSession
1630814078.72,stimulus,3,877,,0.0,CoffeeSession
1630814079.69,stimulus,2,1069,,,CoffeeSession
1630814080.19,fixation,2,1069,,,CoffeeSession
1630814080.315,fixation,3,877,1.095,1.0,CoffeeSession
1630814080.72,stimulus,3,878,,0.0,CoffeeSession
1630814081.69,stimulus,2,1070,,,CoffeeSession
1630814081.99,fixation,3,878,0.77,1.0,CoffeeSession
1630814082.19,fixation,2,1070,,,CoffeeSession
1630814082.72,stimulus,3,879,,0.0,CoffeeSession
1630814083.69,stimulus,2,1071,,,CoffeeSession
1630814083.918,fixation,3,879,0.698,1.0,CoffeeSession
1630814084.19,fixation,2,1071,,,CoffeeSession
1630814084.72,stimulus,3,880,,0.0,CoffeeSession
1630814085.69,stimulus,2,1072,,,CoffeeSession
1630814085.971,fixation,3,880,0.751,1.0,CoffeeSession
1630814086.19,fixation,2,1072,,,CoffeeSession
1630814086.72,stimulus,3,881,,0.0,CoffeeSession
1630814087.69,stimulus,2,1073,,,CoffeeSession
1630814088.108,fixation,3,881,0.888,1.0,CoffeeSession
