event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625924576.62,fixation,4,397,,,NoMusic
1625924576.98,stimulus,3,877,,0.0,StressSession
1625924577.23,stimulus,2,971,,,StressSession
1625924577.73,fixation,2,971,,,StressSession
1625924577.762,fixation,3,877,0.282,1.0,StressSession
1625924578.12,stimulus,4,398,,,RelaxSession
1625924578.62,fixation,4,398,,,RelaxSession
1625924578.98,stimulus,3,878,,0.0,StressSession
1625924579.23,stimulus,2,972,,,StressSession
1625924579.486,fixation,3,878,0.006,0.0,StressSession
1625924579.73,fixation,2,972,,,StressSession
1625924580.12,stimulus,4,399,,,RelaxSession
1625924580.62,fixation,4,399,,,RelaxSession
1625924580.98,stimulus,3,879,,0.0,StressSession
1625924581.23,stimulus,2,973,,,StressSession
1625924581.528,fixation,3,879,0.048,1.0,StressSession
1625924581.73,fixation,2,973,,,StressSession
1625924582.12,stimulus,4,400,,,RelaxSession
1625924582.62,fixation,4,400,,,RelaxSession
1625924583.23,stimulus,2,974,,,StressSession
1625924583.478,stimulus,3,880,0.498,1.0,StressSession
1625924583.48,fixation,3,880,,0.0,StressSession
1625924583.73,fixation,2,974,,,StressSession
1625924584.12,stimulus,4,401,,,RelaxSession
1625924584.62,fixation,4,401,,,RelaxSession
1625924585.23,stimulus,2,975,,,StressSession
1625924585.323,stimulus,3,881,0.343,1.0,StressSession
1625924585.48,fixation,3,881,,0.0,StressSession
1625924585.73,fixation,2,975,,,StressSession
1625924586.12,stimulus,4,402,,,RelaxSession
1625924586.62,fixation,4,402,,,RelaxSession
1625924586.98,stimulus,3,882,,0.0,StressSession
1625924587.23,stimulus,2,976,,,StressSession
1625924587.5080001,fixation,3,882,0.028,1.0,StressSession
1625924587.73,fixation,2,976,,,StressSession
1625924588.12,stimulus,4,403,,,RelaxSession
1625924588.62,fixation,4,403,,,RelaxSession
1625924588.98,stimulus,3,883,,0.0,StressSession
1625924589.23,stimulus,2,977,,,StressSession
1625924589.658,fixation,3,883,0.178,1.0,StressSession
1625924589.73,fixation,2,977,,,StressSession
1625924590.12,stimulus,4,404,,,RelaxSession
1625924590.62,fixation,4,404,,,RelaxSession
1625924591.23,stimulus,2,978,,,StressSession
1625924591.468,stimulus,3,884,0.488,1.0,StressSession
1625924591.48,fixation,3,884,,0.0,StressSession
1625924591.73,fixation,2,978,,,StressSession
1625924592.12,stimulus,4,405,,,RelaxSession
1625924592.62,fixation,4,405,,,RelaxSession
1625924593.23,stimulus,2,979,,,StressSession
1625924593.403,stimulus,3,885,0.423,1.0,StressSession
1625924593.48,fixation,3,885,,0.0,StressSession
1625924593.73,fixation,2,979,,,StressSession
1625924594.12,stimulus,4,406,,,RelaxSession
1625924594.62,fixation,4,406,,,RelaxSession
1625924595.23,stimulus,2,980,,,StressSession
1625924595.428,stimulus,3,886,0.448,1.0,StressSession
1625924595.48,fixation,3,886,,0.0,StressSession
1625924595.73,fixation,2,980,,,StressSession
1625924596.12,stimulus,4,407,,,RelaxSession
1625924596.62,fixation,4,407,,,RelaxSession
1625924597.23,stimulus,2,981,,,StressSession
1625924597.427,stimulus,3,887,0.447,1.0,StressSession
1625924597.48,fixation,3,887,,0.0,StressSession
1625924597.73,fixation,2,981,,,StressSession
1625924598.12,stimulus,4,408,,,RelaxSession
1625924598.62,fixation,4,408,,,RelaxSession
1625924599.23,stimulus,2,982,,,StressSession
1625924599.362,stimulus,3,888,0.382,1.0,StressSession
1625924599.48,fixation,3,888,,0.0,StressSession
1625924599.73,fixation,2,982,,,StressSession
1625924600.12,stimulus,4,409,,,RelaxSession
1625924600.62,fixation,4,409,,,RelaxSession
1625924601.23,stimulus,2,983,,,StressSession
1625924601.427,stimulus,3,889,0.447,1.0,StressSession
1625924601.48,fixation,3,889,,0.0,StressSession
1625924601.73,fixation,2,983,,,StressSession
1625924602.12,stimulus,4,410,,,RelaxSession
1625924602.62,fixation,4,410,,,RelaxSession
1625924603.23,stimulus,2,984,,,StressSession
1625924603.426,stimulus,3,890,0.446,1.0,StressSession
1625924603.48,fixation,3,890,,0.0,StressSession
1625924603.73,fixation,2,984,,,StressSession
1625924604.12,stimulus,4,411,,,RelaxSession
1625924604.62,fixation,4,411,,,RelaxSession
1625924605.23,stimulus,2,985,,,StressSession
1625924605.414,stimulus,3,891,0.434,1.0,StressSession
1625924605.48,fixation,3,891,,0.0,StressSession
1625924605.73,fixation,2,985,,,StressSession
1625924606.12,stimulus,4,412,,,RelaxSession
1625924606.62,fixation,4,412,,,RelaxSession
1625924607.23,stimulus,2,986,,,StressSession
1625924607.39,stimulus,3,892,0.41,1.0,StressSession
1625924607.48,fixation,3,892,,0.0,StressSession
1625924607.73,fixation,2,986,,,StressSession
1625924608.12,stimulus,4,413,,,RelaxSession
1625924608.62,fixation,4,413,,,RelaxSession
1625924609.23,stimulus,2,987,,,StressSession
1625924609.403,stimulus,3,893,0.423,0.0,StressSession
1625924609.48,fixation,3,893,,0.0,StressSession
1625924609.73,fixation,2,987,,,StressSession
1625924610.12,stimulus,4,414,,,RelaxSession
1625924610.62,fixation,4,414,,,RelaxSession
1625924611.23,stimulus,2,988,,,StressSession
1625924611.394,stimulus,3,894,0.414,1.0,StressSession
1625924611.48,fixation,3,894,,0.0,StressSession
1625924611.73,fixation,2,988,,,StressSession
1625924612.12,stimulus,4,415,,,RelaxSession
1625924612.62,fixation,4,415,,,RelaxSession
1625924612.98,stimulus,3,895,,0.0,StressSession
1625924613.23,stimulus,2,989,,,StressSession
1625924613.533,fixation,3,895,0.053,1.0,StressSession
1625924613.73,fixation,2,989,,,StressSession
1625924614.12,stimulus,4,416,,,RelaxSession
1625924614.62,fixation,4,416,,,RelaxSession
1625924614.98,stimulus,3,896,,0.0,StressSession
1625924615.23,stimulus,2,990,,,StressSession
1625924615.48,fixation,3,896,,0.0,StressSession
1625924615.73,fixation,2,990,,,StressSession
1625924616.12,stimulus,4,417,,,RelaxSession
1625924616.62,fixation,4,417,,,RelaxSession
1625924617.23,stimulus,2,991,,,StressSession
1625924617.375,stimulus,3,897,0.395,1.0,StressSession
1625924617.48,fixation,3,897,,0.0,StressSession
1625924617.73,fixation,2,991,,,StressSession
1625924618.12,stimulus,4,418,,,RelaxSession
1625924618.62,fixation,4,418,,,RelaxSession
1625924619.23,stimulus,2,992,,,StressSession
1625924619.392,stimulus,3,898,0.412,1.0,StressSession
1625924619.48,fixation,3,898,,0.0,StressSession
1625924619.73,fixation,2,992,,,StressSession
1625924620.12,stimulus,4,419,,,RelaxSession
1625924620.62,fixation,4,419,,,RelaxSession
1625924620.98,stimulus,3,899,,0.0,StressSession
1625924621.23,stimulus,2,993,,,StressSession
1625924621.5,fixation,3,899,0.02,1.0,StressSession
1625924621.73,fixation,2,993,,,StressSession
1625924622.12,stimulus,4,420,,,RelaxSession
1625924622.62,fixation,4,420,,,RelaxSession
1625924622.98,stimulus,3,900,,0.0,StressSession
1625924623.23,stimulus,2,994,,,StressSession
1625924623.639,fixation,3,900,0.159,1.0,StressSession
1625924623.73,fixation,2,994,,,StressSession
1625924624.12,stimulus,4,421,,,RelaxSession
1625924624.62,fixation,4,421,,,RelaxSession
1625924624.98,stimulus,3,901,,0.0,StressSession
1625924625.23,stimulus,2,995,,,StressSession
1625924625.615,fixation,3,901,0.135,1.0,StressSession
1625924625.73,fixation,2,995,,,StressSession
1625924626.12,stimulus,4,422,,,RelaxSession
1625924626.62,fixation,4,422,,,RelaxSession
1625924626.98,stimulus,3,902,,0.0,StressSession
1625924627.23,stimulus,2,996,,,StressSession
1625924627.679,fixation,3,902,0.199,1.0,StressSession
1625924627.73,fixation,2,996,,,StressSession
1625924628.12,stimulus,4,423,,,RelaxSession
1625924628.62,fixation,4,423,,,RelaxSession
1625924629.23,stimulus,2,997,,,StressSession
1625924629.382,stimulus,3,903,0.402,1.0,StressSession
1625924629.48,fixation,3,903,,0.0,StressSession
1625924629.73,fixation,2,997,,,StressSession
1625924630.12,stimulus,4,424,,,RelaxSession
1625924630.62,fixation,4,424,,,RelaxSession
1625924631.23,stimulus,2,998,,,StressSession
1625924631.364,stimulus,3,904,0.384,1.0,StressSession
1625924631.48,fixation,3,904,,0.0,StressSession
1625924631.73,fixation,2,998,,,StressSession
1625924632.12,stimulus,4,425,,,RelaxSession
1625924632.62,fixation,4,425,,,RelaxSession
1625924632.98,stimulus,3,905,,0.0,StressSession
1625924633.23,stimulus,2,999,,,StressSession
1625924633.678,fixation,3,905,0.198,1.0,StressSession
1625924633.73,fixation,2,999,,,StressSession
1625924634.12,stimulus,4,426,,,RelaxSession
1625924634.62,fixation,4,426,,,RelaxSession
1625924635.23,stimulus,2,1000,,,StressSession
1625924635.356,stimulus,3,906,0.376,1.0,StressSession
1625924635.48,fixation,3,906,,0.0,StressSession
1625924635.73,fixation,2,1000,,,StressSession
1625924636.12,stimulus,4,427,,,RelaxSession
1625924636.62,fixation,4,427,,,RelaxSession
1625924637.23,stimulus,2,1001,,,StressSession
1625924637.303,stimulus,3,907,0.323,1.0,StressSession
1625924637.48,fixation,3,907,,0.0,StressSession
1625924637.73,fixation,2,1001,,,StressSession
1625924638.12,stimulus,4,428,,,RelaxSession
1625924638.62,fixation,4,428,,,RelaxSession
1625924638.98,stimulus,3,908,,0.0,StressSession
1625924639.23,stimulus,2,1002,,,StressSession
1625924639.73,fixation,2,1002,,,StressSession
1625924639.746,fixation,3,908,0.266,1.0,StressSession
1625924640.12,stimulus,4,429,,,RelaxSession
1625924640.62,fixation,4,429,,,RelaxSession
1625924640.98,stimulus,3,909,,0.0,StressSession
1625924641.23,stimulus,2,1003,,,StressSession
1625924641.5180001,fixation,3,909,0.038,1.0,StressSession
1625924641.73,fixation,2,1003,,,StressSession
1625924642.12,stimulus,4,430,,,RelaxSession
1625924642.62,fixation,4,430,,,RelaxSession
1625924643.23,stimulus,2,1004,,,StressSession
1625924643.368,stimulus,3,910,0.388,1.0,StressSession
1625924643.48,fixation,3,910,,0.0,StressSession
1625924643.73,fixation,2,1004,,,StressSession
1625924644.12,stimulus,4,431,,,RelaxSession
1625924644.62,fixation,4,431,,,RelaxSession
1625924645.23,stimulus,2,1005,,,StressSession
1625924645.478,stimulus,3,911,0.498,1.0,StressSession
1625924645.48,fixation,3,911,,0.0,StressSession
1625924645.73,fixation,2,1005,,,StressSession
1625924646.12,stimulus,4,432,,,RelaxSession
1625924646.62,fixation,4,432,,,RelaxSession
1625924647.23,stimulus,2,1006,,,StressSession
1625924647.355,stimulus,3,912,0.375,1.0,StressSession
1625924647.48,fixation,3,912,,0.0,StressSession
1625924647.73,fixation,2,1006,,,StressSession
1625924648.12,stimulus,4,433,,,RelaxSession
1625924648.62,fixation,4,433,,,RelaxSession
1625924649.228,stimulus,3,913,0.248,1.0,StressSession
1625924649.23,stimulus,2,1007,,,StressSession
1625924649.48,fixation,3,913,,0.0,StressSession
1625924649.73,fixation,2,1007,,,StressSession
1625924650.12,stimulus,4,434,,,RelaxSession
1625924650.62,fixation,4,434,,,RelaxSession
1625924651.23,stimulus,2,1008,,,StressSession
1625924651.41,stimulus,3,914,0.43,1.0,StressSession
1625924651.48,fixation,3,914,,0.0,StressSession
1625924651.73,fixation,2,1008,,,StressSession
1625924652.12,stimulus,4,435,,,RelaxSession
1625924652.62,fixation,4,435,,,RelaxSession
1625924653.23,stimulus,2,1009,,,StressSession
1625924653.3,stimulus,3,915,0.32,0.0,StressSession
1625924653.48,fixation,3,915,,0.0,StressSession
1625924653.73,fixation,2,1009,,,StressSession
1625924654.12,stimulus,4,436,,,RelaxSession
1625924654.62,fixation,4,436,,,RelaxSession
1625924654.98,stimulus,3,916,,0.0,StressSession
1625924655.23,stimulus,2,1010,,,StressSession
1625924655.73,fixation,2,1010,,,StressSession
1625924655.773,fixation,3,916,0.293,1.0,StressSession
1625924656.12,stimulus,4,437,,,RelaxSession
1625924656.62,fixation,4,437,,,RelaxSession
1625924656.98,stimulus,3,917,,0.0,StressSession
1625924657.23,stimulus,2,1011,,,StressSession
1625924657.73,fixation,2,1011,,,StressSession
1625924657.961,fixation,3,917,0.481,1.0,StressSession
1625924658.12,stimulus,4,438,,,RelaxSession
1625924658.62,fixation,4,438,,,RelaxSession
1625924659.23,stimulus,2,1012,,,StressSession
1625924659.396,stimulus,3,918,0.416,1.0,StressSession
1625924659.48,fixation,3,918,,0.0,StressSession
1625924659.73,fixation,2,1012,,,StressSession
1625924660.12,stimulus,4,439,,,RelaxSession
1625924660.62,fixation,4,439,,,RelaxSession
1625924661.23,stimulus,2,1013,,,StressSession
1625924661.41,stimulus,3,919,0.43,0.0,StressSession
1625924661.48,fixation,3,919,,0.0,StressSession
1625924661.73,fixation,2,1013,,,StressSession
1625924662.12,stimulus,4,440,,,RelaxSession
1625924662.62,fixation,4,440,,,RelaxSession
1625924663.23,stimulus,2,1014,,,StressSession
1625924663.385,stimulus,3,920,0.405,1.0,StressSession
1625924663.48,fixation,3,920,,0.0,StressSession
1625924663.73,fixation,2,1014,,,StressSession
1625924664.12,stimulus,4,441,,,RelaxSession
1625924664.62,fixation,4,441,,,RelaxSession
1625924664.98,stimulus,3,921,,0.0,StressSession
1625924665.23,stimulus,2,1015,,,StressSession
1625924665.73,fixation,2,1015,,,StressSession
1625924665.981,fixation,3,921,0.501,1.0,StressSession
1625924666.12,stimulus,4,442,,,RelaxSession
1625924666.62,fixation,4,442,,,RelaxSession
1625924666.98,stimulus,3,922,,0.0,StressSession
1625924667.23,stimulus,2,1016,,,StressSession
1625924667.565,fixation,3,922,0.085,0.0,StressSession
1625924667.73,fixation,2,1016,,,StressSession
1625924668.12,stimulus,4,443,,,RelaxSession
1625924668.62,fixation,4,443,,,RelaxSession
1625924669.23,stimulus,2,1017,,,StressSession
1625924669.388,stimulus,3,923,0.408,1.0,StressSession
1625924669.48,fixation,3,923,,0.0,StressSession
1625924669.73,fixation,2,1017,,,StressSession
1625924670.12,stimulus,4,444,,,RelaxSession
1625924670.62,fixation,4,444,,,RelaxSession
1625924671.23,stimulus,2,1018,,,StressSession
1625924671.418,stimulus,3,924,0.438,1.0,StressSession
1625924671.48,fixation,3,924,,0.0,StressSession
1625924671.73,fixation,2,1018,,,StressSession
1625924672.12,stimulus,4,445,,,RelaxSession
1625924672.62,fixation,4,445,,,RelaxSession
1625924672.98,stimulus,3,925,,0.0,StressSession
1625924673.23,stimulus,2,1019,,,StressSession
1625924673.625,fixation,3,925,0.145,1.0,StressSession
1625924673.73,fixation,2,1019,,,StressSession
1625924674.12,stimulus,4,446,,,RelaxSession
1625924674.62,fixation,4,446,,,RelaxSession
1625924674.98,stimulus,3,926,,0.0,StressSession
1625924675.23,stimulus,2,1020,,,StressSession
1625924675.502,fixation,3,926,0.022,0.0,StressSession
1625924675.73,fixation,2,1020,,,StressSession
1625924676.12,stimulus,4,447,,,RelaxSession
1625924676.62,fixation,4,447,,,RelaxSession
1625924676.98,stimulus,3,927,,,StressSession
1625924677.23,stimulus,2,1021,,,StressSession
1625924677.48,fixation,3,927,,,StressSession
1625924677.73,fixation,2,1021,,,StressSession
1625924678.12,stimulus,4,448,,,RelaxSession
1625924678.62,fixation,4,448,,,RelaxSession
1625924678.98,stimulus,3,928,,0.0,StressSession
1625924679.23,stimulus,2,1022,,,StressSession
1625924679.73,fixation,2,1022,,,StressSession
1625924679.8,fixation,3,928,0.32,1.0,StressSession
1625924680.12,stimulus,4,449,,,RelaxSession
1625924680.62,fixation,4,449,,,RelaxSession
1625924681.23,stimulus,2,1023,,,StressSession
1625924681.404,stimulus,3,929,0.424,1.0,StressSession
1625924681.48,fixation,3,929,,0.0,StressSession
1625924681.73,fixation,2,1023,,,StressSession
1625924682.12,stimulus,4,450,,,RelaxSession
1625924682.62,fixation,4,450,,,RelaxSession
1625924682.98,stimulus,3,930,,0.0,StressSession
1625924683.23,stimulus,2,1024,,,StressSession
1625924683.4850001,fixation,3,930,0.005,1.0,StressSession
1625924683.73,fixation,2,1024,,,StressSession
1625924684.12,stimulus,4,451,,,RelaxSession
1625924684.62,fixation,4,451,,,RelaxSession
1625924685.23,stimulus,2,1025,,,StressSession
1625924685.368,stimulus,3,931,0.388,1.0,StressSession
1625924685.48,fixation,3,931,,0.0,StressSession
1625924685.73,fixation,2,1025,,,StressSession
1625924686.12,stimulus,4,452,,,RelaxSession
1625924686.62,fixation,4,452,,,RelaxSession
1625924687.23,stimulus,2,1026,,,StressSession
1625924687.411,stimulus,3,932,0.431,1.0,StressSession
1625924687.48,fixation,3,932,,0.0,StressSession
1625924687.73,fixation,2,1026,,,StressSession
1625924688.12,stimulus,4,453,,,RelaxSession
1625924688.62,fixation,4,453,,,RelaxSession
1625924689.23,stimulus,2,1027,,,StressSession
1625924689.341,stimulus,3,933,0.361,1.0,StressSession
1625924689.48,fixation,3,933,,0.0,StressSession
1625924689.73,fixation,2,1027,,,StressSession
1625924690.12,stimulus,4,454,,,RelaxSession
1625924690.62,fixation,4,454,,,RelaxSession
1625924691.23,stimulus,2,1028,,,StressSession
1625924691.369,stimulus,3,934,0.389,1.0,StressSession
1625924691.48,fixation,3,934,,0.0,StressSession
1625924691.73,fixation,2,1028,,,StressSession
1625924692.12,stimulus,4,455,,,RelaxSession
1625924692.62,fixation,4,455,,,RelaxSession
1625924693.23,stimulus,2,1029,,,StressSession
1625924693.323,stimulus,3,935,0.343,1.0,StressSession
1625924693.48,fixation,3,935,,0.0,StressSession
1625924693.73,fixation,2,1029,,,StressSession
1625924694.12,stimulus,4,456,,,RelaxSession
1625924694.62,fixation,4,456,,,RelaxSession
1625924695.23,stimulus,2,1030,,,StressSession
1625924695.332,stimulus,3,936,0.352,1.0,StressSession
1625924695.48,fixation,3,936,,0.0,StressSession
1625924695.73,fixation,2,1030,,,StressSession
1625924696.12,stimulus,4,457,,,RelaxSession
1625924696.62,fixation,4,457,,,RelaxSession
1625924697.23,stimulus,2,1031,,,StressSession
1625924697.363,stimulus,3,937,0.383,1.0,StressSession
1625924697.48,fixation,3,937,,0.0,StressSession
1625924697.73,fixation,2,1031,,,StressSession
1625924698.12,stimulus,4,458,,,RelaxSession
1625924698.62,fixation,4,458,,,RelaxSession
1625924699.23,stimulus,2,1032,,,StressSession
1625924699.318,stimulus,3,938,0.338,1.0,StressSession
1625924699.48,fixation,3,938,,0.0,StressSession
1625924699.73,fixation,2,1032,,,StressSession
1625924700.12,stimulus,4,459,,,RelaxSession
1625924700.62,fixation,4,459,,,RelaxSession
1625924701.23,stimulus,2,1033,,,StressSession
1625924701.308,stimulus,3,939,0.328,0.0,StressSession
1625924701.48,fixation,3,939,,0.0,StressSession
1625924701.73,fixation,2,1033,,,StressSession
1625924702.12,stimulus,4,460,,,RelaxSession
1625924702.62,fixation,4,460,,,RelaxSession
1625924703.23,stimulus,2,1034,,,StressSession
1625924703.408,stimulus,3,940,0.428,1.0,StressSession
1625924703.48,fixation,3,940,,0.0,StressSession
1625924703.73,fixation,2,1034,,,StressSession
1625924704.12,stimulus,4,461,,,RelaxSession
1625924704.62,fixation,4,461,,,RelaxSession
1625924705.23,stimulus,2,1035,,,StressSession
1625924705.418,stimulus,3,941,0.438,1.0,StressSession
1625924705.48,fixation,3,941,,0.0,StressSession
1625924705.73,fixation,2,1035,,,StressSession
1625924706.12,stimulus,4,462,,,RelaxSession
1625924706.62,fixation,4,462,,,RelaxSession
1625924707.23,stimulus,2,1036,,,StressSession
1625924707.456,stimulus,3,942,0.476,0.0,StressSession
1625924707.48,fixation,3,942,,0.0,StressSession
1625924707.73,fixation,2,1036,,,StressSession
1625924708.12,stimulus,4,463,,,RelaxSession
1625924708.62,fixation,4,463,,,RelaxSession
1625924709.23,stimulus,2,1037,,,StressSession
1625924709.397,stimulus,3,943,0.417,1.0,StressSession
1625924709.48,fixation,3,943,,0.0,StressSession
1625924709.73,fixation,2,1037,,,StressSession
1625924710.12,stimulus,4,464,,,RelaxSession
1625924710.62,fixation,4,464,,,RelaxSession
1625924711.23,stimulus,2,1038,,,StressSession
1625924711.411,stimulus,3,944,0.431,1.0,StressSession
1625924711.48,fixation,3,944,,0.0,StressSession
1625924711.73,fixation,2,1038,,,StressSession
1625924712.12,stimulus,4,465,,,RelaxSession
1625924712.62,fixation,4,465,,,RelaxSession
1625924712.98,stimulus,3,945,,0.0,StressSession
1625924713.23,stimulus,2,1039,,,StressSession
1625924713.493,fixation,3,945,0.013,1.0,StressSession
1625924713.73,fixation,2,1039,,,StressSession
1625924714.12,stimulus,4,466,,,RelaxSession
