event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625856831.36,fixation,3,1356,,,NewMusicSession
1625856832.654,stimulus,4,1265,0.484,1.0,NewMusicSession
1625856832.67,fixation,4,1265,,0.0,NewMusicSession
1625856832.86,stimulus,3,1357,,,NewMusicSession
1625856833.36,fixation,3,1357,,,NewMusicSession
1625856834.561,stimulus,4,1266,0.391,1.0,NewMusicSession
1625856834.67,fixation,4,1266,,0.0,NewMusicSession
1625856834.86,stimulus,3,1358,,,NewMusicSession
1625856835.36,fixation,3,1358,,,NewMusicSession
1625856836.17,stimulus,4,1267,,0.0,NewMusicSession
1625856836.7350001,fixation,4,1267,0.065,1.0,NewMusicSession
1625856836.86,stimulus,3,1359,,,NewMusicSession
1625856837.36,fixation,3,1359,,,NewMusicSession
1625856838.6390002,stimulus,4,1268,0.469,1.0,NewMusicSession
1625856838.67,fixation,4,1268,,0.0,NewMusicSession
1625856838.86,stimulus,3,1360,,,NewMusicSession
1625856839.36,fixation,3,1360,,,NewMusicSession
1625856840.545,stimulus,4,1269,0.375,1.0,NewMusicSession
1625856840.67,fixation,4,1269,,0.0,NewMusicSession
1625856840.86,stimulus,3,1361,,,NewMusicSession
1625856841.36,fixation,3,1361,,,NewMusicSession
1625856842.17,stimulus,4,1270,,0.0,NewMusicSession
1625856842.673,fixation,4,1270,0.003,1.0,NewMusicSession
1625856842.86,stimulus,3,1362,,,NewMusicSession
1625856843.36,fixation,3,1362,,,NewMusicSession
1625856844.576,stimulus,4,1271,0.406,1.0,NewMusicSession
1625856844.67,fixation,4,1271,,0.0,NewMusicSession
1625856844.86,stimulus,3,1363,,,NewMusicSession
1625856845.36,fixation,3,1363,,,NewMusicSession
1625856846.5670002,stimulus,4,1272,0.397,1.0,NewMusicSession
1625856846.67,fixation,4,1272,,0.0,NewMusicSession
1625856846.86,stimulus,3,1364,,,NewMusicSession
1625856847.36,fixation,3,1364,,,NewMusicSession
1625856848.5830002,stimulus,4,1273,0.413,1.0,NewMusicSession
1625856848.67,fixation,4,1273,,0.0,NewMusicSession
1625856848.86,stimulus,3,1365,,,NewMusicSession
1625856849.36,fixation,3,1365,,,NewMusicSession
1625856850.519,stimulus,4,1274,0.349,1.0,NewMusicSession
1625856850.67,fixation,4,1274,,0.0,NewMusicSession
1625856850.86,stimulus,3,1366,,,NewMusicSession
1625856851.36,fixation,3,1366,,,NewMusicSession
1625856852.17,stimulus,4,1275,,0.0,NewMusicSession
1625856852.673,fixation,4,1275,0.003,1.0,NewMusicSession
1625856852.86,stimulus,3,1367,,,NewMusicSession
1625856853.36,fixation,3,1367,,,NewMusicSession
1625856854.503,stimulus,4,1276,0.333,0.0,NewMusicSession
1625856854.67,fixation,4,1276,,0.0,NewMusicSession
1625856854.86,stimulus,3,1368,,,NewMusicSession
1625856855.36,fixation,3,1368,,,NewMusicSession
1625856856.47,stimulus,4,1277,0.3,1.0,NewMusicSession
1625856856.67,fixation,4,1277,,0.0,NewMusicSession
1625856856.86,stimulus,3,1369,,,NewMusicSession
1625856857.36,fixation,3,1369,,,NewMusicSession
1625856858.17,stimulus,4,1278,,0.0,NewMusicSession
1625856858.8560002,fixation,4,1278,0.186,1.0,NewMusicSession
1625856858.86,stimulus,3,1370,,,NewMusicSession
1625856859.36,fixation,3,1370,,,NewMusicSession
1625856860.548,stimulus,4,1279,0.378,1.0,NewMusicSession
1625856860.67,fixation,4,1279,,0.0,NewMusicSession
1625856860.86,stimulus,3,1371,,,NewMusicSession
1625856861.36,fixation,3,1371,,,NewMusicSession
1625856862.17,stimulus,4,1280,,,NewMusicSession
1625856862.67,fixation,4,1280,,,NewMusicSession
1625856862.86,stimulus,3,1372,,,NewMusicSession
1625856863.36,fixation,3,1372,,,NewMusicSession
1625856864.568,stimulus,4,1281,0.398,1.0,NewMusicSession
1625856864.67,fixation,4,1281,,0.0,NewMusicSession
1625856864.86,stimulus,3,1373,,,NewMusicSession
1625856865.36,fixation,3,1373,,,NewMusicSession
1625856866.4390001,stimulus,4,1282,0.269,1.0,NewMusicSession
1625856866.67,fixation,4,1282,,0.0,NewMusicSession
1625856866.86,stimulus,3,1374,,,NewMusicSession
1625856867.36,fixation,3,1374,,,NewMusicSession
1625856868.3760002,stimulus,4,1283,0.206,1.0,NewMusicSession
1625856868.67,fixation,4,1283,,0.0,NewMusicSession
1625856868.86,stimulus,3,1375,,,NewMusicSession
1625856869.36,fixation,3,1375,,,NewMusicSession
1625856870.46,stimulus,4,1284,0.29,1.0,NewMusicSession
1625856870.67,fixation,4,1284,,0.0,NewMusicSession
1625856870.86,stimulus,3,1376,,,NewMusicSession
1625856871.36,fixation,3,1376,,,NewMusicSession
1625856872.477,stimulus,4,1285,0.307,1.0,NewMusicSession
1625856872.67,fixation,4,1285,,0.0,NewMusicSession
1625856872.86,stimulus,3,1377,,,NewMusicSession
1625856873.36,fixation,3,1377,,,NewMusicSession
1625856874.533,stimulus,4,1286,0.363,1.0,NewMusicSession
1625856874.67,fixation,4,1286,,0.0,NewMusicSession
1625856874.86,stimulus,3,1378,,,NewMusicSession
1625856875.36,fixation,3,1378,,,NewMusicSession
1625856876.483,stimulus,4,1287,0.313,1.0,NewMusicSession
1625856876.67,fixation,4,1287,,0.0,NewMusicSession
1625856876.86,stimulus,3,1379,,,NewMusicSession
1625856877.36,fixation,3,1379,,,NewMusicSession
1625856878.621,stimulus,4,1288,0.451,1.0,NewMusicSession
1625856878.67,fixation,4,1288,,0.0,NewMusicSession
1625856878.86,stimulus,3,1380,,,NewMusicSession
1625856879.36,fixation,3,1380,,,NewMusicSession
1625856880.637,stimulus,4,1289,0.467,0.0,NewMusicSession
1625856880.67,fixation,4,1289,,0.0,NewMusicSession
1625856880.86,stimulus,3,1381,,,NewMusicSession
1625856881.36,fixation,3,1381,,,NewMusicSession
1625856882.575,stimulus,4,1290,0.405,1.0,NewMusicSession
1625856882.67,fixation,4,1290,,0.0,NewMusicSession
1625856882.86,stimulus,3,1382,,,NewMusicSession
1625856883.36,fixation,3,1382,,,NewMusicSession
1625856884.575,stimulus,4,1291,0.405,1.0,NewMusicSession
1625856884.67,fixation,4,1291,,0.0,NewMusicSession
1625856884.86,stimulus,3,1383,,,NewMusicSession
1625856885.36,fixation,3,1383,,,NewMusicSession
1625856886.17,stimulus,4,1292,,0.0,NewMusicSession
1625856886.7020001,fixation,4,1292,0.032,0.0,NewMusicSession
1625856886.86,stimulus,3,1384,,,NewMusicSession
1625856887.36,fixation,3,1384,,,NewMusicSession
1625856888.17,stimulus,4,1293,,0.0,NewMusicSession
1625856888.86,stimulus,3,1385,,,NewMusicSession
1625856889.321,fixation,4,1293,0.651,1.0,NewMusicSession
1625856889.36,fixation,3,1385,,,NewMusicSession
1625856890.604,stimulus,4,1294,0.434,0.0,NewMusicSession
1625856890.67,fixation,4,1294,,0.0,NewMusicSession
1625856890.86,stimulus,3,1386,,,NewMusicSession
1625856891.36,fixation,3,1386,,,NewMusicSession
1625856892.17,stimulus,4,1295,,0.0,NewMusicSession
1625856892.7910001,fixation,4,1295,0.121,1.0,NewMusicSession
1625856892.86,stimulus,3,1387,,,NewMusicSession
1625856893.36,fixation,3,1387,,,NewMusicSession
1625856894.17,stimulus,4,1296,,0.0,NewMusicSession
1625856894.71,fixation,4,1296,0.04,1.0,NewMusicSession
1625856894.86,stimulus,3,1388,,,NewMusicSession
1625856895.36,fixation,3,1388,,,NewMusicSession
1625856896.4160001,stimulus,4,1297,0.246,1.0,NewMusicSession
1625856896.67,fixation,4,1297,,0.0,NewMusicSession
1625856896.86,stimulus,3,1389,,,NewMusicSession
1625856897.36,fixation,3,1389,,,NewMusicSession
1625856898.528,stimulus,4,1298,0.358,1.0,NewMusicSession
1625856898.67,fixation,4,1298,,0.0,NewMusicSession
1625856898.86,stimulus,3,1390,,,NewMusicSession
1625856899.36,fixation,3,1390,,,NewMusicSession
1625856900.489,stimulus,4,1299,0.319,0.0,NewMusicSession
1625856900.67,fixation,4,1299,,0.0,NewMusicSession
1625856900.86,stimulus,3,1391,,,NewMusicSession
1625856901.36,fixation,3,1391,,,NewMusicSession
1625856902.612,stimulus,4,1300,0.442,1.0,NewMusicSession
1625856902.67,fixation,4,1300,,0.0,NewMusicSession
1625856902.86,stimulus,3,1392,,,NewMusicSession
1625856903.36,fixation,3,1392,,,NewMusicSession
1625856904.44,stimulus,4,1301,0.27,1.0,NewMusicSession
1625856904.67,fixation,4,1301,,0.0,NewMusicSession
1625856904.86,stimulus,3,1393,,,NewMusicSession
1625856905.36,fixation,3,1393,,,NewMusicSession
1625856906.619,stimulus,4,1302,0.449,1.0,NewMusicSession
1625856906.67,fixation,4,1302,,0.0,NewMusicSession
1625856906.86,stimulus,3,1394,,,NewMusicSession
1625856907.36,fixation,3,1394,,,NewMusicSession
1625856908.621,stimulus,4,1303,0.451,1.0,NewMusicSession
1625856908.67,fixation,4,1303,,0.0,NewMusicSession
1625856908.86,stimulus,3,1395,,,NewMusicSession
1625856909.36,fixation,3,1395,,,NewMusicSession
1625856910.548,stimulus,4,1304,0.378,1.0,NewMusicSession
1625856910.67,fixation,4,1304,,0.0,NewMusicSession
1625856910.86,stimulus,3,1396,,,NewMusicSession
1625856911.36,fixation,3,1396,,,NewMusicSession
1625856912.5080001,stimulus,4,1305,0.338,1.0,NewMusicSession
1625856912.67,fixation,4,1305,,0.0,NewMusicSession
1625856912.86,stimulus,3,1397,,,NewMusicSession
1625856913.36,fixation,3,1397,,,NewMusicSession
1625856914.522,stimulus,4,1306,0.352,1.0,NewMusicSession
1625856914.67,fixation,4,1306,,0.0,NewMusicSession
1625856914.86,stimulus,3,1398,,,NewMusicSession
1625856915.36,fixation,3,1398,,,NewMusicSession
1625856916.493,stimulus,4,1307,0.323,1.0,NewMusicSession
1625856916.67,fixation,4,1307,,0.0,NewMusicSession
1625856916.86,stimulus,3,1399,,,NewMusicSession
1625856917.36,fixation,3,1399,,,NewMusicSession
1625856918.424,stimulus,4,1308,0.254,1.0,NewMusicSession
1625856918.67,fixation,4,1308,,0.0,NewMusicSession
1625856918.86,stimulus,3,1400,,,NewMusicSession
1625856919.36,fixation,3,1400,,,NewMusicSession
1625856920.5010002,stimulus,4,1309,0.331,1.0,NewMusicSession
1625856920.67,fixation,4,1309,,0.0,NewMusicSession
1625856920.86,stimulus,3,1401,,,NewMusicSession
1625856921.36,fixation,3,1401,,,NewMusicSession
1625856922.645,stimulus,4,1310,0.475,1.0,NewMusicSession
1625856922.67,fixation,4,1310,,0.0,NewMusicSession
1625856922.86,stimulus,3,1402,,,NewMusicSession
1625856923.36,fixation,3,1402,,,NewMusicSession
1625856924.502,stimulus,4,1311,0.332,1.0,NewMusicSession
1625856924.67,fixation,4,1311,,0.0,NewMusicSession
1625856924.86,stimulus,3,1403,,,NewMusicSession
1625856925.36,fixation,3,1403,,,NewMusicSession
1625856926.17,stimulus,4,1312,,0.0,NewMusicSession
1625856926.752,fixation,4,1312,0.082,1.0,NewMusicSession
1625856926.86,stimulus,3,1404,,,NewMusicSession
1625856927.36,fixation,3,1404,,,NewMusicSession
1625856928.65,stimulus,4,1313,0.48,1.0,NewMusicSession
1625856928.67,fixation,4,1313,,0.0,NewMusicSession
1625856928.86,stimulus,3,1405,,,NewMusicSession
1625856929.36,fixation,3,1405,,,NewMusicSession
1625856930.519,stimulus,4,1314,0.349,1.0,NewMusicSession
1625856930.67,fixation,4,1314,,0.0,NewMusicSession
1625856930.86,stimulus,3,1406,,,NewMusicSession
1625856931.36,fixation,3,1406,,,NewMusicSession
1625856932.5240002,stimulus,4,1315,0.354,1.0,NewMusicSession
1625856932.67,fixation,4,1315,,0.0,NewMusicSession
1625856932.86,stimulus,3,1407,,,NewMusicSession
1625856933.36,fixation,3,1407,,,NewMusicSession
1625856934.5470002,stimulus,4,1316,0.377,1.0,NewMusicSession
1625856934.67,fixation,4,1316,,0.0,NewMusicSession
1625856934.86,stimulus,3,1408,,,NewMusicSession
1625856935.36,fixation,3,1408,,,NewMusicSession
1625856936.5740001,stimulus,4,1317,0.404,1.0,NewMusicSession
1625856936.67,fixation,4,1317,,0.0,NewMusicSession
1625856936.86,stimulus,3,1409,,,NewMusicSession
1625856937.36,fixation,3,1409,,,NewMusicSession
1625856938.17,stimulus,4,1318,,0.0,NewMusicSession
1625856938.7210002,fixation,4,1318,0.051,1.0,NewMusicSession
1625856938.86,stimulus,3,1410,,,NewMusicSession
1625856939.36,fixation,3,1410,,,NewMusicSession
1625856940.5570002,stimulus,4,1319,0.387,1.0,NewMusicSession
1625856940.67,fixation,4,1319,,0.0,NewMusicSession
1625856940.86,stimulus,3,1411,,,NewMusicSession
1625856941.36,fixation,3,1411,,,NewMusicSession
1625856942.5730002,stimulus,4,1320,0.403,1.0,NewMusicSession
1625856942.67,fixation,4,1320,,0.0,NewMusicSession
1625856942.86,stimulus,3,1412,,,NewMusicSession
1625856943.36,fixation,3,1412,,,NewMusicSession
1625856944.5730002,stimulus,4,1321,0.403,1.0,NewMusicSession
1625856944.67,fixation,4,1321,,0.0,NewMusicSession
1625856944.86,stimulus,3,1413,,,NewMusicSession
1625856945.36,fixation,3,1413,,,NewMusicSession
1625856946.17,stimulus,4,1322,,0.0,NewMusicSession
1625856946.86,stimulus,3,1414,,,NewMusicSession
1625856947.043,fixation,4,1322,0.373,1.0,NewMusicSession
1625856947.36,fixation,3,1414,,,NewMusicSession
1625856948.63,stimulus,4,1323,0.46,1.0,NewMusicSession
1625856948.67,fixation,4,1323,,0.0,NewMusicSession
1625856948.86,stimulus,3,1415,,,NewMusicSession
1625856949.36,fixation,3,1415,,,NewMusicSession
1625856950.4910002,stimulus,4,1324,0.321,1.0,NewMusicSession
1625856950.67,fixation,4,1324,,0.0,NewMusicSession
1625856950.86,stimulus,3,1416,,,NewMusicSession
1625856951.36,fixation,3,1416,,,NewMusicSession
1625856952.5640001,stimulus,4,1325,0.394,1.0,NewMusicSession
1625856952.67,fixation,4,1325,,0.0,NewMusicSession
1625856952.86,stimulus,3,1417,,,NewMusicSession
1625856953.36,fixation,3,1417,,,NewMusicSession
1625856954.45,stimulus,4,1326,0.28,1.0,NewMusicSession
1625856954.67,fixation,4,1326,,0.0,NewMusicSession
1625856954.86,stimulus,3,1418,,,NewMusicSession
1625856955.36,fixation,3,1418,,,NewMusicSession
1625856956.549,stimulus,4,1327,0.379,1.0,NewMusicSession
1625856956.67,fixation,4,1327,,0.0,NewMusicSession
1625856956.86,stimulus,3,1419,,,NewMusicSession
1625856957.36,fixation,3,1419,,,NewMusicSession
1625856958.17,stimulus,4,1328,,0.0,NewMusicSession
1625856958.86,stimulus,3,1420,,,NewMusicSession
1625856959.176,fixation,4,1328,0.506,1.0,NewMusicSession
1625856959.36,fixation,3,1420,,,NewMusicSession
1625856960.17,stimulus,4,1329,,0.0,NewMusicSession
1625856960.691,fixation,4,1329,0.021,1.0,NewMusicSession
1625856960.86,stimulus,3,1421,,,NewMusicSession
1625856961.36,fixation,3,1421,,,NewMusicSession
1625856962.549,stimulus,4,1330,0.379,1.0,NewMusicSession
1625856962.67,fixation,4,1330,,0.0,NewMusicSession
1625856962.86,stimulus,3,1422,,,NewMusicSession
1625856963.36,fixation,3,1422,,,NewMusicSession
1625856964.17,stimulus,4,1331,,0.0,NewMusicSession
1625856964.6850002,fixation,4,1331,0.015,1.0,NewMusicSession
1625856964.86,stimulus,3,1423,,,NewMusicSession
1625856965.36,fixation,3,1423,,,NewMusicSession
1625856966.5830002,stimulus,4,1332,0.413,1.0,NewMusicSession
1625856966.67,fixation,4,1332,,0.0,NewMusicSession
1625856966.86,stimulus,3,1424,,,NewMusicSession
1625856967.36,fixation,3,1424,,,NewMusicSession
1625856968.536,stimulus,4,1333,0.366,1.0,NewMusicSession
1625856968.67,fixation,4,1333,,0.0,NewMusicSession
1625856968.86,stimulus,3,1425,,,NewMusicSession
1625856969.36,fixation,3,1425,,,NewMusicSession
1625856970.536,stimulus,4,1334,0.366,1.0,NewMusicSession
1625856970.67,fixation,4,1334,,0.0,NewMusicSession
1625856970.86,stimulus,3,1426,,,NewMusicSession
1625856971.36,fixation,3,1426,,,NewMusicSession
1625856972.555,stimulus,4,1335,0.385,0.0,NewMusicSession
1625856972.86,stimulus,3,1427,,,NewMusicSession
1625856972.9320002,fixation,4,1335,0.262,1.0,NewMusicSession
1625856973.36,fixation,3,1427,,,NewMusicSession
1625856974.513,stimulus,4,1336,0.343,1.0,NewMusicSession
1625856974.67,fixation,4,1336,,0.0,NewMusicSession
1625856974.86,stimulus,3,1428,,,NewMusicSession
1625856975.36,fixation,3,1428,,,NewMusicSession
1625856976.581,stimulus,4,1337,0.411,1.0,NewMusicSession
1625856976.67,fixation,4,1337,,0.0,NewMusicSession
1625856976.86,stimulus,3,1429,,,NewMusicSession
1625856977.36,fixation,3,1429,,,NewMusicSession
1625856978.6000001,stimulus,4,1338,0.43,1.0,NewMusicSession
1625856978.67,fixation,4,1338,,0.0,NewMusicSession
1625856978.86,stimulus,3,1430,,,NewMusicSession
1625856979.36,fixation,3,1430,,,NewMusicSession
1625856980.595,stimulus,4,1339,0.425,1.0,NewMusicSession
1625856980.67,fixation,4,1339,,0.0,NewMusicSession
1625856980.86,stimulus,3,1431,,,NewMusicSession
1625856981.36,fixation,3,1431,,,NewMusicSession
1625856982.17,stimulus,4,1340,,0.0,NewMusicSession
1625856982.717,fixation,4,1340,0.047,1.0,NewMusicSession
1625856982.86,stimulus,3,1432,,,NewMusicSession
1625856983.36,fixation,3,1432,,,NewMusicSession
1625856984.515,stimulus,4,1341,0.345,1.0,NewMusicSession
1625856984.67,fixation,4,1341,,0.0,NewMusicSession
1625856984.86,stimulus,3,1433,,,NewMusicSession
1625856985.36,fixation,3,1433,,,NewMusicSession
1625856986.535,stimulus,4,1342,0.365,1.0,NewMusicSession
1625856986.67,fixation,4,1342,,0.0,NewMusicSession
1625856986.86,stimulus,3,1434,,,NewMusicSession
1625856987.36,fixation,3,1434,,,NewMusicSession
1625856988.528,stimulus,4,1343,0.358,1.0,NewMusicSession
1625856988.67,fixation,4,1343,,0.0,NewMusicSession
1625856988.86,stimulus,3,1435,,,NewMusicSession
1625856989.36,fixation,3,1435,,,NewMusicSession
1625856990.545,stimulus,4,1344,0.375,1.0,NewMusicSession
1625856990.67,fixation,4,1344,,0.0,NewMusicSession
1625856990.86,stimulus,3,1436,,,NewMusicSession
1625856991.36,fixation,3,1436,,,NewMusicSession
1625856992.469,stimulus,4,1345,0.299,0.0,NewMusicSession
1625856992.86,stimulus,3,1437,,,NewMusicSession
1625856993.0080001,fixation,4,1345,0.338,1.0,NewMusicSession
1625856993.36,fixation,3,1437,,,NewMusicSession
1625856994.539,stimulus,4,1346,0.369,1.0,NewMusicSession
1625856994.67,fixation,4,1346,,0.0,NewMusicSession
1625856994.86,stimulus,3,1438,,,NewMusicSession
1625856995.36,fixation,3,1438,,,NewMusicSession
1625856996.588,stimulus,4,1347,0.418,1.0,NewMusicSession
1625856996.67,fixation,4,1347,,0.0,NewMusicSession
1625856996.86,stimulus,3,1439,,,NewMusicSession
1625856997.36,fixation,3,1439,,,NewMusicSession
1625856998.391,stimulus,4,1348,0.221,1.0,NewMusicSession
1625856998.67,fixation,4,1348,,0.0,NewMusicSession
1625856998.86,stimulus,3,1440,,,NewMusicSession
1625856999.36,fixation,3,1440,,,NewMusicSession
1625857000.47,stimulus,4,1349,0.3,1.0,NewMusicSession
1625857000.67,fixation,4,1349,,0.0,NewMusicSession
1625857000.86,stimulus,3,1441,,,NewMusicSession
1625857001.36,fixation,3,1441,,,NewMusicSession
1625857002.5080001,stimulus,4,1350,0.338,1.0,NewMusicSession
1625857002.67,fixation,4,1350,,0.0,NewMusicSession
1625857002.86,stimulus,3,1442,,,NewMusicSession
1625857003.36,fixation,3,1442,,,NewMusicSession
1625857004.4550002,stimulus,4,1351,0.285,1.0,NewMusicSession
1625857004.67,fixation,4,1351,,0.0,NewMusicSession
1625857004.86,stimulus,3,1443,,,NewMusicSession
1625857005.36,fixation,3,1443,,,NewMusicSession
1625857006.5210001,stimulus,4,1352,0.351,1.0,NewMusicSession
1625857006.67,fixation,4,1352,,0.0,NewMusicSession
1625857006.86,stimulus,3,1444,,,NewMusicSession
1625857007.36,fixation,3,1444,,,NewMusicSession
1625857008.5210001,stimulus,4,1353,0.351,1.0,NewMusicSession
1625857008.86,stimulus,3,1445,,,NewMusicSession
1625857008.924,fixation,4,1353,0.254,0.0,NewMusicSession
1625857009.36,fixation,3,1445,,,NewMusicSession
1625857010.535,stimulus,4,1354,0.365,1.0,NewMusicSession
1625857010.86,stimulus,3,1446,,,NewMusicSession
1625857010.953,fixation,4,1354,0.283,1.0,NewMusicSession
1625857011.36,fixation,3,1446,,,NewMusicSession
1625857012.542,stimulus,4,1355,0.372,1.0,NewMusicSession
1625857012.67,fixation,4,1355,,0.0,NewMusicSession
1625857012.86,stimulus,3,1447,,,NewMusicSession
1625857013.36,fixation,3,1447,,,NewMusicSession
1625857014.6160002,stimulus,4,1356,0.446,1.0,NewMusicSession
1625857014.67,fixation,4,1356,,0.0,NewMusicSession
1625857014.86,stimulus,3,1448,,,NewMusicSession
1625857015.36,fixation,3,1448,,,NewMusicSession
1625857016.595,stimulus,4,1357,0.425,0.0,NewMusicSession
1625857016.86,stimulus,3,1449,,,NewMusicSession
1625857016.897,fixation,4,1357,0.227,1.0,NewMusicSession
1625857017.36,fixation,3,1449,,,NewMusicSession
1625857018.496,stimulus,4,1358,0.326,1.0,NewMusicSession
1625857018.67,fixation,4,1358,,0.0,NewMusicSession
1625857018.86,stimulus,3,1450,,,NewMusicSession
1625857019.36,fixation,3,1450,,,NewMusicSession
1625857020.609,stimulus,4,1359,0.439,1.0,NewMusicSession
1625857020.67,fixation,4,1359,,0.0,NewMusicSession
1625857020.86,stimulus,3,1451,,,NewMusicSession
1625857021.36,fixation,3,1451,,,NewMusicSession
1625857022.5800002,stimulus,4,1360,0.41,1.0,NewMusicSession
1625857022.67,fixation,4,1360,,0.0,NewMusicSession
1625857022.86,stimulus,3,1452,,,NewMusicSession
1625857023.36,fixation,3,1452,,,NewMusicSession
1625857024.546,stimulus,4,1361,0.376,1.0,NewMusicSession
1625857024.67,fixation,4,1361,,0.0,NewMusicSession
1625857024.86,stimulus,3,1453,,,NewMusicSession
1625857025.36,fixation,3,1453,,,NewMusicSession
1625857026.17,stimulus,4,1362,,0.0,NewMusicSession
1625857026.74,fixation,4,1362,0.07,1.0,NewMusicSession
1625857026.86,stimulus,3,1454,,,NewMusicSession
1625857027.36,fixation,3,1454,,,NewMusicSession
1625857028.5140002,stimulus,4,1363,0.344,0.0,NewMusicSession
1625857028.86,stimulus,3,1455,,,NewMusicSession
