event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624264031.14,stimulus,3,233,,,NoMusic
1624264031.45,fixation,2,325,,,NoMusic
1624264031.64,fixation,3,233,,,NoMusic
1624264031.88,stimulus,1,794,,,StressSession
1624264032.38,fixation,1,794,,,StressSession
1624264032.95,stimulus,2,326,,,NoMusic
1624264033.14,stimulus,3,234,,,NoMusic
1624264033.45,fixation,2,326,,,NoMusic
1624264033.64,fixation,3,234,,,NoMusic
1624264033.88,stimulus,1,795,,,StressSession
1624264034.38,fixation,1,795,,,StressSession
1624264034.95,stimulus,2,327,,,NoMusic
1624264035.14,stimulus,3,235,,,NoMusic
1624264035.45,fixation,2,327,,,NoMusic
1624264035.64,fixation,3,235,,,NoMusic
1624264035.88,stimulus,1,796,,,StressSession
1624264036.38,fixation,1,796,,,StressSession
1624264036.95,stimulus,2,328,,,NoMusic
1624264037.14,stimulus,3,236,,,NoMusic
1624264037.45,fixation,2,328,,,NoMusic
1624264037.64,fixation,3,236,,,NoMusic
1624264037.88,stimulus,1,797,,,StressSession
1624264038.38,fixation,1,797,,,StressSession
1624264038.95,stimulus,2,329,,,NoMusic
1624264039.14,stimulus,3,237,,,NoMusic
1624264039.45,fixation,2,329,,,NoMusic
1624264039.64,fixation,3,237,,,NoMusic
1624264039.88,stimulus,1,798,,,StressSession
1624264040.38,fixation,1,798,,,StressSession
1624264040.95,stimulus,2,330,,,NoMusic
1624264041.14,stimulus,3,238,,,NoMusic
1624264041.45,fixation,2,330,,,NoMusic
1624264041.64,fixation,3,238,,,NoMusic
1624264041.88,stimulus,1,799,,,StressSession
1624264042.38,fixation,1,799,,,StressSession
1624264042.95,stimulus,2,331,,,NoMusic
1624264043.14,stimulus,3,239,,,NoMusic
1624264043.45,fixation,2,331,,,NoMusic
1624264043.64,fixation,3,239,,,NoMusic
1624264043.88,stimulus,1,800,,,StressSession
1624264044.38,fixation,1,800,,,StressSession
1624264044.95,stimulus,2,332,,,NoMusic
1624264045.14,stimulus,3,240,,,NoMusic
1624264045.45,fixation,2,332,,,NoMusic
1624264045.64,fixation,3,240,,,NoMusic
1624264045.88,stimulus,1,801,,,StressSession
1624264046.38,fixation,1,801,,,StressSession
1624264046.95,stimulus,2,333,,,NoMusic
1624264047.14,stimulus,3,241,,,NoMusic
1624264047.45,fixation,2,333,,,NoMusic
1624264047.64,fixation,3,241,,,NoMusic
1624264047.88,stimulus,1,802,,,StressSession
1624264048.38,fixation,1,802,,,StressSession
1624264048.95,stimulus,2,334,,,NoMusic
1624264049.14,stimulus,3,242,,,NoMusic
1624264049.45,fixation,2,334,,,NoMusic
1624264049.64,fixation,3,242,,,NoMusic
1624264049.88,stimulus,1,803,,,StressSession
1624264050.38,fixation,1,803,,,StressSession
1624264050.95,stimulus,2,335,,,NoMusic
1624264051.14,stimulus,3,243,,,NoMusic
1624264051.45,fixation,2,335,,,NoMusic
1624264051.64,fixation,3,243,,,NoMusic
1624264051.88,stimulus,1,804,,,StressSession
1624264052.38,fixation,1,804,,,StressSession
1624264052.95,stimulus,2,336,,,NoMusic
1624264053.14,stimulus,3,244,,,NoMusic
1624264053.45,fixation,2,336,,,NoMusic
1624264053.64,fixation,3,244,,,NoMusic
1624264053.88,stimulus,1,805,,,StressSession
1624264054.38,fixation,1,805,,,StressSession
1624264054.95,stimulus,2,337,,,NoMusic
1624264055.14,stimulus,3,245,,,NoMusic
1624264055.45,fixation,2,337,,,NoMusic
1624264055.64,fixation,3,245,,,NoMusic
1624264055.88,stimulus,1,806,,,StressSession
1624264056.38,fixation,1,806,,,StressSession
1624264056.95,stimulus,2,338,,,NoMusic
1624264057.14,stimulus,3,246,,,NoMusic
1624264057.45,fixation,2,338,,,NoMusic
1624264057.64,fixation,3,246,,,NoMusic
1624264057.88,stimulus,1,807,,,StressSession
1624264058.38,fixation,1,807,,,StressSession
1624264058.95,stimulus,2,339,,,NoMusic
1624264059.14,stimulus,3,247,,,NoMusic
1624264059.45,fixation,2,339,,,NoMusic
1624264059.64,fixation,3,247,,,NoMusic
1624264059.88,stimulus,1,808,,,StressSession
1624264060.38,fixation,1,808,,,StressSession
1624264060.95,stimulus,2,340,,,NoMusic
1624264061.14,stimulus,3,248,,,NoMusic
1624264061.45,fixation,2,340,,,NoMusic
1624264061.64,fixation,3,248,,,NoMusic
1624264061.88,stimulus,1,809,,,StressSession
1624264062.38,fixation,1,809,,,StressSession
1624264062.95,stimulus,2,341,,,NoMusic
1624264063.14,stimulus,3,249,,,NoMusic
1624264063.45,fixation,2,341,,,NoMusic
1624264063.64,fixation,3,249,,,NoMusic
1624264063.88,stimulus,1,810,,,StressSession
1624264064.38,fixation,1,810,,,StressSession
1624264064.95,stimulus,2,342,,,NoMusic
1624264065.14,stimulus,3,250,,,NoMusic
1624264065.45,fixation,2,342,,,NoMusic
1624264065.64,fixation,3,250,,,NoMusic
1624264065.88,stimulus,1,811,,,StressSession
1624264066.38,fixation,1,811,,,StressSession
1624264066.95,stimulus,2,343,,,NoMusic
1624264067.14,stimulus,3,251,,,NoMusic
1624264067.45,fixation,2,343,,,NoMusic
1624264067.64,fixation,3,251,,,NoMusic
1624264067.88,stimulus,1,812,,,StressSession
1624264068.38,fixation,1,812,,,StressSession
1624264068.95,stimulus,2,344,,,NoMusic
1624264069.14,stimulus,3,252,,,NoMusic
1624264069.45,fixation,2,344,,,NoMusic
1624264069.64,fixation,3,252,,,NoMusic
1624264069.88,stimulus,1,813,,,StressSession
1624264070.38,fixation,1,813,,,StressSession
1624264070.95,stimulus,2,345,,,NoMusic
1624264071.14,stimulus,3,253,,,NoMusic
1624264071.45,fixation,2,345,,,NoMusic
1624264071.64,fixation,3,253,,,NoMusic
1624264071.88,stimulus,1,814,,,StressSession
1624264072.38,fixation,1,814,,,StressSession
1624264072.95,stimulus,2,346,,,NoMusic
1624264073.14,stimulus,3,254,,,NoMusic
1624264073.45,fixation,2,346,,,NoMusic
1624264073.64,fixation,3,254,,,NoMusic
1624264073.88,stimulus,1,815,,,StressSession
1624264074.38,fixation,1,815,,,StressSession
1624264074.95,stimulus,2,347,,,NoMusic
1624264075.14,stimulus,3,255,,,NoMusic
1624264075.45,fixation,2,347,,,NoMusic
1624264075.64,fixation,3,255,,,NoMusic
1624264075.88,stimulus,1,816,,,StressSession
1624264076.38,fixation,1,816,,,StressSession
1624264076.95,stimulus,2,348,,,NoMusic
1624264077.14,stimulus,3,256,,,NoMusic
1624264077.45,fixation,2,348,,,NoMusic
1624264077.64,fixation,3,256,,,NoMusic
1624264077.88,stimulus,1,817,,,StressSession
1624264078.38,fixation,1,817,,,StressSession
1624264078.95,stimulus,2,349,,,NoMusic
1624264079.14,stimulus,3,257,,,NoMusic
1624264079.45,fixation,2,349,,,NoMusic
1624264079.64,fixation,3,257,,,NoMusic
1624264079.88,stimulus,1,818,,,StressSession
1624264080.38,fixation,1,818,,,StressSession
1624264080.95,stimulus,2,350,,,NoMusic
1624264081.14,stimulus,3,258,,,NoMusic
1624264081.45,fixation,2,350,,,NoMusic
1624264081.64,fixation,3,258,,,NoMusic
1624264081.88,stimulus,1,819,,,StressSession
1624264082.38,fixation,1,819,,,StressSession
1624264082.95,stimulus,2,351,,,NoMusic
1624264083.14,stimulus,3,259,,,NoMusic
1624264083.45,fixation,2,351,,,NoMusic
1624264083.64,fixation,3,259,,,NoMusic
1624264083.88,stimulus,1,820,,,StressSession
1624264084.38,fixation,1,820,,,StressSession
1624264084.95,stimulus,2,352,,,NoMusic
1624264085.14,stimulus,3,260,,,NoMusic
1624264085.45,fixation,2,352,,,NoMusic
1624264085.64,fixation,3,260,,,NoMusic
1624264085.88,stimulus,1,821,,,StressSession
1624264086.38,fixation,1,821,,,StressSession
1624264086.95,stimulus,2,353,,,NoMusic
1624264087.14,stimulus,3,261,,,NoMusic
1624264087.45,fixation,2,353,,,NoMusic
1624264087.64,fixation,3,261,,,NoMusic
1624264087.88,stimulus,1,822,,,StressSession
1624264088.38,fixation,1,822,,,StressSession
1624264088.95,stimulus,2,354,,,NoMusic
1624264089.14,stimulus,3,262,,,NoMusic
1624264089.45,fixation,2,354,,,NoMusic
1624264089.64,fixation,3,262,,,NoMusic
1624264089.88,stimulus,1,823,,,StressSession
1624264090.38,fixation,1,823,,,StressSession
1624264090.95,stimulus,2,355,,,NoMusic
1624264091.14,stimulus,3,263,,,NoMusic
1624264091.45,fixation,2,355,,,NoMusic
1624264091.64,fixation,3,263,,,NoMusic
1624264091.88,stimulus,1,824,,,StressSession
1624264092.38,fixation,1,824,,,StressSession
1624264092.95,stimulus,2,356,,,NoMusic
1624264093.14,stimulus,3,264,,,NoMusic
1624264093.45,fixation,2,356,,,NoMusic
1624264093.64,fixation,3,264,,,NoMusic
1624264093.88,stimulus,1,825,,,StressSession
1624264094.38,fixation,1,825,,,StressSession
1624264094.95,stimulus,2,357,,,NoMusic
1624264095.14,stimulus,3,265,,,NoMusic
1624264095.45,fixation,2,357,,,NoMusic
1624264095.64,fixation,3,265,,,NoMusic
1624264095.88,stimulus,1,826,,,StressSession
1624264096.38,fixation,1,826,,,StressSession
1624264096.95,stimulus,2,358,,,NoMusic
1624264097.14,stimulus,3,266,,,NoMusic
1624264097.45,fixation,2,358,,,NoMusic
1624264097.64,fixation,3,266,,,NoMusic
1624264097.88,stimulus,1,827,,,StressSession
1624264098.38,fixation,1,827,,,StressSession
1624264098.95,stimulus,2,359,,,NoMusic
1624264099.14,stimulus,3,267,,,NoMusic
1624264099.45,fixation,2,359,,,NoMusic
1624264099.64,fixation,3,267,,,NoMusic
1624264099.88,stimulus,1,828,,,StressSession
1624264100.38,fixation,1,828,,,StressSession
1624264100.95,stimulus,2,360,,,NoMusic
1624264101.14,stimulus,3,268,,,NoMusic
1624264101.45,fixation,2,360,,,NoMusic
1624264101.64,fixation,3,268,,,NoMusic
1624264101.88,stimulus,1,829,,,StressSession
1624264102.38,fixation,1,829,,,StressSession
1624264102.95,stimulus,2,361,,,NoMusic
1624264103.14,stimulus,3,269,,,NoMusic
1624264103.45,fixation,2,361,,,NoMusic
1624264103.64,fixation,3,269,,,NoMusic
1624264103.88,stimulus,1,830,,,StressSession
1624264104.38,fixation,1,830,,,StressSession
1624264104.95,stimulus,2,362,,,NoMusic
1624264105.14,stimulus,3,270,,,NoMusic
1624264105.45,fixation,2,362,,,NoMusic
1624264105.64,fixation,3,270,,,NoMusic
1624264105.88,stimulus,1,831,,,StressSession
1624264106.38,fixation,1,831,,,StressSession
1624264106.95,stimulus,2,363,,,NoMusic
1624264107.14,stimulus,3,271,,,NoMusic
1624264107.45,fixation,2,363,,,NoMusic
1624264107.64,fixation,3,271,,,NoMusic
1624264107.88,stimulus,1,832,,,StressSession
1624264108.38,fixation,1,832,,,StressSession
1624264108.95,stimulus,2,364,,,NoMusic
1624264109.14,stimulus,3,272,,,NoMusic
1624264109.45,fixation,2,364,,,NoMusic
1624264109.64,fixation,3,272,,,NoMusic
1624264109.88,stimulus,1,833,,,StressSession
1624264110.38,fixation,1,833,,,StressSession
1624264110.95,stimulus,2,365,,,NoMusic
1624264111.14,stimulus,3,273,,,NoMusic
1624264111.45,fixation,2,365,,,NoMusic
1624264111.64,fixation,3,273,,,NoMusic
1624264111.88,stimulus,1,834,,,StressSession
1624264112.38,fixation,1,834,,,StressSession
1624264112.95,stimulus,2,366,,,NoMusic
1624264113.14,stimulus,3,274,,,NoMusic
1624264113.45,fixation,2,366,,,NoMusic
1624264113.64,fixation,3,274,,,NoMusic
1624264113.88,stimulus,1,835,,,StressSession
1624264114.38,fixation,1,835,,,StressSession
1624264114.95,stimulus,2,367,,,NoMusic
1624264115.14,stimulus,3,275,,,NoMusic
1624264115.45,fixation,2,367,,,NoMusic
1624264115.64,fixation,3,275,,,NoMusic
1624264115.88,stimulus,1,836,,,StressSession
1624264116.38,fixation,1,836,,,StressSession
1624264116.95,stimulus,2,368,,,NoMusic
1624264117.14,stimulus,3,276,,,NoMusic
1624264117.45,fixation,2,368,,,NoMusic
1624264117.64,fixation,3,276,,,NoMusic
1624264117.88,stimulus,1,837,,,StressSession
1624264118.38,fixation,1,837,,,StressSession
1624264118.95,stimulus,2,369,,,NoMusic
1624264119.14,stimulus,3,277,,,NoMusic
1624264119.45,fixation,2,369,,,NoMusic
1624264119.64,fixation,3,277,,,NoMusic
1624264119.88,stimulus,1,838,,,StressSession
1624264120.38,fixation,1,838,,,StressSession
1624264120.95,stimulus,2,370,,,NoMusic
1624264121.14,stimulus,3,278,,,NoMusic
1624264121.45,fixation,2,370,,,NoMusic
1624264121.64,fixation,3,278,,,NoMusic
1624264121.88,stimulus,1,839,,,StressSession
1624264122.38,fixation,1,839,,,StressSession
1624264122.95,stimulus,2,371,,,NoMusic
1624264123.14,stimulus,3,279,,,NoMusic
1624264123.45,fixation,2,371,,,NoMusic
1624264123.64,fixation,3,279,,,NoMusic
1624264123.88,stimulus,1,840,,,StressSession
1624264124.38,fixation,1,840,,,StressSession
1624264124.95,stimulus,2,372,,,NoMusic
1624264125.14,stimulus,3,280,,,NoMusic
1624264125.45,fixation,2,372,,,NoMusic
1624264125.64,fixation,3,280,,,NoMusic
1624264125.88,stimulus,1,841,,,StressSession
1624264126.38,fixation,1,841,,,StressSession
1624264126.95,stimulus,2,373,,,NoMusic
1624264127.14,stimulus,3,281,,,NoMusic
1624264127.45,fixation,2,373,,,NoMusic
1624264127.64,fixation,3,281,,,NoMusic
1624264127.88,stimulus,1,842,,,StressSession
1624264128.38,fixation,1,842,,,StressSession
1624264128.95,stimulus,2,374,,,NoMusic
1624264129.14,stimulus,3,282,,,NoMusic
1624264129.45,fixation,2,374,,,NoMusic
1624264129.64,fixation,3,282,,,NoMusic
1624264129.88,stimulus,1,843,,,StressSession
1624264130.38,fixation,1,843,,,StressSession
1624264130.95,stimulus,2,375,,,NoMusic
1624264131.14,stimulus,3,283,,,NoMusic
1624264131.45,fixation,2,375,,,NoMusic
1624264131.64,fixation,3,283,,,NoMusic
1624264131.88,stimulus,1,844,,,StressSession
1624264132.38,fixation,1,844,,,StressSession
1624264132.95,stimulus,2,376,,,NoMusic
1624264133.14,stimulus,3,284,,,NoMusic
1624264133.45,fixation,2,376,,,NoMusic
1624264133.64,fixation,3,284,,,NoMusic
1624264133.88,stimulus,1,845,,,StressSession
1624264134.38,fixation,1,845,,,StressSession
1624264134.95,stimulus,2,377,,,NoMusic
1624264135.14,stimulus,3,285,,,NoMusic
1624264135.45,fixation,2,377,,,NoMusic
1624264135.64,fixation,3,285,,,NoMusic
1624264135.88,stimulus,1,846,,,StressSession
1624264136.38,fixation,1,846,,,StressSession
1624264136.95,stimulus,2,378,,,NoMusic
1624264137.14,stimulus,3,286,,,NoMusic
1624264137.45,fixation,2,378,,,NoMusic
1624264137.64,fixation,3,286,,,NoMusic
1624264137.88,stimulus,1,847,,,StressSession
1624264138.38,fixation,1,847,,,StressSession
1624264138.95,stimulus,2,379,,,NoMusic
1624264139.14,stimulus,3,287,,,NoMusic
1624264139.45,fixation,2,379,,,NoMusic
1624264139.64,fixation,3,287,,,NoMusic
1624264139.88,stimulus,1,848,,,StressSession
1624264140.38,fixation,1,848,,,StressSession
1624264140.95,stimulus,2,380,,,NoMusic
1624264141.14,stimulus,3,288,,,NoMusic
1624264141.45,fixation,2,380,,,NoMusic
1624264141.64,fixation,3,288,,,NoMusic
1624264141.88,stimulus,1,849,,,StressSession
1624264142.38,fixation,1,849,,,StressSession
1624264142.95,stimulus,2,381,,,NoMusic
1624264143.14,stimulus,3,289,,,NoMusic
1624264143.45,fixation,2,381,,,NoMusic
1624264143.64,fixation,3,289,,,NoMusic
1624264143.88,stimulus,1,850,,,StressSession
1624264144.38,fixation,1,850,,,StressSession
1624264144.95,stimulus,2,382,,,NoMusic
1624264145.14,stimulus,3,290,,,NoMusic
1624264145.45,fixation,2,382,,,NoMusic
1624264145.64,fixation,3,290,,,NoMusic
1624264145.88,stimulus,1,851,,,StressSession
1624264146.38,fixation,1,851,,,StressSession
1624264146.95,stimulus,2,383,,,NoMusic
1624264147.14,stimulus,3,291,,,NoMusic
1624264147.45,fixation,2,383,,,NoMusic
1624264147.64,fixation,3,291,,,NoMusic
1624264147.88,stimulus,1,852,,,StressSession
1624264148.38,fixation,1,852,,,StressSession
1624264148.95,stimulus,2,384,,,NoMusic
1624264149.14,stimulus,3,292,,,NoMusic
1624264149.45,fixation,2,384,,,NoMusic
1624264149.64,fixation,3,292,,,NoMusic
1624264149.88,stimulus,1,853,,,StressSession
1624264150.38,fixation,1,853,,,StressSession
1624264150.95,stimulus,2,385,,,NoMusic
1624264151.14,stimulus,3,293,,,NoMusic
1624264151.45,fixation,2,385,,,NoMusic
1624264151.64,fixation,3,293,,,NoMusic
1624264151.88,stimulus,1,854,,,StressSession
1624264152.38,fixation,1,854,,,StressSession
1624264152.95,stimulus,2,386,,,NoMusic
1624264153.14,stimulus,3,294,,,NoMusic
1624264153.45,fixation,2,386,,,NoMusic
1624264153.64,fixation,3,294,,,NoMusic
1624264153.88,stimulus,1,855,,,StressSession
1624264154.38,fixation,1,855,,,StressSession
1624264154.95,stimulus,2,387,,,NoMusic
1624264155.14,stimulus,3,295,,,NoMusic
1624264155.45,fixation,2,387,,,NoMusic
1624264155.64,fixation,3,295,,,NoMusic
1624264155.88,stimulus,1,856,,,StressSession
1624264156.38,fixation,1,856,,,StressSession
1624264156.95,stimulus,2,388,,,NoMusic
1624264157.14,stimulus,3,296,,,NoMusic
1624264157.45,fixation,2,388,,,NoMusic
1624264157.64,fixation,3,296,,,NoMusic
1624264157.88,stimulus,1,857,,,StressSession
1624264158.38,fixation,1,857,,,StressSession
1624264158.95,stimulus,2,389,,,NoMusic
1624264159.14,stimulus,3,297,,,NoMusic
1624264159.45,fixation,2,389,,,NoMusic
1624264159.64,fixation,3,297,,,NoMusic
1624264159.88,stimulus,1,858,,,StressSession
1624264160.38,fixation,1,858,,,StressSession
1624264160.95,stimulus,2,390,,,NoMusic
1624264161.14,stimulus,3,298,,,NoMusic
1624264161.45,fixation,2,390,,,NoMusic
1624264161.64,fixation,3,298,,,NoMusic
1624264161.88,stimulus,1,859,,,StressSession
1624264162.38,fixation,1,859,,,StressSession
1624264162.95,stimulus,2,391,,,NoMusic
1624264163.14,stimulus,3,299,,,NoMusic
1624264163.45,fixation,2,391,,,NoMusic
1624264163.64,fixation,3,299,,,NoMusic
1624264163.88,stimulus,1,860,,,StressSession
1624264164.38,fixation,1,860,,,StressSession
1624264164.95,stimulus,2,392,,,NoMusic
1624264165.14,stimulus,3,300,,,NoMusic
1624264165.45,fixation,2,392,,,NoMusic
1624264165.64,fixation,3,300,,,NoMusic
1624264165.88,stimulus,1,861,,,StressSession
1624264166.38,fixation,1,861,,,StressSession
1624264166.95,stimulus,2,393,,,NoMusic
1624264167.14,stimulus,3,301,,,NoMusic
1624264167.45,fixation,2,393,,,NoMusic
1624264167.64,fixation,3,301,,,NoMusic
1624264167.88,stimulus,1,862,,,StressSession
1624264168.38,fixation,1,862,,,StressSession
1624264168.95,stimulus,2,394,,,NoMusic
1624264169.14,stimulus,3,302,,,NoMusic
1624264169.45,fixation,2,394,,,NoMusic
1624264169.64,fixation,3,302,,,NoMusic
1624264169.88,stimulus,1,863,,,StressSession
1624264170.38,fixation,1,863,,,StressSession
1624264170.95,stimulus,2,395,,,NoMusic
1624264171.14,stimulus,3,303,,,NoMusic
1624264171.45,fixation,2,395,,,NoMusic
1624264171.64,fixation,3,303,,,NoMusic
1624264171.88,stimulus,1,864,,,StressSession
1624264172.38,fixation,1,864,,,StressSession
1624264172.95,stimulus,2,396,,,NoMusic
1624264173.14,stimulus,3,304,,,NoMusic
1624264173.45,fixation,2,396,,,NoMusic
1624264173.64,fixation,3,304,,,NoMusic
1624264173.88,stimulus,1,865,,,StressSession
1624264174.38,fixation,1,865,,,StressSession
1624264174.95,stimulus,2,397,,,NoMusic
1624264175.14,stimulus,3,305,,,NoMusic
1624264175.45,fixation,2,397,,,NoMusic
1624264175.64,fixation,3,305,,,NoMusic
1624264175.88,stimulus,1,866,,,StressSession
1624264176.38,fixation,1,866,,,StressSession
1624264177.14,stimulus,3,306,,,NoMusic
1624264177.3730001,stimulus,2,398,0.423,1.0,RelaxSession
1624264177.45,fixation,2,398,,0.0,RelaxSession
1624264177.64,fixation,3,306,,,NoMusic
1624264177.88,stimulus,1,867,,,StressSession
1624264178.38,fixation,1,867,,,StressSession
1624264179.14,stimulus,3,307,,,NoMusic
1624264179.28,stimulus,2,399,0.33,1.0,RelaxSession
1624264179.45,fixation,2,399,,0.0,RelaxSession
1624264179.64,fixation,3,307,,,NoMusic
1624264179.88,stimulus,1,868,,,StressSession
1624264180.38,fixation,1,868,,,StressSession
1624264181.14,stimulus,3,308,,,NoMusic
1624264181.259,stimulus,2,400,0.309,1.0,RelaxSession
1624264181.45,fixation,2,400,,0.0,RelaxSession
1624264181.64,fixation,3,308,,,NoMusic
1624264181.88,stimulus,1,869,,,StressSession
1624264182.38,fixation,1,869,,,StressSession
1624264183.14,stimulus,3,309,,,NoMusic
1624264183.371,stimulus,2,401,0.421,0.0,RelaxSession
1624264183.64,fixation,3,309,,,NoMusic
1624264183.6990001,fixation,2,401,0.249,1.0,RelaxSession
1624264183.88,stimulus,1,870,,,StressSession
1624264184.38,fixation,1,870,,,StressSession
1624264185.14,stimulus,3,310,,,NoMusic
1624264185.345,stimulus,2,402,0.395,1.0,RelaxSession
1624264185.45,fixation,2,402,,0.0,RelaxSession
1624264185.64,fixation,3,310,,,NoMusic
1624264185.88,stimulus,1,871,,,StressSession
1624264186.38,fixation,1,871,,,StressSession
1624264187.14,stimulus,3,311,,,NoMusic
1624264187.2610002,stimulus,2,403,0.311,1.0,RelaxSession
1624264187.45,fixation,2,403,,0.0,RelaxSession
1624264187.64,fixation,3,311,,,NoMusic
1624264187.88,stimulus,1,872,,,StressSession
1624264188.38,fixation,1,872,,,StressSession
1624264189.14,stimulus,3,312,,,NoMusic
1624264189.391,stimulus,2,404,0.441,0.0,RelaxSession
1624264189.45,fixation,2,404,,0.0,RelaxSession
1624264189.64,fixation,3,312,,,NoMusic
1624264189.88,stimulus,1,873,,,StressSession
1624264190.38,fixation,1,873,,,StressSession
1624264191.14,stimulus,3,313,,,NoMusic
1624264191.298,stimulus,2,405,0.348,1.0,RelaxSession
1624264191.45,fixation,2,405,,0.0,RelaxSession
1624264191.64,fixation,3,313,,,NoMusic
1624264191.88,stimulus,1,874,,,StressSession
1624264192.38,fixation,1,874,,,StressSession
1624264192.95,stimulus,2,406,,0.0,RelaxSession
1624264193.14,stimulus,3,314,,,NoMusic
1624264193.64,fixation,3,314,,,NoMusic
1624264193.684,fixation,2,406,0.234,1.0,RelaxSession
1624264193.88,stimulus,1,875,,,StressSession
1624264194.38,fixation,1,875,,,StressSession
1624264195.14,stimulus,3,315,,,NoMusic
1624264195.352,stimulus,2,407,0.402,1.0,RelaxSession
1624264195.45,fixation,2,407,,0.0,RelaxSession
1624264195.64,fixation,3,315,,,NoMusic
1624264195.88,stimulus,1,876,,,StressSession
1624264196.38,fixation,1,876,,,StressSession
1624264197.14,stimulus,3,316,,,NoMusic
1624264197.262,stimulus,2,408,0.312,1.0,RelaxSession
1624264197.45,fixation,2,408,,0.0,RelaxSession
1624264197.64,fixation,3,316,,,NoMusic
1624264197.88,stimulus,1,877,,,StressSession
