event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628940162.09,fixation,4,370,,,NoMusic
1628940162.42,fixation,2,941,,,StressSession
1628940162.6920002,fixation,3,850,0.532,1.0,StressSession
1628940163.05,stimulus,1,1423,,,NewMusicSession
1628940163.55,fixation,1,1423,,,NewMusicSession
1628940163.59,stimulus,4,371,,,NoMusic
1628940163.66,stimulus,3,851,,0.0,StressSession
1628940163.92,stimulus,2,942,,,StressSession
1628940164.09,fixation,4,371,,,NoMusic
1628940164.42,fixation,2,942,,,StressSession
1628940164.681,fixation,3,851,0.521,1.0,StressSession
1628940165.05,stimulus,1,1424,,,NewMusicSession
1628940165.55,fixation,1,1424,,,NewMusicSession
1628940165.59,stimulus,4,372,,,NoMusic
1628940165.66,stimulus,3,852,,0.0,StressSession
1628940165.92,stimulus,2,943,,,StressSession
1628940166.09,fixation,4,372,,,NoMusic
1628940166.42,fixation,2,943,,,StressSession
1628940166.607,fixation,3,852,0.447,1.0,StressSession
1628940167.05,stimulus,1,1425,,,NewMusicSession
1628940167.55,fixation,1,1425,,,NewMusicSession
1628940167.59,stimulus,4,373,,,NoMusic
1628940167.66,stimulus,3,853,,0.0,StressSession
1628940167.92,stimulus,2,944,,,StressSession
1628940168.09,fixation,4,373,,,NoMusic
1628940168.42,fixation,2,944,,,StressSession
1628940168.5670002,fixation,3,853,0.407,1.0,StressSession
1628940169.05,stimulus,1,1426,,,NewMusicSession
1628940169.55,fixation,1,1426,,,NewMusicSession
1628940169.59,stimulus,4,374,,,NoMusic
1628940169.66,stimulus,3,854,,0.0,StressSession
1628940169.92,stimulus,2,945,,,StressSession
1628940170.09,fixation,4,374,,,NoMusic
1628940170.42,fixation,2,945,,,StressSession
1628940170.6030002,fixation,3,854,0.443,1.0,StressSession
1628940171.05,stimulus,1,1427,,,NewMusicSession
1628940171.55,fixation,1,1427,,,NewMusicSession
1628940171.59,stimulus,4,375,,,NoMusic
1628940171.66,stimulus,3,855,,0.0,StressSession
1628940171.92,stimulus,2,946,,,StressSession
1628940172.09,fixation,4,375,,,NoMusic
1628940172.42,fixation,2,946,,,StressSession
1628940172.571,fixation,3,855,0.411,1.0,StressSession
1628940173.05,stimulus,1,1428,,,NewMusicSession
1628940173.55,fixation,1,1428,,,NewMusicSession
1628940173.59,stimulus,4,376,,,NoMusic
1628940173.66,stimulus,3,856,,0.0,StressSession
1628940173.92,stimulus,2,947,,,StressSession
1628940174.09,fixation,4,376,,,NoMusic
1628940174.42,fixation,2,947,,,StressSession
1628940174.601,fixation,3,856,0.441,1.0,StressSession
1628940175.05,stimulus,1,1429,,,NewMusicSession
1628940175.55,fixation,1,1429,,,NewMusicSession
1628940175.59,stimulus,4,377,,,NoMusic
1628940175.66,stimulus,3,857,,0.0,StressSession
1628940175.92,stimulus,2,948,,,StressSession
1628940176.09,fixation,4,377,,,NoMusic
1628940176.42,fixation,2,948,,,StressSession
1628940176.6980002,fixation,3,857,0.538,1.0,StressSession
1628940177.05,stimulus,1,1430,,,NewMusicSession
1628940177.55,fixation,1,1430,,,NewMusicSession
1628940177.59,stimulus,4,378,,,NoMusic
1628940177.66,stimulus,3,858,,0.0,StressSession
1628940177.92,stimulus,2,949,,,StressSession
1628940178.09,fixation,4,378,,,NoMusic
1628940178.42,fixation,2,949,,,StressSession
1628940178.677,fixation,3,858,0.517,1.0,StressSession
1628940179.05,stimulus,1,1431,,,NewMusicSession
1628940179.55,fixation,1,1431,,,NewMusicSession
1628940179.59,stimulus,4,379,,,NoMusic
1628940179.66,stimulus,3,859,,0.0,StressSession
1628940179.92,stimulus,2,950,,,StressSession
1628940180.09,fixation,4,379,,,NoMusic
1628940180.42,fixation,2,950,,,StressSession
1628940180.7770002,fixation,3,859,0.617,1.0,StressSession
1628940181.05,stimulus,1,1432,,,NewMusicSession
1628940181.55,fixation,1,1432,,,NewMusicSession
1628940181.59,stimulus,4,380,,,NoMusic
1628940181.66,stimulus,3,860,,0.0,StressSession
1628940181.92,stimulus,2,951,,,StressSession
1628940182.09,fixation,4,380,,,NoMusic
1628940182.42,fixation,2,951,,,StressSession
1628940182.926,fixation,3,860,0.766,1.0,StressSession
1628940183.05,stimulus,1,1433,,,NewMusicSession
1628940183.55,fixation,1,1433,,,NewMusicSession
1628940183.59,stimulus,4,381,,,NoMusic
1628940183.66,stimulus,3,861,,0.0,StressSession
1628940183.92,stimulus,2,952,,,StressSession
1628940184.09,fixation,4,381,,,NoMusic
1628940184.42,fixation,2,952,,,StressSession
1628940184.525,fixation,3,861,0.365,1.0,StressSession
1628940185.05,stimulus,1,1434,,,NewMusicSession
1628940185.55,fixation,1,1434,,,NewMusicSession
1628940185.59,stimulus,4,382,,,NoMusic
1628940185.66,stimulus,3,862,,0.0,StressSession
1628940185.92,stimulus,2,953,,,StressSession
1628940186.09,fixation,4,382,,,NoMusic
1628940186.2280002,fixation,3,862,0.068,1.0,StressSession
1628940186.42,fixation,2,953,,,StressSession
1628940187.05,stimulus,1,1435,,,NewMusicSession
1628940187.55,fixation,1,1435,,,NewMusicSession
1628940187.59,stimulus,4,383,,,NoMusic
1628940187.66,stimulus,3,863,,0.0,StressSession
1628940187.92,stimulus,2,954,,,StressSession
1628940188.09,fixation,4,383,,,NoMusic
1628940188.1920002,fixation,3,863,0.032,1.0,StressSession
1628940188.42,fixation,2,954,,,StressSession
1628940189.05,stimulus,1,1436,,,NewMusicSession
1628940189.55,fixation,1,1436,,,NewMusicSession
1628940189.59,stimulus,4,384,,,NoMusic
1628940189.66,stimulus,3,864,,0.0,StressSession
1628940189.92,stimulus,2,955,,,StressSession
1628940190.09,fixation,4,384,,,NoMusic
1628940190.42,fixation,2,955,,,StressSession
1628940190.9680002,fixation,3,864,0.808,1.0,StressSession
1628940191.05,stimulus,1,1437,,,NewMusicSession
1628940191.55,fixation,1,1437,,,NewMusicSession
1628940191.59,stimulus,4,385,,,NoMusic
1628940191.66,stimulus,3,865,,0.0,StressSession
1628940191.92,stimulus,2,956,,,StressSession
1628940192.09,fixation,4,385,,,NoMusic
1628940192.42,fixation,2,956,,,StressSession
1628940192.743,fixation,3,865,0.583,1.0,StressSession
1628940193.05,stimulus,1,1438,,,NewMusicSession
1628940193.55,fixation,1,1438,,,NewMusicSession
1628940193.59,stimulus,4,386,,,NoMusic
1628940193.66,stimulus,3,866,,0.0,StressSession
1628940193.92,stimulus,2,957,,,StressSession
1628940194.09,fixation,4,386,,,NoMusic
1628940194.42,fixation,2,957,,,StressSession
1628940194.9480002,fixation,3,866,0.788,1.0,StressSession
1628940195.05,stimulus,1,1439,,,NewMusicSession
1628940195.55,fixation,1,1439,,,NewMusicSession
1628940195.59,stimulus,4,387,,,NoMusic
1628940195.66,stimulus,3,867,,0.0,StressSession
1628940195.92,stimulus,2,958,,,StressSession
1628940196.09,fixation,4,387,,,NoMusic
1628940196.42,fixation,2,958,,,StressSession
1628940196.9950001,fixation,3,867,0.835,1.0,StressSession
1628940197.05,stimulus,1,1440,,,NewMusicSession
1628940197.55,fixation,1,1440,,,NewMusicSession
1628940197.59,stimulus,4,388,,,NoMusic
1628940197.66,stimulus,3,868,,0.0,StressSession
1628940197.92,stimulus,2,959,,,StressSession
1628940198.09,fixation,4,388,,,NoMusic
1628940198.42,fixation,2,959,,,StressSession
1628940198.638,fixation,3,868,0.478,1.0,StressSession
1628940199.05,stimulus,1,1441,,,NewMusicSession
1628940199.55,fixation,1,1441,,,NewMusicSession
1628940199.59,stimulus,4,389,,,NoMusic
1628940199.66,stimulus,3,869,,0.0,StressSession
1628940199.92,stimulus,2,960,,,StressSession
1628940200.09,fixation,4,389,,,NoMusic
1628940200.42,fixation,2,960,,,StressSession
1628940200.6420002,fixation,3,869,0.482,1.0,StressSession
1628940201.05,stimulus,1,1442,,,NewMusicSession
1628940201.55,fixation,1,1442,,,NewMusicSession
1628940201.59,stimulus,4,390,,,NoMusic
1628940201.66,stimulus,3,870,,0.0,StressSession
1628940201.92,stimulus,2,961,,,StressSession
1628940202.09,fixation,4,390,,,NoMusic
1628940202.42,fixation,2,961,,,StressSession
1628940202.545,fixation,3,870,0.385,1.0,StressSession
1628940203.05,stimulus,1,1443,,,NewMusicSession
1628940203.55,fixation,1,1443,,,NewMusicSession
1628940203.59,stimulus,4,391,,,NoMusic
1628940203.66,stimulus,3,871,,0.0,StressSession
1628940203.92,stimulus,2,962,,,StressSession
1628940204.09,fixation,4,391,,,NoMusic
1628940204.42,fixation,2,962,,,StressSession
1628940204.5040002,fixation,3,871,0.344,1.0,StressSession
1628940205.05,stimulus,1,1444,,,NewMusicSession
1628940205.55,fixation,1,1444,,,NewMusicSession
1628940205.59,stimulus,4,392,,,NoMusic
1628940205.66,stimulus,3,872,,0.0,StressSession
1628940205.92,stimulus,2,963,,,StressSession
1628940206.09,fixation,4,392,,,NoMusic
1628940206.42,fixation,2,963,,,StressSession
1628940206.7110002,fixation,3,872,0.551,1.0,StressSession
1628940207.05,stimulus,1,1445,,,NewMusicSession
1628940207.55,fixation,1,1445,,,NewMusicSession
1628940207.59,stimulus,4,393,,,NoMusic
1628940207.66,stimulus,3,873,,0.0,StressSession
1628940207.92,stimulus,2,964,,,StressSession
1628940208.09,fixation,4,393,,,NoMusic
1628940208.42,fixation,2,964,,,StressSession
1628940208.611,fixation,3,873,0.451,1.0,StressSession
1628940209.05,stimulus,1,1446,,,NewMusicSession
1628940209.55,fixation,1,1446,,,NewMusicSession
1628940209.59,stimulus,4,394,,,NoMusic
1628940209.66,stimulus,3,874,,0.0,StressSession
1628940209.92,stimulus,2,965,,,StressSession
1628940210.09,fixation,4,394,,,NoMusic
1628940210.42,fixation,2,965,,,StressSession
1628940210.605,fixation,3,874,0.445,1.0,StressSession
1628940211.05,stimulus,1,1447,,,NewMusicSession
1628940211.55,fixation,1,1447,,,NewMusicSession
1628940211.59,stimulus,4,395,,,NoMusic
1628940211.66,stimulus,3,875,,0.0,StressSession
1628940211.92,stimulus,2,966,,,StressSession
1628940212.09,fixation,4,395,,,NoMusic
1628940212.42,fixation,2,966,,,StressSession
1628940212.591,fixation,3,875,0.431,1.0,StressSession
1628940213.05,stimulus,1,1448,,,NewMusicSession
1628940213.55,fixation,1,1448,,,NewMusicSession
1628940213.59,stimulus,4,396,,,NoMusic
1628940213.66,stimulus,3,876,,0.0,StressSession
1628940213.92,stimulus,2,967,,,StressSession
1628940214.09,fixation,4,396,,,NoMusic
1628940214.42,fixation,2,967,,,StressSession
1628940214.644,fixation,3,876,0.484,1.0,StressSession
1628940215.05,stimulus,1,1449,,,NewMusicSession
1628940215.55,fixation,1,1449,,,NewMusicSession
1628940215.59,stimulus,4,397,,,NoMusic
1628940215.66,stimulus,3,877,,0.0,StressSession
1628940215.92,stimulus,2,968,,,StressSession
1628940216.09,fixation,4,397,,,NoMusic
1628940216.42,fixation,2,968,,,StressSession
1628940216.648,fixation,3,877,0.488,1.0,StressSession
1628940217.05,stimulus,1,1450,,,NewMusicSession
1628940217.55,fixation,1,1450,,,NewMusicSession
1628940217.59,stimulus,4,398,,,RelaxSession
1628940217.66,stimulus,3,878,,0.0,StressSession
1628940217.92,stimulus,2,969,,,StressSession
1628940218.09,fixation,4,398,,,RelaxSession
1628940218.42,fixation,2,969,,,StressSession
1628940218.7310002,fixation,3,878,0.571,1.0,StressSession
1628940219.05,stimulus,1,1451,,,NewMusicSession
1628940219.55,fixation,1,1451,,,NewMusicSession
1628940219.59,stimulus,4,399,,,RelaxSession
1628940219.66,stimulus,3,879,,0.0,StressSession
1628940219.92,stimulus,2,970,,,StressSession
1628940220.09,fixation,4,399,,,RelaxSession
1628940220.42,fixation,2,970,,,StressSession
1628940220.668,fixation,3,879,0.508,1.0,StressSession
1628940221.05,stimulus,1,1452,,,NewMusicSession
1628940221.55,fixation,1,1452,,,NewMusicSession
1628940221.59,stimulus,4,400,,,RelaxSession
1628940221.66,stimulus,3,880,,0.0,StressSession
1628940221.92,stimulus,2,971,,,StressSession
1628940222.09,fixation,4,400,,,RelaxSession
1628940222.42,fixation,2,971,,,StressSession
1628940222.798,fixation,3,880,0.638,1.0,StressSession
1628940223.05,stimulus,1,1453,,,NewMusicSession
1628940223.55,fixation,1,1453,,,NewMusicSession
1628940223.59,stimulus,4,401,,,RelaxSession
1628940223.66,stimulus,3,881,,0.0,StressSession
1628940223.92,stimulus,2,972,,,StressSession
1628940224.09,fixation,4,401,,,RelaxSession
1628940224.42,fixation,2,972,,,StressSession
1628940224.842,fixation,3,881,0.682,1.0,StressSession
1628940225.05,stimulus,1,1454,,,NewMusicSession
1628940225.55,fixation,1,1454,,,NewMusicSession
1628940225.59,stimulus,4,402,,,RelaxSession
1628940225.66,stimulus,3,882,,0.0,StressSession
1628940225.92,stimulus,2,973,,,StressSession
1628940226.09,fixation,4,402,,,RelaxSession
1628940226.42,fixation,2,973,,,StressSession
1628940226.8530002,fixation,3,882,0.693,1.0,StressSession
1628940227.05,stimulus,1,1455,,,NewMusicSession
1628940227.55,fixation,1,1455,,,NewMusicSession
1628940227.59,stimulus,4,403,,,RelaxSession
1628940227.66,stimulus,3,883,,0.0,StressSession
1628940227.92,stimulus,2,974,,,StressSession
1628940228.09,fixation,4,403,,,RelaxSession
1628940228.42,fixation,2,974,,,StressSession
1628940228.657,fixation,3,883,0.497,1.0,StressSession
1628940229.05,stimulus,1,1456,,,NewMusicSession
1628940229.55,fixation,1,1456,,,NewMusicSession
1628940229.59,stimulus,4,404,,,RelaxSession
1628940229.66,stimulus,3,884,,0.0,StressSession
1628940229.92,stimulus,2,975,,,StressSession
1628940230.09,fixation,4,404,,,RelaxSession
1628940230.42,fixation,2,975,,,StressSession
1628940230.492,fixation,3,884,0.332,1.0,StressSession
1628940231.59,stimulus,4,405,,,RelaxSession
1628940231.66,stimulus,3,885,,0.0,StressSession
1628940231.92,stimulus,2,976,,,StressSession
1628940232.09,fixation,4,405,,,RelaxSession
1628940232.42,fixation,2,976,,,StressSession
1628940232.443,fixation,3,885,0.283,1.0,StressSession
1628940233.59,stimulus,4,406,,,RelaxSession
1628940233.66,stimulus,3,886,,0.0,StressSession
1628940233.92,stimulus,2,977,,,StressSession
1628940234.09,fixation,4,406,,,RelaxSession
1628940234.42,fixation,2,977,,,StressSession
1628940234.599,fixation,3,886,0.439,1.0,StressSession
1628940235.59,stimulus,4,407,,,RelaxSession
1628940235.66,stimulus,3,887,,0.0,StressSession
1628940235.92,stimulus,2,978,,,StressSession
1628940236.09,fixation,4,407,,,RelaxSession
1628940236.42,fixation,2,978,,,StressSession
1628940236.523,fixation,3,887,0.363,1.0,StressSession
1628940237.59,stimulus,4,408,,,RelaxSession
1628940237.66,stimulus,3,888,,0.0,StressSession
1628940237.92,stimulus,2,979,,,StressSession
1628940238.09,fixation,4,408,,,RelaxSession
1628940238.42,fixation,2,979,,,StressSession
1628940238.589,fixation,3,888,0.429,1.0,StressSession
1628940239.59,stimulus,4,409,,,RelaxSession
1628940239.66,stimulus,3,889,,0.0,StressSession
1628940239.92,stimulus,2,980,,,StressSession
1628940240.09,fixation,4,409,,,RelaxSession
1628940240.42,fixation,2,980,,,StressSession
1628940240.5670002,fixation,3,889,0.407,1.0,StressSession
1628940241.59,stimulus,4,410,,,RelaxSession
1628940241.66,stimulus,3,890,,0.0,StressSession
1628940241.92,stimulus,2,981,,,StressSession
1628940242.09,fixation,4,410,,,RelaxSession
1628940242.42,fixation,2,981,,,StressSession
1628940242.568,fixation,3,890,0.408,1.0,StressSession
1628940243.59,stimulus,4,411,,,RelaxSession
1628940243.66,stimulus,3,891,,0.0,StressSession
1628940243.92,stimulus,2,982,,,StressSession
1628940244.09,fixation,4,411,,,RelaxSession
1628940244.2510002,fixation,3,891,0.091,1.0,StressSession
1628940244.42,fixation,2,982,,,StressSession
1628940245.59,stimulus,4,412,,,RelaxSession
1628940245.66,stimulus,3,892,,0.0,StressSession
1628940245.92,stimulus,2,983,,,StressSession
1628940246.09,fixation,4,412,,,RelaxSession
1628940246.42,fixation,2,983,,,StressSession
1628940246.5700002,fixation,3,892,0.41,1.0,StressSession
1628940247.59,stimulus,4,413,,,RelaxSession
1628940247.66,stimulus,3,893,,0.0,StressSession
1628940247.92,stimulus,2,984,,,StressSession
1628940248.09,fixation,4,413,,,RelaxSession
1628940248.42,fixation,2,984,,,StressSession
1628940248.631,fixation,3,893,0.471,1.0,StressSession
1628940249.59,stimulus,4,414,,,RelaxSession
1628940249.66,stimulus,3,894,,0.0,StressSession
1628940249.92,stimulus,2,985,,,StressSession
1628940250.09,fixation,4,414,,,RelaxSession
1628940250.42,fixation,2,985,,,StressSession
1628940250.8330002,fixation,3,894,0.673,1.0,StressSession
1628940251.59,stimulus,4,415,,,RelaxSession
1628940251.66,stimulus,3,895,,0.0,StressSession
1628940251.92,stimulus,2,986,,,StressSession
1628940252.09,fixation,4,415,,,RelaxSession
1628940252.42,fixation,2,986,,,StressSession
1628940252.6190002,fixation,3,895,0.459,1.0,StressSession
1628940253.59,stimulus,4,416,,,RelaxSession
1628940253.66,stimulus,3,896,,0.0,StressSession
1628940253.92,stimulus,2,987,,,StressSession
1628940254.09,fixation,4,416,,,RelaxSession
1628940254.42,fixation,2,987,,,StressSession
1628940254.6690001,fixation,3,896,0.509,1.0,StressSession
1628940255.59,stimulus,4,417,,,RelaxSession
1628940255.66,stimulus,3,897,,0.0,StressSession
1628940255.92,stimulus,2,988,,,StressSession
1628940256.09,fixation,4,417,,,RelaxSession
1628940256.42,fixation,2,988,,,StressSession
1628940256.638,fixation,3,897,0.478,1.0,StressSession
1628940257.59,stimulus,4,418,,,RelaxSession
1628940257.66,stimulus,3,898,,0.0,StressSession
1628940257.92,stimulus,2,989,,,StressSession
1628940258.09,fixation,4,418,,,RelaxSession
1628940258.42,fixation,2,989,,,StressSession
1628940258.6000001,fixation,3,898,0.44,1.0,StressSession
1628940259.59,stimulus,4,419,,,RelaxSession
1628940259.66,stimulus,3,899,,0.0,StressSession
1628940259.92,stimulus,2,990,,,StressSession
1628940260.09,fixation,4,419,,,RelaxSession
1628940260.42,fixation,2,990,,,StressSession
1628940260.6890001,fixation,3,899,0.529,1.0,StressSession
1628940261.59,stimulus,4,420,,,RelaxSession
1628940261.66,stimulus,3,900,,0.0,StressSession
1628940261.92,stimulus,2,991,,,StressSession
1628940262.09,fixation,4,420,,,RelaxSession
1628940262.42,fixation,2,991,,,StressSession
1628940262.5970001,fixation,3,900,0.437,1.0,StressSession
1628940263.59,stimulus,4,421,,,RelaxSession
1628940263.66,stimulus,3,901,,0.0,StressSession
1628940263.92,stimulus,2,992,,,StressSession
1628940264.09,fixation,4,421,,,RelaxSession
1628940264.42,fixation,2,992,,,StressSession
1628940264.67,fixation,3,901,0.51,1.0,StressSession
1628940265.59,stimulus,4,422,,,RelaxSession
1628940265.66,stimulus,3,902,,0.0,StressSession
1628940265.92,stimulus,2,993,,,StressSession
1628940266.09,fixation,4,422,,,RelaxSession
1628940266.42,fixation,2,993,,,StressSession
1628940266.746,fixation,3,902,0.586,1.0,StressSession
1628940267.59,stimulus,4,423,,,RelaxSession
1628940267.66,stimulus,3,903,,0.0,StressSession
1628940267.92,stimulus,2,994,,,StressSession
1628940268.09,fixation,4,423,,,RelaxSession
1628940268.42,fixation,2,994,,,StressSession
1628940268.5170002,fixation,3,903,0.357,1.0,StressSession
1628940269.59,stimulus,4,424,,,RelaxSession
1628940269.66,stimulus,3,904,,0.0,StressSession
1628940269.92,stimulus,2,995,,,StressSession
1628940270.09,fixation,4,424,,,RelaxSession
1628940270.272,fixation,3,904,0.112,1.0,StressSession
1628940270.42,fixation,2,995,,,StressSession
1628940271.59,stimulus,4,425,,,RelaxSession
1628940271.66,stimulus,3,905,,0.0,StressSession
1628940271.92,stimulus,2,996,,,StressSession
1628940272.09,fixation,4,425,,,RelaxSession
1628940272.42,fixation,2,996,,,StressSession
1628940272.716,fixation,3,905,0.556,1.0,StressSession
1628940273.59,stimulus,4,426,,,RelaxSession
1628940273.66,stimulus,3,906,,0.0,StressSession
1628940273.92,stimulus,2,997,,,StressSession
1628940274.09,fixation,4,426,,,RelaxSession
1628940274.256,fixation,3,906,0.096,1.0,StressSession
1628940274.42,fixation,2,997,,,StressSession
1628940275.59,stimulus,4,427,,,RelaxSession
1628940275.66,stimulus,3,907,,0.0,StressSession
1628940275.92,stimulus,2,998,,,StressSession
1628940276.09,fixation,4,427,,,RelaxSession
1628940276.2020001,fixation,3,907,0.042,1.0,StressSession
1628940276.42,fixation,2,998,,,StressSession
1628940277.59,stimulus,4,428,,,RelaxSession
1628940277.66,stimulus,3,908,,0.0,StressSession
1628940277.92,stimulus,2,999,,,StressSession
1628940278.09,fixation,4,428,,,RelaxSession
