event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1635635296.38,fixation,3,212,,,NoMusic
1635635296.75,stimulus,1,797,,,StressSession
1635635297.25,fixation,1,797,,,StressSession
1635635297.67,stimulus,2,310,,,NoMusic
1635635297.88,stimulus,3,213,,,NoMusic
1635635298.17,fixation,2,310,,,NoMusic
1635635298.38,fixation,3,213,,,NoMusic
1635635298.75,stimulus,1,798,,,StressSession
1635635299.25,fixation,1,798,,,StressSession
1635635299.67,stimulus,2,311,,,NoMusic
1635635299.88,stimulus,3,214,,,NoMusic
1635635300.17,fixation,2,311,,,NoMusic
1635635300.38,fixation,3,214,,,NoMusic
1635635300.75,stimulus,1,799,,,StressSession
1635635301.25,fixation,1,799,,,StressSession
1635635301.67,stimulus,2,312,,,NoMusic
1635635301.88,stimulus,3,215,,,NoMusic
1635635302.17,fixation,2,312,,,NoMusic
1635635302.38,fixation,3,215,,,NoMusic
1635635302.75,stimulus,1,800,,,StressSession
1635635303.25,fixation,1,800,,,StressSession
1635635303.67,stimulus,2,313,,,NoMusic
1635635303.88,stimulus,3,216,,,NoMusic
1635635304.17,fixation,2,313,,,NoMusic
1635635304.38,fixation,3,216,,,NoMusic
1635635304.75,stimulus,1,801,,,StressSession
1635635305.25,fixation,1,801,,,StressSession
1635635305.67,stimulus,2,314,,,NoMusic
1635635305.88,stimulus,3,217,,,NoMusic
1635635306.17,fixation,2,314,,,NoMusic
1635635306.38,fixation,3,217,,,NoMusic
1635635306.75,stimulus,1,802,,,StressSession
1635635307.25,fixation,1,802,,,StressSession
1635635307.67,stimulus,2,315,,,NoMusic
1635635307.88,stimulus,3,218,,,NoMusic
1635635308.17,fixation,2,315,,,NoMusic
1635635308.38,fixation,3,218,,,NoMusic
1635635308.75,stimulus,1,803,,,StressSession
1635635309.25,fixation,1,803,,,StressSession
1635635309.67,stimulus,2,316,,,NoMusic
1635635309.88,stimulus,3,219,,,NoMusic
1635635310.17,fixation,2,316,,,NoMusic
1635635310.38,fixation,3,219,,,NoMusic
1635635310.75,stimulus,1,804,,,StressSession
1635635311.25,fixation,1,804,,,StressSession
1635635311.67,stimulus,2,317,,,NoMusic
1635635311.88,stimulus,3,220,,,NoMusic
1635635312.17,fixation,2,317,,,NoMusic
1635635312.38,fixation,3,220,,,NoMusic
1635635312.75,stimulus,1,805,,,StressSession
1635635313.25,fixation,1,805,,,StressSession
1635635313.67,stimulus,2,318,,,NoMusic
1635635313.88,stimulus,3,221,,,NoMusic
1635635314.17,fixation,2,318,,,NoMusic
1635635314.38,fixation,3,221,,,NoMusic
1635635314.75,stimulus,1,806,,,StressSession
1635635315.25,fixation,1,806,,,StressSession
1635635315.67,stimulus,2,319,,,NoMusic
1635635315.88,stimulus,3,222,,,NoMusic
1635635316.17,fixation,2,319,,,NoMusic
1635635316.38,fixation,3,222,,,NoMusic
1635635316.75,stimulus,1,807,,,StressSession
1635635317.25,fixation,1,807,,,StressSession
1635635317.67,stimulus,2,320,,,NoMusic
1635635317.88,stimulus,3,223,,,NoMusic
1635635318.17,fixation,2,320,,,NoMusic
1635635318.38,fixation,3,223,,,NoMusic
1635635318.75,stimulus,1,808,,,StressSession
1635635319.25,fixation,1,808,,,StressSession
1635635319.67,stimulus,2,321,,,NoMusic
1635635319.88,stimulus,3,224,,,NoMusic
1635635320.17,fixation,2,321,,,NoMusic
1635635320.38,fixation,3,224,,,NoMusic
1635635320.75,stimulus,1,809,,,StressSession
1635635321.25,fixation,1,809,,,StressSession
1635635321.67,stimulus,2,322,,,NoMusic
1635635321.88,stimulus,3,225,,,NoMusic
1635635322.17,fixation,2,322,,,NoMusic
1635635322.38,fixation,3,225,,,NoMusic
1635635322.75,stimulus,1,810,,,StressSession
1635635323.25,fixation,1,810,,,StressSession
1635635323.67,stimulus,2,323,,,NoMusic
1635635323.88,stimulus,3,226,,,NoMusic
1635635324.17,fixation,2,323,,,NoMusic
1635635324.38,fixation,3,226,,,NoMusic
1635635324.75,stimulus,1,811,,,StressSession
1635635325.25,fixation,1,811,,,StressSession
1635635325.67,stimulus,2,324,,,NoMusic
1635635325.88,stimulus,3,227,,,NoMusic
1635635326.17,fixation,2,324,,,NoMusic
1635635326.38,fixation,3,227,,,NoMusic
1635635326.75,stimulus,1,812,,,StressSession
1635635327.25,fixation,1,812,,,StressSession
1635635327.67,stimulus,2,325,,,NoMusic
1635635327.88,stimulus,3,228,,,NoMusic
1635635328.17,fixation,2,325,,,NoMusic
1635635328.38,fixation,3,228,,,NoMusic
1635635328.75,stimulus,1,813,,,StressSession
1635635329.25,fixation,1,813,,,StressSession
1635635329.67,stimulus,2,326,,,NoMusic
1635635329.88,stimulus,3,229,,,NoMusic
1635635330.17,fixation,2,326,,,NoMusic
1635635330.38,fixation,3,229,,,NoMusic
1635635330.75,stimulus,1,814,,,StressSession
1635635331.25,fixation,1,814,,,StressSession
1635635331.67,stimulus,2,327,,,NoMusic
1635635331.88,stimulus,3,230,,,NoMusic
1635635332.17,fixation,2,327,,,NoMusic
1635635332.38,fixation,3,230,,,NoMusic
1635635332.75,stimulus,1,815,,,StressSession
1635635333.25,fixation,1,815,,,StressSession
1635635333.67,stimulus,2,328,,,NoMusic
1635635333.88,stimulus,3,231,,,NoMusic
1635635334.17,fixation,2,328,,,NoMusic
1635635334.38,fixation,3,231,,,NoMusic
1635635334.75,stimulus,1,816,,,StressSession
1635635335.25,fixation,1,816,,,StressSession
1635635335.67,stimulus,2,329,,,NoMusic
1635635335.88,stimulus,3,232,,,NoMusic
1635635336.17,fixation,2,329,,,NoMusic
1635635336.38,fixation,3,232,,,NoMusic
1635635336.75,stimulus,1,817,,,StressSession
1635635337.25,fixation,1,817,,,StressSession
1635635337.67,stimulus,2,330,,,NoMusic
1635635337.88,stimulus,3,233,,,NoMusic
1635635338.17,fixation,2,330,,,NoMusic
1635635338.38,fixation,3,233,,,NoMusic
1635635338.75,stimulus,1,818,,,StressSession
1635635339.25,fixation,1,818,,,StressSession
1635635339.67,stimulus,2,331,,,NoMusic
1635635339.88,stimulus,3,234,,,NoMusic
1635635340.17,fixation,2,331,,,NoMusic
1635635340.38,fixation,3,234,,,NoMusic
1635635340.75,stimulus,1,819,,,StressSession
1635635341.25,fixation,1,819,,,StressSession
1635635341.67,stimulus,2,332,,,NoMusic
1635635341.88,stimulus,3,235,,,NoMusic
1635635342.17,fixation,2,332,,,NoMusic
1635635342.38,fixation,3,235,,,NoMusic
1635635342.75,stimulus,1,820,,,StressSession
1635635343.25,fixation,1,820,,,StressSession
1635635343.67,stimulus,2,333,,,NoMusic
1635635343.88,stimulus,3,236,,,NoMusic
1635635344.17,fixation,2,333,,,NoMusic
1635635344.38,fixation,3,236,,,NoMusic
1635635344.75,stimulus,1,821,,,StressSession
1635635345.25,fixation,1,821,,,StressSession
1635635345.67,stimulus,2,334,,,NoMusic
1635635345.88,stimulus,3,237,,,NoMusic
1635635346.17,fixation,2,334,,,NoMusic
1635635346.38,fixation,3,237,,,NoMusic
1635635346.75,stimulus,1,822,,,StressSession
1635635347.25,fixation,1,822,,,StressSession
1635635347.67,stimulus,2,335,,,NoMusic
1635635347.88,stimulus,3,238,,,NoMusic
1635635348.17,fixation,2,335,,,NoMusic
1635635348.38,fixation,3,238,,,NoMusic
1635635348.75,stimulus,1,823,,,StressSession
1635635349.25,fixation,1,823,,,StressSession
1635635349.67,stimulus,2,336,,,NoMusic
1635635349.88,stimulus,3,239,,,NoMusic
1635635350.17,fixation,2,336,,,NoMusic
1635635350.38,fixation,3,239,,,NoMusic
1635635350.75,stimulus,1,824,,,StressSession
1635635351.25,fixation,1,824,,,StressSession
1635635351.67,stimulus,2,337,,,NoMusic
1635635351.88,stimulus,3,240,,,NoMusic
1635635352.17,fixation,2,337,,,NoMusic
1635635352.38,fixation,3,240,,,NoMusic
1635635352.75,stimulus,1,825,,,StressSession
1635635353.25,fixation,1,825,,,StressSession
1635635353.67,stimulus,2,338,,,NoMusic
1635635353.88,stimulus,3,241,,,NoMusic
1635635354.17,fixation,2,338,,,NoMusic
1635635354.38,fixation,3,241,,,NoMusic
1635635354.75,stimulus,1,826,,,StressSession
1635635355.25,fixation,1,826,,,StressSession
1635635355.67,stimulus,2,339,,,NoMusic
1635635355.88,stimulus,3,242,,,NoMusic
1635635356.17,fixation,2,339,,,NoMusic
1635635356.38,fixation,3,242,,,NoMusic
1635635356.75,stimulus,1,827,,,StressSession
1635635357.25,fixation,1,827,,,StressSession
1635635357.67,stimulus,2,340,,,NoMusic
1635635357.88,stimulus,3,243,,,NoMusic
1635635358.17,fixation,2,340,,,NoMusic
1635635358.38,fixation,3,243,,,NoMusic
1635635358.75,stimulus,1,828,,,StressSession
1635635359.25,fixation,1,828,,,StressSession
1635635359.67,stimulus,2,341,,,NoMusic
1635635359.88,stimulus,3,244,,,NoMusic
1635635360.17,fixation,2,341,,,NoMusic
1635635360.38,fixation,3,244,,,NoMusic
1635635360.75,stimulus,1,829,,,StressSession
1635635361.25,fixation,1,829,,,StressSession
1635635361.67,stimulus,2,342,,,NoMusic
1635635361.88,stimulus,3,245,,,NoMusic
1635635362.17,fixation,2,342,,,NoMusic
1635635362.38,fixation,3,245,,,NoMusic
1635635362.75,stimulus,1,830,,,StressSession
1635635363.25,fixation,1,830,,,StressSession
1635635363.67,stimulus,2,343,,,NoMusic
1635635363.88,stimulus,3,246,,,NoMusic
1635635364.17,fixation,2,343,,,NoMusic
1635635364.38,fixation,3,246,,,NoMusic
1635635364.75,stimulus,1,831,,,StressSession
1635635365.25,fixation,1,831,,,StressSession
1635635365.67,stimulus,2,344,,,NoMusic
1635635365.88,stimulus,3,247,,,NoMusic
1635635366.17,fixation,2,344,,,NoMusic
1635635366.38,fixation,3,247,,,NoMusic
1635635366.75,stimulus,1,832,,,StressSession
1635635367.25,fixation,1,832,,,StressSession
1635635367.67,stimulus,2,345,,,NoMusic
1635635367.88,stimulus,3,248,,,NoMusic
1635635368.17,fixation,2,345,,,NoMusic
1635635368.38,fixation,3,248,,,NoMusic
1635635368.75,stimulus,1,833,,,StressSession
1635635369.25,fixation,1,833,,,StressSession
1635635369.67,stimulus,2,346,,,NoMusic
1635635369.88,stimulus,3,249,,,NoMusic
1635635370.17,fixation,2,346,,,NoMusic
1635635370.38,fixation,3,249,,,NoMusic
1635635370.75,stimulus,1,834,,,StressSession
1635635371.25,fixation,1,834,,,StressSession
1635635371.67,stimulus,2,347,,,NoMusic
1635635371.88,stimulus,3,250,,,NoMusic
1635635372.17,fixation,2,347,,,NoMusic
1635635372.38,fixation,3,250,,,NoMusic
1635635372.75,stimulus,1,835,,,StressSession
1635635373.25,fixation,1,835,,,StressSession
1635635373.67,stimulus,2,348,,,NoMusic
1635635373.88,stimulus,3,251,,,NoMusic
1635635374.17,fixation,2,348,,,NoMusic
1635635374.38,fixation,3,251,,,NoMusic
1635635374.75,stimulus,1,836,,,StressSession
1635635375.25,fixation,1,836,,,StressSession
1635635375.67,stimulus,2,349,,,NoMusic
1635635375.88,stimulus,3,252,,,NoMusic
1635635376.17,fixation,2,349,,,NoMusic
1635635376.38,fixation,3,252,,,NoMusic
1635635376.75,stimulus,1,837,,,StressSession
1635635377.25,fixation,1,837,,,StressSession
1635635377.67,stimulus,2,350,,,NoMusic
1635635377.88,stimulus,3,253,,,NoMusic
1635635378.17,fixation,2,350,,,NoMusic
1635635378.38,fixation,3,253,,,NoMusic
1635635378.75,stimulus,1,838,,,StressSession
1635635379.25,fixation,1,838,,,StressSession
1635635379.67,stimulus,2,351,,,NoMusic
1635635379.88,stimulus,3,254,,,NoMusic
1635635380.17,fixation,2,351,,,NoMusic
1635635380.38,fixation,3,254,,,NoMusic
1635635380.75,stimulus,1,839,,,StressSession
1635635381.25,fixation,1,839,,,StressSession
1635635381.67,stimulus,2,352,,,NoMusic
1635635381.88,stimulus,3,255,,,NoMusic
1635635382.17,fixation,2,352,,,NoMusic
1635635382.38,fixation,3,255,,,NoMusic
1635635382.75,stimulus,1,840,,,StressSession
1635635383.25,fixation,1,840,,,StressSession
1635635383.67,stimulus,2,353,,,NoMusic
1635635383.88,stimulus,3,256,,,NoMusic
1635635384.17,fixation,2,353,,,NoMusic
1635635384.38,fixation,3,256,,,NoMusic
1635635384.75,stimulus,1,841,,,StressSession
1635635385.25,fixation,1,841,,,StressSession
1635635385.67,stimulus,2,354,,,NoMusic
1635635385.88,stimulus,3,257,,,NoMusic
1635635386.17,fixation,2,354,,,NoMusic
1635635386.38,fixation,3,257,,,NoMusic
1635635386.75,stimulus,1,842,,,StressSession
1635635387.25,fixation,1,842,,,StressSession
1635635387.67,stimulus,2,355,,,NoMusic
1635635387.88,stimulus,3,258,,,NoMusic
1635635388.17,fixation,2,355,,,NoMusic
1635635388.38,fixation,3,258,,,NoMusic
1635635388.75,stimulus,1,843,,,StressSession
1635635389.25,fixation,1,843,,,StressSession
1635635389.67,stimulus,2,356,,,NoMusic
1635635389.88,stimulus,3,259,,,NoMusic
1635635390.17,fixation,2,356,,,NoMusic
1635635390.38,fixation,3,259,,,NoMusic
1635635390.75,stimulus,1,844,,,StressSession
1635635391.25,fixation,1,844,,,StressSession
1635635391.67,stimulus,2,357,,,NoMusic
1635635391.88,stimulus,3,260,,,NoMusic
1635635392.17,fixation,2,357,,,NoMusic
1635635392.38,fixation,3,260,,,NoMusic
1635635392.75,stimulus,1,845,,,StressSession
1635635393.25,fixation,1,845,,,StressSession
1635635393.67,stimulus,2,358,,,NoMusic
1635635393.88,stimulus,3,261,,,NoMusic
1635635394.17,fixation,2,358,,,NoMusic
1635635394.38,fixation,3,261,,,NoMusic
1635635394.75,stimulus,1,846,,,StressSession
1635635395.25,fixation,1,846,,,StressSession
1635635395.67,stimulus,2,359,,,NoMusic
1635635395.88,stimulus,3,262,,,NoMusic
1635635396.17,fixation,2,359,,,NoMusic
1635635396.38,fixation,3,262,,,NoMusic
1635635396.75,stimulus,1,847,,,StressSession
1635635397.25,fixation,1,847,,,StressSession
1635635397.67,stimulus,2,360,,,NoMusic
1635635397.88,stimulus,3,263,,,NoMusic
1635635398.17,fixation,2,360,,,NoMusic
1635635398.38,fixation,3,263,,,NoMusic
1635635398.75,stimulus,1,848,,,StressSession
1635635399.25,fixation,1,848,,,StressSession
1635635399.67,stimulus,2,361,,,NoMusic
1635635399.88,stimulus,3,264,,,NoMusic
1635635400.17,fixation,2,361,,,NoMusic
1635635400.38,fixation,3,264,,,NoMusic
1635635400.75,stimulus,1,849,,,StressSession
1635635401.25,fixation,1,849,,,StressSession
1635635401.67,stimulus,2,362,,,NoMusic
1635635401.88,stimulus,3,265,,,NoMusic
1635635402.17,fixation,2,362,,,NoMusic
1635635402.38,fixation,3,265,,,NoMusic
1635635402.75,stimulus,1,850,,,StressSession
1635635403.25,fixation,1,850,,,StressSession
1635635403.67,stimulus,2,363,,,NoMusic
1635635403.88,stimulus,3,266,,,NoMusic
1635635404.17,fixation,2,363,,,NoMusic
1635635404.38,fixation,3,266,,,NoMusic
1635635404.75,stimulus,1,851,,,StressSession
1635635405.25,fixation,1,851,,,StressSession
1635635405.67,stimulus,2,364,,,NoMusic
1635635405.88,stimulus,3,267,,,NoMusic
1635635406.17,fixation,2,364,,,NoMusic
1635635406.38,fixation,3,267,,,NoMusic
1635635406.75,stimulus,1,852,,,StressSession
1635635407.25,fixation,1,852,,,StressSession
1635635407.67,stimulus,2,365,,,NoMusic
1635635407.88,stimulus,3,268,,,NoMusic
1635635408.17,fixation,2,365,,,NoMusic
1635635408.38,fixation,3,268,,,NoMusic
1635635408.75,stimulus,1,853,,,StressSession
1635635409.25,fixation,1,853,,,StressSession
1635635409.67,stimulus,2,366,,,NoMusic
1635635409.88,stimulus,3,269,,,NoMusic
1635635410.17,fixation,2,366,,,NoMusic
1635635410.38,fixation,3,269,,,NoMusic
1635635410.75,stimulus,1,854,,,StressSession
1635635411.25,fixation,1,854,,,StressSession
1635635411.67,stimulus,2,367,,,NoMusic
1635635411.88,stimulus,3,270,,,NoMusic
1635635412.17,fixation,2,367,,,NoMusic
1635635412.38,fixation,3,270,,,NoMusic
1635635412.75,stimulus,1,855,,,StressSession
1635635413.25,fixation,1,855,,,StressSession
1635635413.67,stimulus,2,368,,,NoMusic
1635635413.88,stimulus,3,271,,,NoMusic
1635635414.17,fixation,2,368,,,NoMusic
1635635414.38,fixation,3,271,,,NoMusic
1635635414.75,stimulus,1,856,,,StressSession
1635635415.25,fixation,1,856,,,StressSession
1635635415.67,stimulus,2,369,,,NoMusic
1635635415.88,stimulus,3,272,,,NoMusic
1635635416.17,fixation,2,369,,,NoMusic
1635635416.38,fixation,3,272,,,NoMusic
1635635416.75,stimulus,1,857,,,StressSession
1635635417.25,fixation,1,857,,,StressSession
1635635417.67,stimulus,2,370,,,NoMusic
1635635417.88,stimulus,3,273,,,NoMusic
1635635418.17,fixation,2,370,,,NoMusic
1635635418.38,fixation,3,273,,,NoMusic
1635635418.75,stimulus,1,858,,,StressSession
1635635419.25,fixation,1,858,,,StressSession
1635635419.67,stimulus,2,371,,,NoMusic
1635635419.88,stimulus,3,274,,,NoMusic
1635635420.17,fixation,2,371,,,NoMusic
1635635420.38,fixation,3,274,,,NoMusic
1635635420.75,stimulus,1,859,,,StressSession
1635635421.25,fixation,1,859,,,StressSession
1635635421.67,stimulus,2,372,,,NoMusic
1635635421.88,stimulus,3,275,,,NoMusic
1635635422.17,fixation,2,372,,,NoMusic
1635635422.38,fixation,3,275,,,NoMusic
1635635422.75,stimulus,1,860,,,StressSession
1635635423.25,fixation,1,860,,,StressSession
1635635423.67,stimulus,2,373,,,NoMusic
1635635423.88,stimulus,3,276,,,NoMusic
1635635424.17,fixation,2,373,,,NoMusic
1635635424.38,fixation,3,276,,,NoMusic
1635635424.75,stimulus,1,861,,,StressSession
1635635425.25,fixation,1,861,,,StressSession
1635635425.67,stimulus,2,374,,,NoMusic
1635635425.88,stimulus,3,277,,,NoMusic
1635635426.17,fixation,2,374,,,NoMusic
1635635426.38,fixation,3,277,,,NoMusic
1635635426.75,stimulus,1,862,,,StressSession
1635635427.25,fixation,1,862,,,StressSession
1635635427.67,stimulus,2,375,,,NoMusic
1635635427.88,stimulus,3,278,,,NoMusic
1635635428.17,fixation,2,375,,,NoMusic
1635635428.38,fixation,3,278,,,NoMusic
1635635428.75,stimulus,1,863,,,StressSession
1635635429.25,fixation,1,863,,,StressSession
1635635429.67,stimulus,2,376,,,NoMusic
1635635429.88,stimulus,3,279,,,NoMusic
1635635430.17,fixation,2,376,,,NoMusic
1635635430.38,fixation,3,279,,,NoMusic
1635635430.75,stimulus,1,864,,,StressSession
1635635431.25,fixation,1,864,,,StressSession
1635635431.67,stimulus,2,377,,,NoMusic
1635635431.88,stimulus,3,280,,,NoMusic
1635635432.17,fixation,2,377,,,NoMusic
1635635432.38,fixation,3,280,,,NoMusic
1635635432.75,stimulus,1,865,,,StressSession
1635635433.25,fixation,1,865,,,StressSession
1635635433.67,stimulus,2,378,,,NoMusic
1635635433.88,stimulus,3,281,,,NoMusic
1635635434.17,fixation,2,378,,,NoMusic
1635635434.38,fixation,3,281,,,NoMusic
1635635434.75,stimulus,1,866,,,StressSession
1635635435.25,fixation,1,866,,,StressSession
1635635435.67,stimulus,2,379,,,NoMusic
1635635435.88,stimulus,3,282,,,NoMusic
1635635436.17,fixation,2,379,,,NoMusic
1635635436.38,fixation,3,282,,,NoMusic
1635635436.75,stimulus,1,867,,,StressSession
1635635437.25,fixation,1,867,,,StressSession
1635635437.67,stimulus,2,380,,,NoMusic
1635635437.88,stimulus,3,283,,,NoMusic
1635635438.17,fixation,2,380,,,NoMusic
1635635438.38,fixation,3,283,,,NoMusic
1635635438.75,stimulus,1,868,,,StressSession
1635635439.25,fixation,1,868,,,StressSession
1635635439.67,stimulus,2,381,,,NoMusic
1635635439.88,stimulus,3,284,,,NoMusic
1635635440.17,fixation,2,381,,,NoMusic
1635635440.38,fixation,3,284,,,NoMusic
1635635440.75,stimulus,1,869,,,StressSession
1635635441.25,fixation,1,869,,,StressSession
1635635441.67,stimulus,2,382,,,NoMusic
1635635441.88,stimulus,3,285,,,NoMusic
1635635442.17,fixation,2,382,,,NoMusic
1635635442.38,fixation,3,285,,,NoMusic
1635635442.75,stimulus,1,870,,,StressSession
1635635443.25,fixation,1,870,,,StressSession
1635635443.67,stimulus,2,383,,,NoMusic
1635635443.88,stimulus,3,286,,,NoMusic
1635635444.17,fixation,2,383,,,NoMusic
1635635444.38,fixation,3,286,,,NoMusic
1635635444.75,stimulus,1,871,,,StressSession
1635635445.25,fixation,1,871,,,StressSession
1635635445.67,stimulus,2,384,,,NoMusic
1635635445.88,stimulus,3,287,,,NoMusic
1635635446.17,fixation,2,384,,,NoMusic
1635635446.38,fixation,3,287,,,NoMusic
1635635446.75,stimulus,1,872,,,StressSession
1635635447.25,fixation,1,872,,,StressSession
1635635447.67,stimulus,2,385,,,NoMusic
1635635447.88,stimulus,3,288,,,NoMusic
1635635448.17,fixation,2,385,,,NoMusic
1635635448.38,fixation,3,288,,,NoMusic
1635635448.75,stimulus,1,873,,,StressSession
1635635449.25,fixation,1,873,,,StressSession
1635635449.67,stimulus,2,386,,,NoMusic
1635635449.88,stimulus,3,289,,,NoMusic
1635635450.17,fixation,2,386,,,NoMusic
1635635450.38,fixation,3,289,,,NoMusic
1635635450.75,stimulus,1,874,,,StressSession
1635635451.25,fixation,1,874,,,StressSession
1635635451.67,stimulus,2,387,,,NoMusic
1635635451.88,stimulus,3,290,,,NoMusic
1635635452.17,fixation,2,387,,,NoMusic
1635635452.38,fixation,3,290,,,NoMusic
1635635452.75,stimulus,1,875,,,StressSession
1635635453.25,fixation,1,875,,,StressSession
1635635453.67,stimulus,2,388,,,NoMusic
1635635453.88,stimulus,3,291,,,NoMusic
1635635454.17,fixation,2,388,,,NoMusic
1635635454.38,fixation,3,291,,,NoMusic
1635635454.75,stimulus,1,876,,,StressSession
1635635455.25,fixation,1,876,,,StressSession
1635635455.67,stimulus,2,389,,,NoMusic
1635635455.88,stimulus,3,292,,,NoMusic
1635635456.17,fixation,2,389,,,NoMusic
1635635456.38,fixation,3,292,,,NoMusic
1635635456.75,stimulus,1,877,,,StressSession
1635635457.25,fixation,1,877,,,StressSession
1635635457.67,stimulus,2,390,,,NoMusic
1635635457.88,stimulus,3,293,,,NoMusic
1635635458.17,fixation,2,390,,,NoMusic
1635635458.38,fixation,3,293,,,NoMusic
1635635458.75,stimulus,1,878,,,StressSession
1635635459.25,fixation,1,878,,,StressSession
1635635459.67,stimulus,2,391,,,NoMusic
1635635459.88,stimulus,3,294,,,NoMusic
1635635460.17,fixation,2,391,,,NoMusic
1635635460.38,fixation,3,294,,,NoMusic
1635635460.75,stimulus,1,879,,,StressSession
1635635461.25,fixation,1,879,,,StressSession
1635635461.67,stimulus,2,392,,,NoMusic
1635635461.88,stimulus,3,295,,,NoMusic
1635635462.17,fixation,2,392,,,NoMusic
1635635462.38,fixation,3,295,,,NoMusic
1635635462.75,stimulus,1,880,,,StressSession
1635635463.25,fixation,1,880,,,StressSession
1635635463.67,stimulus,2,393,,,NoMusic
1635635463.88,stimulus,3,296,,,NoMusic
1635635464.17,fixation,2,393,,,NoMusic
1635635464.38,fixation,3,296,,,NoMusic
1635635464.75,stimulus,1,881,,,StressSession
1635635465.25,fixation,1,881,,,StressSession
