event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1623679604.48,stimulus,4,370,,,NoMusic
1623679604.84,stimulus,2,940,,,StressSession
1623679604.98,fixation,4,370,,,NoMusic
1623679604.99,fixation,3,845,0.04,1.0,StressSession
1623679605.34,fixation,2,940,,,StressSession
1623679605.69,stimulus,1,1421,,,NewMusicSession
1623679606.19,fixation,1,1421,,,NewMusicSession
1623679606.48,stimulus,4,371,,,NoMusic
1623679606.84,stimulus,2,941,,,StressSession
1623679606.9160001,stimulus,3,846,0.466,1.0,StressSession
1623679606.95,fixation,3,846,,0.0,StressSession
1623679606.98,fixation,4,371,,,NoMusic
1623679607.34,fixation,2,941,,,StressSession
1623679607.69,stimulus,1,1422,,,NewMusicSession
1623679608.19,fixation,1,1422,,,NewMusicSession
1623679608.45,stimulus,3,847,,0.0,StressSession
1623679608.48,stimulus,4,372,,,NoMusic
1623679608.84,stimulus,2,942,,,StressSession
1623679608.98,fixation,4,372,,,NoMusic
1623679609.029,fixation,3,847,0.079,1.0,StressSession
1623679609.34,fixation,2,942,,,StressSession
1623679609.69,stimulus,1,1423,,,NewMusicSession
1623679610.19,fixation,1,1423,,,NewMusicSession
1623679610.48,stimulus,4,373,,,NoMusic
1623679610.84,stimulus,2,943,,,StressSession
1623679610.945,stimulus,3,848,0.495,1.0,StressSession
1623679610.95,fixation,3,848,,0.0,StressSession
1623679610.98,fixation,4,373,,,NoMusic
1623679611.34,fixation,2,943,,,StressSession
1623679611.69,stimulus,1,1424,,,NewMusicSession
1623679612.19,fixation,1,1424,,,NewMusicSession
1623679612.48,stimulus,4,374,,,NoMusic
1623679612.84,stimulus,2,944,,,StressSession
1623679612.937,stimulus,3,849,0.487,1.0,StressSession
1623679612.95,fixation,3,849,,0.0,StressSession
1623679612.98,fixation,4,374,,,NoMusic
1623679613.34,fixation,2,944,,,StressSession
1623679613.69,stimulus,1,1425,,,NewMusicSession
1623679614.19,fixation,1,1425,,,NewMusicSession
1623679614.45,stimulus,3,850,,0.0,StressSession
1623679614.48,stimulus,4,375,,,NoMusic
1623679614.84,stimulus,2,945,,,StressSession
1623679614.98,fixation,4,375,,,NoMusic
1623679615.188,fixation,3,850,0.238,1.0,StressSession
1623679615.34,fixation,2,945,,,StressSession
1623679615.69,stimulus,1,1426,,,NewMusicSession
1623679616.19,fixation,1,1426,,,NewMusicSession
1623679616.45,stimulus,3,851,,0.0,StressSession
1623679616.48,stimulus,4,376,,,NoMusic
1623679616.84,stimulus,2,946,,,StressSession
1623679616.98,fixation,4,376,,,NoMusic
1623679617.071,fixation,3,851,0.121,1.0,StressSession
1623679617.34,fixation,2,946,,,StressSession
1623679617.69,stimulus,1,1427,,,NewMusicSession
1623679618.19,fixation,1,1427,,,NewMusicSession
1623679618.45,stimulus,3,852,,0.0,StressSession
1623679618.48,stimulus,4,377,,,NoMusic
1623679618.84,stimulus,2,947,,,StressSession
1623679618.98,fixation,4,377,,,NoMusic
1623679619.112,fixation,3,852,0.162,1.0,StressSession
1623679619.34,fixation,2,947,,,StressSession
1623679619.69,stimulus,1,1428,,,NewMusicSession
1623679620.19,fixation,1,1428,,,NewMusicSession
1623679620.45,stimulus,3,853,,0.0,StressSession
1623679620.48,stimulus,4,378,,,NoMusic
1623679620.84,stimulus,2,948,,,StressSession
1623679620.974,fixation,3,853,0.024,1.0,StressSession
1623679620.98,fixation,4,378,,,NoMusic
1623679621.34,fixation,2,948,,,StressSession
1623679621.69,stimulus,1,1429,,,NewMusicSession
1623679622.19,fixation,1,1429,,,NewMusicSession
1623679622.45,stimulus,3,854,,0.0,StressSession
1623679622.48,stimulus,4,379,,,NoMusic
1623679622.84,stimulus,2,949,,,StressSession
1623679622.98,fixation,4,379,,,NoMusic
1623679623.005,fixation,3,854,0.055,1.0,StressSession
1623679623.34,fixation,2,949,,,StressSession
1623679623.69,stimulus,1,1430,,,NewMusicSession
1623679624.19,fixation,1,1430,,,NewMusicSession
1623679624.48,stimulus,4,380,,,NoMusic
1623679624.84,stimulus,2,950,,,StressSession
1623679624.9320002,stimulus,3,855,0.482,1.0,StressSession
1623679624.95,fixation,3,855,,0.0,StressSession
1623679624.98,fixation,4,380,,,NoMusic
1623679625.34,fixation,2,950,,,StressSession
1623679625.69,stimulus,1,1431,,,NewMusicSession
1623679626.19,fixation,1,1431,,,NewMusicSession
1623679626.45,stimulus,3,856,,0.0,StressSession
1623679626.48,stimulus,4,381,,,NoMusic
1623679626.84,stimulus,2,951,,,StressSession
1623679626.98,fixation,4,381,,,NoMusic
1623679627.051,fixation,3,856,0.101,1.0,StressSession
1623679627.34,fixation,2,951,,,StressSession
1623679627.69,stimulus,1,1432,,,NewMusicSession
1623679628.19,fixation,1,1432,,,NewMusicSession
1623679628.45,stimulus,3,857,,0.0,StressSession
1623679628.48,stimulus,4,382,,,NoMusic
1623679628.84,stimulus,2,952,,,StressSession
1623679628.98,fixation,4,382,,,NoMusic
1623679629.114,fixation,3,857,0.164,1.0,StressSession
1623679629.34,fixation,2,952,,,StressSession
1623679629.69,stimulus,1,1433,,,NewMusicSession
1623679630.19,fixation,1,1433,,,NewMusicSession
1623679630.45,stimulus,3,858,,0.0,StressSession
1623679630.48,stimulus,4,383,,,NoMusic
1623679630.84,stimulus,2,953,,,StressSession
1623679630.98,fixation,4,383,,,NoMusic
1623679631.066,fixation,3,858,0.116,1.0,StressSession
1623679631.34,fixation,2,953,,,StressSession
1623679631.69,stimulus,1,1434,,,NewMusicSession
1623679632.19,fixation,1,1434,,,NewMusicSession
1623679632.48,stimulus,4,384,,,NoMusic
1623679632.84,stimulus,2,954,,,StressSession
1623679632.895,stimulus,3,859,0.445,1.0,StressSession
1623679632.95,fixation,3,859,,0.0,StressSession
1623679632.98,fixation,4,384,,,NoMusic
1623679633.34,fixation,2,954,,,StressSession
1623679633.69,stimulus,1,1435,,,NewMusicSession
1623679634.19,fixation,1,1435,,,NewMusicSession
1623679634.48,stimulus,4,385,,,NoMusic
1623679634.84,stimulus,2,955,,,StressSession
1623679634.924,stimulus,3,860,0.474,1.0,StressSession
1623679634.95,fixation,3,860,,0.0,StressSession
1623679634.98,fixation,4,385,,,NoMusic
1623679635.34,fixation,2,955,,,StressSession
1623679635.69,stimulus,1,1436,,,NewMusicSession
1623679636.19,fixation,1,1436,,,NewMusicSession
1623679636.45,stimulus,3,861,,0.0,StressSession
1623679636.48,stimulus,4,386,,,NoMusic
1623679636.84,stimulus,2,956,,,StressSession
1623679636.98,fixation,4,386,,,NoMusic
1623679637.035,fixation,3,861,0.085,1.0,StressSession
1623679637.34,fixation,2,956,,,StressSession
1623679637.69,stimulus,1,1437,,,NewMusicSession
1623679638.19,fixation,1,1437,,,NewMusicSession
1623679638.48,stimulus,4,387,,,NoMusic
1623679638.84,stimulus,2,957,,,StressSession
1623679638.858,stimulus,3,862,0.408,1.0,StressSession
1623679638.95,fixation,3,862,,0.0,StressSession
1623679638.98,fixation,4,387,,,NoMusic
1623679639.34,fixation,2,957,,,StressSession
1623679639.69,stimulus,1,1438,,,NewMusicSession
1623679640.19,fixation,1,1438,,,NewMusicSession
1623679640.48,stimulus,4,388,,,NoMusic
1623679640.84,stimulus,2,958,,,StressSession
1623679640.8400002,stimulus,3,863,0.39,1.0,StressSession
1623679640.95,fixation,3,863,,0.0,StressSession
1623679640.98,fixation,4,388,,,NoMusic
1623679641.34,fixation,2,958,,,StressSession
1623679641.69,stimulus,1,1439,,,NewMusicSession
1623679642.19,fixation,1,1439,,,NewMusicSession
1623679642.45,stimulus,3,864,,0.0,StressSession
1623679642.48,stimulus,4,389,,,NoMusic
1623679642.84,stimulus,2,959,,,StressSession
1623679642.98,fixation,4,389,,,NoMusic
1623679643.141,fixation,3,864,0.191,1.0,StressSession
1623679643.34,fixation,2,959,,,StressSession
1623679643.69,stimulus,1,1440,,,NewMusicSession
1623679644.19,fixation,1,1440,,,NewMusicSession
1623679644.45,stimulus,3,865,,0.0,StressSession
1623679644.48,stimulus,4,390,,,NoMusic
1623679644.84,stimulus,2,960,,,StressSession
1623679644.98,fixation,4,390,,,NoMusic
1623679644.997,fixation,3,865,0.047,1.0,StressSession
1623679645.34,fixation,2,960,,,StressSession
1623679645.69,stimulus,1,1441,,,NewMusicSession
1623679646.19,fixation,1,1441,,,NewMusicSession
1623679646.45,stimulus,3,866,,0.0,StressSession
1623679646.48,stimulus,4,391,,,NoMusic
1623679646.84,stimulus,2,961,,,StressSession
1623679646.98,fixation,4,391,,,NoMusic
1623679647.127,fixation,3,866,0.177,1.0,StressSession
1623679647.34,fixation,2,961,,,StressSession
1623679647.69,stimulus,1,1442,,,NewMusicSession
1623679648.19,fixation,1,1442,,,NewMusicSession
1623679648.45,stimulus,3,867,,0.0,StressSession
1623679648.48,stimulus,4,392,,,NoMusic
1623679648.84,stimulus,2,962,,,StressSession
1623679648.98,fixation,4,392,,,NoMusic
1623679649.0900002,fixation,3,867,0.14,1.0,StressSession
1623679649.34,fixation,2,962,,,StressSession
1623679649.69,stimulus,1,1443,,,NewMusicSession
1623679650.19,fixation,1,1443,,,NewMusicSession
1623679650.45,stimulus,3,868,,0.0,StressSession
1623679650.48,stimulus,4,393,,,NoMusic
1623679650.84,stimulus,2,963,,,StressSession
1623679650.98,fixation,4,393,,,NoMusic
1623679650.98,fixation,3,868,0.03,0.0,StressSession
1623679651.34,fixation,2,963,,,StressSession
1623679651.69,stimulus,1,1444,,,NewMusicSession
1623679652.19,fixation,1,1444,,,NewMusicSession
1623679652.48,stimulus,4,394,,,NoMusic
1623679652.84,stimulus,2,964,,,StressSession
1623679652.908,stimulus,3,869,0.458,0.0,StressSession
1623679652.95,fixation,3,869,,0.0,StressSession
1623679652.98,fixation,4,394,,,NoMusic
1623679653.34,fixation,2,964,,,StressSession
1623679653.69,stimulus,1,1445,,,NewMusicSession
1623679654.19,fixation,1,1445,,,NewMusicSession
1623679654.48,stimulus,4,395,,,NoMusic
1623679654.84,stimulus,2,965,,,StressSession
1623679654.868,stimulus,3,870,0.418,1.0,StressSession
1623679654.95,fixation,3,870,,0.0,StressSession
1623679654.98,fixation,4,395,,,NoMusic
1623679655.34,fixation,2,965,,,StressSession
1623679655.69,stimulus,1,1446,,,NewMusicSession
1623679656.19,fixation,1,1446,,,NewMusicSession
1623679656.48,stimulus,4,396,,,NoMusic
1623679656.84,stimulus,2,966,,,StressSession
1623679656.892,stimulus,3,871,0.442,1.0,StressSession
1623679656.95,fixation,3,871,,0.0,StressSession
1623679656.98,fixation,4,396,,,NoMusic
1623679657.34,fixation,2,966,,,StressSession
1623679657.69,stimulus,1,1447,,,NewMusicSession
1623679658.19,fixation,1,1447,,,NewMusicSession
1623679658.48,stimulus,4,397,,,NoMusic
1623679658.84,stimulus,2,967,,,StressSession
1623679658.892,stimulus,3,872,0.442,1.0,StressSession
1623679658.95,fixation,3,872,,0.0,StressSession
1623679658.98,fixation,4,397,,,NoMusic
1623679659.34,fixation,2,967,,,StressSession
1623679659.69,stimulus,1,1448,,,NewMusicSession
1623679660.19,fixation,1,1448,,,NewMusicSession
1623679660.45,stimulus,3,873,,0.0,StressSession
1623679660.48,stimulus,4,398,,,RelaxSession
1623679660.84,stimulus,2,968,,,StressSession
1623679660.98,fixation,4,398,,,RelaxSession
1623679661.003,fixation,3,873,0.053,1.0,StressSession
1623679661.34,fixation,2,968,,,StressSession
1623679661.69,stimulus,1,1449,,,NewMusicSession
1623679662.19,fixation,1,1449,,,NewMusicSession
1623679662.48,stimulus,4,399,,,RelaxSession
1623679662.84,stimulus,2,969,,,StressSession
1623679662.93,stimulus,3,874,0.48,1.0,StressSession
1623679662.95,fixation,3,874,,0.0,StressSession
1623679662.98,fixation,4,399,,,RelaxSession
1623679663.34,fixation,2,969,,,StressSession
1623679663.69,stimulus,1,1450,,,NewMusicSession
1623679664.19,fixation,1,1450,,,NewMusicSession
1623679664.45,stimulus,3,875,,0.0,StressSession
1623679664.48,stimulus,4,400,,,RelaxSession
1623679664.84,stimulus,2,970,,,StressSession
1623679664.98,fixation,4,400,,,RelaxSession
1623679665.122,fixation,3,875,0.172,1.0,StressSession
1623679665.34,fixation,2,970,,,StressSession
1623679665.69,stimulus,1,1451,,,NewMusicSession
1623679666.19,fixation,1,1451,,,NewMusicSession
1623679666.48,stimulus,4,401,,,RelaxSession
1623679666.84,stimulus,2,971,,,StressSession
1623679666.941,stimulus,3,876,0.491,1.0,StressSession
1623679666.95,fixation,3,876,,0.0,StressSession
1623679666.98,fixation,4,401,,,RelaxSession
1623679667.34,fixation,2,971,,,StressSession
1623679667.69,stimulus,1,1452,,,NewMusicSession
1623679668.19,fixation,1,1452,,,NewMusicSession
1623679668.45,stimulus,3,877,,0.0,StressSession
1623679668.48,stimulus,4,402,,,RelaxSession
1623679668.84,stimulus,2,972,,,StressSession
1623679668.98,fixation,4,402,,,RelaxSession
1623679669.017,fixation,3,877,0.067,1.0,StressSession
1623679669.34,fixation,2,972,,,StressSession
1623679669.69,stimulus,1,1453,,,NewMusicSession
1623679670.19,fixation,1,1453,,,NewMusicSession
1623679670.45,stimulus,3,878,,0.0,StressSession
1623679670.48,stimulus,4,403,,,RelaxSession
1623679670.84,stimulus,2,973,,,StressSession
1623679670.98,fixation,4,403,,,RelaxSession
1623679671.155,fixation,3,878,0.205,1.0,StressSession
1623679671.34,fixation,2,973,,,StressSession
1623679671.69,stimulus,1,1454,,,NewMusicSession
1623679672.19,fixation,1,1454,,,NewMusicSession
1623679672.48,stimulus,4,404,,,RelaxSession
1623679672.84,stimulus,2,974,,,StressSession
1623679672.9490001,stimulus,3,879,0.499,1.0,StressSession
1623679672.95,fixation,3,879,,0.0,StressSession
1623679672.98,fixation,4,404,,,RelaxSession
1623679673.34,fixation,2,974,,,StressSession
1623679673.69,stimulus,1,1455,,,NewMusicSession
1623679674.19,fixation,1,1455,,,NewMusicSession
1623679674.48,stimulus,4,405,,,RelaxSession
1623679674.84,stimulus,2,975,,,StressSession
1623679674.904,stimulus,3,880,0.454,1.0,StressSession
1623679674.95,fixation,3,880,,0.0,StressSession
1623679674.98,fixation,4,405,,,RelaxSession
1623679675.34,fixation,2,975,,,StressSession
1623679675.69,stimulus,1,1456,,,NewMusicSession
1623679676.19,fixation,1,1456,,,NewMusicSession
1623679676.45,stimulus,3,881,,0.0,StressSession
1623679676.48,stimulus,4,406,,,RelaxSession
1623679676.84,stimulus,2,976,,,StressSession
1623679676.9520001,fixation,3,881,0.002,1.0,StressSession
1623679676.98,fixation,4,406,,,RelaxSession
1623679677.34,fixation,2,976,,,StressSession
1623679678.45,stimulus,3,882,,0.0,StressSession
1623679678.48,stimulus,4,407,,,RelaxSession
1623679678.84,stimulus,2,977,,,StressSession
1623679678.98,fixation,4,407,,,RelaxSession
1623679679.014,fixation,3,882,0.064,1.0,StressSession
1623679679.34,fixation,2,977,,,StressSession
1623679680.45,stimulus,3,883,,0.0,StressSession
1623679680.48,stimulus,4,408,,,RelaxSession
1623679680.84,stimulus,2,978,,,StressSession
1623679680.98,fixation,4,408,,,RelaxSession
1623679681.051,fixation,3,883,0.101,1.0,StressSession
1623679681.34,fixation,2,978,,,StressSession
1623679682.48,stimulus,4,409,,,RelaxSession
1623679682.84,stimulus,2,979,,,StressSession
1623679682.857,stimulus,3,884,0.407,1.0,StressSession
1623679682.95,fixation,3,884,,0.0,StressSession
1623679682.98,fixation,4,409,,,RelaxSession
1623679683.34,fixation,2,979,,,StressSession
1623679684.45,stimulus,3,885,,0.0,StressSession
1623679684.48,stimulus,4,410,,,RelaxSession
1623679684.84,stimulus,2,980,,,StressSession
1623679684.98,fixation,4,410,,,RelaxSession
1623679685.035,fixation,3,885,0.085,1.0,StressSession
1623679685.34,fixation,2,980,,,StressSession
1623679686.45,stimulus,3,886,,0.0,StressSession
1623679686.48,stimulus,4,411,,,RelaxSession
1623679686.84,stimulus,2,981,,,StressSession
1623679686.98,fixation,4,411,,,RelaxSession
1623679687.1920002,fixation,3,886,0.242,1.0,StressSession
1623679687.34,fixation,2,981,,,StressSession
1623679688.45,stimulus,3,887,,0.0,StressSession
1623679688.48,stimulus,4,412,,,RelaxSession
1623679688.84,stimulus,2,982,,,StressSession
1623679688.97,fixation,3,887,0.02,1.0,StressSession
1623679688.98,fixation,4,412,,,RelaxSession
1623679689.34,fixation,2,982,,,StressSession
1623679690.48,stimulus,4,413,,,RelaxSession
1623679690.84,stimulus,2,983,,,StressSession
1623679690.921,stimulus,3,888,0.471,1.0,StressSession
1623679690.95,fixation,3,888,,0.0,StressSession
1623679690.98,fixation,4,413,,,RelaxSession
1623679691.34,fixation,2,983,,,StressSession
1623679692.48,stimulus,4,414,,,RelaxSession
1623679692.84,stimulus,2,984,,,StressSession
1623679692.9390001,stimulus,3,889,0.489,1.0,StressSession
1623679692.95,fixation,3,889,,0.0,StressSession
1623679692.98,fixation,4,414,,,RelaxSession
1623679693.34,fixation,2,984,,,StressSession
1623679694.48,stimulus,4,415,,,RelaxSession
1623679694.84,stimulus,2,985,,,StressSession
1623679694.937,stimulus,3,890,0.487,1.0,StressSession
1623679694.95,fixation,3,890,,0.0,StressSession
1623679694.98,fixation,4,415,,,RelaxSession
1623679695.34,fixation,2,985,,,StressSession
1623679696.48,stimulus,4,416,,,RelaxSession
1623679696.834,stimulus,3,891,0.384,1.0,StressSession
1623679696.84,stimulus,2,986,,,StressSession
1623679696.95,fixation,3,891,,0.0,StressSession
1623679696.98,fixation,4,416,,,RelaxSession
1623679697.34,fixation,2,986,,,StressSession
1623679698.48,stimulus,4,417,,,RelaxSession
1623679698.84,stimulus,2,987,,,StressSession
1623679698.92,stimulus,3,892,0.47,1.0,StressSession
1623679698.95,fixation,3,892,,0.0,StressSession
1623679698.98,fixation,4,417,,,RelaxSession
1623679699.34,fixation,2,987,,,StressSession
1623679700.48,stimulus,4,418,,,RelaxSession
1623679700.84,stimulus,2,988,,,StressSession
1623679700.882,stimulus,3,893,0.432,1.0,StressSession
1623679700.95,fixation,3,893,,0.0,StressSession
1623679700.98,fixation,4,418,,,RelaxSession
1623679701.34,fixation,2,988,,,StressSession
1623679702.45,stimulus,3,894,,0.0,StressSession
1623679702.48,stimulus,4,419,,,RelaxSession
1623679702.84,stimulus,2,989,,,StressSession
1623679702.98,fixation,4,419,,,RelaxSession
1623679702.981,fixation,3,894,0.031,1.0,StressSession
1623679703.34,fixation,2,989,,,StressSession
1623679704.45,stimulus,3,895,,0.0,StressSession
1623679704.48,stimulus,4,420,,,RelaxSession
1623679704.84,stimulus,2,990,,,StressSession
1623679704.98,fixation,4,420,,,RelaxSession
1623679705.1000001,fixation,3,895,0.15,1.0,StressSession
1623679705.34,fixation,2,990,,,StressSession
1623679706.45,stimulus,3,896,,0.0,StressSession
1623679706.48,stimulus,4,421,,,RelaxSession
1623679706.84,stimulus,2,991,,,StressSession
1623679706.98,fixation,4,421,,,RelaxSession
1623679706.989,fixation,3,896,0.039,1.0,StressSession
1623679707.34,fixation,2,991,,,StressSession
1623679708.48,stimulus,4,422,,,RelaxSession
1623679708.84,stimulus,2,992,,,StressSession
1623679708.945,stimulus,3,897,0.495,1.0,StressSession
1623679708.95,fixation,3,897,,0.0,StressSession
1623679708.98,fixation,4,422,,,RelaxSession
1623679709.34,fixation,2,992,,,StressSession
1623679710.45,stimulus,3,898,,0.0,StressSession
1623679710.48,stimulus,4,423,,,RelaxSession
1623679710.84,stimulus,2,993,,,StressSession
1623679710.98,fixation,4,423,,,RelaxSession
1623679711.009,fixation,3,898,0.059,1.0,StressSession
1623679711.34,fixation,2,993,,,StressSession
1623679712.45,stimulus,3,899,,0.0,StressSession
1623679712.48,stimulus,4,424,,,RelaxSession
1623679712.84,stimulus,2,994,,,StressSession
1623679712.98,fixation,4,424,,,RelaxSession
1623679713.0010002,fixation,3,899,0.051,1.0,StressSession
1623679713.34,fixation,2,994,,,StressSession
1623679714.45,stimulus,3,900,,0.0,StressSession
1623679714.48,stimulus,4,425,,,RelaxSession
1623679714.84,stimulus,2,995,,,StressSession
1623679714.98,fixation,4,425,,,RelaxSession
1623679715.029,fixation,3,900,0.079,1.0,StressSession
1623679715.34,fixation,2,995,,,StressSession
1623679716.48,stimulus,4,426,,,RelaxSession
1623679716.84,stimulus,2,996,,,StressSession
1623679716.928,stimulus,3,901,0.478,1.0,StressSession
1623679716.95,fixation,3,901,,0.0,StressSession
1623679716.98,fixation,4,426,,,RelaxSession
1623679717.34,fixation,2,996,,,StressSession
1623679718.48,stimulus,4,427,,,RelaxSession
1623679718.84,stimulus,2,997,,,StressSession
1623679718.8960001,stimulus,3,902,0.446,1.0,StressSession
1623679718.95,fixation,3,902,,0.0,StressSession
1623679718.98,fixation,4,427,,,RelaxSession
