event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1629796053.36,fixation,3,705,,,RelaxSession
1629796053.61,stimulus,4,238,,,NoMusic
1629796053.72,fixation,1,1294,,,NewMusicSession
1629796053.75,stimulus,2,800,,,StressSession
1629796054.11,fixation,4,238,,,NoMusic
1629796054.25,fixation,2,800,,,StressSession
1629796054.86,stimulus,3,706,,,RelaxSession
1629796055.22,stimulus,1,1295,,,NewMusicSession
1629796055.36,fixation,3,706,,,RelaxSession
1629796055.61,stimulus,4,239,,,NoMusic
1629796055.72,fixation,1,1295,,,NewMusicSession
1629796055.75,stimulus,2,801,,,StressSession
1629796056.11,fixation,4,239,,,NoMusic
1629796056.25,fixation,2,801,,,StressSession
1629796056.86,stimulus,3,707,,,RelaxSession
1629796057.22,stimulus,1,1296,,,NewMusicSession
1629796057.36,fixation,3,707,,,RelaxSession
1629796057.61,stimulus,4,240,,,NoMusic
1629796057.72,fixation,1,1296,,,NewMusicSession
1629796057.75,stimulus,2,802,,,StressSession
1629796058.11,fixation,4,240,,,NoMusic
1629796058.25,fixation,2,802,,,StressSession
1629796058.86,stimulus,3,708,,,RelaxSession
1629796059.22,stimulus,1,1297,,,NewMusicSession
1629796059.36,fixation,3,708,,,RelaxSession
1629796059.61,stimulus,4,241,,,NoMusic
1629796059.72,fixation,1,1297,,,NewMusicSession
1629796059.75,stimulus,2,803,,,StressSession
1629796060.11,fixation,4,241,,,NoMusic
1629796060.25,fixation,2,803,,,StressSession
1629796060.86,stimulus,3,709,,,RelaxSession
1629796061.22,stimulus,1,1298,,,NewMusicSession
1629796061.36,fixation,3,709,,,RelaxSession
1629796061.61,stimulus,4,242,,,NoMusic
1629796061.72,fixation,1,1298,,,NewMusicSession
1629796061.75,stimulus,2,804,,,StressSession
1629796062.11,fixation,4,242,,,NoMusic
1629796062.25,fixation,2,804,,,StressSession
1629796062.86,stimulus,3,710,,,RelaxSession
1629796063.22,stimulus,1,1299,,,NewMusicSession
1629796063.36,fixation,3,710,,,RelaxSession
1629796063.61,stimulus,4,243,,,NoMusic
1629796063.72,fixation,1,1299,,,NewMusicSession
1629796063.75,stimulus,2,805,,,StressSession
1629796064.11,fixation,4,243,,,NoMusic
1629796064.25,fixation,2,805,,,StressSession
1629796064.86,stimulus,3,711,,,RelaxSession
1629796065.22,stimulus,1,1300,,,NewMusicSession
1629796065.36,fixation,3,711,,,RelaxSession
1629796065.61,stimulus,4,244,,,NoMusic
1629796065.72,fixation,1,1300,,,NewMusicSession
1629796065.75,stimulus,2,806,,,StressSession
1629796066.11,fixation,4,244,,,NoMusic
1629796066.25,fixation,2,806,,,StressSession
1629796066.86,stimulus,3,712,,,RelaxSession
1629796067.22,stimulus,1,1301,,,NewMusicSession
1629796067.36,fixation,3,712,,,RelaxSession
1629796067.61,stimulus,4,245,,,NoMusic
1629796067.72,fixation,1,1301,,,NewMusicSession
1629796067.75,stimulus,2,807,,,StressSession
1629796068.11,fixation,4,245,,,NoMusic
1629796068.25,fixation,2,807,,,StressSession
1629796068.86,stimulus,3,713,,,RelaxSession
1629796069.22,stimulus,1,1302,,,NewMusicSession
1629796069.36,fixation,3,713,,,RelaxSession
1629796069.61,stimulus,4,246,,,NoMusic
1629796069.72,fixation,1,1302,,,NewMusicSession
1629796069.75,stimulus,2,808,,,StressSession
1629796070.11,fixation,4,246,,,NoMusic
1629796070.25,fixation,2,808,,,StressSession
1629796070.86,stimulus,3,714,,,RelaxSession
1629796071.22,stimulus,1,1303,,,NewMusicSession
1629796071.36,fixation,3,714,,,RelaxSession
1629796071.61,stimulus,4,247,,,NoMusic
1629796071.72,fixation,1,1303,,,NewMusicSession
1629796071.75,stimulus,2,809,,,StressSession
1629796072.11,fixation,4,247,,,NoMusic
1629796072.25,fixation,2,809,,,StressSession
1629796072.86,stimulus,3,715,,,RelaxSession
1629796073.22,stimulus,1,1304,,,NewMusicSession
1629796073.36,fixation,3,715,,,RelaxSession
1629796073.61,stimulus,4,248,,,NoMusic
1629796073.72,fixation,1,1304,,,NewMusicSession
1629796073.75,stimulus,2,810,,,StressSession
1629796074.11,fixation,4,248,,,NoMusic
1629796074.25,fixation,2,810,,,StressSession
1629796074.86,stimulus,3,716,,,RelaxSession
1629796075.22,stimulus,1,1305,,,NewMusicSession
1629796075.36,fixation,3,716,,,RelaxSession
1629796075.61,stimulus,4,249,,,NoMusic
1629796075.72,fixation,1,1305,,,NewMusicSession
1629796075.75,stimulus,2,811,,,StressSession
1629796076.11,fixation,4,249,,,NoMusic
1629796076.25,fixation,2,811,,,StressSession
1629796076.86,stimulus,3,717,,,RelaxSession
1629796077.22,stimulus,1,1306,,,NewMusicSession
1629796077.36,fixation,3,717,,,RelaxSession
1629796077.61,stimulus,4,250,,,NoMusic
1629796077.72,fixation,1,1306,,,NewMusicSession
1629796077.75,stimulus,2,812,,,StressSession
1629796078.11,fixation,4,250,,,NoMusic
1629796078.25,fixation,2,812,,,StressSession
1629796078.86,stimulus,3,718,,,RelaxSession
1629796079.22,stimulus,1,1307,,,NewMusicSession
1629796079.36,fixation,3,718,,,RelaxSession
1629796079.61,stimulus,4,251,,,NoMusic
1629796079.72,fixation,1,1307,,,NewMusicSession
1629796079.75,stimulus,2,813,,,StressSession
1629796080.11,fixation,4,251,,,NoMusic
1629796080.25,fixation,2,813,,,StressSession
1629796080.86,stimulus,3,719,,,RelaxSession
1629796081.22,stimulus,1,1308,,,NewMusicSession
1629796081.36,fixation,3,719,,,RelaxSession
1629796081.61,stimulus,4,252,,,NoMusic
1629796081.72,fixation,1,1308,,,NewMusicSession
1629796081.75,stimulus,2,814,,,StressSession
1629796082.11,fixation,4,252,,,NoMusic
1629796082.25,fixation,2,814,,,StressSession
1629796082.86,stimulus,3,720,,,RelaxSession
1629796083.22,stimulus,1,1309,,,NewMusicSession
1629796083.36,fixation,3,720,,,RelaxSession
1629796083.61,stimulus,4,253,,,NoMusic
1629796083.72,fixation,1,1309,,,NewMusicSession
1629796083.75,stimulus,2,815,,,StressSession
1629796084.11,fixation,4,253,,,NoMusic
1629796084.25,fixation,2,815,,,StressSession
1629796084.86,stimulus,3,721,,,RelaxSession
1629796085.22,stimulus,1,1310,,,NewMusicSession
1629796085.36,fixation,3,721,,,RelaxSession
1629796085.61,stimulus,4,254,,,NoMusic
1629796085.72,fixation,1,1310,,,NewMusicSession
1629796085.75,stimulus,2,816,,,StressSession
1629796086.11,fixation,4,254,,,NoMusic
1629796086.25,fixation,2,816,,,StressSession
1629796086.86,stimulus,3,722,,,RelaxSession
1629796087.22,stimulus,1,1311,,,NewMusicSession
1629796087.36,fixation,3,722,,,RelaxSession
1629796087.61,stimulus,4,255,,,NoMusic
1629796087.72,fixation,1,1311,,,NewMusicSession
1629796087.75,stimulus,2,817,,,StressSession
1629796088.11,fixation,4,255,,,NoMusic
1629796088.25,fixation,2,817,,,StressSession
1629796088.86,stimulus,3,723,,,RelaxSession
1629796089.22,stimulus,1,1312,,,NewMusicSession
1629796089.36,fixation,3,723,,,RelaxSession
1629796089.61,stimulus,4,256,,,NoMusic
1629796089.72,fixation,1,1312,,,NewMusicSession
1629796089.75,stimulus,2,818,,,StressSession
1629796090.11,fixation,4,256,,,NoMusic
1629796090.25,fixation,2,818,,,StressSession
1629796090.86,stimulus,3,724,,,RelaxSession
1629796091.22,stimulus,1,1313,,,NewMusicSession
1629796091.36,fixation,3,724,,,RelaxSession
1629796091.61,stimulus,4,257,,,NoMusic
1629796091.72,fixation,1,1313,,,NewMusicSession
1629796091.75,stimulus,2,819,,,StressSession
1629796092.11,fixation,4,257,,,NoMusic
1629796092.25,fixation,2,819,,,StressSession
1629796092.86,stimulus,3,725,,,RelaxSession
1629796093.22,stimulus,1,1314,,,NewMusicSession
1629796093.36,fixation,3,725,,,RelaxSession
1629796093.61,stimulus,4,258,,,NoMusic
1629796093.72,fixation,1,1314,,,NewMusicSession
1629796093.75,stimulus,2,820,,,StressSession
1629796094.11,fixation,4,258,,,NoMusic
1629796094.25,fixation,2,820,,,StressSession
1629796094.86,stimulus,3,726,,,RelaxSession
1629796095.22,stimulus,1,1315,,,NewMusicSession
1629796095.36,fixation,3,726,,,RelaxSession
1629796095.61,stimulus,4,259,,,NoMusic
1629796095.72,fixation,1,1315,,,NewMusicSession
1629796095.75,stimulus,2,821,,,StressSession
1629796096.11,fixation,4,259,,,NoMusic
1629796096.25,fixation,2,821,,,StressSession
1629796096.86,stimulus,3,727,,,RelaxSession
1629796097.22,stimulus,1,1316,,,NewMusicSession
1629796097.36,fixation,3,727,,,RelaxSession
1629796097.61,stimulus,4,260,,,NoMusic
1629796097.72,fixation,1,1316,,,NewMusicSession
1629796097.75,stimulus,2,822,,,StressSession
1629796098.11,fixation,4,260,,,NoMusic
1629796098.25,fixation,2,822,,,StressSession
1629796098.86,stimulus,3,728,,,RelaxSession
1629796099.22,stimulus,1,1317,,,NewMusicSession
1629796099.36,fixation,3,728,,,RelaxSession
1629796099.61,stimulus,4,261,,,NoMusic
1629796099.72,fixation,1,1317,,,NewMusicSession
1629796099.75,stimulus,2,823,,,StressSession
1629796100.11,fixation,4,261,,,NoMusic
1629796100.25,fixation,2,823,,,StressSession
1629796100.86,stimulus,3,729,,,RelaxSession
1629796101.22,stimulus,1,1318,,,NewMusicSession
1629796101.36,fixation,3,729,,,RelaxSession
1629796101.61,stimulus,4,262,,,NoMusic
1629796101.72,fixation,1,1318,,,NewMusicSession
1629796101.75,stimulus,2,824,,,StressSession
1629796102.11,fixation,4,262,,,NoMusic
1629796102.25,fixation,2,824,,,StressSession
1629796102.86,stimulus,3,730,,,RelaxSession
1629796103.22,stimulus,1,1319,,,NewMusicSession
1629796103.36,fixation,3,730,,,RelaxSession
1629796103.61,stimulus,4,263,,,NoMusic
1629796103.72,fixation,1,1319,,,NewMusicSession
1629796103.75,stimulus,2,825,,,StressSession
1629796104.11,fixation,4,263,,,NoMusic
1629796104.25,fixation,2,825,,,StressSession
1629796104.86,stimulus,3,731,,,RelaxSession
1629796105.22,stimulus,1,1320,,,NewMusicSession
1629796105.36,fixation,3,731,,,RelaxSession
1629796105.61,stimulus,4,264,,,NoMusic
1629796105.72,fixation,1,1320,,,NewMusicSession
1629796105.75,stimulus,2,826,,,StressSession
1629796106.11,fixation,4,264,,,NoMusic
1629796106.25,fixation,2,826,,,StressSession
1629796106.86,stimulus,3,732,,,RelaxSession
1629796107.22,stimulus,1,1321,,,NewMusicSession
1629796107.36,fixation,3,732,,,RelaxSession
1629796107.61,stimulus,4,265,,,NoMusic
1629796107.72,fixation,1,1321,,,NewMusicSession
1629796107.75,stimulus,2,827,,,StressSession
1629796108.11,fixation,4,265,,,NoMusic
1629796108.25,fixation,2,827,,,StressSession
1629796108.86,stimulus,3,733,,,RelaxSession
1629796109.22,stimulus,1,1322,,,NewMusicSession
1629796109.36,fixation,3,733,,,RelaxSession
1629796109.61,stimulus,4,266,,,NoMusic
1629796109.72,fixation,1,1322,,,NewMusicSession
1629796109.75,stimulus,2,828,,,StressSession
1629796110.11,fixation,4,266,,,NoMusic
1629796110.25,fixation,2,828,,,StressSession
1629796110.86,stimulus,3,734,,,RelaxSession
1629796111.22,stimulus,1,1323,,,NewMusicSession
1629796111.36,fixation,3,734,,,RelaxSession
1629796111.61,stimulus,4,267,,,NoMusic
1629796111.72,fixation,1,1323,,,NewMusicSession
1629796111.75,stimulus,2,829,,,StressSession
1629796112.11,fixation,4,267,,,NoMusic
1629796112.25,fixation,2,829,,,StressSession
1629796112.86,stimulus,3,735,,,RelaxSession
1629796113.22,stimulus,1,1324,,,NewMusicSession
1629796113.36,fixation,3,735,,,RelaxSession
1629796113.61,stimulus,4,268,,,NoMusic
1629796113.72,fixation,1,1324,,,NewMusicSession
1629796113.75,stimulus,2,830,,,StressSession
1629796114.11,fixation,4,268,,,NoMusic
1629796114.25,fixation,2,830,,,StressSession
1629796114.86,stimulus,3,736,,,RelaxSession
1629796115.22,stimulus,1,1325,,,NewMusicSession
1629796115.36,fixation,3,736,,,RelaxSession
1629796115.61,stimulus,4,269,,,NoMusic
1629796115.72,fixation,1,1325,,,NewMusicSession
1629796115.75,stimulus,2,831,,,StressSession
1629796116.11,fixation,4,269,,,NoMusic
1629796116.25,fixation,2,831,,,StressSession
1629796116.86,stimulus,3,737,,,RelaxSession
1629796117.22,stimulus,1,1326,,,NewMusicSession
1629796117.36,fixation,3,737,,,RelaxSession
1629796117.61,stimulus,4,270,,,NoMusic
1629796117.72,fixation,1,1326,,,NewMusicSession
1629796117.75,stimulus,2,832,,,StressSession
1629796118.11,fixation,4,270,,,NoMusic
1629796118.25,fixation,2,832,,,StressSession
1629796118.86,stimulus,3,738,,,RelaxSession
1629796119.22,stimulus,1,1327,,,NewMusicSession
1629796119.36,fixation,3,738,,,RelaxSession
1629796119.61,stimulus,4,271,,,NoMusic
1629796119.72,fixation,1,1327,,,NewMusicSession
1629796119.75,stimulus,2,833,,,StressSession
1629796120.11,fixation,4,271,,,NoMusic
1629796120.25,fixation,2,833,,,StressSession
1629796120.86,stimulus,3,739,,,RelaxSession
1629796121.22,stimulus,1,1328,,,NewMusicSession
1629796121.36,fixation,3,739,,,RelaxSession
1629796121.61,stimulus,4,272,,,NoMusic
1629796121.72,fixation,1,1328,,,NewMusicSession
1629796121.75,stimulus,2,834,,,StressSession
1629796122.11,fixation,4,272,,,NoMusic
1629796122.25,fixation,2,834,,,StressSession
1629796122.86,stimulus,3,740,,,RelaxSession
1629796123.22,stimulus,1,1329,,,NewMusicSession
1629796123.36,fixation,3,740,,,RelaxSession
1629796123.61,stimulus,4,273,,,NoMusic
1629796123.72,fixation,1,1329,,,NewMusicSession
1629796123.75,stimulus,2,835,,,StressSession
1629796124.11,fixation,4,273,,,NoMusic
1629796124.25,fixation,2,835,,,StressSession
1629796124.86,stimulus,3,741,,,RelaxSession
1629796125.22,stimulus,1,1330,,,NewMusicSession
1629796125.36,fixation,3,741,,,RelaxSession
1629796125.61,stimulus,4,274,,,NoMusic
1629796125.72,fixation,1,1330,,,NewMusicSession
1629796125.75,stimulus,2,836,,,StressSession
1629796126.11,fixation,4,274,,,NoMusic
1629796126.25,fixation,2,836,,,StressSession
1629796126.86,stimulus,3,742,,,RelaxSession
1629796127.22,stimulus,1,1331,,,NewMusicSession
1629796127.36,fixation,3,742,,,RelaxSession
1629796127.61,stimulus,4,275,,,NoMusic
1629796127.72,fixation,1,1331,,,NewMusicSession
1629796127.75,stimulus,2,837,,,StressSession
1629796128.11,fixation,4,275,,,NoMusic
1629796128.25,fixation,2,837,,,StressSession
1629796128.86,stimulus,3,743,,,RelaxSession
1629796129.22,stimulus,1,1332,,,NewMusicSession
1629796129.36,fixation,3,743,,,RelaxSession
1629796129.61,stimulus,4,276,,,NoMusic
1629796129.72,fixation,1,1332,,,NewMusicSession
1629796129.75,stimulus,2,838,,,StressSession
1629796130.11,fixation,4,276,,,NoMusic
1629796130.25,fixation,2,838,,,StressSession
1629796130.86,stimulus,3,744,,,RelaxSession
1629796131.22,stimulus,1,1333,,,NewMusicSession
1629796131.36,fixation,3,744,,,RelaxSession
1629796131.61,stimulus,4,277,,,NoMusic
1629796131.72,fixation,1,1333,,,NewMusicSession
1629796131.75,stimulus,2,839,,,StressSession
1629796132.11,fixation,4,277,,,NoMusic
1629796132.25,fixation,2,839,,,StressSession
1629796132.86,stimulus,3,745,,,RelaxSession
1629796133.22,stimulus,1,1334,,,NewMusicSession
1629796133.36,fixation,3,745,,,RelaxSession
1629796133.61,stimulus,4,278,,,NoMusic
1629796133.72,fixation,1,1334,,,NewMusicSession
1629796133.75,stimulus,2,840,,,StressSession
1629796134.11,fixation,4,278,,,NoMusic
1629796134.25,fixation,2,840,,,StressSession
1629796134.86,stimulus,3,746,,,RelaxSession
1629796135.22,stimulus,1,1335,,,NewMusicSession
1629796135.36,fixation,3,746,,,RelaxSession
1629796135.61,stimulus,4,279,,,NoMusic
1629796135.72,fixation,1,1335,,,NewMusicSession
1629796135.75,stimulus,2,841,,,StressSession
1629796136.11,fixation,4,279,,,NoMusic
1629796136.25,fixation,2,841,,,StressSession
1629796136.86,stimulus,3,747,,,RelaxSession
1629796137.22,stimulus,1,1336,,,NewMusicSession
1629796137.36,fixation,3,747,,,RelaxSession
1629796137.61,stimulus,4,280,,,NoMusic
1629796137.72,fixation,1,1336,,,NewMusicSession
1629796137.75,stimulus,2,842,,,StressSession
1629796138.11,fixation,4,280,,,NoMusic
1629796138.25,fixation,2,842,,,StressSession
1629796138.86,stimulus,3,748,,,RelaxSession
1629796139.22,stimulus,1,1337,,,NewMusicSession
1629796139.36,fixation,3,748,,,RelaxSession
1629796139.61,stimulus,4,281,,,NoMusic
1629796139.72,fixation,1,1337,,,NewMusicSession
1629796139.75,stimulus,2,843,,,StressSession
1629796140.11,fixation,4,281,,,NoMusic
1629796140.25,fixation,2,843,,,StressSession
1629796140.86,stimulus,3,749,,,RelaxSession
1629796141.22,stimulus,1,1338,,,NewMusicSession
1629796141.36,fixation,3,749,,,RelaxSession
1629796141.61,stimulus,4,282,,,NoMusic
1629796141.72,fixation,1,1338,,,NewMusicSession
1629796141.75,stimulus,2,844,,,StressSession
1629796142.11,fixation,4,282,,,NoMusic
1629796142.25,fixation,2,844,,,StressSession
1629796142.86,stimulus,3,750,,,RelaxSession
1629796143.22,stimulus,1,1339,,,NewMusicSession
1629796143.36,fixation,3,750,,,RelaxSession
1629796143.61,stimulus,4,283,,,NoMusic
1629796143.72,fixation,1,1339,,,NewMusicSession
1629796143.75,stimulus,2,845,,,StressSession
1629796144.11,fixation,4,283,,,NoMusic
1629796144.25,fixation,2,845,,,StressSession
1629796144.86,stimulus,3,751,,0.0,StressSession
1629796145.22,stimulus,1,1340,,,NewMusicSession
1629796145.4359999,fixation,3,751,0.076,1.0,StressSession
1629796145.61,stimulus,4,284,,,NoMusic
1629796145.72,fixation,1,1340,,,NewMusicSession
1629796145.75,stimulus,2,846,,,StressSession
1629796146.11,fixation,4,284,,,NoMusic
1629796146.25,fixation,2,846,,,StressSession
1629796147.1179998,stimulus,3,752,0.258,1.0,StressSession
1629796147.22,stimulus,1,1341,,,NewMusicSession
1629796147.36,fixation,3,752,,0.0,StressSession
1629796147.61,stimulus,4,285,,,NoMusic
1629796147.72,fixation,1,1341,,,NewMusicSession
1629796147.75,stimulus,2,847,,,StressSession
1629796148.11,fixation,4,285,,,NoMusic
1629796148.25,fixation,2,847,,,StressSession
1629796149.1299999,stimulus,3,753,0.27,1.0,StressSession
1629796149.22,stimulus,1,1342,,,NewMusicSession
1629796149.36,fixation,3,753,,0.0,StressSession
1629796149.61,stimulus,4,286,,,NoMusic
1629796149.72,fixation,1,1342,,,NewMusicSession
1629796149.75,stimulus,2,848,,,StressSession
1629796150.11,fixation,4,286,,,NoMusic
1629796150.25,fixation,2,848,,,StressSession
1629796151.1239998,stimulus,3,754,0.264,1.0,StressSession
1629796151.22,stimulus,1,1343,,,NewMusicSession
1629796151.36,fixation,3,754,,0.0,StressSession
1629796151.61,stimulus,4,287,,,NoMusic
1629796151.72,fixation,1,1343,,,NewMusicSession
1629796151.75,stimulus,2,849,,,StressSession
1629796152.11,fixation,4,287,,,NoMusic
1629796152.25,fixation,2,849,,,StressSession
1629796153.122,stimulus,3,755,0.262,1.0,StressSession
1629796153.22,stimulus,1,1344,,,NewMusicSession
1629796153.36,fixation,3,755,,0.0,StressSession
1629796153.61,stimulus,4,288,,,NoMusic
1629796153.72,fixation,1,1344,,,NewMusicSession
1629796153.75,stimulus,2,850,,,StressSession
1629796154.11,fixation,4,288,,,NoMusic
1629796154.25,fixation,2,850,,,StressSession
1629796155.0579998,stimulus,3,756,0.198,0.0,StressSession
1629796155.22,stimulus,1,1345,,,NewMusicSession
1629796155.36,fixation,3,756,,0.0,StressSession
1629796155.61,stimulus,4,289,,,NoMusic
1629796155.72,fixation,1,1345,,,NewMusicSession
1629796155.75,stimulus,2,851,,,StressSession
1629796156.11,fixation,4,289,,,NoMusic
1629796156.25,fixation,2,851,,,StressSession
1629796157.139,stimulus,3,757,0.279,1.0,StressSession
1629796157.22,stimulus,1,1346,,,NewMusicSession
1629796157.36,fixation,3,757,,0.0,StressSession
1629796157.61,stimulus,4,290,,,NoMusic
1629796157.72,fixation,1,1346,,,NewMusicSession
1629796157.75,stimulus,2,852,,,StressSession
1629796158.11,fixation,4,290,,,NoMusic
1629796158.25,fixation,2,852,,,StressSession
1629796159.161,stimulus,3,758,0.301,1.0,StressSession
1629796159.22,stimulus,1,1347,,,NewMusicSession
1629796159.36,fixation,3,758,,0.0,StressSession
1629796159.61,stimulus,4,291,,,NoMusic
1629796159.72,fixation,1,1347,,,NewMusicSession
1629796159.75,stimulus,2,853,,,StressSession
1629796160.11,fixation,4,291,,,NoMusic
1629796160.25,fixation,2,853,,,StressSession
1629796161.192,stimulus,3,759,0.332,1.0,StressSession
1629796161.22,stimulus,1,1348,,,NewMusicSession
1629796161.36,fixation,3,759,,0.0,StressSession
1629796161.61,stimulus,4,292,,,NoMusic
1629796161.72,fixation,1,1348,,,NewMusicSession
1629796161.75,stimulus,2,854,,,StressSession
1629796162.11,fixation,4,292,,,NoMusic
1629796162.25,fixation,2,854,,,StressSession
1629796163.064,stimulus,3,760,0.204,0.0,StressSession
1629796163.22,stimulus,1,1349,,,NewMusicSession
1629796163.36,fixation,3,760,,0.0,StressSession
1629796163.61,stimulus,4,293,,,NoMusic
1629796163.72,fixation,1,1349,,,NewMusicSession
1629796163.75,stimulus,2,855,,,StressSession
1629796164.11,fixation,4,293,,,NoMusic
1629796164.25,fixation,2,855,,,StressSession
1629796165.2029998,stimulus,3,761,0.343,0.0,StressSession
1629796165.22,stimulus,1,1350,,,NewMusicSession
1629796165.36,fixation,3,761,,0.0,StressSession
1629796165.61,stimulus,4,294,,,NoMusic
1629796165.72,fixation,1,1350,,,NewMusicSession
