event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1625452512.33,stimulus,1,1333,,,NewMusicSession
1625452512.48,stimulus,3,751,,0.0,StressSession
1625452512.83,fixation,1,1333,,,NewMusicSession
1625452512.98,fixation,3,751,,0.0,StressSession
1625452513.08,stimulus,4,266,,,NoMusic
1625452513.58,fixation,4,266,,,NoMusic
1625452513.62,stimulus,2,845,,,StressSession
1625452514.12,fixation,2,845,,,StressSession
1625452514.33,stimulus,1,1334,,,NewMusicSession
1625452514.48,stimulus,3,752,,0.0,StressSession
1625452514.83,fixation,1,1334,,,NewMusicSession
1625452514.98,fixation,3,752,,0.0,StressSession
1625452515.08,stimulus,4,267,,,NoMusic
1625452515.58,fixation,4,267,,,NoMusic
1625452515.62,stimulus,2,846,,,StressSession
1625452516.12,fixation,2,846,,,StressSession
1625452516.33,stimulus,1,1335,,,NewMusicSession
1625452516.48,stimulus,3,753,,0.0,StressSession
1625452516.83,fixation,1,1335,,,NewMusicSession
1625452517.08,stimulus,4,268,,,NoMusic
1625452517.565,fixation,3,753,0.585,1.0,StressSession
1625452517.58,fixation,4,268,,,NoMusic
1625452517.62,stimulus,2,847,,,StressSession
1625452518.12,fixation,2,847,,,StressSession
1625452518.33,stimulus,1,1336,,,NewMusicSession
1625452518.48,stimulus,3,754,,0.0,StressSession
1625452518.83,fixation,1,1336,,,NewMusicSession
1625452519.08,stimulus,4,269,,,NoMusic
1625452519.17,fixation,3,754,0.19,1.0,StressSession
1625452519.58,fixation,4,269,,,NoMusic
1625452519.62,stimulus,2,848,,,StressSession
1625452520.12,fixation,2,848,,,StressSession
1625452520.33,stimulus,1,1337,,,NewMusicSession
1625452520.48,stimulus,3,755,,0.0,StressSession
1625452520.83,fixation,1,1337,,,NewMusicSession
1625452521.08,stimulus,4,270,,,NoMusic
1625452521.107,fixation,3,755,0.127,1.0,StressSession
1625452521.58,fixation,4,270,,,NoMusic
1625452521.62,stimulus,2,849,,,StressSession
1625452522.12,fixation,2,849,,,StressSession
1625452522.33,stimulus,1,1338,,,NewMusicSession
1625452522.48,stimulus,3,756,,0.0,StressSession
1625452522.83,fixation,1,1338,,,NewMusicSession
1625452523.08,stimulus,4,271,,,NoMusic
1625452523.204,fixation,3,756,0.224,1.0,StressSession
1625452523.58,fixation,4,271,,,NoMusic
1625452523.62,stimulus,2,850,,,StressSession
1625452524.12,fixation,2,850,,,StressSession
1625452524.33,stimulus,1,1339,,,NewMusicSession
1625452524.48,stimulus,3,757,,0.0,StressSession
1625452524.83,fixation,1,1339,,,NewMusicSession
1625452525.08,stimulus,4,272,,,NoMusic
1625452525.203,fixation,3,757,0.223,1.0,StressSession
1625452525.58,fixation,4,272,,,NoMusic
1625452525.62,stimulus,2,851,,,StressSession
1625452526.12,fixation,2,851,,,StressSession
1625452526.33,stimulus,1,1340,,,NewMusicSession
1625452526.48,stimulus,3,758,,0.0,StressSession
1625452526.83,fixation,1,1340,,,NewMusicSession
1625452527.08,stimulus,4,273,,,NoMusic
1625452527.094,fixation,3,758,0.114,1.0,StressSession
1625452527.58,fixation,4,273,,,NoMusic
1625452527.62,stimulus,2,852,,,StressSession
1625452528.12,fixation,2,852,,,StressSession
1625452528.33,stimulus,1,1341,,,NewMusicSession
1625452528.48,stimulus,3,759,,0.0,StressSession
1625452528.83,fixation,1,1341,,,NewMusicSession
1625452529.08,stimulus,4,274,,,NoMusic
1625452529.323,fixation,3,759,0.343,1.0,StressSession
1625452529.58,fixation,4,274,,,NoMusic
1625452529.62,stimulus,2,853,,,StressSession
1625452530.12,fixation,2,853,,,StressSession
1625452530.33,stimulus,1,1342,,,NewMusicSession
1625452530.48,stimulus,3,760,,0.0,StressSession
1625452530.83,fixation,1,1342,,,NewMusicSession
1625452531.08,stimulus,4,275,,,NoMusic
1625452531.259,fixation,3,760,0.279,1.0,StressSession
1625452531.58,fixation,4,275,,,NoMusic
1625452531.62,stimulus,2,854,,,StressSession
1625452532.12,fixation,2,854,,,StressSession
1625452532.33,stimulus,1,1343,,,NewMusicSession
1625452532.48,stimulus,3,761,,0.0,StressSession
1625452532.83,fixation,1,1343,,,NewMusicSession
1625452533.08,stimulus,4,276,,,NoMusic
1625452533.21,fixation,3,761,0.23,1.0,StressSession
1625452533.58,fixation,4,276,,,NoMusic
1625452533.62,stimulus,2,855,,,StressSession
1625452534.12,fixation,2,855,,,StressSession
1625452534.33,stimulus,1,1344,,,NewMusicSession
1625452534.48,stimulus,3,762,,0.0,StressSession
1625452534.83,fixation,1,1344,,,NewMusicSession
1625452535.08,stimulus,4,277,,,NoMusic
1625452535.319,fixation,3,762,0.339,1.0,StressSession
1625452535.58,fixation,4,277,,,NoMusic
1625452535.62,stimulus,2,856,,,StressSession
1625452536.12,fixation,2,856,,,StressSession
1625452536.33,stimulus,1,1345,,,NewMusicSession
1625452536.48,stimulus,3,763,,0.0,StressSession
1625452536.83,fixation,1,1345,,,NewMusicSession
1625452537.08,stimulus,4,278,,,NoMusic
1625452537.3600001,fixation,3,763,0.38,1.0,StressSession
1625452537.58,fixation,4,278,,,NoMusic
1625452537.62,stimulus,2,857,,,StressSession
1625452538.12,fixation,2,857,,,StressSession
1625452538.33,stimulus,1,1346,,,NewMusicSession
1625452538.48,stimulus,3,764,,0.0,StressSession
1625452538.83,fixation,1,1346,,,NewMusicSession
1625452539.08,stimulus,4,279,,,NoMusic
1625452539.129,fixation,3,764,0.149,0.0,StressSession
1625452539.58,fixation,4,279,,,NoMusic
1625452539.62,stimulus,2,858,,,StressSession
1625452540.12,fixation,2,858,,,StressSession
1625452540.33,stimulus,1,1347,,,NewMusicSession
1625452540.48,stimulus,3,765,,0.0,StressSession
1625452540.83,fixation,1,1347,,,NewMusicSession
1625452541.08,stimulus,4,280,,,NoMusic
1625452541.242,fixation,3,765,0.262,1.0,StressSession
1625452541.58,fixation,4,280,,,NoMusic
1625452541.62,stimulus,2,859,,,StressSession
1625452542.12,fixation,2,859,,,StressSession
1625452542.33,stimulus,1,1348,,,NewMusicSession
1625452542.83,fixation,1,1348,,,NewMusicSession
1625452542.882,stimulus,3,766,0.402,1.0,StressSession
1625452542.98,fixation,3,766,,0.0,StressSession
1625452543.08,stimulus,4,281,,,NoMusic
1625452543.58,fixation,4,281,,,NoMusic
1625452543.62,stimulus,2,860,,,StressSession
1625452544.12,fixation,2,860,,,StressSession
1625452544.33,stimulus,1,1349,,,NewMusicSession
1625452544.48,stimulus,3,767,,0.0,StressSession
1625452544.83,fixation,1,1349,,,NewMusicSession
1625452545.022,fixation,3,767,0.042,1.0,StressSession
1625452545.08,stimulus,4,282,,,NoMusic
1625452545.58,fixation,4,282,,,NoMusic
1625452545.62,stimulus,2,861,,,StressSession
1625452546.12,fixation,2,861,,,StressSession
1625452546.33,stimulus,1,1350,,,NewMusicSession
1625452546.48,stimulus,3,768,,0.0,StressSession
1625452546.83,fixation,1,1350,,,NewMusicSession
1625452547.08,stimulus,4,283,,,NoMusic
1625452547.271,fixation,3,768,0.291,1.0,StressSession
1625452547.58,fixation,4,283,,,NoMusic
1625452547.62,stimulus,2,862,,,StressSession
1625452548.12,fixation,2,862,,,StressSession
1625452548.33,stimulus,1,1351,,,NewMusicSession
1625452548.48,stimulus,3,769,,0.0,StressSession
1625452548.83,fixation,1,1351,,,NewMusicSession
1625452549.08,stimulus,4,284,,,NoMusic
1625452549.19,fixation,3,769,0.21,1.0,StressSession
1625452549.58,fixation,4,284,,,NoMusic
1625452549.62,stimulus,2,863,,,StressSession
1625452550.12,fixation,2,863,,,StressSession
1625452550.33,stimulus,1,1352,,,NewMusicSession
1625452550.784,stimulus,3,770,0.304,1.0,StressSession
1625452550.83,fixation,1,1352,,,NewMusicSession
1625452550.98,fixation,3,770,,0.0,StressSession
1625452551.08,stimulus,4,285,,,NoMusic
1625452551.58,fixation,4,285,,,NoMusic
1625452551.62,stimulus,2,864,,,StressSession
1625452552.12,fixation,2,864,,,StressSession
1625452552.33,stimulus,1,1353,,,NewMusicSession
1625452552.83,fixation,1,1353,,,NewMusicSession
1625452552.909,stimulus,3,771,0.429,1.0,StressSession
1625452552.98,fixation,3,771,,0.0,StressSession
1625452553.08,stimulus,4,286,,,NoMusic
1625452553.58,fixation,4,286,,,NoMusic
1625452553.62,stimulus,2,865,,,StressSession
1625452554.12,fixation,2,865,,,StressSession
1625452554.33,stimulus,1,1354,,,NewMusicSession
1625452554.48,stimulus,3,772,,0.0,StressSession
1625452554.83,fixation,1,1354,,,NewMusicSession
1625452555.08,stimulus,4,287,,,NoMusic
1625452555.194,fixation,3,772,0.214,1.0,StressSession
1625452555.58,fixation,4,287,,,NoMusic
1625452555.62,stimulus,2,866,,,StressSession
1625452556.12,fixation,2,866,,,StressSession
1625452556.33,stimulus,1,1355,,,NewMusicSession
1625452556.48,stimulus,3,773,,0.0,StressSession
1625452556.83,fixation,1,1355,,,NewMusicSession
1625452556.98,fixation,3,773,,0.0,StressSession
1625452557.08,stimulus,4,288,,,NoMusic
1625452557.58,fixation,4,288,,,NoMusic
1625452557.62,stimulus,2,867,,,StressSession
1625452558.12,fixation,2,867,,,StressSession
1625452558.33,stimulus,1,1356,,,NewMusicSession
1625452558.711,stimulus,3,774,0.231,1.0,StressSession
1625452558.83,fixation,1,1356,,,NewMusicSession
1625452558.98,fixation,3,774,,0.0,StressSession
1625452559.08,stimulus,4,289,,,NoMusic
1625452559.58,fixation,4,289,,,NoMusic
1625452559.62,stimulus,2,868,,,StressSession
1625452560.12,fixation,2,868,,,StressSession
1625452560.33,stimulus,1,1357,,,NewMusicSession
1625452560.48,stimulus,3,775,,0.0,StressSession
1625452560.83,fixation,1,1357,,,NewMusicSession
1625452561.08,stimulus,4,290,,,NoMusic
1625452561.205,fixation,3,775,0.225,1.0,StressSession
1625452561.58,fixation,4,290,,,NoMusic
1625452561.62,stimulus,2,869,,,StressSession
1625452562.12,fixation,2,869,,,StressSession
1625452562.33,stimulus,1,1358,,,NewMusicSession
1625452562.48,stimulus,3,776,,0.0,StressSession
1625452562.83,fixation,1,1358,,,NewMusicSession
1625452563.08,stimulus,4,291,,,NoMusic
1625452563.234,fixation,3,776,0.254,0.0,StressSession
1625452563.58,fixation,4,291,,,NoMusic
1625452563.62,stimulus,2,870,,,StressSession
1625452564.12,fixation,2,870,,,StressSession
1625452564.33,stimulus,1,1359,,,NewMusicSession
1625452564.48,stimulus,3,777,,0.0,StressSession
1625452564.83,fixation,1,1359,,,NewMusicSession
1625452565.08,stimulus,4,292,,,NoMusic
1625452565.431,fixation,3,777,0.451,1.0,StressSession
1625452565.58,fixation,4,292,,,NoMusic
1625452565.62,stimulus,2,871,,,StressSession
1625452566.12,fixation,2,871,,,StressSession
1625452566.33,stimulus,1,1360,,,NewMusicSession
1625452566.48,stimulus,3,778,,0.0,StressSession
1625452566.83,fixation,1,1360,,,NewMusicSession
1625452567.08,stimulus,4,293,,,NoMusic
1625452567.58,fixation,4,293,,,NoMusic
1625452567.62,stimulus,2,872,,,StressSession
1625452567.868,fixation,3,778,0.888,1.0,StressSession
1625452568.12,fixation,2,872,,,StressSession
1625452568.33,stimulus,1,1361,,,NewMusicSession
1625452568.48,stimulus,3,779,,0.0,StressSession
1625452568.83,fixation,1,1361,,,NewMusicSession
1625452569.08,stimulus,4,294,,,NoMusic
1625452569.512,fixation,3,779,0.532,1.0,StressSession
1625452569.58,fixation,4,294,,,NoMusic
1625452569.62,stimulus,2,873,,,StressSession
1625452570.12,fixation,2,873,,,StressSession
1625452570.33,stimulus,1,1362,,,NewMusicSession
1625452570.48,stimulus,3,780,,0.0,StressSession
1625452570.83,fixation,1,1362,,,NewMusicSession
1625452571.08,stimulus,4,295,,,NoMusic
1625452571.525,fixation,3,780,0.545,1.0,StressSession
1625452571.58,fixation,4,295,,,NoMusic
1625452571.62,stimulus,2,874,,,StressSession
1625452572.12,fixation,2,874,,,StressSession
1625452572.33,stimulus,1,1363,,,NewMusicSession
1625452572.48,stimulus,3,781,,0.0,StressSession
1625452572.83,fixation,1,1363,,,NewMusicSession
1625452573.08,stimulus,4,296,,,NoMusic
1625452573.332,fixation,3,781,0.352,0.0,StressSession
1625452573.58,fixation,4,296,,,NoMusic
1625452573.62,stimulus,2,875,,,StressSession
1625452574.12,fixation,2,875,,,StressSession
1625452574.33,stimulus,1,1364,,,NewMusicSession
1625452574.48,stimulus,3,782,,0.0,StressSession
1625452574.83,fixation,1,1364,,,NewMusicSession
1625452575.08,stimulus,4,297,,,NoMusic
1625452575.294,fixation,3,782,0.314,1.0,StressSession
1625452575.58,fixation,4,297,,,NoMusic
1625452575.62,stimulus,2,876,,,StressSession
1625452576.12,fixation,2,876,,,StressSession
1625452576.33,stimulus,1,1365,,,NewMusicSession
1625452576.48,stimulus,3,783,,0.0,StressSession
1625452576.83,fixation,1,1365,,,NewMusicSession
1625452577.08,stimulus,4,298,,,NoMusic
1625452577.348,fixation,3,783,0.368,1.0,StressSession
1625452577.58,fixation,4,298,,,NoMusic
1625452577.62,stimulus,2,877,,,StressSession
1625452578.12,fixation,2,877,,,StressSession
1625452578.33,stimulus,1,1366,,,NewMusicSession
1625452578.48,stimulus,3,784,,0.0,StressSession
1625452578.83,fixation,1,1366,,,NewMusicSession
1625452579.08,stimulus,4,299,,,NoMusic
1625452579.253,fixation,3,784,0.273,1.0,StressSession
1625452579.58,fixation,4,299,,,NoMusic
1625452579.62,stimulus,2,878,,,StressSession
1625452580.12,fixation,2,878,,,StressSession
1625452580.33,stimulus,1,1367,,,NewMusicSession
1625452580.48,stimulus,3,785,,0.0,StressSession
1625452580.83,fixation,1,1367,,,NewMusicSession
1625452581.08,stimulus,4,300,,,NoMusic
1625452581.58,fixation,4,300,,,NoMusic
1625452581.62,stimulus,2,879,,,StressSession
1625452581.696,fixation,3,785,0.716,1.0,StressSession
1625452582.12,fixation,2,879,,,StressSession
1625452582.33,stimulus,1,1368,,,NewMusicSession
1625452582.48,stimulus,3,786,,0.0,StressSession
1625452582.83,fixation,1,1368,,,NewMusicSession
1625452583.08,stimulus,4,301,,,NoMusic
1625452583.58,fixation,4,301,,,NoMusic
1625452583.62,stimulus,2,880,,,StressSession
1625452583.705,fixation,3,786,0.725,0.0,StressSession
1625452584.12,fixation,2,880,,,StressSession
1625452584.33,stimulus,1,1369,,,NewMusicSession
1625452584.48,stimulus,3,787,,0.0,StressSession
1625452584.83,fixation,1,1369,,,NewMusicSession
1625452585.08,stimulus,4,302,,,NoMusic
1625452585.331,fixation,3,787,0.351,1.0,StressSession
1625452585.58,fixation,4,302,,,NoMusic
1625452585.62,stimulus,2,881,,,StressSession
1625452586.12,fixation,2,881,,,StressSession
1625452586.33,stimulus,1,1370,,,NewMusicSession
1625452586.48,stimulus,3,788,,0.0,StressSession
1625452586.83,fixation,1,1370,,,NewMusicSession
1625452587.08,stimulus,4,303,,,NoMusic
1625452587.58,fixation,4,303,,,NoMusic
1625452587.62,stimulus,2,882,,,StressSession
1625452587.677,fixation,3,788,0.697,1.0,StressSession
1625452588.12,fixation,2,882,,,StressSession
1625452588.33,stimulus,1,1371,,,NewMusicSession
1625452588.48,stimulus,3,789,,0.0,StressSession
1625452588.83,fixation,1,1371,,,NewMusicSession
1625452589.08,stimulus,4,304,,,NoMusic
1625452589.58,fixation,4,304,,,NoMusic
1625452589.588,fixation,3,789,0.608,1.0,StressSession
1625452589.62,stimulus,2,883,,,StressSession
1625452590.12,fixation,2,883,,,StressSession
1625452590.33,stimulus,1,1372,,,NewMusicSession
1625452590.48,stimulus,3,790,,0.0,StressSession
1625452590.83,fixation,1,1372,,,NewMusicSession
1625452591.08,stimulus,4,305,,,NoMusic
1625452591.338,fixation,3,790,0.358,1.0,StressSession
1625452591.58,fixation,4,305,,,NoMusic
1625452591.62,stimulus,2,884,,,StressSession
1625452592.12,fixation,2,884,,,StressSession
1625452592.33,stimulus,1,1373,,,NewMusicSession
1625452592.48,stimulus,3,791,,0.0,StressSession
1625452592.83,fixation,1,1373,,,NewMusicSession
1625452593.08,stimulus,4,306,,,NoMusic
1625452593.359,fixation,3,791,0.379,1.0,StressSession
1625452593.58,fixation,4,306,,,NoMusic
1625452593.62,stimulus,2,885,,,StressSession
1625452594.12,fixation,2,885,,,StressSession
1625452594.33,stimulus,1,1374,,,NewMusicSession
1625452594.48,stimulus,3,792,,0.0,StressSession
1625452594.83,fixation,1,1374,,,NewMusicSession
1625452595.08,stimulus,4,307,,,NoMusic
1625452595.299,fixation,3,792,0.319,1.0,StressSession
1625452595.58,fixation,4,307,,,NoMusic
1625452595.62,stimulus,2,886,,,StressSession
1625452596.12,fixation,2,886,,,StressSession
1625452596.33,stimulus,1,1375,,,NewMusicSession
1625452596.48,stimulus,3,793,,0.0,StressSession
1625452596.83,fixation,1,1375,,,NewMusicSession
1625452597.08,stimulus,4,308,,,NoMusic
1625452597.205,fixation,3,793,0.225,1.0,StressSession
1625452597.58,fixation,4,308,,,NoMusic
1625452597.62,stimulus,2,887,,,StressSession
1625452598.12,fixation,2,887,,,StressSession
1625452598.33,stimulus,1,1376,,,NewMusicSession
1625452598.48,stimulus,3,794,,0.0,StressSession
1625452598.83,fixation,1,1376,,,NewMusicSession
1625452599.08,stimulus,4,309,,,NoMusic
1625452599.58,fixation,4,309,,,NoMusic
1625452599.62,stimulus,2,888,,,StressSession
1625452599.859,fixation,3,794,0.879,0.0,StressSession
1625452600.12,fixation,2,888,,,StressSession
1625452600.33,stimulus,1,1377,,,NewMusicSession
1625452600.48,stimulus,3,795,,0.0,StressSession
1625452600.83,fixation,1,1377,,,NewMusicSession
1625452600.98,fixation,3,795,,0.0,StressSession
1625452601.08,stimulus,4,310,,,NoMusic
1625452601.58,fixation,4,310,,,NoMusic
1625452601.62,stimulus,2,889,,,StressSession
1625452602.12,fixation,2,889,,,StressSession
1625452602.33,stimulus,1,1378,,,NewMusicSession
1625452602.48,stimulus,3,796,,0.0,StressSession
1625452602.83,fixation,1,1378,,,NewMusicSession
1625452602.9950001,fixation,3,796,0.015,1.0,StressSession
1625452603.08,stimulus,4,311,,,NoMusic
1625452603.58,fixation,4,311,,,NoMusic
1625452603.62,stimulus,2,890,,,StressSession
1625452604.12,fixation,2,890,,,StressSession
1625452604.33,stimulus,1,1379,,,NewMusicSession
1625452604.48,stimulus,3,797,,0.0,StressSession
1625452604.83,fixation,1,1379,,,NewMusicSession
1625452605.08,stimulus,4,312,,,NoMusic
1625452605.5410001,fixation,3,797,0.561,1.0,StressSession
1625452605.58,fixation,4,312,,,NoMusic
1625452605.62,stimulus,2,891,,,StressSession
1625452606.12,fixation,2,891,,,StressSession
1625452606.33,stimulus,1,1380,,,NewMusicSession
1625452606.48,stimulus,3,798,,0.0,StressSession
1625452606.83,fixation,1,1380,,,NewMusicSession
1625452607.08,stimulus,4,313,,,NoMusic
1625452607.407,fixation,3,798,0.427,1.0,StressSession
1625452607.58,fixation,4,313,,,NoMusic
1625452607.62,stimulus,2,892,,,StressSession
1625452608.12,fixation,2,892,,,StressSession
1625452608.33,stimulus,1,1381,,,NewMusicSession
1625452608.48,stimulus,3,799,,0.0,StressSession
1625452608.83,fixation,1,1381,,,NewMusicSession
1625452609.08,stimulus,4,314,,,NoMusic
1625452609.335,fixation,3,799,0.355,0.0,StressSession
1625452609.58,fixation,4,314,,,NoMusic
1625452609.62,stimulus,2,893,,,StressSession
1625452610.12,fixation,2,893,,,StressSession
1625452610.33,stimulus,1,1382,,,NewMusicSession
1625452610.48,stimulus,3,800,,0.0,StressSession
1625452610.83,fixation,1,1382,,,NewMusicSession
1625452611.08,stimulus,4,315,,,NoMusic
1625452611.306,fixation,3,800,0.326,0.0,StressSession
1625452611.58,fixation,4,315,,,NoMusic
1625452611.62,stimulus,2,894,,,StressSession
1625452612.12,fixation,2,894,,,StressSession
1625452612.33,stimulus,1,1383,,,NewMusicSession
1625452612.48,stimulus,3,801,,0.0,StressSession
1625452612.83,fixation,1,1383,,,NewMusicSession
1625452613.08,stimulus,4,316,,,NoMusic
1625452613.293,fixation,3,801,0.313,1.0,StressSession
1625452613.58,fixation,4,316,,,NoMusic
1625452613.62,stimulus,2,895,,,StressSession
1625452614.12,fixation,2,895,,,StressSession
1625452614.33,stimulus,1,1384,,,NewMusicSession
1625452614.48,stimulus,3,802,,0.0,StressSession
1625452614.83,fixation,1,1384,,,NewMusicSession
1625452615.08,stimulus,4,317,,,NoMusic
1625452615.366,fixation,3,802,0.386,1.0,StressSession
1625452615.58,fixation,4,317,,,NoMusic
1625452615.62,stimulus,2,896,,,StressSession
1625452616.12,fixation,2,896,,,StressSession
1625452616.33,stimulus,1,1385,,,NewMusicSession
1625452616.48,stimulus,3,803,,0.0,StressSession
1625452616.83,fixation,1,1385,,,NewMusicSession
1625452617.08,stimulus,4,318,,,NoMusic
1625452617.399,fixation,3,803,0.419,1.0,StressSession
1625452617.58,fixation,4,318,,,NoMusic
1625452617.62,stimulus,2,897,,,StressSession
1625452618.12,fixation,2,897,,,StressSession
1625452618.33,stimulus,1,1386,,,NewMusicSession
1625452618.48,stimulus,3,804,,0.0,StressSession
1625452618.83,fixation,1,1386,,,NewMusicSession
1625452619.08,stimulus,4,319,,,NoMusic
1625452619.58,fixation,4,319,,,NoMusic
1625452619.62,stimulus,2,898,,,StressSession
1625452619.727,fixation,3,804,0.747,1.0,StressSession
1625452620.12,fixation,2,898,,,StressSession
