event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624278045.56,fixation,2,587,,0.0,PerfumeSession
1624278046.36,stimulus,1,1060,,,CoffeeSession
1624278046.67,stimulus,3,395,,,NoAct
1624278046.86,fixation,1,1060,,,CoffeeSession
1624278047.17,fixation,3,395,,,NoAct
1624278047.448,stimulus,2,588,0.388,0.0,PerfumeSession
1624278047.56,fixation,2,588,,0.0,PerfumeSession
1624278048.36,stimulus,1,1061,,,CoffeeSession
1624278048.67,stimulus,3,396,,,NoAct
1624278048.86,fixation,1,1061,,,CoffeeSession
1624278049.17,fixation,3,396,,,NoAct
1624278049.529,stimulus,2,589,0.469,1.0,PerfumeSession
1624278049.56,fixation,2,589,,0.0,PerfumeSession
1624278050.36,stimulus,1,1062,,,CoffeeSession
1624278050.67,stimulus,3,397,,,NoAct
1624278050.86,fixation,1,1062,,,CoffeeSession
1624278051.17,fixation,3,397,,,NoAct
1624278051.3739998,stimulus,2,590,0.314,1.0,PerfumeSession
1624278051.56,fixation,2,590,,0.0,PerfumeSession
1624278052.36,stimulus,1,1063,,,CoffeeSession
1624278052.67,stimulus,3,398,,,PerfumeSession
1624278052.86,fixation,1,1063,,,CoffeeSession
1624278053.17,fixation,3,398,,,PerfumeSession
1624278053.424,stimulus,2,591,0.364,1.0,PerfumeSession
1624278053.56,fixation,2,591,,0.0,PerfumeSession
1624278054.36,stimulus,1,1064,,,CoffeeSession
1624278054.67,stimulus,3,399,,,PerfumeSession
1624278054.86,fixation,1,1064,,,CoffeeSession
1624278055.17,fixation,3,399,,,PerfumeSession
1624278055.3839998,stimulus,2,592,0.324,1.0,PerfumeSession
1624278055.56,fixation,2,592,,0.0,PerfumeSession
1624278056.36,stimulus,1,1065,,,CoffeeSession
1624278056.67,stimulus,3,400,,,PerfumeSession
1624278056.86,fixation,1,1065,,,CoffeeSession
1624278057.17,fixation,3,400,,,PerfumeSession
1624278057.5219998,stimulus,2,593,0.462,0.0,PerfumeSession
1624278057.56,fixation,2,593,,0.0,PerfumeSession
1624278058.36,stimulus,1,1066,,,CoffeeSession
1624278058.67,stimulus,3,401,,,PerfumeSession
1624278058.86,fixation,1,1066,,,CoffeeSession
1624278059.17,fixation,3,401,,,PerfumeSession
1624278059.457,stimulus,2,594,0.397,1.0,PerfumeSession
1624278059.56,fixation,2,594,,0.0,PerfumeSession
1624278060.36,stimulus,1,1067,,,CoffeeSession
1624278060.67,stimulus,3,402,,,PerfumeSession
1624278060.86,fixation,1,1067,,,CoffeeSession
1624278061.17,fixation,3,402,,,PerfumeSession
1624278061.406,stimulus,2,595,0.346,1.0,PerfumeSession
1624278061.56,fixation,2,595,,0.0,PerfumeSession
1624278062.36,stimulus,1,1068,,,CoffeeSession
1624278062.67,stimulus,3,403,,,PerfumeSession
1624278062.86,fixation,1,1068,,,CoffeeSession
1624278063.06,stimulus,2,596,,0.0,PerfumeSession
1624278063.17,fixation,3,403,,,PerfumeSession
1624278063.6499999,fixation,2,596,0.09,1.0,PerfumeSession
1624278064.36,stimulus,1,1069,,,CoffeeSession
1624278064.67,stimulus,3,404,,,PerfumeSession
1624278064.86,fixation,1,1069,,,CoffeeSession
1624278065.06,stimulus,2,597,,0.0,PerfumeSession
1624278065.17,fixation,3,404,,,PerfumeSession
1624278065.779,fixation,2,597,0.219,1.0,PerfumeSession
1624278066.36,stimulus,1,1070,,,CoffeeSession
1624278066.67,stimulus,3,405,,,PerfumeSession
1624278066.86,fixation,1,1070,,,CoffeeSession
1624278067.17,fixation,3,405,,,PerfumeSession
1624278067.5049999,stimulus,2,598,0.445,0.0,PerfumeSession
1624278067.56,fixation,2,598,,0.0,PerfumeSession
1624278068.36,stimulus,1,1071,,,CoffeeSession
1624278068.67,stimulus,3,406,,,PerfumeSession
1624278068.86,fixation,1,1071,,,CoffeeSession
1624278069.17,fixation,3,406,,,PerfumeSession
1624278069.4689999,stimulus,2,599,0.409,1.0,PerfumeSession
1624278069.56,fixation,2,599,,0.0,PerfumeSession
1624278070.36,stimulus,1,1072,,,CoffeeSession
1624278070.67,stimulus,3,407,,,PerfumeSession
1624278070.86,fixation,1,1072,,,CoffeeSession
1624278071.17,fixation,3,407,,,PerfumeSession
1624278071.402,stimulus,2,600,0.342,1.0,PerfumeSession
1624278071.56,fixation,2,600,,0.0,PerfumeSession
1624278072.36,stimulus,1,1073,,,CoffeeSession
1624278072.67,stimulus,3,408,,,PerfumeSession
1624278072.86,fixation,1,1073,,,CoffeeSession
1624278073.17,fixation,3,408,,,PerfumeSession
1624278073.44,stimulus,2,601,0.38,1.0,PerfumeSession
1624278073.56,fixation,2,601,,0.0,PerfumeSession
1624278074.36,stimulus,1,1074,,,CoffeeSession
1624278074.67,stimulus,3,409,,,PerfumeSession
1624278074.86,fixation,1,1074,,,CoffeeSession
1624278075.17,fixation,3,409,,,PerfumeSession
1624278075.449,stimulus,2,602,0.389,1.0,PerfumeSession
1624278075.56,fixation,2,602,,0.0,PerfumeSession
1624278076.36,stimulus,1,1075,,,CoffeeSession
1624278076.67,stimulus,3,410,,,PerfumeSession
1624278076.86,fixation,1,1075,,,CoffeeSession
1624278077.17,fixation,3,410,,,PerfumeSession
1624278077.414,stimulus,2,603,0.354,1.0,PerfumeSession
1624278077.56,fixation,2,603,,0.0,PerfumeSession
1624278078.36,stimulus,1,1076,,,CoffeeSession
1624278078.67,stimulus,3,411,,,PerfumeSession
1624278078.86,fixation,1,1076,,,CoffeeSession
1624278079.17,fixation,3,411,,,PerfumeSession
1624278079.442,stimulus,2,604,0.382,0.0,PerfumeSession
1624278079.56,fixation,2,604,,0.0,PerfumeSession
1624278080.36,stimulus,1,1077,,,CoffeeSession
1624278080.67,stimulus,3,412,,,PerfumeSession
1624278080.86,fixation,1,1077,,,CoffeeSession
1624278081.17,fixation,3,412,,,PerfumeSession
1624278081.554,stimulus,2,605,0.494,1.0,PerfumeSession
1624278081.56,fixation,2,605,,0.0,PerfumeSession
1624278082.36,stimulus,1,1078,,,CoffeeSession
1624278082.67,stimulus,3,413,,,PerfumeSession
1624278082.86,fixation,1,1078,,,CoffeeSession
1624278083.17,fixation,3,413,,,PerfumeSession
1624278083.409,stimulus,2,606,0.349,1.0,PerfumeSession
1624278083.56,fixation,2,606,,0.0,PerfumeSession
1624278084.36,stimulus,1,1079,,,CoffeeSession
1624278084.67,stimulus,3,414,,,PerfumeSession
1624278084.86,fixation,1,1079,,,CoffeeSession
1624278085.17,fixation,3,414,,,PerfumeSession
1624278085.408,stimulus,2,607,0.348,1.0,PerfumeSession
1624278085.56,fixation,2,607,,0.0,PerfumeSession
1624278086.36,stimulus,1,1080,,,CoffeeSession
1624278086.67,stimulus,3,415,,,PerfumeSession
1624278086.86,fixation,1,1080,,,CoffeeSession
1624278087.17,fixation,3,415,,,PerfumeSession
1624278087.454,stimulus,2,608,0.394,1.0,PerfumeSession
1624278087.56,fixation,2,608,,0.0,PerfumeSession
1624278088.36,stimulus,1,1081,,,CoffeeSession
1624278088.67,stimulus,3,416,,,PerfumeSession
1624278088.86,fixation,1,1081,,,CoffeeSession
1624278089.17,fixation,3,416,,,PerfumeSession
1624278089.429,stimulus,2,609,0.369,1.0,PerfumeSession
1624278089.56,fixation,2,609,,0.0,PerfumeSession
1624278090.36,stimulus,1,1082,,,CoffeeSession
1624278090.67,stimulus,3,417,,,PerfumeSession
1624278090.86,fixation,1,1082,,,CoffeeSession
1624278091.17,fixation,3,417,,,PerfumeSession
1624278091.4789999,stimulus,2,610,0.419,1.0,PerfumeSession
1624278091.56,fixation,2,610,,0.0,PerfumeSession
1624278092.36,stimulus,1,1083,,,CoffeeSession
1624278092.67,stimulus,3,418,,,PerfumeSession
1624278092.86,fixation,1,1083,,,CoffeeSession
1624278093.17,fixation,3,418,,,PerfumeSession
1624278093.511,stimulus,2,611,0.451,1.0,PerfumeSession
1624278093.56,fixation,2,611,,0.0,PerfumeSession
1624278094.36,stimulus,1,1084,,,CoffeeSession
1624278094.67,stimulus,3,419,,,PerfumeSession
1624278094.86,fixation,1,1084,,,CoffeeSession
1624278095.17,fixation,3,419,,,PerfumeSession
1624278095.454,stimulus,2,612,0.394,1.0,PerfumeSession
1624278095.56,fixation,2,612,,0.0,PerfumeSession
1624278096.36,stimulus,1,1085,,,CoffeeSession
1624278096.67,stimulus,3,420,,,PerfumeSession
1624278096.86,fixation,1,1085,,,CoffeeSession
1624278097.17,fixation,3,420,,,PerfumeSession
1624278097.421,stimulus,2,613,0.361,1.0,PerfumeSession
1624278097.56,fixation,2,613,,0.0,PerfumeSession
1624278098.36,stimulus,1,1086,,,CoffeeSession
1624278098.67,stimulus,3,421,,,PerfumeSession
1624278098.86,fixation,1,1086,,,CoffeeSession
1624278099.17,fixation,3,421,,,PerfumeSession
1624278099.3839998,stimulus,2,614,0.324,1.0,PerfumeSession
1624278099.56,fixation,2,614,,0.0,PerfumeSession
1624278100.36,stimulus,1,1087,,,CoffeeSession
1624278100.67,stimulus,3,422,,,PerfumeSession
1624278100.86,fixation,1,1087,,,CoffeeSession
1624278101.17,fixation,3,422,,,PerfumeSession
1624278101.404,stimulus,2,615,0.344,1.0,PerfumeSession
1624278101.56,fixation,2,615,,0.0,PerfumeSession
1624278102.36,stimulus,1,1088,,,CoffeeSession
1624278102.67,stimulus,3,423,,,PerfumeSession
1624278102.86,fixation,1,1088,,,CoffeeSession
1624278103.17,fixation,3,423,,,PerfumeSession
1624278103.419,stimulus,2,616,0.359,1.0,PerfumeSession
1624278103.56,fixation,2,616,,0.0,PerfumeSession
1624278104.36,stimulus,1,1089,,,CoffeeSession
1624278104.67,stimulus,3,424,,,PerfumeSession
1624278104.86,fixation,1,1089,,,CoffeeSession
1624278105.17,fixation,3,424,,,PerfumeSession
1624278105.557,stimulus,2,617,0.497,1.0,PerfumeSession
1624278105.56,fixation,2,617,,0.0,PerfumeSession
1624278106.36,stimulus,1,1090,,,CoffeeSession
1624278106.67,stimulus,3,425,,,PerfumeSession
1624278106.86,fixation,1,1090,,,CoffeeSession
1624278107.17,fixation,3,425,,,PerfumeSession
1624278107.445,stimulus,2,618,0.385,1.0,PerfumeSession
1624278107.56,fixation,2,618,,0.0,PerfumeSession
1624278108.36,stimulus,1,1091,,,CoffeeSession
1624278108.67,stimulus,3,426,,,PerfumeSession
1624278108.86,fixation,1,1091,,,CoffeeSession
1624278109.17,fixation,3,426,,,PerfumeSession
1624278109.5349998,stimulus,2,619,0.475,1.0,PerfumeSession
1624278109.56,fixation,2,619,,0.0,PerfumeSession
1624278110.36,stimulus,1,1092,,,CoffeeSession
1624278110.67,stimulus,3,427,,,PerfumeSession
1624278110.86,fixation,1,1092,,,CoffeeSession
1624278111.17,fixation,3,427,,,PerfumeSession
1624278111.448,stimulus,2,620,0.388,1.0,PerfumeSession
1624278111.56,fixation,2,620,,0.0,PerfumeSession
1624278112.36,stimulus,1,1093,,,CoffeeSession
1624278112.67,stimulus,3,428,,,PerfumeSession
1624278112.86,fixation,1,1093,,,CoffeeSession
1624278113.17,fixation,3,428,,,PerfumeSession
1624278113.418,stimulus,2,621,0.358,1.0,PerfumeSession
1624278113.56,fixation,2,621,,0.0,PerfumeSession
1624278114.36,stimulus,1,1094,,,CoffeeSession
1624278114.67,stimulus,3,429,,,PerfumeSession
1624278114.86,fixation,1,1094,,,CoffeeSession
1624278115.17,fixation,3,429,,,PerfumeSession
1624278115.451,stimulus,2,622,0.391,1.0,PerfumeSession
1624278115.56,fixation,2,622,,0.0,PerfumeSession
1624278116.36,stimulus,1,1095,,,CoffeeSession
1624278116.67,stimulus,3,430,,,PerfumeSession
1624278116.86,fixation,1,1095,,,CoffeeSession
1624278117.17,fixation,3,430,,,PerfumeSession
1624278117.428,stimulus,2,623,0.368,1.0,PerfumeSession
1624278117.56,fixation,2,623,,0.0,PerfumeSession
1624278118.36,stimulus,1,1096,,,CoffeeSession
1624278118.67,stimulus,3,431,,,PerfumeSession
1624278118.86,fixation,1,1096,,,CoffeeSession
1624278119.17,fixation,3,431,,,PerfumeSession
1624278119.47,stimulus,2,624,0.41,1.0,PerfumeSession
1624278119.56,fixation,2,624,,0.0,PerfumeSession
1624278120.36,stimulus,1,1097,,,CoffeeSession
1624278120.67,stimulus,3,432,,,PerfumeSession
1624278120.86,fixation,1,1097,,,CoffeeSession
1624278121.17,fixation,3,432,,,PerfumeSession
1624278121.427,stimulus,2,625,0.367,1.0,PerfumeSession
1624278121.56,fixation,2,625,,0.0,PerfumeSession
1624278122.36,stimulus,1,1098,,,CoffeeSession
1624278122.67,stimulus,3,433,,,PerfumeSession
1624278122.86,fixation,1,1098,,,CoffeeSession
1624278123.17,fixation,3,433,,,PerfumeSession
1624278123.372,stimulus,2,626,0.312,1.0,PerfumeSession
1624278123.56,fixation,2,626,,0.0,PerfumeSession
1624278124.36,stimulus,1,1099,,,CoffeeSession
1624278124.67,stimulus,3,434,,,PerfumeSession
1624278124.86,fixation,1,1099,,,CoffeeSession
1624278125.17,fixation,3,434,,,PerfumeSession
1624278125.419,stimulus,2,627,0.359,1.0,PerfumeSession
1624278125.56,fixation,2,627,,0.0,PerfumeSession
1624278126.36,stimulus,1,1100,,,CoffeeSession
1624278126.67,stimulus,3,435,,,PerfumeSession
1624278126.86,fixation,1,1100,,,CoffeeSession
1624278127.17,fixation,3,435,,,PerfumeSession
1624278127.4689999,stimulus,2,628,0.409,1.0,PerfumeSession
1624278127.56,fixation,2,628,,0.0,PerfumeSession
1624278128.36,stimulus,1,1101,,,CoffeeSession
1624278128.67,stimulus,3,436,,,PerfumeSession
1624278128.86,fixation,1,1101,,,CoffeeSession
1624278129.17,fixation,3,436,,,PerfumeSession
1624278129.4359999,stimulus,2,629,0.376,1.0,PerfumeSession
1624278129.56,fixation,2,629,,0.0,PerfumeSession
1624278130.36,stimulus,1,1102,,,CoffeeSession
1624278130.67,stimulus,3,437,,,PerfumeSession
1624278130.86,fixation,1,1102,,,CoffeeSession
1624278131.17,fixation,3,437,,,PerfumeSession
1624278131.4229999,stimulus,2,630,0.363,1.0,PerfumeSession
1624278131.56,fixation,2,630,,0.0,PerfumeSession
1624278132.36,stimulus,1,1103,,,CoffeeSession
1624278132.67,stimulus,3,438,,,PerfumeSession
1624278132.86,fixation,1,1103,,,CoffeeSession
1624278133.17,fixation,3,438,,,PerfumeSession
1624278133.389,stimulus,2,631,0.329,1.0,PerfumeSession
1624278133.56,fixation,2,631,,0.0,PerfumeSession
1624278134.67,stimulus,3,439,,,PerfumeSession
1624278135.17,fixation,3,439,,,PerfumeSession
1624278135.417,stimulus,2,632,0.357,1.0,PerfumeSession
1624278135.56,fixation,2,632,,0.0,PerfumeSession
1624278136.67,stimulus,3,440,,,PerfumeSession
1624278137.17,fixation,3,440,,,PerfumeSession
1624278137.474,stimulus,2,633,0.414,1.0,PerfumeSession
1624278137.56,fixation,2,633,,0.0,PerfumeSession
1624278138.67,stimulus,3,441,,,PerfumeSession
1624278139.17,fixation,3,441,,,PerfumeSession
1624278139.3869998,stimulus,2,634,0.327,1.0,PerfumeSession
1624278139.56,fixation,2,634,,0.0,PerfumeSession
1624278140.67,stimulus,3,442,,,PerfumeSession
1624278141.17,fixation,3,442,,,PerfumeSession
1624278141.383,stimulus,2,635,0.323,1.0,PerfumeSession
1624278141.56,fixation,2,635,,0.0,PerfumeSession
1624278142.67,stimulus,3,443,,,PerfumeSession
1624278143.17,fixation,3,443,,,PerfumeSession
1624278143.362,stimulus,2,636,0.302,1.0,PerfumeSession
1624278143.56,fixation,2,636,,0.0,PerfumeSession
1624278144.67,stimulus,3,444,,,PerfumeSession
1624278145.17,fixation,3,444,,,PerfumeSession
1624278145.417,stimulus,2,637,0.357,1.0,PerfumeSession
1624278145.56,fixation,2,637,,0.0,PerfumeSession
1624278146.67,stimulus,3,445,,,PerfumeSession
1624278147.17,fixation,3,445,,,PerfumeSession
1624278147.429,stimulus,2,638,0.369,1.0,PerfumeSession
1624278147.56,fixation,2,638,,0.0,PerfumeSession
1624278148.67,stimulus,3,446,,,PerfumeSession
1624278149.17,fixation,3,446,,,PerfumeSession
1624278149.346,stimulus,2,639,0.286,0.0,PerfumeSession
1624278149.56,fixation,2,639,,0.0,PerfumeSession
1624278150.67,stimulus,3,447,,,PerfumeSession
1624278151.17,fixation,3,447,,,PerfumeSession
1624278151.4069998,stimulus,2,640,0.347,1.0,PerfumeSession
1624278151.56,fixation,2,640,,0.0,PerfumeSession
1624278152.67,stimulus,3,448,,,PerfumeSession
1624278153.06,stimulus,2,641,,0.0,PerfumeSession
1624278153.17,fixation,3,448,,,PerfumeSession
1624278153.613,fixation,2,641,0.053,1.0,PerfumeSession
1624278154.67,stimulus,3,449,,,PerfumeSession
1624278155.17,fixation,3,449,,,PerfumeSession
1624278155.47,stimulus,2,642,0.41,1.0,PerfumeSession
1624278155.56,fixation,2,642,,0.0,PerfumeSession
1624278156.67,stimulus,3,450,,,PerfumeSession
1624278157.17,fixation,3,450,,,PerfumeSession
1624278157.393,stimulus,2,643,0.333,1.0,PerfumeSession
1624278157.56,fixation,2,643,,0.0,PerfumeSession
1624278158.67,stimulus,3,451,,,PerfumeSession
1624278159.17,fixation,3,451,,,PerfumeSession
1624278159.457,stimulus,2,644,0.397,1.0,PerfumeSession
1624278159.56,fixation,2,644,,0.0,PerfumeSession
1624278160.67,stimulus,3,452,,,PerfumeSession
1624278161.17,fixation,3,452,,,PerfumeSession
1624278161.5019999,stimulus,2,645,0.442,1.0,PerfumeSession
1624278161.56,fixation,2,645,,0.0,PerfumeSession
1624278162.67,stimulus,3,453,,,PerfumeSession
1624278163.17,fixation,3,453,,,PerfumeSession
1624278163.475,stimulus,2,646,0.415,1.0,PerfumeSession
1624278163.56,fixation,2,646,,0.0,PerfumeSession
1624278164.67,stimulus,3,454,,,PerfumeSession
1624278165.06,stimulus,2,647,,0.0,PerfumeSession
1624278165.17,fixation,3,454,,,PerfumeSession
1624278165.5939999,fixation,2,647,0.034,0.0,PerfumeSession
1624278166.67,stimulus,3,455,,,PerfumeSession
1624278167.17,fixation,3,455,,,PerfumeSession
1624278167.516,stimulus,2,648,0.456,1.0,PerfumeSession
1624278167.56,fixation,2,648,,0.0,PerfumeSession
1624278168.67,stimulus,3,456,,,PerfumeSession
1624278169.17,fixation,3,456,,,PerfumeSession
1624278169.398,stimulus,2,649,0.338,1.0,PerfumeSession
1624278169.56,fixation,2,649,,0.0,PerfumeSession
1624278170.67,stimulus,3,457,,,PerfumeSession
1624278171.17,fixation,3,457,,,PerfumeSession
1624278171.3639998,stimulus,2,650,0.304,1.0,PerfumeSession
1624278171.56,fixation,2,650,,0.0,PerfumeSession
1624278172.67,stimulus,3,458,,,PerfumeSession
1624278173.17,fixation,3,458,,,PerfumeSession
1624278173.501,stimulus,2,651,0.441,1.0,PerfumeSession
1624278173.56,fixation,2,651,,0.0,PerfumeSession
1624278174.67,stimulus,3,459,,,PerfumeSession
1624278175.17,fixation,3,459,,,PerfumeSession
1624278175.486,stimulus,2,652,0.426,1.0,PerfumeSession
1624278175.56,fixation,2,652,,0.0,PerfumeSession
1624278176.67,stimulus,3,460,,,PerfumeSession
1624278177.17,fixation,3,460,,,PerfumeSession
1624278177.438,stimulus,2,653,0.378,1.0,PerfumeSession
1624278177.56,fixation,2,653,,0.0,PerfumeSession
1624278178.67,stimulus,3,461,,,PerfumeSession
1624278179.17,fixation,3,461,,,PerfumeSession
1624278179.3999999,stimulus,2,654,0.34,1.0,PerfumeSession
1624278179.56,fixation,2,654,,0.0,PerfumeSession
1624278180.67,stimulus,3,462,,,PerfumeSession
1624278181.17,fixation,3,462,,,PerfumeSession
1624278181.431,stimulus,2,655,0.371,1.0,PerfumeSession
1624278181.56,fixation,2,655,,0.0,PerfumeSession
1624278182.67,stimulus,3,463,,,PerfumeSession
1624278183.17,fixation,3,463,,,PerfumeSession
1624278183.471,stimulus,2,656,0.411,1.0,PerfumeSession
1624278183.56,fixation,2,656,,0.0,PerfumeSession
1624278184.67,stimulus,3,464,,,PerfumeSession
1624278185.17,fixation,3,464,,,PerfumeSession
1624278185.435,stimulus,2,657,0.375,1.0,PerfumeSession
1624278185.56,fixation,2,657,,0.0,PerfumeSession
1624278186.67,stimulus,3,465,,,PerfumeSession
1624278187.17,fixation,3,465,,,PerfumeSession
1624278187.44,stimulus,2,658,0.38,1.0,PerfumeSession
1624278187.56,fixation,2,658,,0.0,PerfumeSession
1624278188.67,stimulus,3,466,,,PerfumeSession
1624278189.17,fixation,3,466,,,PerfumeSession
1624278189.438,stimulus,2,659,0.378,1.0,PerfumeSession
1624278189.56,fixation,2,659,,0.0,PerfumeSession
1624278190.67,stimulus,3,467,,,PerfumeSession
1624278191.17,fixation,3,467,,,PerfumeSession
1624278191.46,stimulus,2,660,0.4,1.0,PerfumeSession
1624278191.56,fixation,2,660,,0.0,PerfumeSession
1624278192.67,stimulus,3,468,,,PerfumeSession
1624278193.06,stimulus,2,661,,0.0,PerfumeSession
1624278193.17,fixation,3,468,,,PerfumeSession
1624278193.56,fixation,2,661,,0.0,PerfumeSession
1624278194.67,stimulus,3,469,,,PerfumeSession
1624278195.17,fixation,3,469,,,PerfumeSession
1624278195.457,stimulus,2,662,0.397,1.0,PerfumeSession
1624278195.56,fixation,2,662,,0.0,PerfumeSession
1624278196.67,stimulus,3,470,,,PerfumeSession
1624278197.06,stimulus,2,663,,0.0,PerfumeSession
1624278197.17,fixation,3,470,,,PerfumeSession
1624278197.674,fixation,2,663,0.114,1.0,PerfumeSession
1624278198.67,stimulus,3,471,,,PerfumeSession
1624278199.17,fixation,3,471,,,PerfumeSession
1624278199.421,stimulus,2,664,0.361,1.0,PerfumeSession
1624278199.56,fixation,2,664,,0.0,PerfumeSession
1624278200.67,stimulus,3,472,,,PerfumeSession
1624278201.17,fixation,3,472,,,PerfumeSession
1624278201.362,stimulus,2,665,0.302,1.0,PerfumeSession
1624278201.56,fixation,2,665,,0.0,PerfumeSession
1624278202.67,stimulus,3,473,,,PerfumeSession
1624278203.17,fixation,3,473,,,PerfumeSession
1624278203.47,stimulus,2,666,0.41,1.0,PerfumeSession
1624278203.56,fixation,2,666,,0.0,PerfumeSession
1624278204.67,stimulus,3,474,,,PerfumeSession
1624278205.17,fixation,3,474,,,PerfumeSession
1624278205.378,stimulus,2,667,0.318,1.0,PerfumeSession
1624278205.56,fixation,2,667,,0.0,PerfumeSession
1624278206.67,stimulus,3,475,,,PerfumeSession
1624278207.17,fixation,3,475,,,PerfumeSession
1624278207.419,stimulus,2,668,0.359,1.0,PerfumeSession
1624278207.56,fixation,2,668,,0.0,PerfumeSession
1624278208.67,stimulus,3,476,,,PerfumeSession
1624278209.17,fixation,3,476,,,PerfumeSession
1624278209.484,stimulus,2,669,0.424,1.0,PerfumeSession
1624278209.56,fixation,2,669,,0.0,PerfumeSession
1624278210.67,stimulus,3,477,,,PerfumeSession
1624278211.17,fixation,3,477,,,PerfumeSession
1624278211.461,stimulus,2,670,0.401,1.0,PerfumeSession
1624278211.56,fixation,2,670,,0.0,PerfumeSession
1624278212.67,stimulus,3,478,,,PerfumeSession
1624278213.17,fixation,3,478,,,PerfumeSession
1624278213.4429998,stimulus,2,671,0.383,1.0,PerfumeSession
1624278213.56,fixation,2,671,,0.0,PerfumeSession
1624278214.67,stimulus,3,479,,,PerfumeSession
1624278215.17,fixation,3,479,,,PerfumeSession
1624278215.432,stimulus,2,672,0.372,0.0,PerfumeSession
1624278215.56,fixation,2,672,,0.0,PerfumeSession
1624278216.67,stimulus,3,480,,,PerfumeSession
1624278217.17,fixation,3,480,,,PerfumeSession
1624278217.481,stimulus,2,673,0.421,1.0,PerfumeSession
1624278217.56,fixation,2,673,,0.0,PerfumeSession
1624278218.67,stimulus,3,481,,,PerfumeSession
1624278219.17,fixation,3,481,,,PerfumeSession
1624278219.498,stimulus,2,674,0.438,1.0,PerfumeSession
1624278219.56,fixation,2,674,,0.0,PerfumeSession
