event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1630287230.31,stimulus,2,631,,0.0,PerfumeSession
1630287230.39,fixation,3,448,,,PerfumeSession
1630287230.861,fixation,2,631,0.051,1.0,PerfumeSession
1630287231.89,stimulus,3,449,,,PerfumeSession
1630287232.31,stimulus,2,632,,0.0,PerfumeSession
1630287232.39,fixation,3,449,,,PerfumeSession
1630287233.067,fixation,2,632,0.257,1.0,PerfumeSession
1630287233.89,stimulus,3,450,,,PerfumeSession
1630287234.39,fixation,3,450,,,PerfumeSession
1630287234.74,stimulus,2,633,0.43,1.0,PerfumeSession
1630287234.81,fixation,2,633,,0.0,PerfumeSession
1630287235.89,stimulus,3,451,,,PerfumeSession
1630287236.31,stimulus,2,634,,0.0,PerfumeSession
1630287236.39,fixation,3,451,,,PerfumeSession
1630287237.28,fixation,2,634,0.47,0.0,PerfumeSession
1630287237.89,stimulus,3,452,,,PerfumeSession
1630287238.31,stimulus,2,635,,0.0,PerfumeSession
1630287238.39,fixation,3,452,,,PerfumeSession
1630287238.866,fixation,2,635,0.056,1.0,PerfumeSession
1630287239.89,stimulus,3,453,,,PerfumeSession
1630287240.39,fixation,3,453,,,PerfumeSession
1630287240.702,stimulus,2,636,0.392,1.0,PerfumeSession
1630287240.81,fixation,2,636,,0.0,PerfumeSession
1630287241.89,stimulus,3,454,,,PerfumeSession
1630287242.39,fixation,3,454,,,PerfumeSession
1630287242.74,stimulus,2,637,0.43,1.0,PerfumeSession
1630287242.81,fixation,2,637,,0.0,PerfumeSession
1630287243.89,stimulus,3,455,,,PerfumeSession
1630287244.31,stimulus,2,638,,0.0,PerfumeSession
1630287244.39,fixation,3,455,,,PerfumeSession
1630287244.881,fixation,2,638,0.071,1.0,PerfumeSession
1630287245.89,stimulus,3,456,,,PerfumeSession
1630287246.31,stimulus,2,639,,0.0,PerfumeSession
1630287246.39,fixation,3,456,,,PerfumeSession
1630287246.9759998,fixation,2,639,0.166,1.0,PerfumeSession
1630287247.89,stimulus,3,457,,,PerfumeSession
1630287248.31,stimulus,2,640,,0.0,PerfumeSession
1630287248.39,fixation,3,457,,,PerfumeSession
1630287248.836,fixation,2,640,0.026,1.0,PerfumeSession
1630287249.89,stimulus,3,458,,,PerfumeSession
1630287250.31,stimulus,2,641,,0.0,PerfumeSession
1630287250.39,fixation,3,458,,,PerfumeSession
1630287250.81,fixation,2,641,,0.0,PerfumeSession
1630287251.89,stimulus,3,459,,,PerfumeSession
1630287252.31,stimulus,2,642,,0.0,PerfumeSession
1630287252.39,fixation,3,459,,,PerfumeSession
1630287252.81,fixation,2,642,,0.0,PerfumeSession
1630287253.89,stimulus,3,460,,,PerfumeSession
1630287254.31,stimulus,2,643,,0.0,PerfumeSession
1630287254.39,fixation,3,460,,,PerfumeSession
1630287254.81,fixation,2,643,,0.0,PerfumeSession
1630287255.89,stimulus,3,461,,,PerfumeSession
1630287256.31,stimulus,2,644,,0.0,PerfumeSession
1630287256.39,fixation,3,461,,,PerfumeSession
1630287257.236,fixation,2,644,0.426,1.0,PerfumeSession
1630287257.89,stimulus,3,462,,,PerfumeSession
1630287258.31,stimulus,2,645,,0.0,PerfumeSession
1630287258.39,fixation,3,462,,,PerfumeSession
1630287258.889,fixation,2,645,0.079,1.0,PerfumeSession
1630287259.89,stimulus,3,463,,,PerfumeSession
1630287260.31,stimulus,2,646,,0.0,PerfumeSession
1630287260.39,fixation,3,463,,,PerfumeSession
1630287261.047,fixation,2,646,0.237,1.0,PerfumeSession
1630287261.89,stimulus,3,464,,,PerfumeSession
1630287262.31,stimulus,2,647,,0.0,PerfumeSession
1630287262.39,fixation,3,464,,,PerfumeSession
1630287262.9129999,fixation,2,647,0.103,0.0,PerfumeSession
1630287263.89,stimulus,3,465,,,PerfumeSession
1630287264.31,stimulus,2,648,,0.0,PerfumeSession
1630287264.39,fixation,3,465,,,PerfumeSession
1630287264.8539999,fixation,2,648,0.044,1.0,PerfumeSession
1630287265.89,stimulus,3,466,,,PerfumeSession
1630287266.31,stimulus,2,649,,0.0,PerfumeSession
1630287266.39,fixation,3,466,,,PerfumeSession
1630287266.8569999,fixation,2,649,0.047,1.0,PerfumeSession
1630287267.89,stimulus,3,467,,,PerfumeSession
1630287268.31,stimulus,2,650,,0.0,PerfumeSession
1630287268.39,fixation,3,467,,,PerfumeSession
1630287268.8339999,fixation,2,650,0.024,1.0,PerfumeSession
1630287269.89,stimulus,3,468,,,PerfumeSession
1630287270.31,stimulus,2,651,,0.0,PerfumeSession
1630287270.39,fixation,3,468,,,PerfumeSession
1630287270.9069998,fixation,2,651,0.097,1.0,PerfumeSession
1630287271.89,stimulus,3,469,,,PerfumeSession
1630287272.31,stimulus,2,652,,0.0,PerfumeSession
1630287272.39,fixation,3,469,,,PerfumeSession
1630287273.171,fixation,2,652,0.361,1.0,PerfumeSession
1630287273.89,stimulus,3,470,,,PerfumeSession
1630287274.31,stimulus,2,653,,0.0,PerfumeSession
1630287274.39,fixation,3,470,,,PerfumeSession
1630287275.007,fixation,2,653,0.197,1.0,PerfumeSession
1630287275.89,stimulus,3,471,,,PerfumeSession
1630287276.31,stimulus,2,654,,0.0,PerfumeSession
1630287276.39,fixation,3,471,,,PerfumeSession
1630287277.027,fixation,2,654,0.217,1.0,PerfumeSession
1630287277.89,stimulus,3,472,,,PerfumeSession
1630287278.31,stimulus,2,655,,0.0,PerfumeSession
1630287278.39,fixation,3,472,,,PerfumeSession
1630287278.94,fixation,2,655,0.13,1.0,PerfumeSession
1630287279.89,stimulus,3,473,,,PerfumeSession
1630287280.31,stimulus,2,656,,0.0,PerfumeSession
1630287280.39,fixation,3,473,,,PerfumeSession
1630287281.031,fixation,2,656,0.221,1.0,PerfumeSession
1630287281.89,stimulus,3,474,,,PerfumeSession
1630287282.39,fixation,3,474,,,PerfumeSession
1630287282.737,stimulus,2,657,0.427,1.0,PerfumeSession
1630287282.81,fixation,2,657,,0.0,PerfumeSession
1630287283.89,stimulus,3,475,,,PerfumeSession
1630287284.31,stimulus,2,658,,0.0,PerfumeSession
1630287284.39,fixation,3,475,,,PerfumeSession
1630287284.964,fixation,2,658,0.154,1.0,PerfumeSession
1630287285.89,stimulus,3,476,,,PerfumeSession
1630287286.31,stimulus,2,659,,0.0,PerfumeSession
1630287286.39,fixation,3,476,,,PerfumeSession
1630287286.896,fixation,2,659,0.086,1.0,PerfumeSession
1630287287.89,stimulus,3,477,,,PerfumeSession
1630287288.31,stimulus,2,660,,0.0,PerfumeSession
1630287288.39,fixation,3,477,,,PerfumeSession
1630287288.942,fixation,2,660,0.132,1.0,PerfumeSession
1630287289.89,stimulus,3,478,,,PerfumeSession
1630287290.31,stimulus,2,661,,0.0,PerfumeSession
1630287290.39,fixation,3,478,,,PerfumeSession
1630287291.014,fixation,2,661,0.204,1.0,PerfumeSession
1630287291.89,stimulus,3,479,,,PerfumeSession
1630287292.31,stimulus,2,662,,0.0,PerfumeSession
1630287292.39,fixation,3,479,,,PerfumeSession
1630287292.986,fixation,2,662,0.176,1.0,PerfumeSession
1630287293.89,stimulus,3,480,,,PerfumeSession
1630287294.31,stimulus,2,663,,0.0,PerfumeSession
1630287294.39,fixation,3,480,,,PerfumeSession
1630287294.81,fixation,2,663,,0.0,PerfumeSession
1630287295.89,stimulus,3,481,,,PerfumeSession
1630287296.31,stimulus,2,664,,0.0,PerfumeSession
1630287296.39,fixation,3,481,,,PerfumeSession
1630287296.81,fixation,2,664,,0.0,PerfumeSession
1630287297.89,stimulus,3,482,,,PerfumeSession
1630287298.31,stimulus,2,665,,0.0,PerfumeSession
1630287298.39,fixation,3,482,,,PerfumeSession
1630287298.81,fixation,2,665,,0.0,PerfumeSession
1630287299.89,stimulus,3,483,,,PerfumeSession
1630287300.31,stimulus,2,666,,0.0,PerfumeSession
1630287300.39,fixation,3,483,,,PerfumeSession
1630287300.9259999,fixation,2,666,0.116,1.0,PerfumeSession
1630287301.89,stimulus,3,484,,,PerfumeSession
1630287302.39,fixation,3,484,,,PerfumeSession
1630287302.685,stimulus,2,667,0.375,1.0,PerfumeSession
1630287302.81,fixation,2,667,,0.0,PerfumeSession
1630287303.89,stimulus,3,485,,,PerfumeSession
1630287304.39,fixation,3,485,,,PerfumeSession
1630287304.7949998,stimulus,2,668,0.485,1.0,PerfumeSession
1630287304.81,fixation,2,668,,0.0,PerfumeSession
1630287305.89,stimulus,3,486,,,PerfumeSession
1630287306.31,stimulus,2,669,,0.0,PerfumeSession
1630287306.39,fixation,3,486,,,PerfumeSession
1630287307.477,fixation,2,669,0.667,1.0,PerfumeSession
1630287307.89,stimulus,3,487,,,PerfumeSession
1630287308.31,stimulus,2,670,,0.0,PerfumeSession
1630287308.39,fixation,3,487,,,PerfumeSession
1630287308.99,fixation,2,670,0.18,1.0,PerfumeSession
1630287309.89,stimulus,3,488,,,PerfumeSession
1630287310.31,stimulus,2,671,,0.0,PerfumeSession
1630287310.39,fixation,3,488,,,PerfumeSession
1630287310.8309999,fixation,2,671,0.021,1.0,PerfumeSession
1630287311.89,stimulus,3,489,,,PerfumeSession
1630287312.31,stimulus,2,672,,0.0,PerfumeSession
1630287312.39,fixation,3,489,,,PerfumeSession
1630287312.997,fixation,2,672,0.187,0.0,PerfumeSession
1630287313.89,stimulus,3,490,,,PerfumeSession
1630287314.31,stimulus,2,673,,0.0,PerfumeSession
1630287314.39,fixation,3,490,,,PerfumeSession
1630287314.86,fixation,2,673,0.05,1.0,PerfumeSession
1630287315.89,stimulus,3,491,,,PerfumeSession
1630287316.31,stimulus,2,674,,0.0,PerfumeSession
1630287316.39,fixation,3,491,,,PerfumeSession
1630287316.9359999,fixation,2,674,0.126,1.0,PerfumeSession
1630287317.89,stimulus,3,492,,,PerfumeSession
1630287318.31,stimulus,2,675,,0.0,PerfumeSession
1630287318.39,fixation,3,492,,,PerfumeSession
1630287318.949,fixation,2,675,0.139,1.0,PerfumeSession
1630287319.89,stimulus,3,493,,,PerfumeSession
1630287320.31,stimulus,2,676,,0.0,PerfumeSession
1630287320.39,fixation,3,493,,,PerfumeSession
1630287320.994,fixation,2,676,0.184,1.0,PerfumeSession
1630287321.89,stimulus,3,494,,,PerfumeSession
1630287322.31,stimulus,2,677,,0.0,PerfumeSession
1630287322.39,fixation,3,494,,,PerfumeSession
1630287323.182,fixation,2,677,0.372,1.0,PerfumeSession
1630287323.89,stimulus,3,495,,,PerfumeSession
1630287324.31,stimulus,2,678,,0.0,PerfumeSession
1630287324.39,fixation,3,495,,,PerfumeSession
1630287325.343,fixation,2,678,0.533,1.0,PerfumeSession
1630287325.89,stimulus,3,496,,,PerfumeSession
1630287326.31,stimulus,2,679,,0.0,PerfumeSession
1630287326.39,fixation,3,496,,,PerfumeSession
1630287327.1599998,fixation,2,679,0.35,1.0,PerfumeSession
1630287327.89,stimulus,3,497,,,PerfumeSession
1630287328.31,stimulus,2,680,,0.0,PerfumeSession
1630287328.39,fixation,3,497,,,PerfumeSession
1630287329.352,fixation,2,680,0.542,1.0,PerfumeSession
1630287329.89,stimulus,3,498,,,PerfumeSession
1630287330.31,stimulus,2,681,,0.0,PerfumeSession
1630287330.39,fixation,3,498,,,PerfumeSession
1630287331.054,fixation,2,681,0.244,1.0,PerfumeSession
1630287331.89,stimulus,3,499,,,PerfumeSession
1630287332.31,stimulus,2,682,,0.0,PerfumeSession
1630287332.39,fixation,3,499,,,PerfumeSession
1630287333.034,fixation,2,682,0.224,1.0,PerfumeSession
1630287333.89,stimulus,3,500,,,PerfumeSession
1630287334.31,stimulus,2,683,,0.0,PerfumeSession
1630287334.39,fixation,3,500,,,PerfumeSession
1630287334.921,fixation,2,683,0.111,1.0,PerfumeSession
1630287335.89,stimulus,3,501,,,PerfumeSession
1630287336.31,stimulus,2,684,,0.0,PerfumeSession
1630287336.39,fixation,3,501,,,PerfumeSession
1630287336.9459999,fixation,2,684,0.136,1.0,PerfumeSession
1630287337.89,stimulus,3,502,,,PerfumeSession
1630287338.31,stimulus,2,685,,0.0,PerfumeSession
1630287338.39,fixation,3,502,,,PerfumeSession
1630287338.81,fixation,2,685,,0.0,PerfumeSession
1630287339.89,stimulus,3,503,,,PerfumeSession
1630287340.31,stimulus,2,686,,0.0,PerfumeSession
1630287340.39,fixation,3,503,,,PerfumeSession
1630287340.985,fixation,2,686,0.175,1.0,PerfumeSession
1630287341.89,stimulus,3,504,,,PerfumeSession
1630287342.39,fixation,3,504,,,PerfumeSession
1630287342.7289999,stimulus,2,687,0.419,1.0,PerfumeSession
1630287342.81,fixation,2,687,,0.0,PerfumeSession
1630287343.89,stimulus,3,505,,,PerfumeSession
1630287344.31,stimulus,2,688,,0.0,PerfumeSession
1630287344.39,fixation,3,505,,,PerfumeSession
1630287344.81,fixation,2,688,,0.0,PerfumeSession
1630287345.89,stimulus,3,506,,,PerfumeSession
1630287346.31,stimulus,2,689,,0.0,PerfumeSession
1630287346.39,fixation,3,506,,,PerfumeSession
1630287346.99,fixation,2,689,0.18,1.0,PerfumeSession
1630287347.89,stimulus,3,507,,,PerfumeSession
1630287348.39,fixation,3,507,,,PerfumeSession
1630287348.705,stimulus,2,690,0.395,1.0,PerfumeSession
1630287348.81,fixation,2,690,,0.0,PerfumeSession
1630287349.89,stimulus,3,508,,,PerfumeSession
1630287350.39,fixation,3,508,,,PerfumeSession
1630287350.763,stimulus,2,691,0.453,1.0,PerfumeSession
1630287350.81,fixation,2,691,,0.0,PerfumeSession
1630287351.89,stimulus,3,509,,,PerfumeSession
1630287352.31,stimulus,2,692,,0.0,PerfumeSession
1630287352.39,fixation,3,509,,,PerfumeSession
1630287352.836,fixation,2,692,0.026,0.0,PerfumeSession
1630287353.89,stimulus,3,510,,,PerfumeSession
1630287354.39,fixation,3,510,,,PerfumeSession
1630287354.725,stimulus,2,693,0.415,1.0,PerfumeSession
1630287354.81,fixation,2,693,,0.0,PerfumeSession
1630287355.89,stimulus,3,511,,,PerfumeSession
1630287356.31,stimulus,2,694,,0.0,PerfumeSession
1630287356.39,fixation,3,511,,,PerfumeSession
1630287357.404,fixation,2,694,0.594,0.0,PerfumeSession
1630287357.89,stimulus,3,512,,,PerfumeSession
1630287358.31,stimulus,2,695,,0.0,PerfumeSession
1630287358.39,fixation,3,512,,,PerfumeSession
1630287358.973,fixation,2,695,0.163,0.0,PerfumeSession
1630287359.89,stimulus,3,513,,,PerfumeSession
1630287360.31,stimulus,2,696,,0.0,PerfumeSession
1630287360.39,fixation,3,513,,,PerfumeSession
1630287360.908,fixation,2,696,0.098,1.0,PerfumeSession
1630287361.89,stimulus,3,514,,,PerfumeSession
1630287362.31,stimulus,2,697,,0.0,PerfumeSession
1630287362.39,fixation,3,514,,,PerfumeSession
1630287362.863,fixation,2,697,0.053,1.0,PerfumeSession
1630287363.89,stimulus,3,515,,,PerfumeSession
1630287364.31,stimulus,2,698,,0.0,PerfumeSession
1630287364.39,fixation,3,515,,,PerfumeSession
1630287364.972,fixation,2,698,0.162,1.0,PerfumeSession
1630287365.89,stimulus,3,516,,,PerfumeSession
1630287366.31,stimulus,2,699,,0.0,PerfumeSession
1630287366.39,fixation,3,516,,,PerfumeSession
1630287366.8209999,fixation,2,699,0.011,1.0,PerfumeSession
1630287367.89,stimulus,3,517,,,PerfumeSession
1630287368.39,fixation,3,517,,,PerfumeSession
1630287368.7589998,stimulus,2,700,0.449,1.0,PerfumeSession
1630287368.81,fixation,2,700,,0.0,PerfumeSession
1630287369.89,stimulus,3,518,,,PerfumeSession
1630287370.31,stimulus,2,701,,0.0,PerfumeSession
1630287370.39,fixation,3,518,,,PerfumeSession
1630287371.037,fixation,2,701,0.227,1.0,PerfumeSession
1630287371.89,stimulus,3,519,,,PerfumeSession
1630287372.39,fixation,3,519,,,PerfumeSession
1630287372.715,stimulus,2,702,0.405,1.0,PerfumeSession
1630287372.81,fixation,2,702,,0.0,PerfumeSession
1630287373.89,stimulus,3,520,,,PerfumeSession
1630287374.31,stimulus,2,703,,0.0,PerfumeSession
1630287374.39,fixation,3,520,,,PerfumeSession
1630287374.8539999,fixation,2,703,0.044,1.0,PerfumeSession
1630287375.89,stimulus,3,521,,,PerfumeSession
1630287376.31,stimulus,2,704,,0.0,PerfumeSession
1630287376.39,fixation,3,521,,,PerfumeSession
1630287376.908,fixation,2,704,0.098,1.0,PerfumeSession
1630287377.89,stimulus,3,522,,,PerfumeSession
1630287378.39,fixation,3,522,,,PerfumeSession
1630287378.794,stimulus,2,705,0.484,1.0,PerfumeSession
1630287378.81,fixation,2,705,,0.0,PerfumeSession
1630287379.89,stimulus,3,523,,,PerfumeSession
1630287380.39,fixation,3,523,,,PerfumeSession
1630287380.7979999,stimulus,2,706,0.488,1.0,PerfumeSession
1630287380.81,fixation,2,706,,0.0,PerfumeSession
1630287381.89,stimulus,3,524,,,PerfumeSession
1630287382.31,stimulus,2,707,,0.0,PerfumeSession
1630287382.39,fixation,3,524,,,PerfumeSession
1630287382.81,fixation,2,707,,0.0,PerfumeSession
1630287383.89,stimulus,3,525,,,PerfumeSession
1630287384.31,stimulus,2,708,,0.0,PerfumeSession
1630287384.39,fixation,3,525,,,PerfumeSession
1630287384.81,fixation,2,708,,0.0,PerfumeSession
1630287385.89,stimulus,3,526,,,PerfumeSession
1630287386.31,stimulus,2,709,,0.0,PerfumeSession
1630287386.39,fixation,3,526,,,PerfumeSession
1630287386.81,fixation,2,709,,0.0,PerfumeSession
1630287387.89,stimulus,3,527,,,PerfumeSession
1630287388.31,stimulus,2,710,,0.0,PerfumeSession
1630287388.39,fixation,3,527,,,PerfumeSession
1630287389.24,fixation,2,710,0.43,1.0,PerfumeSession
1630287389.89,stimulus,3,528,,,PerfumeSession
1630287390.31,stimulus,2,711,,0.0,PerfumeSession
1630287390.39,fixation,3,528,,,PerfumeSession
1630287390.82,fixation,2,711,0.01,1.0,PerfumeSession
1630287391.89,stimulus,3,529,,,PerfumeSession
1630287392.31,stimulus,2,712,,0.0,PerfumeSession
1630287392.39,fixation,3,529,,,PerfumeSession
1630287393.233,fixation,2,712,0.423,1.0,PerfumeSession
1630287393.89,stimulus,3,530,,,PerfumeSession
1630287394.31,stimulus,2,713,,0.0,PerfumeSession
1630287394.39,fixation,3,530,,,PerfumeSession
1630287394.977,fixation,2,713,0.167,1.0,PerfumeSession
1630287395.89,stimulus,3,531,,,PerfumeSession
1630287396.31,stimulus,2,714,,0.0,PerfumeSession
1630287396.39,fixation,3,531,,,PerfumeSession
1630287396.865,fixation,2,714,0.055,1.0,PerfumeSession
1630287397.89,stimulus,3,532,,,PerfumeSession
1630287398.31,stimulus,2,715,,0.0,PerfumeSession
1630287398.39,fixation,3,532,,,PerfumeSession
1630287398.9199998,fixation,2,715,0.11,1.0,PerfumeSession
1630287399.89,stimulus,3,533,,,PerfumeSession
1630287400.31,stimulus,2,716,,0.0,PerfumeSession
1630287400.39,fixation,3,533,,,PerfumeSession
1630287401.029,fixation,2,716,0.219,1.0,PerfumeSession
1630287401.89,stimulus,3,534,,,PerfumeSession
1630287402.31,stimulus,2,717,,0.0,PerfumeSession
1630287402.39,fixation,3,534,,,PerfumeSession
1630287402.8439999,fixation,2,717,0.034,0.0,PerfumeSession
1630287403.89,stimulus,3,535,,,PerfumeSession
1630287404.31,stimulus,2,718,,0.0,PerfumeSession
1630287404.39,fixation,3,535,,,PerfumeSession
1630287405.0579998,fixation,2,718,0.248,1.0,PerfumeSession
1630287405.89,stimulus,3,536,,,PerfumeSession
1630287406.31,stimulus,2,719,,0.0,PerfumeSession
1630287406.39,fixation,3,536,,,PerfumeSession
1630287406.9259999,fixation,2,719,0.116,1.0,PerfumeSession
1630287407.89,stimulus,3,537,,,PerfumeSession
1630287408.31,stimulus,2,720,,0.0,PerfumeSession
1630287408.39,fixation,3,537,,,PerfumeSession
1630287409.004,fixation,2,720,0.194,1.0,PerfumeSession
1630287409.89,stimulus,3,538,,,PerfumeSession
1630287410.39,fixation,3,538,,,PerfumeSession
1630287410.8079998,stimulus,2,721,0.498,1.0,PerfumeSession
1630287410.81,fixation,2,721,,0.0,PerfumeSession
1630287411.89,stimulus,3,539,,,PerfumeSession
1630287412.31,stimulus,2,722,,0.0,PerfumeSession
1630287412.39,fixation,3,539,,,PerfumeSession
1630287413.0839999,fixation,2,722,0.274,1.0,PerfumeSession
1630287413.89,stimulus,3,540,,,PerfumeSession
1630287414.31,stimulus,2,723,,0.0,PerfumeSession
1630287414.39,fixation,3,540,,,PerfumeSession
1630287414.873,fixation,2,723,0.063,1.0,PerfumeSession
1630287415.89,stimulus,3,541,,,PerfumeSession
1630287416.31,stimulus,2,724,,0.0,PerfumeSession
1630287416.39,fixation,3,541,,,PerfumeSession
1630287416.918,fixation,2,724,0.108,1.0,PerfumeSession
1630287417.89,stimulus,3,542,,,PerfumeSession
1630287418.31,stimulus,2,725,,0.0,PerfumeSession
1630287418.39,fixation,3,542,,,PerfumeSession
1630287419.5509999,fixation,2,725,0.741,1.0,PerfumeSession
1630287419.89,stimulus,3,543,,,PerfumeSession
1630287420.31,stimulus,2,726,,0.0,PerfumeSession
1630287420.39,fixation,3,543,,,PerfumeSession
1630287420.893,fixation,2,726,0.083,1.0,PerfumeSession
1630287421.89,stimulus,3,544,,,PerfumeSession
1630287422.31,stimulus,2,727,,0.0,PerfumeSession
1630287422.39,fixation,3,544,,,PerfumeSession
1630287422.9819999,fixation,2,727,0.172,1.0,PerfumeSession
1630287423.89,stimulus,3,545,,,PerfumeSession
1630287424.31,stimulus,2,728,,0.0,PerfumeSession
1630287424.39,fixation,3,545,,,PerfumeSession
1630287425.063,fixation,2,728,0.253,1.0,PerfumeSession
1630287425.89,stimulus,3,546,,,PerfumeSession
1630287426.31,stimulus,2,729,,0.0,PerfumeSession
1630287426.39,fixation,3,546,,,PerfumeSession
1630287426.81,fixation,2,729,,0.0,PerfumeSession
1630287427.89,stimulus,3,547,,,PerfumeSession
1630287428.31,stimulus,2,730,,0.0,PerfumeSession
1630287428.39,fixation,3,547,,,PerfumeSession
1630287428.937,fixation,2,730,0.127,1.0,PerfumeSession
1630287429.89,stimulus,3,548,,,PerfumeSession
1630287430.39,fixation,3,548,,,PerfumeSession
1630287430.768,stimulus,2,731,0.458,1.0,PerfumeSession
1630287430.81,fixation,2,731,,0.0,PerfumeSession
1630287431.89,stimulus,3,549,,,PerfumeSession
1630287432.39,fixation,3,549,,,PerfumeSession
1630287432.643,stimulus,2,732,0.333,1.0,PerfumeSession
1630287432.81,fixation,2,732,,0.0,PerfumeSession
1630287433.89,stimulus,3,550,,,PerfumeSession
1630287434.39,fixation,3,550,,,PerfumeSession
1630287434.748,stimulus,2,733,0.438,1.0,PerfumeSession
1630287434.81,fixation,2,733,,0.0,PerfumeSession
1630287435.89,stimulus,3,551,,,PerfumeSession
1630287436.31,stimulus,2,734,,0.0,PerfumeSession
1630287436.39,fixation,3,551,,,PerfumeSession
1630287436.81,fixation,2,734,,1.0,PerfumeSession
1630287437.89,stimulus,3,552,,,PerfumeSession
1630287438.39,fixation,3,552,,,PerfumeSession
1630287438.7519999,stimulus,2,735,0.442,1.0,PerfumeSession
1630287438.81,fixation,2,735,,0.0,PerfumeSession
1630287439.89,stimulus,3,553,,,PerfumeSession
1630287440.39,fixation,3,553,,,PerfumeSession
1630287440.724,stimulus,2,736,0.414,1.0,PerfumeSession
1630287440.81,fixation,2,736,,0.0,PerfumeSession
1630287441.89,stimulus,3,554,,,PerfumeSession
1630287442.39,fixation,3,554,,,PerfumeSession
