event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624893863.38,stimulus,2,1032,,,CoffeeSession
1624893863.81,stimulus,3,851,,0.0,CoffeeSession
1624893863.88,fixation,2,1032,,,CoffeeSession
1624893864.534,fixation,3,851,0.224,1.0,CoffeeSession
1624893865.38,stimulus,2,1033,,,CoffeeSession
1624893865.81,stimulus,3,852,,0.0,CoffeeSession
1624893865.88,fixation,2,1033,,,CoffeeSession
1624893866.5089998,fixation,3,852,0.199,1.0,CoffeeSession
1624893867.38,stimulus,2,1034,,,CoffeeSession
1624893867.81,stimulus,3,853,,0.0,CoffeeSession
1624893867.88,fixation,2,1034,,,CoffeeSession
1624893868.51,fixation,3,853,0.2,1.0,CoffeeSession
1624893869.38,stimulus,2,1035,,,CoffeeSession
1624893869.81,stimulus,3,854,,0.0,CoffeeSession
1624893869.88,fixation,2,1035,,,CoffeeSession
1624893870.573,fixation,3,854,0.263,1.0,CoffeeSession
1624893871.38,stimulus,2,1036,,,CoffeeSession
1624893871.81,stimulus,3,855,,0.0,CoffeeSession
1624893871.88,fixation,2,1036,,,CoffeeSession
1624893872.5249999,fixation,3,855,0.215,1.0,CoffeeSession
1624893873.38,stimulus,2,1037,,,CoffeeSession
1624893873.81,stimulus,3,856,,0.0,CoffeeSession
1624893873.88,fixation,2,1037,,,CoffeeSession
1624893874.463,fixation,3,856,0.153,1.0,CoffeeSession
1624893875.38,stimulus,2,1038,,,CoffeeSession
1624893875.81,stimulus,3,857,,0.0,CoffeeSession
1624893875.88,fixation,2,1038,,,CoffeeSession
1624893876.5509999,fixation,3,857,0.241,1.0,CoffeeSession
1624893877.38,stimulus,2,1039,,,CoffeeSession
1624893877.81,stimulus,3,858,,0.0,CoffeeSession
1624893877.88,fixation,2,1039,,,CoffeeSession
1624893878.557,fixation,3,858,0.247,1.0,CoffeeSession
1624893879.38,stimulus,2,1040,,,CoffeeSession
1624893879.81,stimulus,3,859,,0.0,CoffeeSession
1624893879.88,fixation,2,1040,,,CoffeeSession
1624893880.421,fixation,3,859,0.111,1.0,CoffeeSession
1624893881.38,stimulus,2,1041,,,CoffeeSession
1624893881.81,stimulus,3,860,,0.0,CoffeeSession
1624893881.88,fixation,2,1041,,,CoffeeSession
1624893882.46,fixation,3,860,0.15,1.0,CoffeeSession
1624893883.38,stimulus,2,1042,,,CoffeeSession
1624893883.81,stimulus,3,861,,0.0,CoffeeSession
1624893883.88,fixation,2,1042,,,CoffeeSession
1624893884.74,fixation,3,861,0.43,1.0,CoffeeSession
1624893885.38,stimulus,2,1043,,,CoffeeSession
1624893885.81,stimulus,3,862,,0.0,CoffeeSession
1624893885.88,fixation,2,1043,,,CoffeeSession
1624893886.3839998,fixation,3,862,0.074,1.0,CoffeeSession
1624893887.38,stimulus,2,1044,,,CoffeeSession
1624893887.88,fixation,2,1044,,,CoffeeSession
1624893888.2749999,stimulus,3,863,0.465,1.0,CoffeeSession
1624893888.31,fixation,3,863,,0.0,CoffeeSession
1624893889.38,stimulus,2,1045,,,CoffeeSession
1624893889.81,stimulus,3,864,,0.0,CoffeeSession
1624893889.88,fixation,2,1045,,,CoffeeSession
1624893890.336,fixation,3,864,0.026,1.0,CoffeeSession
1624893891.38,stimulus,2,1046,,,CoffeeSession
1624893891.81,stimulus,3,865,,0.0,CoffeeSession
1624893891.88,fixation,2,1046,,,CoffeeSession
1624893892.4359999,fixation,3,865,0.126,1.0,CoffeeSession
1624893893.38,stimulus,2,1047,,,CoffeeSession
1624893893.81,stimulus,3,866,,0.0,CoffeeSession
1624893893.88,fixation,2,1047,,,CoffeeSession
1624893894.338,fixation,3,866,0.028,1.0,CoffeeSession
1624893895.38,stimulus,2,1048,,,CoffeeSession
1624893895.81,stimulus,3,867,,0.0,CoffeeSession
1624893895.88,fixation,2,1048,,,CoffeeSession
1624893896.3639998,fixation,3,867,0.054,1.0,CoffeeSession
1624893897.38,stimulus,2,1049,,,CoffeeSession
1624893897.81,stimulus,3,868,,0.0,CoffeeSession
1624893897.88,fixation,2,1049,,,CoffeeSession
1624893898.511,fixation,3,868,0.201,1.0,CoffeeSession
1624893899.38,stimulus,2,1050,,,CoffeeSession
1624893899.81,stimulus,3,869,,0.0,CoffeeSession
1624893899.88,fixation,2,1050,,,CoffeeSession
1624893900.3339999,fixation,3,869,0.024,1.0,CoffeeSession
1624893901.38,stimulus,2,1051,,,CoffeeSession
1624893901.81,stimulus,3,870,,0.0,CoffeeSession
1624893901.88,fixation,2,1051,,,CoffeeSession
1624893902.385,fixation,3,870,0.075,1.0,CoffeeSession
1624893903.38,stimulus,2,1052,,,CoffeeSession
1624893903.81,stimulus,3,871,,0.0,CoffeeSession
1624893903.88,fixation,2,1052,,,CoffeeSession
1624893904.666,fixation,3,871,0.356,1.0,CoffeeSession
1624893905.38,stimulus,2,1053,,,CoffeeSession
1624893905.81,stimulus,3,872,,0.0,CoffeeSession
1624893905.88,fixation,2,1053,,,CoffeeSession
1624893906.939,fixation,3,872,0.629,1.0,CoffeeSession
1624893907.38,stimulus,2,1054,,,CoffeeSession
1624893907.81,stimulus,3,873,,0.0,CoffeeSession
1624893907.88,fixation,2,1054,,,CoffeeSession
1624893908.69,fixation,3,873,0.38,1.0,CoffeeSession
1624893909.38,stimulus,2,1055,,,CoffeeSession
1624893909.81,stimulus,3,874,,0.0,CoffeeSession
1624893909.88,fixation,2,1055,,,CoffeeSession
1624893910.501,fixation,3,874,0.191,1.0,CoffeeSession
1624893911.38,stimulus,2,1056,,,CoffeeSession
1624893911.81,stimulus,3,875,,0.0,CoffeeSession
1624893911.88,fixation,2,1056,,,CoffeeSession
1624893912.5839999,fixation,3,875,0.274,1.0,CoffeeSession
1624893913.38,stimulus,2,1057,,,CoffeeSession
1624893913.81,stimulus,3,876,,0.0,CoffeeSession
1624893913.88,fixation,2,1057,,,CoffeeSession
1624893914.5839999,fixation,3,876,0.274,1.0,CoffeeSession
1624893915.38,stimulus,2,1058,,,CoffeeSession
1624893915.81,stimulus,3,877,,0.0,CoffeeSession
1624893915.88,fixation,2,1058,,,CoffeeSession
1624893916.5709999,fixation,3,877,0.261,1.0,CoffeeSession
1624893917.38,stimulus,2,1059,,,CoffeeSession
1624893917.81,stimulus,3,878,,0.0,CoffeeSession
1624893917.88,fixation,2,1059,,,CoffeeSession
1624893918.452,fixation,3,878,0.142,1.0,CoffeeSession
1624893919.38,stimulus,2,1060,,,CoffeeSession
1624893919.81,stimulus,3,879,,0.0,CoffeeSession
1624893919.88,fixation,2,1060,,,CoffeeSession
1624893920.504,fixation,3,879,0.194,1.0,CoffeeSession
1624893921.38,stimulus,2,1061,,,CoffeeSession
1624893921.81,stimulus,3,880,,0.0,CoffeeSession
1624893921.88,fixation,2,1061,,,CoffeeSession
1624893922.5089998,fixation,3,880,0.199,1.0,CoffeeSession
1624893923.38,stimulus,2,1062,,,CoffeeSession
1624893923.81,stimulus,3,881,,0.0,CoffeeSession
1624893923.88,fixation,2,1062,,,CoffeeSession
1624893924.52,fixation,3,881,0.21,1.0,CoffeeSession
1624893925.38,stimulus,2,1063,,,CoffeeSession
1624893925.81,stimulus,3,882,,0.0,CoffeeSession
1624893925.88,fixation,2,1063,,,CoffeeSession
1624893926.534,fixation,3,882,0.224,1.0,CoffeeSession
1624893927.38,stimulus,2,1064,,,CoffeeSession
1624893927.81,stimulus,3,883,,0.0,CoffeeSession
1624893927.88,fixation,2,1064,,,CoffeeSession
1624893928.78,fixation,3,883,0.47,1.0,CoffeeSession
1624893929.38,stimulus,2,1065,,,CoffeeSession
1624893929.81,stimulus,3,884,,0.0,CoffeeSession
1624893929.88,fixation,2,1065,,,CoffeeSession
1624893930.35,fixation,3,884,0.04,1.0,CoffeeSession
1624893931.38,stimulus,2,1066,,,CoffeeSession
1624893931.81,stimulus,3,885,,0.0,CoffeeSession
1624893931.88,fixation,2,1066,,,CoffeeSession
1624893932.391,fixation,3,885,0.081,1.0,CoffeeSession
1624893933.38,stimulus,2,1067,,,CoffeeSession
1624893933.81,stimulus,3,886,,0.0,CoffeeSession
1624893933.88,fixation,2,1067,,,CoffeeSession
1624893934.408,fixation,3,886,0.098,1.0,CoffeeSession
1624893935.38,stimulus,2,1068,,,CoffeeSession
1624893935.81,stimulus,3,887,,0.0,CoffeeSession
1624893935.88,fixation,2,1068,,,CoffeeSession
1624893936.4129999,fixation,3,887,0.103,1.0,CoffeeSession
1624893937.38,stimulus,2,1069,,,CoffeeSession
1624893937.88,fixation,2,1069,,,CoffeeSession
1624893938.284,stimulus,3,888,0.474,1.0,CoffeeSession
1624893938.31,fixation,3,888,,0.0,CoffeeSession
1624893939.38,stimulus,2,1070,,,CoffeeSession
1624893939.88,fixation,2,1070,,,CoffeeSession
1624893940.297,stimulus,3,889,0.487,1.0,CoffeeSession
1624893940.31,fixation,3,889,,0.0,CoffeeSession
1624893941.38,stimulus,2,1071,,,CoffeeSession
1624893941.81,stimulus,3,890,,0.0,CoffeeSession
1624893941.88,fixation,2,1071,,,CoffeeSession
1624893942.365,fixation,3,890,0.055,1.0,CoffeeSession
1624893943.38,stimulus,2,1072,,,CoffeeSession
1624893943.81,stimulus,3,891,,0.0,CoffeeSession
1624893943.88,fixation,2,1072,,,CoffeeSession
1624893944.352,fixation,3,891,0.042,1.0,CoffeeSession
1624893945.38,stimulus,2,1073,,,CoffeeSession
1624893945.81,stimulus,3,892,,0.0,CoffeeSession
1624893945.88,fixation,2,1073,,,CoffeeSession
1624893946.448,fixation,3,892,0.138,1.0,CoffeeSession
1624893947.38,stimulus,2,1074,,,CoffeeSession
1624893947.81,stimulus,3,893,,0.0,CoffeeSession
1624893947.88,fixation,2,1074,,,CoffeeSession
1624893948.534,fixation,3,893,0.224,1.0,CoffeeSession
1624893949.38,stimulus,2,1075,,,CoffeeSession
1624893949.81,stimulus,3,894,,0.0,CoffeeSession
1624893949.88,fixation,2,1075,,,CoffeeSession
1624893950.5,fixation,3,894,0.19,1.0,CoffeeSession
1624893951.38,stimulus,2,1076,,,CoffeeSession
1624893951.81,stimulus,3,895,,0.0,CoffeeSession
1624893951.88,fixation,2,1076,,,CoffeeSession
1624893952.513,fixation,3,895,0.203,1.0,CoffeeSession
1624893953.38,stimulus,2,1077,,,CoffeeSession
1624893953.81,stimulus,3,896,,0.0,CoffeeSession
1624893953.88,fixation,2,1077,,,CoffeeSession
1624893954.388,fixation,3,896,0.078,1.0,CoffeeSession
1624893955.38,stimulus,2,1078,,,CoffeeSession
1624893955.81,stimulus,3,897,,0.0,CoffeeSession
1624893955.88,fixation,2,1078,,,CoffeeSession
1624893956.4329998,fixation,3,897,0.123,1.0,CoffeeSession
1624893957.38,stimulus,2,1079,,,CoffeeSession
1624893957.88,fixation,2,1079,,,CoffeeSession
1624893958.263,stimulus,3,898,0.453,1.0,CoffeeSession
1624893958.31,fixation,3,898,,0.0,CoffeeSession
1624893959.38,stimulus,2,1080,,,CoffeeSession
1624893959.81,stimulus,3,899,,0.0,CoffeeSession
1624893959.88,fixation,2,1080,,,CoffeeSession
1624893960.572,fixation,3,899,0.262,1.0,CoffeeSession
1624893961.38,stimulus,2,1081,,,CoffeeSession
1624893961.81,stimulus,3,900,,0.0,CoffeeSession
1624893961.88,fixation,2,1081,,,CoffeeSession
1624893962.385,fixation,3,900,0.075,1.0,CoffeeSession
1624893963.38,stimulus,2,1082,,,CoffeeSession
1624893963.81,stimulus,3,901,,0.0,CoffeeSession
1624893963.88,fixation,2,1082,,,CoffeeSession
1624893964.5119998,fixation,3,901,0.202,1.0,CoffeeSession
1624893965.38,stimulus,2,1083,,,CoffeeSession
1624893965.81,stimulus,3,902,,0.0,CoffeeSession
1624893965.88,fixation,2,1083,,,CoffeeSession
1624893966.4229999,fixation,3,902,0.113,1.0,CoffeeSession
1624893967.38,stimulus,2,1084,,,CoffeeSession
1624893967.81,stimulus,3,903,,0.0,CoffeeSession
1624893967.88,fixation,2,1084,,,CoffeeSession
1624893968.417,fixation,3,903,0.107,1.0,CoffeeSession
1624893969.38,stimulus,2,1085,,,CoffeeSession
1624893969.81,stimulus,3,904,,0.0,CoffeeSession
1624893969.88,fixation,2,1085,,,CoffeeSession
1624893970.332,fixation,3,904,0.022,1.0,CoffeeSession
1624893971.38,stimulus,2,1086,,,CoffeeSession
1624893971.88,fixation,2,1086,,,CoffeeSession
1624893972.3049998,stimulus,3,905,0.495,1.0,CoffeeSession
1624893972.31,fixation,3,905,,0.0,CoffeeSession
1624893973.38,stimulus,2,1087,,,CoffeeSession
1624893973.88,fixation,2,1087,,,CoffeeSession
1624893974.131,stimulus,3,906,0.321,1.0,CoffeeSession
1624893974.31,fixation,3,906,,0.0,CoffeeSession
1624893975.38,stimulus,2,1088,,,CoffeeSession
1624893975.88,fixation,2,1088,,,CoffeeSession
1624893976.236,stimulus,3,907,0.426,1.0,CoffeeSession
1624893976.31,fixation,3,907,,0.0,CoffeeSession
1624893977.38,stimulus,2,1089,,,CoffeeSession
1624893977.81,stimulus,3,908,,0.0,CoffeeSession
1624893977.88,fixation,2,1089,,,CoffeeSession
1624893978.498,fixation,3,908,0.188,1.0,CoffeeSession
1624893979.38,stimulus,2,1090,,,CoffeeSession
1624893979.81,stimulus,3,909,,0.0,CoffeeSession
1624893979.88,fixation,2,1090,,,CoffeeSession
1624893980.506,fixation,3,909,0.196,1.0,CoffeeSession
1624893981.38,stimulus,2,1091,,,CoffeeSession
1624893981.81,stimulus,3,910,,0.0,CoffeeSession
1624893981.88,fixation,2,1091,,,CoffeeSession
1624893982.4919999,fixation,3,910,0.182,1.0,CoffeeSession
1624893983.38,stimulus,2,1092,,,CoffeeSession
1624893983.81,stimulus,3,911,,0.0,CoffeeSession
1624893983.88,fixation,2,1092,,,CoffeeSession
1624893984.3569999,fixation,3,911,0.047,0.0,CoffeeSession
1624893985.38,stimulus,2,1093,,,CoffeeSession
1624893985.81,stimulus,3,912,,0.0,CoffeeSession
1624893985.88,fixation,2,1093,,,CoffeeSession
1624893986.3309999,fixation,3,912,0.021,1.0,CoffeeSession
1624893987.38,stimulus,2,1094,,,CoffeeSession
1624893987.81,stimulus,3,913,,0.0,CoffeeSession
1624893987.88,fixation,2,1094,,,CoffeeSession
1624893988.34,fixation,3,913,0.03,1.0,CoffeeSession
1624893989.38,stimulus,2,1095,,,CoffeeSession
1624893989.81,stimulus,3,914,,0.0,CoffeeSession
1624893989.88,fixation,2,1095,,,CoffeeSession
1624893990.491,fixation,3,914,0.181,1.0,CoffeeSession
1624893991.38,stimulus,2,1096,,,CoffeeSession
1624893991.81,stimulus,3,915,,0.0,CoffeeSession
1624893991.88,fixation,2,1096,,,CoffeeSession
1624893992.369,fixation,3,915,0.059,1.0,CoffeeSession
1624893993.38,stimulus,2,1097,,,CoffeeSession
1624893993.81,stimulus,3,916,,0.0,CoffeeSession
1624893993.88,fixation,2,1097,,,CoffeeSession
1624893994.405,fixation,3,916,0.095,1.0,CoffeeSession
1624893995.38,stimulus,2,1098,,,CoffeeSession
1624893995.81,stimulus,3,917,,0.0,CoffeeSession
1624893995.88,fixation,2,1098,,,CoffeeSession
1624893996.4659998,fixation,3,917,0.156,1.0,CoffeeSession
1624893997.38,stimulus,2,1099,,,CoffeeSession
1624893997.81,stimulus,3,918,,0.0,CoffeeSession
1624893997.88,fixation,2,1099,,,CoffeeSession
1624893998.47,fixation,3,918,0.16,1.0,CoffeeSession
1624893999.38,stimulus,2,1100,,,CoffeeSession
1624893999.81,stimulus,3,919,,0.0,CoffeeSession
1624893999.88,fixation,2,1100,,,CoffeeSession
1624894000.3669999,fixation,3,919,0.057,0.0,CoffeeSession
1624894001.38,stimulus,2,1101,,,CoffeeSession
1624894001.81,stimulus,3,920,,0.0,CoffeeSession
1624894001.88,fixation,2,1101,,,CoffeeSession
1624894002.4069998,fixation,3,920,0.097,1.0,CoffeeSession
1624894003.38,stimulus,2,1102,,,CoffeeSession
1624894003.81,stimulus,3,921,,0.0,CoffeeSession
1624894003.88,fixation,2,1102,,,CoffeeSession
1624894004.406,fixation,3,921,0.096,1.0,CoffeeSession
1624894005.38,stimulus,2,1103,,,CoffeeSession
1624894005.81,stimulus,3,922,,0.0,CoffeeSession
1624894005.88,fixation,2,1103,,,CoffeeSession
1624894006.355,fixation,3,922,0.045,1.0,CoffeeSession
1624894007.81,stimulus,3,923,,0.0,CoffeeSession
1624894008.389,fixation,3,923,0.079,1.0,CoffeeSession
1624894009.81,stimulus,3,924,,0.0,CoffeeSession
1624894010.491,fixation,3,924,0.181,1.0,CoffeeSession
1624894011.81,stimulus,3,925,,0.0,CoffeeSession
1624894012.379,fixation,3,925,0.069,1.0,CoffeeSession
1624894013.81,stimulus,3,926,,0.0,CoffeeSession
1624894014.587,fixation,3,926,0.277,1.0,CoffeeSession
1624894015.81,stimulus,3,927,,,CoffeeSession
1624894016.31,fixation,3,927,,,CoffeeSession
1624894017.81,stimulus,3,928,,0.0,CoffeeSession
1624894018.659,fixation,3,928,0.349,1.0,CoffeeSession
1624894019.81,stimulus,3,929,,0.0,CoffeeSession
1624894020.501,fixation,3,929,0.191,1.0,CoffeeSession
1624894021.81,stimulus,3,930,,0.0,CoffeeSession
1624894022.474,fixation,3,930,0.164,1.0,CoffeeSession
1624894023.81,stimulus,3,931,,0.0,CoffeeSession
1624894024.596,fixation,3,931,0.286,1.0,CoffeeSession
1624894026.296,stimulus,3,932,0.486,1.0,CoffeeSession
1624894026.31,fixation,3,932,,0.0,CoffeeSession
1624894027.81,stimulus,3,933,,0.0,CoffeeSession
1624894028.399,fixation,3,933,0.089,1.0,CoffeeSession
1624894029.81,stimulus,3,934,,0.0,CoffeeSession
1624894030.388,fixation,3,934,0.078,1.0,CoffeeSession
1624894031.81,stimulus,3,935,,0.0,CoffeeSession
1624894032.473,fixation,3,935,0.163,1.0,CoffeeSession
1624894033.81,stimulus,3,936,,0.0,CoffeeSession
1624894034.529,fixation,3,936,0.219,1.0,CoffeeSession
1624894035.81,stimulus,3,937,,0.0,CoffeeSession
1624894036.537,fixation,3,937,0.227,1.0,CoffeeSession
1624894037.81,stimulus,3,938,,0.0,CoffeeSession
1624894038.586,fixation,3,938,0.276,1.0,CoffeeSession
1624894039.81,stimulus,3,939,,0.0,CoffeeSession
1624894040.517,fixation,3,939,0.207,1.0,CoffeeSession
1624894041.81,stimulus,3,940,,0.0,CoffeeSession
1624894042.404,fixation,3,940,0.094,1.0,CoffeeSession
1624894043.81,stimulus,3,941,,0.0,CoffeeSession
1624894044.4589999,fixation,3,941,0.149,1.0,CoffeeSession
1624894045.81,stimulus,3,942,,0.0,CoffeeSession
1624894046.464,fixation,3,942,0.154,0.0,CoffeeSession
1624894047.81,stimulus,3,943,,0.0,CoffeeSession
1624894048.563,fixation,3,943,0.253,1.0,CoffeeSession
1624894049.81,stimulus,3,944,,0.0,CoffeeSession
1624894050.508,fixation,3,944,0.198,1.0,CoffeeSession
1624894051.81,stimulus,3,945,,0.0,CoffeeSession
1624894052.55,fixation,3,945,0.24,1.0,CoffeeSession
1624894053.81,stimulus,3,946,,0.0,CoffeeSession
1624894054.546,fixation,3,946,0.236,1.0,CoffeeSession
1624894055.81,stimulus,3,947,,0.0,CoffeeSession
1624894056.44,fixation,3,947,0.13,1.0,CoffeeSession
1624894057.81,stimulus,3,948,,0.0,CoffeeSession
1624894058.401,fixation,3,948,0.091,1.0,CoffeeSession
1624894059.81,stimulus,3,949,,0.0,CoffeeSession
1624894060.468,fixation,3,949,0.158,1.0,CoffeeSession
1624894061.81,stimulus,3,950,,0.0,CoffeeSession
1624894062.941,fixation,3,950,0.631,1.0,CoffeeSession
1624894063.81,stimulus,3,951,,0.0,CoffeeSession
1624894064.5279999,fixation,3,951,0.218,1.0,CoffeeSession
1624894065.81,stimulus,3,952,,0.0,CoffeeSession
1624894066.483,fixation,3,952,0.173,1.0,CoffeeSession
1624894067.81,stimulus,3,953,,0.0,CoffeeSession
1624894068.464,fixation,3,953,0.154,1.0,CoffeeSession
1624894069.81,stimulus,3,954,,0.0,CoffeeSession
1624894070.369,fixation,3,954,0.059,1.0,CoffeeSession
1624894071.81,stimulus,3,955,,0.0,CoffeeSession
1624894072.608,fixation,3,955,0.298,1.0,CoffeeSession
1624894073.81,stimulus,3,956,,0.0,CoffeeSession
1624894074.4199998,fixation,3,956,0.11,1.0,CoffeeSession
1624894075.81,stimulus,3,957,,0.0,CoffeeSession
1624894076.4199998,fixation,3,957,0.11,1.0,CoffeeSession
1624894077.81,stimulus,3,958,,0.0,CoffeeSession
1624894078.4889998,fixation,3,958,0.179,1.0,CoffeeSession
1624894079.81,stimulus,3,959,,0.0,CoffeeSession
1624894080.5349998,fixation,3,959,0.225,1.0,CoffeeSession
1624894081.81,stimulus,3,960,,0.0,CoffeeSession
1624894082.314,fixation,3,960,0.004,1.0,CoffeeSession
1624894083.81,stimulus,3,961,,0.0,CoffeeSession
1624894084.3339999,fixation,3,961,0.024,1.0,CoffeeSession
1624894085.81,stimulus,3,962,,0.0,CoffeeSession
1624894086.4559999,fixation,3,962,0.146,1.0,CoffeeSession
1624894087.81,stimulus,3,963,,0.0,CoffeeSession
1624894088.335,fixation,3,963,0.025,1.0,CoffeeSession
1624894089.81,stimulus,3,964,,0.0,CoffeeSession
1624894090.365,fixation,3,964,0.055,1.0,CoffeeSession
1624894091.81,stimulus,3,965,,0.0,CoffeeSession
1624894092.417,fixation,3,965,0.107,1.0,CoffeeSession
1624894093.81,stimulus,3,966,,0.0,CoffeeSession
1624894094.6369998,fixation,3,966,0.327,1.0,CoffeeSession
1624894095.81,stimulus,3,967,,0.0,CoffeeSession
1624894096.4229999,fixation,3,967,0.113,1.0,CoffeeSession
1624894097.81,stimulus,3,968,,0.0,CoffeeSession
1624894098.455,fixation,3,968,0.145,1.0,CoffeeSession
1624894099.81,stimulus,3,969,,0.0,CoffeeSession
1624894100.655,fixation,3,969,0.345,1.0,CoffeeSession
1624894101.81,stimulus,3,970,,0.0,CoffeeSession
1624894102.4299998,fixation,3,970,0.12,1.0,CoffeeSession
1624894103.81,stimulus,3,971,,0.0,CoffeeSession
1624894104.565,fixation,3,971,0.255,1.0,CoffeeSession
1624894105.81,stimulus,3,972,,0.0,CoffeeSession
1624894106.776,fixation,3,972,0.466,1.0,CoffeeSession
1624894108.201,stimulus,3,973,0.391,1.0,CoffeeSession
1624894108.31,fixation,3,973,,0.0,CoffeeSession
1624894110.182,stimulus,3,974,0.372,1.0,CoffeeSession
1624894110.31,fixation,3,974,,0.0,CoffeeSession
1624894111.81,stimulus,3,975,,0.0,CoffeeSession
1624894112.655,fixation,3,975,0.345,1.0,CoffeeSession
1624894113.81,stimulus,3,976,,0.0,CoffeeSession
1624894114.313,fixation,3,976,0.003,1.0,CoffeeSession
1624894116.2189999,stimulus,3,977,0.409,1.0,CoffeeSession
1624894116.31,fixation,3,977,,0.0,CoffeeSession
1624894117.81,stimulus,3,978,,0.0,CoffeeSession
1624894118.349,fixation,3,978,0.039,1.0,CoffeeSession
1624894119.81,stimulus,3,979,,0.0,CoffeeSession
1624894120.3109999,fixation,3,979,0.001,1.0,CoffeeSession
1624894122.2979999,stimulus,3,980,0.488,1.0,CoffeeSession
1624894122.31,fixation,3,980,,0.0,CoffeeSession
1624894123.81,stimulus,3,981,,0.0,CoffeeSession
1624894124.431,fixation,3,981,0.121,1.0,CoffeeSession
1624894125.81,stimulus,3,982,,0.0,CoffeeSession
1624894126.348,fixation,3,982,0.038,1.0,CoffeeSession
1624894127.81,stimulus,3,983,,0.0,CoffeeSession
1624894128.5119998,fixation,3,983,0.202,1.0,CoffeeSession
1624894129.81,stimulus,3,984,,0.0,CoffeeSession
1624894130.47,fixation,3,984,0.16,1.0,CoffeeSession
1624894132.256,stimulus,3,985,0.446,1.0,CoffeeSession
1624894132.31,fixation,3,985,,0.0,CoffeeSession
1624894133.81,stimulus,3,986,,0.0,CoffeeSession
1624894134.472,fixation,3,986,0.162,1.0,CoffeeSession
1624894135.81,stimulus,3,987,,0.0,CoffeeSession
1624894136.517,fixation,3,987,0.207,1.0,CoffeeSession
1624894137.81,stimulus,3,988,,0.0,CoffeeSession
