event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1624879081.678,stimulus,2,589,0.448,1.0,PerfumeSession
1624879081.73,fixation,2,589,,0.0,PerfumeSession
1624879082.03,fixation,1,1058,,,CoffeeSession
1624879082.08,stimulus,3,375,,,NoAct
1624879082.58,fixation,3,375,,,NoAct
1624879083.53,stimulus,1,1059,,,CoffeeSession
1624879083.594,stimulus,2,590,0.364,1.0,PerfumeSession
1624879083.73,fixation,2,590,,0.0,PerfumeSession
1624879084.03,fixation,1,1059,,,CoffeeSession
1624879084.08,stimulus,3,376,,,NoAct
1624879084.58,fixation,3,376,,,NoAct
1624879085.23,stimulus,2,591,,0.0,PerfumeSession
1624879085.53,stimulus,1,1060,,,CoffeeSession
1624879085.782,fixation,2,591,0.052,1.0,PerfumeSession
1624879086.03,fixation,1,1060,,,CoffeeSession
1624879086.08,stimulus,3,377,,,NoAct
1624879086.58,fixation,3,377,,,NoAct
1624879087.53,stimulus,1,1061,,,CoffeeSession
1624879087.673,stimulus,2,592,0.443,1.0,PerfumeSession
1624879087.73,fixation,2,592,,0.0,PerfumeSession
1624879088.03,fixation,1,1061,,,CoffeeSession
1624879088.08,stimulus,3,378,,,NoAct
1624879088.58,fixation,3,378,,,NoAct
1624879089.23,stimulus,2,593,,0.0,PerfumeSession
1624879089.53,stimulus,1,1062,,,CoffeeSession
1624879090.03,fixation,1,1062,,,CoffeeSession
1624879090.042,fixation,2,593,0.312,0.0,PerfumeSession
1624879090.08,stimulus,3,379,,,NoAct
1624879090.58,fixation,3,379,,,NoAct
1624879091.53,stimulus,1,1063,,,CoffeeSession
1624879091.711,stimulus,2,594,0.481,1.0,PerfumeSession
1624879091.73,fixation,2,594,,0.0,PerfumeSession
1624879092.03,fixation,1,1063,,,CoffeeSession
1624879092.08,stimulus,3,380,,,NoAct
1624879092.58,fixation,3,380,,,NoAct
1624879093.53,stimulus,1,1064,,,CoffeeSession
1624879093.621,stimulus,2,595,0.391,1.0,PerfumeSession
1624879093.73,fixation,2,595,,0.0,PerfumeSession
1624879094.03,fixation,1,1064,,,CoffeeSession
1624879094.08,stimulus,3,381,,,NoAct
1624879094.58,fixation,3,381,,,NoAct
1624879095.23,stimulus,2,596,,0.0,PerfumeSession
1624879095.53,stimulus,1,1065,,,CoffeeSession
1624879095.743,fixation,2,596,0.013,1.0,PerfumeSession
1624879096.03,fixation,1,1065,,,CoffeeSession
1624879096.08,stimulus,3,382,,,NoAct
1624879096.58,fixation,3,382,,,NoAct
1624879097.53,stimulus,1,1066,,,CoffeeSession
1624879097.691,stimulus,2,597,0.461,1.0,PerfumeSession
1624879097.73,fixation,2,597,,0.0,PerfumeSession
1624879098.03,fixation,1,1066,,,CoffeeSession
1624879098.08,stimulus,3,383,,,NoAct
1624879098.58,fixation,3,383,,,NoAct
1624879099.53,stimulus,1,1067,,,CoffeeSession
1624879099.692,stimulus,2,598,0.462,1.0,PerfumeSession
1624879099.73,fixation,2,598,,0.0,PerfumeSession
1624879100.03,fixation,1,1067,,,CoffeeSession
1624879100.08,stimulus,3,384,,,NoAct
1624879100.58,fixation,3,384,,,NoAct
1624879101.53,stimulus,1,1068,,,CoffeeSession
1624879101.614,stimulus,2,599,0.384,1.0,PerfumeSession
1624879101.73,fixation,2,599,,0.0,PerfumeSession
1624879102.03,fixation,1,1068,,,CoffeeSession
1624879102.08,stimulus,3,385,,,NoAct
1624879102.58,fixation,3,385,,,NoAct
1624879103.53,stimulus,1,1069,,,CoffeeSession
1624879103.586,stimulus,2,600,0.356,1.0,PerfumeSession
1624879103.73,fixation,2,600,,0.0,PerfumeSession
1624879104.03,fixation,1,1069,,,CoffeeSession
1624879104.08,stimulus,3,386,,,NoAct
1624879104.58,fixation,3,386,,,NoAct
1624879105.23,stimulus,2,601,,0.0,PerfumeSession
1624879105.53,stimulus,1,1070,,,CoffeeSession
1624879105.737,fixation,2,601,0.007,1.0,PerfumeSession
1624879106.03,fixation,1,1070,,,CoffeeSession
1624879106.08,stimulus,3,387,,,NoAct
1624879106.58,fixation,3,387,,,NoAct
1624879107.53,stimulus,1,1071,,,CoffeeSession
1624879107.5970001,stimulus,2,602,0.367,1.0,PerfumeSession
1624879107.73,fixation,2,602,,0.0,PerfumeSession
1624879108.03,fixation,1,1071,,,CoffeeSession
1624879108.08,stimulus,3,388,,,NoAct
1624879108.58,fixation,3,388,,,NoAct
1624879109.53,stimulus,1,1072,,,CoffeeSession
1624879109.623,stimulus,2,603,0.393,1.0,PerfumeSession
1624879109.73,fixation,2,603,,0.0,PerfumeSession
1624879110.03,fixation,1,1072,,,CoffeeSession
1624879110.08,stimulus,3,389,,,NoAct
1624879110.58,fixation,3,389,,,NoAct
1624879111.23,stimulus,2,604,,0.0,PerfumeSession
1624879111.53,stimulus,1,1073,,,CoffeeSession
1624879111.73,fixation,2,604,,0.0,PerfumeSession
1624879112.03,fixation,1,1073,,,CoffeeSession
1624879112.08,stimulus,3,390,,,NoAct
1624879112.58,fixation,3,390,,,NoAct
1624879113.53,stimulus,1,1074,,,CoffeeSession
1624879113.5740001,stimulus,2,605,0.344,1.0,PerfumeSession
1624879113.73,fixation,2,605,,0.0,PerfumeSession
1624879114.03,fixation,1,1074,,,CoffeeSession
1624879114.08,stimulus,3,391,,,NoAct
1624879114.58,fixation,3,391,,,NoAct
1624879115.53,stimulus,1,1075,,,CoffeeSession
1624879115.535,stimulus,2,606,0.305,0.0,PerfumeSession
1624879115.73,fixation,2,606,,0.0,PerfumeSession
1624879116.03,fixation,1,1075,,,CoffeeSession
1624879116.08,stimulus,3,392,,,NoAct
1624879116.58,fixation,3,392,,,NoAct
1624879117.23,stimulus,2,607,,0.0,PerfumeSession
1624879117.53,stimulus,1,1076,,,CoffeeSession
1624879117.73,fixation,2,607,,0.0,PerfumeSession
1624879118.03,fixation,1,1076,,,CoffeeSession
1624879118.08,stimulus,3,393,,,NoAct
1624879118.58,fixation,3,393,,,NoAct
1624879119.53,stimulus,1,1077,,,CoffeeSession
1624879119.691,stimulus,2,608,0.461,1.0,PerfumeSession
1624879119.73,fixation,2,608,,0.0,PerfumeSession
1624879120.03,fixation,1,1077,,,CoffeeSession
1624879120.08,stimulus,3,394,,,NoAct
1624879120.58,fixation,3,394,,,NoAct
1624879121.53,stimulus,1,1078,,,CoffeeSession
1624879121.594,stimulus,2,609,0.364,1.0,PerfumeSession
1624879121.73,fixation,2,609,,0.0,PerfumeSession
1624879122.03,fixation,1,1078,,,CoffeeSession
1624879122.08,stimulus,3,395,,,NoAct
1624879122.58,fixation,3,395,,,NoAct
1624879123.53,stimulus,1,1079,,,CoffeeSession
1624879123.578,stimulus,2,610,0.348,1.0,PerfumeSession
1624879123.73,fixation,2,610,,0.0,PerfumeSession
1624879124.03,fixation,1,1079,,,CoffeeSession
1624879124.08,stimulus,3,396,,,NoAct
1624879124.58,fixation,3,396,,,NoAct
1624879125.53,stimulus,1,1080,,,CoffeeSession
1624879125.5740001,stimulus,2,611,0.344,1.0,PerfumeSession
1624879125.73,fixation,2,611,,0.0,PerfumeSession
1624879126.03,fixation,1,1080,,,CoffeeSession
1624879126.08,stimulus,3,397,,,NoAct
1624879126.58,fixation,3,397,,,NoAct
1624879127.53,stimulus,1,1081,,,CoffeeSession
1624879127.575,stimulus,2,612,0.345,1.0,PerfumeSession
1624879127.73,fixation,2,612,,0.0,PerfumeSession
1624879128.03,fixation,1,1081,,,CoffeeSession
1624879128.08,stimulus,3,398,,,PerfumeSession
1624879128.58,fixation,3,398,,,PerfumeSession
1624879129.53,stimulus,1,1082,,,CoffeeSession
1624879129.575,stimulus,2,613,0.345,1.0,PerfumeSession
1624879129.73,fixation,2,613,,0.0,PerfumeSession
1624879130.03,fixation,1,1082,,,CoffeeSession
1624879130.08,stimulus,3,399,,,PerfumeSession
1624879130.58,fixation,3,399,,,PerfumeSession
1624879131.53,stimulus,1,1083,,,CoffeeSession
1624879131.546,stimulus,2,614,0.316,1.0,PerfumeSession
1624879131.73,fixation,2,614,,0.0,PerfumeSession
1624879132.03,fixation,1,1083,,,CoffeeSession
1624879132.08,stimulus,3,400,,,PerfumeSession
1624879132.58,fixation,3,400,,,PerfumeSession
1624879133.53,stimulus,1,1084,,,CoffeeSession
1624879133.569,stimulus,2,615,0.339,1.0,PerfumeSession
1624879133.73,fixation,2,615,,0.0,PerfumeSession
1624879134.03,fixation,1,1084,,,CoffeeSession
1624879134.08,stimulus,3,401,,,PerfumeSession
1624879134.58,fixation,3,401,,,PerfumeSession
1624879135.53,stimulus,1,1085,,,CoffeeSession
1624879135.571,stimulus,2,616,0.341,1.0,PerfumeSession
1624879135.73,fixation,2,616,,0.0,PerfumeSession
1624879136.03,fixation,1,1085,,,CoffeeSession
1624879136.08,stimulus,3,402,,,PerfumeSession
1624879136.58,fixation,3,402,,,PerfumeSession
1624879137.23,stimulus,2,617,,0.0,PerfumeSession
1624879137.53,stimulus,1,1086,,,CoffeeSession
1624879137.801,fixation,2,617,0.071,1.0,PerfumeSession
1624879138.03,fixation,1,1086,,,CoffeeSession
1624879138.08,stimulus,3,403,,,PerfumeSession
1624879138.58,fixation,3,403,,,PerfumeSession
1624879139.53,stimulus,1,1087,,,CoffeeSession
1624879139.619,stimulus,2,618,0.389,1.0,PerfumeSession
1624879139.73,fixation,2,618,,0.0,PerfumeSession
1624879140.03,fixation,1,1087,,,CoffeeSession
1624879140.08,stimulus,3,404,,,PerfumeSession
1624879140.58,fixation,3,404,,,PerfumeSession
1624879141.53,stimulus,1,1088,,,CoffeeSession
1624879141.715,stimulus,2,619,0.485,1.0,PerfumeSession
1624879141.73,fixation,2,619,,0.0,PerfumeSession
1624879142.03,fixation,1,1088,,,CoffeeSession
1624879142.08,stimulus,3,405,,,PerfumeSession
1624879142.58,fixation,3,405,,,PerfumeSession
1624879143.53,stimulus,1,1089,,,CoffeeSession
1624879143.59,stimulus,2,620,0.36,1.0,PerfumeSession
1624879143.73,fixation,2,620,,0.0,PerfumeSession
1624879144.03,fixation,1,1089,,,CoffeeSession
1624879144.08,stimulus,3,406,,,PerfumeSession
1624879144.58,fixation,3,406,,,PerfumeSession
1624879145.53,stimulus,1,1090,,,CoffeeSession
1624879145.586,stimulus,2,621,0.356,1.0,PerfumeSession
1624879145.73,fixation,2,621,,0.0,PerfumeSession
1624879146.03,fixation,1,1090,,,CoffeeSession
1624879146.08,stimulus,3,407,,,PerfumeSession
1624879146.58,fixation,3,407,,,PerfumeSession
1624879147.23,stimulus,2,622,,0.0,PerfumeSession
1624879147.53,stimulus,1,1091,,,CoffeeSession
1624879147.963,fixation,2,622,0.233,1.0,PerfumeSession
1624879148.03,fixation,1,1091,,,CoffeeSession
1624879148.08,stimulus,3,408,,,PerfumeSession
1624879148.58,fixation,3,408,,,PerfumeSession
1624879149.53,stimulus,1,1092,,,CoffeeSession
1624879149.642,stimulus,2,623,0.412,1.0,PerfumeSession
1624879149.73,fixation,2,623,,0.0,PerfumeSession
1624879150.03,fixation,1,1092,,,CoffeeSession
1624879150.08,stimulus,3,409,,,PerfumeSession
1624879150.58,fixation,3,409,,,PerfumeSession
1624879151.53,stimulus,1,1093,,,CoffeeSession
1624879151.681,stimulus,2,624,0.451,1.0,PerfumeSession
1624879151.73,fixation,2,624,,0.0,PerfumeSession
1624879152.03,fixation,1,1093,,,CoffeeSession
1624879152.08,stimulus,3,410,,,PerfumeSession
1624879152.58,fixation,3,410,,,PerfumeSession
1624879153.53,stimulus,1,1094,,,CoffeeSession
1624879153.6200001,stimulus,2,625,0.39,1.0,PerfumeSession
1624879153.73,fixation,2,625,,0.0,PerfumeSession
1624879154.03,fixation,1,1094,,,CoffeeSession
1624879154.08,stimulus,3,411,,,PerfumeSession
1624879154.58,fixation,3,411,,,PerfumeSession
1624879155.53,stimulus,1,1095,,,CoffeeSession
1624879155.67,stimulus,2,626,0.44,1.0,PerfumeSession
1624879155.948,fixation,2,626,0.218,1.0,PerfumeSession
1624879156.03,fixation,1,1095,,,CoffeeSession
1624879156.08,stimulus,3,412,,,PerfumeSession
1624879156.58,fixation,3,412,,,PerfumeSession
1624879157.53,stimulus,1,1096,,,CoffeeSession
1624879157.621,stimulus,2,627,0.391,1.0,PerfumeSession
1624879157.73,fixation,2,627,,0.0,PerfumeSession
1624879158.03,fixation,1,1096,,,CoffeeSession
1624879158.08,stimulus,3,413,,,PerfumeSession
1624879158.58,fixation,3,413,,,PerfumeSession
1624879159.53,stimulus,1,1097,,,CoffeeSession
1624879159.604,stimulus,2,628,0.374,1.0,PerfumeSession
1624879159.73,fixation,2,628,,0.0,PerfumeSession
1624879160.03,fixation,1,1097,,,CoffeeSession
1624879160.08,stimulus,3,414,,,PerfumeSession
1624879160.58,fixation,3,414,,,PerfumeSession
1624879161.53,stimulus,1,1098,,,CoffeeSession
1624879161.678,stimulus,2,629,0.448,1.0,PerfumeSession
1624879161.73,fixation,2,629,,0.0,PerfumeSession
1624879162.03,fixation,1,1098,,,CoffeeSession
1624879162.08,stimulus,3,415,,,PerfumeSession
1624879162.58,fixation,3,415,,,PerfumeSession
1624879163.53,stimulus,1,1099,,,CoffeeSession
1624879163.685,stimulus,2,630,0.455,1.0,PerfumeSession
1624879163.73,fixation,2,630,,0.0,PerfumeSession
1624879164.03,fixation,1,1099,,,CoffeeSession
1624879164.08,stimulus,3,416,,,PerfumeSession
1624879164.58,fixation,3,416,,,PerfumeSession
1624879165.53,stimulus,1,1100,,,CoffeeSession
1624879165.672,stimulus,2,631,0.442,1.0,PerfumeSession
1624879165.73,fixation,2,631,,0.0,PerfumeSession
1624879166.03,fixation,1,1100,,,CoffeeSession
1624879166.08,stimulus,3,417,,,PerfumeSession
1624879166.58,fixation,3,417,,,PerfumeSession
1624879167.53,stimulus,1,1101,,,CoffeeSession
1624879167.724,stimulus,2,632,0.494,1.0,PerfumeSession
1624879167.73,fixation,2,632,,0.0,PerfumeSession
1624879168.03,fixation,1,1101,,,CoffeeSession
1624879168.08,stimulus,3,418,,,PerfumeSession
1624879168.58,fixation,3,418,,,PerfumeSession
1624879169.53,stimulus,1,1102,,,CoffeeSession
1624879169.582,stimulus,2,633,0.352,1.0,PerfumeSession
1624879169.73,fixation,2,633,,0.0,PerfumeSession
1624879170.03,fixation,1,1102,,,CoffeeSession
1624879170.08,stimulus,3,419,,,PerfumeSession
1624879170.58,fixation,3,419,,,PerfumeSession
1624879171.53,stimulus,1,1103,,,CoffeeSession
1624879171.654,stimulus,2,634,0.424,1.0,PerfumeSession
1624879171.73,fixation,2,634,,0.0,PerfumeSession
1624879172.03,fixation,1,1103,,,CoffeeSession
1624879172.08,stimulus,3,420,,,PerfumeSession
1624879172.58,fixation,3,420,,,PerfumeSession
1624879173.615,stimulus,2,635,0.385,1.0,PerfumeSession
1624879173.73,fixation,2,635,,0.0,PerfumeSession
1624879174.08,stimulus,3,421,,,PerfumeSession
1624879174.58,fixation,3,421,,,PerfumeSession
1624879175.616,stimulus,2,636,0.386,1.0,PerfumeSession
1624879175.73,fixation,2,636,,0.0,PerfumeSession
1624879176.08,stimulus,3,422,,,PerfumeSession
1624879176.58,fixation,3,422,,,PerfumeSession
1624879177.615,stimulus,2,637,0.385,1.0,PerfumeSession
1624879177.73,fixation,2,637,,0.0,PerfumeSession
1624879178.08,stimulus,3,423,,,PerfumeSession
1624879178.58,fixation,3,423,,,PerfumeSession
1624879179.595,stimulus,2,638,0.365,1.0,PerfumeSession
1624879179.73,fixation,2,638,,0.0,PerfumeSession
1624879180.08,stimulus,3,424,,,PerfumeSession
1624879180.58,fixation,3,424,,,PerfumeSession
1624879181.23,stimulus,2,639,,0.0,PerfumeSession
1624879181.757,fixation,2,639,0.027,1.0,PerfumeSession
1624879182.08,stimulus,3,425,,,PerfumeSession
1624879182.58,fixation,3,425,,,PerfumeSession
1624879183.604,stimulus,2,640,0.374,1.0,PerfumeSession
1624879183.73,fixation,2,640,,0.0,PerfumeSession
1624879184.08,stimulus,3,426,,,PerfumeSession
1624879184.58,fixation,3,426,,,PerfumeSession
1624879185.23,stimulus,2,641,,0.0,PerfumeSession
1624879185.884,fixation,2,641,0.154,1.0,PerfumeSession
1624879186.08,stimulus,3,427,,,PerfumeSession
1624879186.58,fixation,3,427,,,PerfumeSession
1624879187.521,stimulus,2,642,0.291,1.0,PerfumeSession
1624879187.73,fixation,2,642,,0.0,PerfumeSession
1624879188.08,stimulus,3,428,,,PerfumeSession
1624879188.58,fixation,3,428,,,PerfumeSession
1624879189.501,stimulus,2,643,0.271,1.0,PerfumeSession
1624879189.73,fixation,2,643,,0.0,PerfumeSession
1624879190.08,stimulus,3,429,,,PerfumeSession
1624879190.58,fixation,3,429,,,PerfumeSession
1624879191.602,stimulus,2,644,0.372,1.0,PerfumeSession
1624879191.73,fixation,2,644,,0.0,PerfumeSession
1624879192.08,stimulus,3,430,,,PerfumeSession
1624879192.58,fixation,3,430,,,PerfumeSession
1624879193.592,stimulus,2,645,0.362,1.0,PerfumeSession
1624879193.73,fixation,2,645,,0.0,PerfumeSession
1624879194.08,stimulus,3,431,,,PerfumeSession
1624879194.58,fixation,3,431,,,PerfumeSession
1624879195.583,stimulus,2,646,0.353,1.0,PerfumeSession
1624879195.73,fixation,2,646,,0.0,PerfumeSession
1624879196.08,stimulus,3,432,,,PerfumeSession
1624879196.58,fixation,3,432,,,PerfumeSession
1624879197.584,stimulus,2,647,0.354,0.0,PerfumeSession
1624879197.959,fixation,2,647,0.229,0.0,PerfumeSession
1624879198.08,stimulus,3,433,,,PerfumeSession
1624879198.58,fixation,3,433,,,PerfumeSession
1624879199.642,stimulus,2,648,0.412,1.0,PerfumeSession
1624879199.925,fixation,2,648,0.195,1.0,PerfumeSession
1624879200.08,stimulus,3,434,,,PerfumeSession
1624879200.58,fixation,3,434,,,PerfumeSession
1624879201.711,stimulus,2,649,0.481,1.0,PerfumeSession
1624879201.9160001,fixation,2,649,0.186,1.0,PerfumeSession
1624879202.08,stimulus,3,435,,,PerfumeSession
1624879202.58,fixation,3,435,,,PerfumeSession
1624879203.657,stimulus,2,650,0.427,1.0,PerfumeSession
1624879203.73,fixation,2,650,,0.0,PerfumeSession
1624879204.08,stimulus,3,436,,,PerfumeSession
1624879204.58,fixation,3,436,,,PerfumeSession
1624879205.65,stimulus,2,651,0.42,1.0,PerfumeSession
1624879205.999,fixation,2,651,0.269,1.0,PerfumeSession
1624879206.08,stimulus,3,437,,,PerfumeSession
1624879206.58,fixation,3,437,,,PerfumeSession
1624879207.726,stimulus,2,652,0.496,1.0,PerfumeSession
1624879207.73,fixation,2,652,,0.0,PerfumeSession
1624879208.08,stimulus,3,438,,,PerfumeSession
1624879208.58,fixation,3,438,,,PerfumeSession
1624879209.681,stimulus,2,653,0.451,1.0,PerfumeSession
1624879209.73,fixation,2,653,,0.0,PerfumeSession
1624879210.08,stimulus,3,439,,,PerfumeSession
1624879210.58,fixation,3,439,,,PerfumeSession
1624879211.23,stimulus,2,654,,0.0,PerfumeSession
1624879211.752,fixation,2,654,0.022,1.0,PerfumeSession
1624879212.08,stimulus,3,440,,,PerfumeSession
1624879212.58,fixation,3,440,,,PerfumeSession
1624879213.663,stimulus,2,655,0.433,1.0,PerfumeSession
1624879213.73,fixation,2,655,,0.0,PerfumeSession
1624879214.08,stimulus,3,441,,,PerfumeSession
1624879214.58,fixation,3,441,,,PerfumeSession
1624879215.6430001,stimulus,2,656,0.413,1.0,PerfumeSession
1624879215.73,fixation,2,656,,0.0,PerfumeSession
1624879216.08,stimulus,3,442,,,PerfumeSession
1624879216.58,fixation,3,442,,,PerfumeSession
1624879217.23,stimulus,2,657,,0.0,PerfumeSession
1624879217.856,fixation,2,657,0.126,1.0,PerfumeSession
1624879218.08,stimulus,3,443,,,PerfumeSession
1624879218.58,fixation,3,443,,,PerfumeSession
1624879219.653,stimulus,2,658,0.423,1.0,PerfumeSession
1624879219.73,fixation,2,658,,0.0,PerfumeSession
1624879220.08,stimulus,3,444,,,PerfumeSession
1624879220.58,fixation,3,444,,,PerfumeSession
1624879221.23,stimulus,2,659,,0.0,PerfumeSession
1624879221.868,fixation,2,659,0.138,1.0,PerfumeSession
1624879222.08,stimulus,3,445,,,PerfumeSession
1624879222.58,fixation,3,445,,,PerfumeSession
1624879223.705,stimulus,2,660,0.475,1.0,PerfumeSession
1624879223.73,fixation,2,660,,0.0,PerfumeSession
1624879224.08,stimulus,3,446,,,PerfumeSession
1624879224.58,fixation,3,446,,,PerfumeSession
1624879225.683,stimulus,2,661,0.453,1.0,PerfumeSession
1624879225.73,fixation,2,661,,0.0,PerfumeSession
1624879226.08,stimulus,3,447,,,PerfumeSession
1624879226.58,fixation,3,447,,,PerfumeSession
1624879227.23,stimulus,2,662,,0.0,PerfumeSession
1624879227.74,fixation,2,662,0.01,1.0,PerfumeSession
1624879228.08,stimulus,3,448,,,PerfumeSession
1624879228.58,fixation,3,448,,,PerfumeSession
1624879229.23,stimulus,2,663,,0.0,PerfumeSession
1624879229.73,fixation,2,663,,0.0,PerfumeSession
1624879230.08,stimulus,3,449,,,PerfumeSession
1624879230.58,fixation,3,449,,,PerfumeSession
1624879231.547,stimulus,2,664,0.317,1.0,PerfumeSession
1624879231.73,fixation,2,664,,0.0,PerfumeSession
1624879232.08,stimulus,3,450,,,PerfumeSession
1624879232.58,fixation,3,450,,,PerfumeSession
1624879233.5410001,stimulus,2,665,0.311,1.0,PerfumeSession
1624879233.73,fixation,2,665,,0.0,PerfumeSession
1624879234.08,stimulus,3,451,,,PerfumeSession
1624879234.58,fixation,3,451,,,PerfumeSession
1624879235.23,stimulus,2,666,,0.0,PerfumeSession
1624879235.73,fixation,2,666,,0.0,PerfumeSession
1624879236.08,stimulus,3,452,,,PerfumeSession
1624879236.58,fixation,3,452,,,PerfumeSession
1624879237.659,stimulus,2,667,0.429,1.0,PerfumeSession
1624879237.955,fixation,2,667,0.225,1.0,PerfumeSession
1624879238.08,stimulus,3,453,,,PerfumeSession
1624879238.58,fixation,3,453,,,PerfumeSession
1624879239.659,stimulus,2,668,0.429,1.0,PerfumeSession
1624879239.73,fixation,2,668,,0.0,PerfumeSession
1624879240.08,stimulus,3,454,,,PerfumeSession
1624879240.58,fixation,3,454,,,PerfumeSession
1624879241.671,stimulus,2,669,0.441,1.0,PerfumeSession
1624879241.73,fixation,2,669,,0.0,PerfumeSession
1624879242.08,stimulus,3,455,,,PerfumeSession
1624879242.58,fixation,3,455,,,PerfumeSession
1624879243.659,stimulus,2,670,0.429,1.0,PerfumeSession
1624879243.73,fixation,2,670,,0.0,PerfumeSession
1624879244.08,stimulus,3,456,,,PerfumeSession
1624879244.58,fixation,3,456,,,PerfumeSession
1624879245.23,stimulus,2,671,,0.0,PerfumeSession
1624879245.73,fixation,2,671,,0.0,PerfumeSession
1624879246.08,stimulus,3,457,,,PerfumeSession
1624879246.58,fixation,3,457,,,PerfumeSession
1624879247.688,stimulus,2,672,0.458,0.0,PerfumeSession
1624879247.73,fixation,2,672,,0.0,PerfumeSession
1624879248.08,stimulus,3,458,,,PerfumeSession
1624879248.58,fixation,3,458,,,PerfumeSession
1624879249.23,stimulus,2,673,,0.0,PerfumeSession
1624879249.873,fixation,2,673,0.143,1.0,PerfumeSession
1624879250.08,stimulus,3,459,,,PerfumeSession
1624879250.58,fixation,3,459,,,PerfumeSession
1624879251.688,stimulus,2,674,0.458,1.0,PerfumeSession
1624879251.73,fixation,2,674,,0.0,PerfumeSession
1624879252.08,stimulus,3,460,,,PerfumeSession
1624879252.58,fixation,3,460,,,PerfumeSession
1624879253.629,stimulus,2,675,0.399,1.0,PerfumeSession
1624879253.73,fixation,2,675,,0.0,PerfumeSession
1624879254.08,stimulus,3,461,,,PerfumeSession
1624879254.58,fixation,3,461,,,PerfumeSession
1624879255.706,stimulus,2,676,0.476,1.0,PerfumeSession
1624879255.73,fixation,2,676,,0.0,PerfumeSession
1624879256.08,stimulus,3,462,,,PerfumeSession
1624879256.58,fixation,3,462,,,PerfumeSession
1624879257.635,stimulus,2,677,0.405,1.0,PerfumeSession
1624879257.73,fixation,2,677,,0.0,PerfumeSession
