event_time_s,trial_type,session_idx,trial_idx,RT_s,ACC,session_type
1628542911.72,fixation,3,929,0.05,1.0,StressSession
1628542911.91,fixation,4,445,,,RelaxSession
1628542913.17,stimulus,3,930,,0.0,StressSession
1628542913.2,stimulus,2,1021,,,StressSession
1628542913.41,stimulus,4,446,,,RelaxSession
1628542913.7,fixation,2,1021,,,StressSession
1628542913.71,fixation,3,930,0.04,1.0,StressSession
1628542913.91,fixation,4,446,,,RelaxSession
1628542915.2,stimulus,2,1022,,,StressSession
1628542915.41,stimulus,4,447,,,RelaxSession
1628542915.6200001,stimulus,3,931,0.45,1.0,StressSession
1628542915.67,fixation,3,931,,0.0,StressSession
1628542915.7,fixation,2,1022,,,StressSession
1628542915.91,fixation,4,447,,,RelaxSession
1628542917.17,stimulus,3,932,,0.0,StressSession
1628542917.2,stimulus,2,1023,,,StressSession
1628542917.41,stimulus,4,448,,,RelaxSession
1628542917.7,fixation,2,1023,,,StressSession
1628542917.91,fixation,4,448,,,RelaxSession
1628542917.973,fixation,3,932,0.303,1.0,StressSession
1628542919.17,stimulus,3,933,,0.0,StressSession
1628542919.2,stimulus,2,1024,,,StressSession
1628542919.41,stimulus,4,449,,,RelaxSession
1628542919.7,fixation,2,1024,,,StressSession
1628542919.733,fixation,3,933,0.063,1.0,StressSession
1628542919.91,fixation,4,449,,,RelaxSession
1628542921.17,stimulus,3,934,,0.0,StressSession
1628542921.2,stimulus,2,1025,,,StressSession
1628542921.41,stimulus,4,450,,,RelaxSession
1628542921.7,fixation,2,1025,,,StressSession
1628542921.796,fixation,3,934,0.126,1.0,StressSession
1628542921.91,fixation,4,450,,,RelaxSession
1628542923.17,stimulus,3,935,,0.0,StressSession
1628542923.2,stimulus,2,1026,,,StressSession
1628542923.41,stimulus,4,451,,,RelaxSession
1628542923.7,fixation,2,1026,,,StressSession
1628542923.7540002,fixation,3,935,0.084,1.0,StressSession
1628542923.91,fixation,4,451,,,RelaxSession
1628542925.17,stimulus,3,936,,0.0,StressSession
1628542925.2,stimulus,2,1027,,,StressSession
1628542925.41,stimulus,4,452,,,RelaxSession
1628542925.7,fixation,2,1027,,,StressSession
1628542925.874,fixation,3,936,0.204,1.0,StressSession
1628542925.91,fixation,4,452,,,RelaxSession
1628542927.2,stimulus,2,1028,,,StressSession
1628542927.41,stimulus,4,453,,,RelaxSession
1628542927.655,stimulus,3,937,0.485,1.0,StressSession
1628542927.67,fixation,3,937,,0.0,StressSession
1628542927.7,fixation,2,1028,,,StressSession
1628542927.91,fixation,4,453,,,RelaxSession
1628542929.2,stimulus,2,1029,,,StressSession
1628542929.41,stimulus,4,454,,,RelaxSession
1628542929.5670002,stimulus,3,938,0.397,1.0,StressSession
1628542929.67,fixation,3,938,,0.0,StressSession
1628542929.7,fixation,2,1029,,,StressSession
1628542929.91,fixation,4,454,,,RelaxSession
1628542931.2,stimulus,2,1030,,,StressSession
1628542931.41,stimulus,4,455,,,RelaxSession
1628542931.638,stimulus,3,939,0.468,1.0,StressSession
1628542931.67,fixation,3,939,,0.0,StressSession
1628542931.7,fixation,2,1030,,,StressSession
1628542931.91,fixation,4,455,,,RelaxSession
1628542933.17,stimulus,3,940,,0.0,StressSession
1628542933.2,stimulus,2,1031,,,StressSession
1628542933.41,stimulus,4,456,,,RelaxSession
1628542933.6950002,fixation,3,940,0.025,1.0,StressSession
1628542933.7,fixation,2,1031,,,StressSession
1628542933.91,fixation,4,456,,,RelaxSession
1628542935.2,stimulus,2,1032,,,StressSession
1628542935.41,stimulus,4,457,,,RelaxSession
1628542935.51,stimulus,3,941,0.34,1.0,StressSession
1628542935.67,fixation,3,941,,0.0,StressSession
1628542935.7,fixation,2,1032,,,StressSession
1628542935.91,fixation,4,457,,,RelaxSession
1628542937.2,stimulus,2,1033,,,StressSession
1628542937.41,stimulus,4,458,,,RelaxSession
1628542937.5640001,stimulus,3,942,0.394,0.0,StressSession
1628542937.67,fixation,3,942,,0.0,StressSession
1628542937.7,fixation,2,1033,,,StressSession
1628542937.91,fixation,4,458,,,RelaxSession
1628542939.17,stimulus,3,943,,0.0,StressSession
1628542939.2,stimulus,2,1034,,,StressSession
1628542939.41,stimulus,4,459,,,RelaxSession
1628542939.7,fixation,2,1034,,,StressSession
1628542939.91,fixation,4,459,,,RelaxSession
1628542940.131,fixation,3,943,0.461,1.0,StressSession
1628542941.17,stimulus,3,944,,0.0,StressSession
1628542941.2,stimulus,2,1035,,,StressSession
1628542941.41,stimulus,4,460,,,RelaxSession
1628542941.7,fixation,2,1035,,,StressSession
1628542941.744,fixation,3,944,0.074,1.0,StressSession
1628542941.91,fixation,4,460,,,RelaxSession
1628542943.17,stimulus,3,945,,0.0,StressSession
1628542943.2,stimulus,2,1036,,,StressSession
1628542943.41,stimulus,4,461,,,RelaxSession
1628542943.7,fixation,2,1036,,,StressSession
1628542943.762,fixation,3,945,0.092,1.0,StressSession
1628542943.91,fixation,4,461,,,RelaxSession
1628542945.17,stimulus,3,946,,0.0,StressSession
1628542945.2,stimulus,2,1037,,,StressSession
1628542945.41,stimulus,4,462,,,RelaxSession
1628542945.7,fixation,2,1037,,,StressSession
1628542945.785,fixation,3,946,0.115,1.0,StressSession
1628542945.91,fixation,4,462,,,RelaxSession
1628542947.17,stimulus,3,947,,0.0,StressSession
1628542947.2,stimulus,2,1038,,,StressSession
1628542947.41,stimulus,4,463,,,RelaxSession
1628542947.7,fixation,2,1038,,,StressSession
1628542947.747,fixation,3,947,0.077,1.0,StressSession
1628542947.91,fixation,4,463,,,RelaxSession
1628542949.2,stimulus,2,1039,,,StressSession
1628542949.41,stimulus,4,464,,,RelaxSession
1628542949.6360002,stimulus,3,948,0.466,1.0,StressSession
1628542949.67,fixation,3,948,,0.0,StressSession
1628542949.7,fixation,2,1039,,,StressSession
1628542949.91,fixation,4,464,,,RelaxSession
1628542951.17,stimulus,3,949,,0.0,StressSession
1628542951.2,stimulus,2,1040,,,StressSession
1628542951.41,stimulus,4,465,,,RelaxSession
1628542951.7,fixation,2,1040,,,StressSession
1628542951.832,fixation,3,949,0.162,1.0,StressSession
1628542951.91,fixation,4,465,,,RelaxSession
1628542953.2,stimulus,2,1041,,,StressSession
1628542953.41,stimulus,4,466,,,RelaxSession
1628542953.6230001,stimulus,3,950,0.453,1.0,StressSession
1628542953.67,fixation,3,950,,0.0,StressSession
1628542953.7,fixation,2,1041,,,StressSession
1628542953.91,fixation,4,466,,,RelaxSession
1628542955.2,stimulus,2,1042,,,StressSession
1628542955.41,stimulus,4,467,,,RelaxSession
1628542955.46,stimulus,3,951,0.29,1.0,StressSession
1628542955.67,fixation,3,951,,0.0,StressSession
1628542955.7,fixation,2,1042,,,StressSession
1628542955.91,fixation,4,467,,,RelaxSession
1628542957.2,stimulus,2,1043,,,StressSession
1628542957.41,stimulus,4,468,,,RelaxSession
1628542957.611,stimulus,3,952,0.441,1.0,StressSession
1628542957.67,fixation,3,952,,0.0,StressSession
1628542957.7,fixation,2,1043,,,StressSession
1628542957.91,fixation,4,468,,,RelaxSession
1628542959.2,stimulus,2,1044,,,StressSession
1628542959.41,stimulus,4,469,,,RelaxSession
1628542959.5270002,stimulus,3,953,0.357,1.0,StressSession
1628542959.67,fixation,3,953,,0.0,StressSession
1628542959.7,fixation,2,1044,,,StressSession
1628542959.91,fixation,4,469,,,RelaxSession
1628542961.17,stimulus,3,954,,0.0,StressSession
1628542961.2,stimulus,2,1045,,,StressSession
1628542961.41,stimulus,4,470,,,RelaxSession
1628542961.7,fixation,2,1045,,,StressSession
1628542961.822,fixation,3,954,0.152,1.0,StressSession
1628542961.91,fixation,4,470,,,RelaxSession
1628542963.17,stimulus,3,955,,0.0,StressSession
1628542963.2,stimulus,2,1046,,,StressSession
1628542963.41,stimulus,4,471,,,RelaxSession
1628542963.7,fixation,2,1046,,,StressSession
1628542963.8200002,fixation,3,955,0.15,1.0,StressSession
1628542963.91,fixation,4,471,,,RelaxSession
1628542965.17,stimulus,3,956,,0.0,StressSession
1628542965.2,stimulus,2,1047,,,StressSession
1628542965.41,stimulus,4,472,,,RelaxSession
1628542965.6980002,fixation,3,956,0.028,1.0,StressSession
1628542965.7,fixation,2,1047,,,StressSession
1628542965.91,fixation,4,472,,,RelaxSession
1628542967.17,stimulus,3,957,,0.0,StressSession
1628542967.2,stimulus,2,1048,,,StressSession
1628542967.41,stimulus,4,473,,,RelaxSession
1628542967.7,fixation,2,1048,,,StressSession
1628542967.729,fixation,3,957,0.059,1.0,StressSession
1628542967.91,fixation,4,473,,,RelaxSession
1628542969.17,stimulus,3,958,,0.0,StressSession
1628542969.2,stimulus,2,1049,,,StressSession
1628542969.41,stimulus,4,474,,,RelaxSession
1628542969.7,fixation,2,1049,,,StressSession
1628542969.91,fixation,4,474,,,RelaxSession
1628542970.065,fixation,3,958,0.395,1.0,StressSession
1628542971.17,stimulus,3,959,,0.0,StressSession
1628542971.2,stimulus,2,1050,,,StressSession
1628542971.41,stimulus,4,475,,,RelaxSession
1628542971.7,fixation,2,1050,,,StressSession
1628542971.91,fixation,4,475,,,RelaxSession
1628542971.987,fixation,3,959,0.317,1.0,StressSession
1628542973.17,stimulus,3,960,,0.0,StressSession
1628542973.2,stimulus,2,1051,,,StressSession
1628542973.41,stimulus,4,476,,,RelaxSession
1628542973.7,fixation,2,1051,,,StressSession
1628542973.903,fixation,3,960,0.233,1.0,StressSession
1628542973.91,fixation,4,476,,,RelaxSession
1628542975.17,stimulus,3,961,,0.0,StressSession
1628542975.2,stimulus,2,1052,,,StressSession
1628542975.41,stimulus,4,477,,,RelaxSession
1628542975.7,fixation,2,1052,,,StressSession
1628542975.91,fixation,4,477,,,RelaxSession
1628542976.3240001,fixation,3,961,0.654,1.0,StressSession
1628542977.17,stimulus,3,962,,0.0,StressSession
1628542977.2,stimulus,2,1053,,,StressSession
1628542977.41,stimulus,4,478,,,RelaxSession
1628542977.7,fixation,2,1053,,,StressSession
1628542977.842,fixation,3,962,0.172,1.0,StressSession
1628542977.91,fixation,4,478,,,RelaxSession
1628542979.17,stimulus,3,963,,0.0,StressSession
1628542979.2,stimulus,2,1054,,,StressSession
1628542979.41,stimulus,4,479,,,RelaxSession
1628542979.7,fixation,2,1054,,,StressSession
1628542979.8530002,fixation,3,963,0.183,1.0,StressSession
1628542979.91,fixation,4,479,,,RelaxSession
1628542981.17,stimulus,3,964,,0.0,StressSession
1628542981.2,stimulus,2,1055,,,StressSession
1628542981.41,stimulus,4,480,,,RelaxSession
1628542981.7,fixation,2,1055,,,StressSession
1628542981.7210002,fixation,3,964,0.051,1.0,StressSession
1628542981.91,fixation,4,480,,,RelaxSession
1628542983.17,stimulus,3,965,,0.0,StressSession
1628542983.2,stimulus,2,1056,,,StressSession
1628542983.41,stimulus,4,481,,,RelaxSession
1628542983.7,fixation,2,1056,,,StressSession
1628542983.819,fixation,3,965,0.149,1.0,StressSession
1628542983.91,fixation,4,481,,,RelaxSession
1628542985.17,stimulus,3,966,,0.0,StressSession
1628542985.2,stimulus,2,1057,,,StressSession
1628542985.41,stimulus,4,482,,,RelaxSession
1628542985.7,fixation,2,1057,,,StressSession
1628542985.91,fixation,4,482,,,RelaxSession
1628542986.5640001,fixation,3,966,0.894,1.0,StressSession
1628542987.17,stimulus,3,967,,0.0,StressSession
1628542987.2,stimulus,2,1058,,,StressSession
1628542987.41,stimulus,4,483,,,RelaxSession
1628542987.7,fixation,2,1058,,,StressSession
1628542987.91,fixation,4,483,,,RelaxSession
1628542988.582,fixation,3,967,0.912,1.0,StressSession
1628542989.17,stimulus,3,968,,0.0,StressSession
1628542989.2,stimulus,2,1059,,,StressSession
1628542989.41,stimulus,4,484,,,RelaxSession
1628542989.7,fixation,2,1059,,,StressSession
1628542989.91,fixation,4,484,,,RelaxSession
1628542990.114,fixation,3,968,0.444,1.0,StressSession
1628542991.17,stimulus,3,969,,0.0,StressSession
1628542991.2,stimulus,2,1060,,,StressSession
1628542991.41,stimulus,4,485,,,RelaxSession
1628542991.7,fixation,2,1060,,,StressSession
1628542991.91,fixation,4,485,,,RelaxSession
1628542992.187,fixation,3,969,0.517,1.0,StressSession
1628542993.17,stimulus,3,970,,0.0,StressSession
1628542993.2,stimulus,2,1061,,,StressSession
1628542993.41,stimulus,4,486,,,RelaxSession
1628542993.7,fixation,2,1061,,,StressSession
1628542993.91,fixation,4,486,,,RelaxSession
1628542994.299,fixation,3,970,0.629,0.0,StressSession
1628542995.17,stimulus,3,971,,0.0,StressSession
1628542995.2,stimulus,2,1062,,,StressSession
1628542995.41,stimulus,4,487,,,RelaxSession
1628542995.7,fixation,2,1062,,,StressSession
1628542995.91,fixation,4,487,,,RelaxSession
1628542995.994,fixation,3,971,0.324,1.0,StressSession
1628542997.2,stimulus,2,1063,,,StressSession
1628542997.41,stimulus,4,488,,,RelaxSession
1628542997.602,stimulus,3,972,0.432,1.0,StressSession
1628542997.67,fixation,3,972,,0.0,StressSession
1628542997.7,fixation,2,1063,,,StressSession
1628542997.91,fixation,4,488,,,RelaxSession
1628542999.2,stimulus,2,1064,,,StressSession
1628542999.41,stimulus,4,489,,,RelaxSession
1628542999.509,stimulus,3,973,0.339,1.0,StressSession
1628542999.67,fixation,3,973,,0.0,StressSession
1628542999.7,fixation,2,1064,,,StressSession
1628542999.91,fixation,4,489,,,RelaxSession
1628543001.17,stimulus,3,974,,0.0,StressSession
1628543001.2,stimulus,2,1065,,,StressSession
1628543001.41,stimulus,4,490,,,RelaxSession
1628543001.7,fixation,2,1065,,,StressSession
1628543001.91,fixation,4,490,,,RelaxSession
1628543001.9780002,fixation,3,974,0.308,1.0,StressSession
1628543003.17,stimulus,3,975,,0.0,StressSession
1628543003.2,stimulus,2,1066,,,StressSession
1628543003.41,stimulus,4,491,,,RelaxSession
1628543003.7,fixation,2,1066,,,StressSession
1628543003.713,fixation,3,975,0.043,1.0,StressSession
1628543003.91,fixation,4,491,,,RelaxSession
1628543005.17,stimulus,3,976,,0.0,StressSession
1628543005.2,stimulus,2,1067,,,StressSession
1628543005.41,stimulus,4,492,,,RelaxSession
1628543005.7,fixation,2,1067,,,StressSession
1628543005.91,fixation,4,492,,,RelaxSession
1628543006.072,fixation,3,976,0.402,1.0,StressSession
1628543007.17,stimulus,3,977,,0.0,StressSession
1628543007.2,stimulus,2,1068,,,StressSession
1628543007.41,stimulus,4,493,,,RelaxSession
1628543007.7,fixation,2,1068,,,StressSession
1628543007.91,fixation,4,493,,,RelaxSession
1628543008.247,fixation,3,977,0.577,0.0,StressSession
1628543009.17,stimulus,3,978,,0.0,StressSession
1628543009.2,stimulus,2,1069,,,StressSession
1628543009.41,stimulus,4,494,,,RelaxSession
1628543009.7,fixation,2,1069,,,StressSession
1628543009.91,fixation,4,494,,,RelaxSession
1628543010.26,fixation,3,978,0.59,1.0,StressSession
1628543011.17,stimulus,3,979,,0.0,StressSession
1628543011.2,stimulus,2,1070,,,StressSession
1628543011.41,stimulus,4,495,,,RelaxSession
1628543011.7,fixation,2,1070,,,StressSession
1628543011.91,fixation,4,495,,,RelaxSession
1628543011.983,fixation,3,979,0.313,1.0,StressSession
1628543013.2,stimulus,2,1071,,,StressSession
1628543013.41,stimulus,4,496,,,RelaxSession
1628543013.638,stimulus,3,980,0.468,1.0,StressSession
1628543013.67,fixation,3,980,,0.0,StressSession
1628543013.7,fixation,2,1071,,,StressSession
1628543013.91,fixation,4,496,,,RelaxSession
1628543015.2,stimulus,2,1072,,,StressSession
1628543015.41,stimulus,4,497,,,RelaxSession
1628543015.5080001,stimulus,3,981,0.338,1.0,StressSession
1628543015.67,fixation,3,981,,0.0,StressSession
1628543015.7,fixation,2,1072,,,StressSession
1628543015.91,fixation,4,497,,,RelaxSession
1628543017.17,stimulus,3,982,,0.0,StressSession
1628543017.2,stimulus,2,1073,,,StressSession
1628543017.41,stimulus,4,498,,,RelaxSession
1628543017.7,fixation,2,1073,,,StressSession
1628543017.805,fixation,3,982,0.135,1.0,StressSession
1628543017.91,fixation,4,498,,,RelaxSession
1628543019.17,stimulus,3,983,,0.0,StressSession
1628543019.2,stimulus,2,1074,,,StressSession
1628543019.41,stimulus,4,499,,,RelaxSession
1628543019.683,fixation,3,983,0.013,1.0,StressSession
1628543019.7,fixation,2,1074,,,StressSession
1628543019.91,fixation,4,499,,,RelaxSession
1628543021.2,stimulus,2,1075,,,StressSession
1628543021.41,stimulus,4,500,,,RelaxSession
1628543021.563,stimulus,3,984,0.393,1.0,StressSession
1628543021.67,fixation,3,984,,0.0,StressSession
1628543021.7,fixation,2,1075,,,StressSession
1628543021.91,fixation,4,500,,,RelaxSession
1628543023.2,stimulus,2,1076,,,StressSession
1628543023.41,stimulus,4,501,,,RelaxSession
1628543023.625,stimulus,3,985,0.455,1.0,StressSession
1628543023.67,fixation,3,985,,0.0,StressSession
1628543023.7,fixation,2,1076,,,StressSession
1628543023.91,fixation,4,501,,,RelaxSession
1628543025.17,stimulus,3,986,,0.0,StressSession
1628543025.2,stimulus,2,1077,,,StressSession
1628543025.41,stimulus,4,502,,,RelaxSession
1628543025.7,fixation,2,1077,,,StressSession
1628543025.91,fixation,4,502,,,RelaxSession
1628543025.963,fixation,3,986,0.293,1.0,StressSession
1628543027.17,stimulus,3,987,,0.0,StressSession
1628543027.2,stimulus,2,1078,,,StressSession
1628543027.41,stimulus,4,503,,,RelaxSession
1628543027.683,fixation,3,987,0.013,1.0,StressSession
1628543027.7,fixation,2,1078,,,StressSession
1628543027.91,fixation,4,503,,,RelaxSession
1628543029.17,stimulus,3,988,,0.0,StressSession
1628543029.2,stimulus,2,1079,,,StressSession
1628543029.41,stimulus,4,504,,,RelaxSession
1628543029.7,fixation,2,1079,,,StressSession
1628543029.867,fixation,3,988,0.197,1.0,StressSession
1628543029.91,fixation,4,504,,,RelaxSession
1628543031.17,stimulus,3,989,,0.0,StressSession
1628543031.2,stimulus,2,1080,,,StressSession
1628543031.41,stimulus,4,505,,,RelaxSession
1628543031.7,fixation,2,1080,,,StressSession
1628543031.91,fixation,4,505,,,RelaxSession
1628543031.9710002,fixation,3,989,0.301,1.0,StressSession
1628543033.17,stimulus,3,990,,0.0,StressSession
1628543033.2,stimulus,2,1081,,,StressSession
1628543033.41,stimulus,4,506,,,RelaxSession
1628543033.7,fixation,2,1081,,,StressSession
1628543033.91,fixation,4,506,,,RelaxSession
1628543034.105,fixation,3,990,0.435,1.0,StressSession
1628543035.17,stimulus,3,991,,0.0,StressSession
1628543035.2,stimulus,2,1082,,,StressSession
1628543035.41,stimulus,4,507,,,RelaxSession
1628543035.7,fixation,2,1082,,,StressSession
1628543035.91,fixation,4,507,,,RelaxSession
1628543036.049,fixation,3,991,0.379,1.0,StressSession
1628543037.17,stimulus,3,992,,0.0,StressSession
1628543037.2,stimulus,2,1083,,,StressSession
1628543037.41,stimulus,4,508,,,RelaxSession
1628543037.7,fixation,2,1083,,,StressSession
1628543037.91,fixation,4,508,,,RelaxSession
1628543037.974,fixation,3,992,0.304,1.0,StressSession
1628543039.17,stimulus,3,993,,0.0,StressSession
1628543039.2,stimulus,2,1084,,,StressSession
1628543039.41,stimulus,4,509,,,RelaxSession
1628543039.7,fixation,2,1084,,,StressSession
1628543039.7580001,fixation,3,993,0.088,1.0,StressSession
1628543039.91,fixation,4,509,,,RelaxSession
1628543041.17,stimulus,3,994,,0.0,StressSession
1628543041.2,stimulus,2,1085,,,StressSession
1628543041.41,stimulus,4,510,,,RelaxSession
1628543041.69,fixation,3,994,0.02,1.0,StressSession
1628543041.7,fixation,2,1085,,,StressSession
1628543041.91,fixation,4,510,,,RelaxSession
1628543043.2,stimulus,2,1086,,,StressSession
1628543043.41,stimulus,4,511,,,RelaxSession
1628543043.5470002,stimulus,3,995,0.377,1.0,StressSession
1628543043.67,fixation,3,995,,0.0,StressSession
1628543043.7,fixation,2,1086,,,StressSession
1628543043.91,fixation,4,511,,,RelaxSession
1628543045.17,stimulus,3,996,,0.0,StressSession
1628543045.2,stimulus,2,1087,,,StressSession
1628543045.41,stimulus,4,512,,,RelaxSession
1628543045.6750002,fixation,3,996,0.005,1.0,StressSession
1628543045.7,fixation,2,1087,,,StressSession
1628543045.91,fixation,4,512,,,RelaxSession
1628543047.17,stimulus,3,997,,0.0,StressSession
1628543047.2,stimulus,2,1088,,,StressSession
1628543047.41,stimulus,4,513,,,RelaxSession
1628543047.7,fixation,2,1088,,,StressSession
1628543047.7640002,fixation,3,997,0.094,1.0,StressSession
1628543047.91,fixation,4,513,,,RelaxSession
